"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0221327387853534,0.0295063243752991,0.0282322454946958,0.0163181824084632,0.017361602377365,0.0196876334291022,0.0140149080196231,0.0172558590379978,0.0183145941897189,0.0223495444045859,0.0175028164353077,0.0185146293708361,0.0157546412059805,0.0143351449574678,0.0215699671532259,0.0204686615622078,0.0179126541935517,0.0232514762689449,0.0194067263342112,0.020991268944012,0.0131181569342266,0.0295012534858368,0.0581356560592699,0.0986926595857371,0.0948221199000043,0.0816231267419166,0.173033963932017,0.171059408220857,0.14960728641604,0.177222450304876,0.218956168813445,0.116923950516348,0.134293103552326,0.159880927384882,0.164196605124051,0.113311505894983,0.184938324051278,0.139923621927542,0.112418581123853,0.126823281283447,0.142674591402731,0.130890901142326,0.110087109271334,0.106428992589054,0.114209817368499,0.118235249532834,0.106989781248933,0.0925660068007827,0.0900359392813503,0.103951578276636,0.0897691076575425,0.101539578049827,0.0946586753343029,0.0730920710683972,0.0689699328224458,0.10146821286898,0.0844055222585705,0.0885586193693318,0.087921509345067,0.0781508091247015,0.0890793194321014,0.0891473702695717,0.0793828620179075,0.0653724853331634,0.0599872604764351,0.0657590190710464,0.0601544740007426,0.0545160759169905,0.0497584788909376,0.046699258307168,0.0462518937842917,0.0680551085515076,0.0563415658854755,0.0571466337557405,0.0614471458721378,0.0567775618004596,0.0475272252012139,0.0576638936641589,0.0530680922467629,0.0576997210472368,0.048970699714368,0.064949002210956,0.0544517470011796,0.0537269225074333,0.0466320685901335,0.0592150559213606,0.0737659744509644,0.0612949734793862,0.0743372113232883,0.0728985920316895,0.0872795785636733,0.0922053178821562,0.0755430426829124,0.0850000374024483,0.106476613140294,0.103876142655018,0.0698245058854043,0.0835022729058492,0.0913202873264611
10.5,0.0108247300528061,0.05784743300537,0.0771194717060668,0.0737894639106453,0.0426501651150223,0.045377309158644,0.0514567612652591,0.0366301911663131,0.0451009321228361,0.0478681048326205,0.0584140889739499,0.0457463945590312,0.0483909285938647,0.0411772605516723,0.0374671813367333,0.0563765398365426,0.0534981025128699,0.0468175707244853,0.0607714313528082,0.0507225658947705,0.0548640200253936,0.0342863895772709,0.0771062181299372,0.151946783528541,0.257948962795593,0.247832691721486,0.213335023816233,0.4522517856143,0.447090970212083,0.391022437936791,0.463199060924314,0.572276771952422,0.305599341311235,0.35099638531709,0.417874232621124,0.429153942796648,0.296157642737613,0.483365724162496,0.365712640619003,0.293823841829477,0.331472816749652,0.372902736881338,0.342104188201683,0.287730169324666,0.278169099555747,0.298505522649183,0.309026629851612,0.279634809911214,0.24193598130415,0.235323247437419,0.271693983219988,0.234625840549295,0.265389837001011,0.247405503353331,0.191037752957664,0.180263889029927,0.265203312750307,0.220607257036217,0.231462036881111,0.229796848500987,0.204259569455016,0.232822969311981,0.233000830999127,0.207479735648184,0.170861387846281,0.156786246168623,0.171871655248041,0.157223285309544,0.142486435136112,0.1300516986175,0.12205593905586,0.120886680722445,0.177872850295949,0.147257643511091,0.149361816435264,0.160601888843596,0.148397188179614,0.124219962220751,0.150713757475584,0.138701899513625,0.150807398039567,0.127992712444049,0.169754547351828,0.142318301283191,0.140423857186178,0.121880328043933,0.154767966745578,0.192799106631658,0.160204162092274,0.194292125052127,0.190532064722582,0.228119060305369,0.24099326344811,0.19744375709677,0.222161116921778,0.278293563440413,0.271496820224929,0.182497451648955,0.218246471191979,0.238680095327581
11.5,0.0220339514216326,0.117749590288956,0.156978204993938,0.150199908478455,0.0868152518986275,0.0923664073624424,0.104741251976011,0.0745614762480315,0.091803836457548,0.0974364710604635,0.118903029684078,0.0931176879710943,0.0985006891334438,0.0838171256230313,0.0762651862403784,0.114755558246563,0.108896442328603,0.0952980881730845,0.123701446568982,0.103246782825425,0.111676794353095,0.0697906219077411,0.156951227078445,0.309290673357096,0.525060198986229,0.504468329782325,0.434247646672829,0.920567425327049,0.910062483835323,0.795933881051759,0.94285082003559,1.1648806511955,0.622053483836218,0.714460061869211,0.850591238489035,0.873551310919953,0.602834720255601,0.983900460623287,0.74441528965308,0.598084222498449,0.674719453161808,0.759050872340898,0.696359819339684,0.58568043198401,0.566218685982078,0.607613876101796,0.629029797225853,0.569202168305703,0.492465459479862,0.47900510933044,0.553038459029947,0.477585523860959,0.540206245121039,0.503598779437339,0.388861112270953,0.366930699849675,0.539826571331583,0.449050420757193,0.471145539123023,0.467756015347691,0.415774380406714,0.473915743915533,0.474277784886091,0.422329092175388,0.347791723329094,0.319141494966336,0.349848142541826,0.320031096753486,0.290033947702633,0.264722796380122,0.248447270163692,0.246067221775223,0.362063693369635,0.299745836409689,0.304028921878589,0.32690831085297,0.302065402047495,0.252852181977464,0.306780824518378,0.28233045083458,0.3069714317324,0.260531689433131,0.345538727682337,0.289691707930415,0.285835529623801,0.248089810486914,0.315033247412289,0.392446382397764,0.326098730209853,0.39548545082605,0.387831773899286,0.46434084439953,0.490546538699116,0.401900659984316,0.452213333187105,0.566472034673001,0.552637129866625,0.371477160593247,0.444244994630622,0.485838039387894
12.5,0.0349296376177639,0.186664227388436,0.248851951672272,0.238106559871185,0.137625123632467,0.146425172475297,0.166042572443952,0.11819964997437,0.145533348876968,0.154462563694059,0.188492733738238,0.147616150838974,0.156149630662855,0.132872300939209,0.120900480683292,0.181917895137106,0.172629647565956,0.151072661541927,0.196099492949122,0.163673443781463,0.177037240503189,0.110636584682783,0.248809184544678,0.490307477410108,0.83235921361313,0.799715657520935,0.688397312147874,1.45934271861117,1.44268960939438,1.26176560440008,1.49466778977833,1.8466437651422,0.986119210008529,1.13260806361566,1.34841196446033,1.38480974869535,0.955652389305941,1.55974232146945,1.18009501823519,0.948121594579834,1.06960869349378,1.20329628567143,1.10391439445701,0.928458307706531,0.897606295634422,0.963228614678869,0.997178510900365,0.902335903792717,0.780687935165768,0.759349721972381,0.876712151758538,0.757099303739738,0.856369700552455,0.798337190360888,0.616447657315321,0.58168215638337,0.855767817230445,0.711863622144219,0.74689022553785,0.741516934342659,0.659112301758937,0.751281732429999,0.751855663072868,0.669503252632318,0.551341819262428,0.505923633698361,0.554601787323372,0.507333887694781,0.459780476785304,0.419655611005865,0.393854599562218,0.390081593707246,0.573966664532724,0.475176387697065,0.481966210387139,0.518236090015102,0.478853512403786,0.400837549213373,0.486328703529101,0.447568397851224,0.486630866349819,0.413011598587286,0.547770225589114,0.459237936276195,0.45312487429008,0.393287931481041,0.499410975321252,0.622131258222616,0.516952690685344,0.626948985050833,0.614815883893461,0.736102985598773,0.777645938466853,0.637118787409588,0.716877674452835,0.898007920281565,0.876075938944413,0.588889498506329,0.704245751432422,0.770181722379719
13.5,0.0431243092684725,0.230456609923878,0.307233892415774,0.293967576735324,0.169912681591061,0.180777266904791,0.204997009249366,0.145929892451208,0.179676216928604,0.190700271214843,0.232714093216178,0.182247654884458,0.192783132723888,0.164044822383211,0.14926435185923,0.224596763848829,0.213129445887972,0.186515080678423,0.242105437046614,0.202072070884531,0.21857108267318,0.13659249335703,0.307181091901291,0.605336119540072,1.0276349426557,0.987333041332034,0.849898842739572,1.80171198495561,1.78115197113568,1.55778226914092,1.84532449850682,2.27987583805304,1.21746782068998,1.39832370864586,1.66475630846863,1.70969319906036,1.17985332801235,1.92566584818981,1.45695134571557,1.17055577032338,1.32054436405073,1.48559574916715,1.36289835793407,1.14627937577161,1.10818932385892,1.18920697461026,1.23112169013951,1.11402852228316,0.963841317985281,0.937497050831468,1.08239330695592,0.934718672970527,1.05727841264497,0.985631178725362,0.761069430859819,0.718147765583212,1.05653532441697,0.878870469091561,0.9221144928029,0.915480600008858,0.813743419120155,0.927536269674566,0.928244847381915,0.82657214021829,0.680689430182451,0.624615905970406,0.684714203425275,0.626357012767854,0.567647328422656,0.518108963892115,0.486254903191257,0.481596730863732,0.708622179879556,0.586655198784615,0.595037948607818,0.639816927517438,0.591194995756077,0.494876088548457,0.600423904955097,0.552570233305688,0.600796956719122,0.509906232175922,0.676279922364627,0.566977505135009,0.559430287538554,0.485555291879721,0.616575344625688,0.768086433611663,0.638232436140314,0.774034423796519,0.759054835046647,0.908796511197234,0.960085653300945,0.786590113807318,0.885060843718725,1.1086851717026,1.08160783536136,0.727045987033872,0.869465406945261,0.950870293940201
14.5,0.0414645162878768,0.22158666464308,0.29540889935077,0.282653185185295,0.163372985512376,0.173819408477614,0.197106967582218,0.140313259622571,0.172760736340115,0.183360490545208,0.223757260632466,0.175233203327122,0.185363185694005,0.157730971812304,0.143519380457444,0.21595235566179,0.20492639836689,0.179336382006219,0.232787145071841,0.194294605911341,0.210158594335717,0.131335243663715,0.295358131052566,0.582037598145592,0.988082743597481,0.949332004809665,0.81718745194109,1.73236666774561,1.71259797944945,1.49782545778611,1.77430059803168,2.19212667808223,1.17060922568496,1.34450422920186,1.60068221935113,1.64388955329978,1.13444246102835,1.85154972408217,1.4008753723792,1.125502753036,1.26971850032799,1.42841729371364,1.31044234956809,1.10216072218663,1.06553670188969,1.14343609914776,1.18373757722929,1.07115115791872,0.926744444292984,0.90141413030022,1.04073353677978,0.898742688229074,1.0165852788276,0.947695644460453,0.731776957066838,0.690507285293433,1.01587079100262,0.845044001834553,0.886623624927625,0.880245061178392,0.78242359886163,0.891836725362576,0.892518030927488,0.794758560834345,0.654490667643464,0.600575333173195,0.658360533121034,0.602249427260414,0.545799394689868,0.498167690952573,0.467539647485419,0.463060761547932,0.681348325758526,0.564075679309631,0.572135789082462,0.615191289143767,0.568440745989191,0.475829015749591,0.577314447673774,0.531302595398327,0.577673141208998,0.490280670647303,0.650250875474378,0.545155351942476,0.537898615956095,0.46686696321257,0.592844241533764,0.738523885419581,0.61366778257336,0.74424294596997,0.729839900164924,0.873818233384496,0.923133329770407,0.756315385431369,0.850996117796762,1.06601346525911,1.03997829686339,0.699063026928089,0.83600092707767,0.914272656410206
15.5,0.0310497018570339,0.165929823584456,0.221209821599624,0.21165801303488,0.122337915542883,0.130160467150412,0.147598793505311,0.10507019658983,0.129367706081997,0.137305076086291,0.167555221981837,0.131219153287239,0.138804745993181,0.118113029810603,0.107471022764897,0.161710707344804,0.153454185447427,0.134291719569397,0.174317032916746,0.145492824372845,0.157372189066756,0.0983472261141882,0.22117180498532,0.4358448020118,0.739901905180353,0.710884350079794,0.611931092308404,1.29724095096441,1.28243764605091,1.12161042890862,1.32864216215994,1.64152113375078,0.876582454170297,1.00679952884063,1.19863223131917,1.23098700010095,0.849499845707564,1.38648830501451,1.04901169832175,0.842805561227692,0.950798041482785,1.06963580111043,0.981293112704572,0.825326445021949,0.797901431713439,0.856234514460939,0.886413303238828,0.802105681549142,0.693970200765921,0.675002206735558,0.779328180395932,0.673001761842832,0.76124534049069,0.709659001142381,0.547973505467276,0.517069708220363,0.760710313534338,0.632790797096773,0.663926693905611,0.659150260453095,0.585899020306769,0.667830398295461,0.66834057751755,0.595135758751072,0.490099533718236,0.449726337291643,0.492997389042801,0.450979942227677,0.408708698329246,0.37304084705811,0.35010577622509,0.346751870633978,0.510211242516696,0.422394452783926,0.428430071375105,0.460671143016398,0.425663127571916,0.356313069502039,0.432307984821948,0.397853120206532,0.432576583815107,0.367134842335451,0.486924667722647,0.408226422468342,0.402792390939601,0.3496020528494,0.443937095985482,0.553025779858927,0.459530301906377,0.557308360264762,0.546522987176722,0.654337685636075,0.691266104846433,0.5663485150651,0.637247895420601,0.798258444451123,0.778762637219894,0.523476468764185,0.626019108911079,0.684631003542544
16.5,0.041203062027608,0.200686669607153,0.25221764553616,0.287695308206074,0.228512370880201,0.166749764254569,0.18272818812751,0.170874922694213,0.153465297657924,0.176136370087816,0.199671728193785,0.200943272123413,0.178385748368936,0.171951305312544,0.150380406681453,0.174110021163547,0.209570592677713,0.19226442999013,0.201377555822464,0.214288460180323,0.199812934239865,0.17421141116362,0.274743636405671,0.499488295629062,0.860260667884068,1.09547090934562,0.983521982840785,1.2798298538361,1.83223776854772,1.70702619340331,1.68237409418236,2.01929366099581,1.80960738477852,1.27419495985745,1.48176061921351,1.64300727691288,1.43923153295576,1.45595721762899,1.66243622872677,1.28227899419538,1.18668981129494,1.3012312574636,1.33438178479748,1.18048086664374,1.05336222776345,1.06784121621296,1.12700282862377,1.09933788703014,0.976206401422171,0.888099039778961,0.935425990662557,0.94774914750436,0.923455030911391,0.956243292697444,0.82519577837199,0.691973750897221,0.812042922157703,0.9110336182263,0.838050217272724,0.857448694386879,0.811326421876629,0.806916863700901,0.847528705124425,0.805193414051944,0.693705304560037,0.598071472785378,0.595493207171936,0.600382143788249,0.5466774273028,0.496622648860432,0.458480374954295,0.440402819316298,0.532848280054278,0.591462257303259,0.534460494408287,0.5559252973376,0.555249873987475,0.489302462276052,0.485454431273278,0.511531997818534,0.505157732682765,0.532518717230067,0.554208161115079,0.596487268825544,0.535390051451413,0.50037030307997,0.516232877132827,0.649289979838264,0.675062655256244,0.663265360759139,0.72894790518005,0.783885053320818,0.884781386228704,0.839113428974902,0.788511688899702,0.934598393828972,1.04174527400126,0.878515449034032,0.750405981385835,0.860067163036189
17.5,0.0689179980109494,0.317045587234685,0.382387791368947,0.487730946947,0.445432930361,0.273206009977672,0.293089884025866,0.315854213819192,0.239299862630617,0.288816345580693,0.312317805215425,0.361723318989165,0.292826477929333,0.302148260144069,0.258951718870249,0.252551675341165,0.356207855934704,0.335020452540884,0.308228586088286,0.378699029754845,0.325598118066904,0.333145236758192,0.441633556709953,0.760110093157089,1.32274907098512,1.97766004745892,1.80890687224358,1.7188137399022,3.18929019899939,3.06412203086427,2.73687898023692,3.22564990822534,3.64432877052553,2.07220363532307,2.37448940273291,2.75722360499264,2.70532623208932,2.06853012179753,3.03897587097142,2.30134654195256,1.91323712222018,2.06359538680077,2.26270763011824,2.0559829895458,1.75668656366894,1.72078689586851,1.83800345323275,1.87217929113276,1.68567919637654,1.47818201048051,1.47029964081061,1.63747655510966,1.46176431436455,1.61332780035279,1.4739110302798,1.16298521954263,1.16965518226751,1.59196555744239,1.36069597569302,1.41772971941925,1.38938390340554,1.27392973405113,1.38000956760712,1.36155696629045,1.20172629854495,1.00158558353345,0.93995443542553,1.00606873248728,0.91852255948307,0.832197056209053,0.761035634935705,0.717780218061271,0.753503270322228,1.01886593943238,0.86141569101906,0.876951863921697,0.91955721222961,0.834165971523057,0.727713245953374,0.839923341071057,0.779152372710765,0.934017912240859,0.839157184302997,1.05003259249128,0.89635992048043,0.871759582703383,0.79385555070361,1.00523145017287,1.19148722981243,1.03652918634689,1.2228136018374,1.23050785893599,1.4488452664321,1.48719180775787,1.26433156456679,1.44412648105462,1.75042020751512,1.64508875726227,1.17842595532595,1.39230853852613
18.5,0.124219580412921,0.558933344943609,0.662699001807289,0.883479080476599,0.845330579715442,0.488599413668322,0.519841519697902,0.589487597894925,0.419634716024001,0.516675350064492,0.548376023669702,0.669190600919582,0.524069754447671,0.554365481916976,0.471725849308105,0.429223258188154,0.645848479941321,0.612873161209622,0.536341126550567,0.696196266689442,0.581076670842913,0.62852108411774,0.783975733533148,1.31941360324206,2.30611374614761,3.66222658182488,3.37048920183828,2.81458580224617,5.83218074517263,5.6631896638524,4.88119947613504,5.71193418589567,6.98350943330749,3.69530697256136,4.20998973729442,4.97577787793014,5.07636931869372,3.48195556660533,5.65108042063356,4.25318802473404,3.40031502236729,3.64362463632472,4.09903174678707,3.76048709074974,3.16279550113768,3.05769804638632,3.28124063707161,3.39689104177172,3.07380946817127,2.65941536484718,2.58672668929741,2.98652209405518,2.57906063407145,2.91722548415609,2.71953759593308,2.09993045574646,1.98150169160089,2.91517516714426,2.42496517382982,2.54428338415115,2.52597925452315,2.24526767162773,2.46210078095174,2.46401956343816,2.19384118581108,1.80610726753401,1.65651141400146,1.81460317175794,1.65834129929179,1.5009979634655,1.36778783137782,1.28107674989433,1.26557689531052,1.85629121373085,1.53077163083164,1.54509074577337,1.65126772467527,1.51409595996674,1.25502551391684,1.50336009221543,1.36015846712447,1.71259265602123,1.45350547921,1.92775947931063,1.61618913106014,1.59467552436734,1.38409227554429,1.75756950044501,2.18945713802582,1.81930379430907,2.20641209126709,2.16371225166846,2.59055611631822,2.73675760272407,2.24220252306487,2.52289676925455,3.16034570691937,3.0831608163436,2.07246991526627,2.47844143340942
