"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0192736201224673,0.0138748265984469,0.014542836232844,0.0157289146778469,0.020089865762193,0.0185769065629113,0.0138114495986628,0.0210323415957517,0.0195063756555969,0.0166385838233164,0.021463858228569,0.0251424020132439,0.0174150045342884,0.0141835339684143,0.0122853595530564,0.0191067311679419,0.0170783183172472,0.0207091971791208,0.027537881214977,0.0251115182259874,0.0173997627333606,0.026443514932211,0.0726788442552627,0.107636342852051,0.0837183494303031,0.137872227940317,0.156315005393946,0.165123948972355,0.135994981583848,0.158515369339601,0.154825242571941,0.201791089474722,0.170907217376946,0.215346518330133,0.18566738544977,0.144226145253748,0.213767365170312,0.197261190710689,0.149455279188817,0.140557689505454,0.128604969954518,0.134245350900938,0.154656459857767,0.135911010031888,0.105121245718369,0.132333371449345,0.0843128320589968,0.110826386401926,0.134703391776859,0.119431823856671,0.0852291565880061,0.0889661032453773,0.0934528597057334,0.0694331620656531,0.100979527995731,0.0585077703399398,0.0682879115484488,0.0735806257001561,0.0685237192680735,0.0637165286484022,0.0825933626706101,0.0602211091959981,0.086079443954065,0.0790378566375745,0.0782659102886542,0.0481812289061915,0.0553940688627901,0.0669169927956839,0.0513849371262688,0.0448773516749166,0.0739917544815465,0.0404931321331292,0.043667061039198,0.0621250768618076,0.0552824768014661,0.0430701921221267,0.0709451683566221,0.0599310722918877,0.0352334113383868,0.0419013082160594,0.0725369975421756,0.0890162494489634,0.0730042555896506,0.0667384977150843,0.045269449033988,0.0879550431356519,0.0656607178099746,0.0773541493223678,0.0583019770156544,0.0794357100492238,0.0455158684753981,0.105220135942383,0.0690345709112335,0.0823441180949399,0.0520573606390614,0.0733715040171793,0.113948348119665,0.100881540225616,0.0857194608561958
10.5,0.0108247300528061,0.0503746716399688,0.03626406609226,0.0380100155180176,0.0411100201786166,0.0525080594424401,0.048553699940478,0.0360984202232763,0.0549713699332792,0.0509830152453365,0.043487585172264,0.0560992072854339,0.0657136665353719,0.0455168841893226,0.0370709219032665,0.0321097411659965,0.0499384808137962,0.0446369012114812,0.05412678060462,0.0719746324276596,0.0656329468453417,0.0454770473184049,0.0691143320897938,0.189957718958228,0.281324701495934,0.218811221555393,0.360350996161237,0.408554128341507,0.431577703437298,0.355444514234461,0.414305129479151,0.404660396260919,0.52741310701206,0.446693195235721,0.562842376303006,0.485271242083937,0.376957969644049,0.558715008357093,0.515573496116418,0.390625142871848,0.367369877081687,0.336129543467289,0.350871576167676,0.404219255792703,0.355225041227824,0.274751095113387,0.345874313772529,0.220364996457349,0.289662387686753,0.352068738847835,0.312154067160902,0.222759956354409,0.232527060801057,0.244253912424301,0.181474612333194,0.263926057109233,0.152919363385474,0.178481317955538,0.192314668191888,0.179097638935757,0.166533281672412,0.215870889730923,0.157397446990605,0.224982317622955,0.206578009213925,0.204560404653731,0.125929304922342,0.144781209343854,0.174898203751937,0.134302705902085,0.117294096300053,0.193389218651672,0.105835241221882,0.114130809228094,0.162373769309341,0.144489545742979,0.112570797381927,0.185426481257722,0.156639389411634,0.0920881243715192,0.10951573338361,0.189586980012997,0.232658125879833,0.190808233236996,0.174431678469327,0.118318905110677,0.229884494396196,0.171614729267513,0.202177372353676,0.152381489801233,0.207617862383455,0.118962961513567,0.275009560442239,0.180432830955596,0.215219449390309,0.136060191701052,0.191768095412835,0.297822131180935,0.263669950487182,0.224041444541724
11.5,0.0220339514216326,0.102538637211376,0.0738162214419926,0.0773701359178364,0.0836802565180971,0.106881190140995,0.098832013418356,0.0734790460101271,0.111895307206897,0.103776932613011,0.0885198369340745,0.114191042371436,0.133761463714506,0.0926505150889763,0.0754585923516828,0.0653600111560615,0.101650762185619,0.0908592923895618,0.110176128978144,0.14650578321718,0.133597157194138,0.0925694263528776,0.140683585491383,0.386662681773269,0.572641975940987,0.445394555128863,0.733501556659633,0.831619982490978,0.878484923486107,0.723514315971105,0.843326258682111,0.823694214079757,1.07355977676538,0.909252805029186,1.14567675286108,0.987779179917834,0.767305378574412,1.13727541404008,1.04946001538075,0.795125179114776,0.747788627143696,0.684198312198448,0.714206010385087,0.822796263960043,0.723067574339396,0.559261270556982,0.704033984263542,0.448557294572971,0.589613500551867,0.716642858621461,0.635395757523333,0.45343228265777,0.473313416307995,0.497183653970714,0.369395151001722,0.537226692294311,0.31127037882936,0.363302241286082,0.391460298403374,0.364556774791495,0.338981777887732,0.439409451734338,0.320385606288716,0.45795594283161,0.420493610241783,0.416386736384375,0.2563315827446,0.29470500584176,0.356008741687002,0.273375805512416,0.238754445359096,0.393647567047992,0.215429719947168,0.23231551216296,0.330515008471913,0.29411131883231,0.229140077295953,0.377439258104895,0.318842565142345,0.187447192587062,0.22292143429973,0.385908035341491,0.473580201859665,0.388393920354773,0.355059120277151,0.240840463896241,0.467934420295244,0.349325164643413,0.411536027158423,0.310175526544976,0.422610251868068,0.242151453401275,0.559787381829256,0.367274584469904,0.438083432078499,0.276953202503356,0.390347738736454,0.606222819295773,0.53670538221623,0.456040777126356
12.5,0.0349296376177639,0.162550845786849,0.11701822410074,0.122652118012472,0.132655327226917,0.169434940122223,0.156674867239104,0.116483711909835,0.177383641139737,0.164513871338425,0.140327341516018,0.181022988246811,0.212047279462649,0.14687555832495,0.119621816148833,0.1036128954216,0.161143329163702,0.144035996841582,0.174658289187126,0.232250394800209,0.21178681019389,0.146747011242649,0.223020672322859,0.612962563827435,0.907788908198333,0.706068108705289,1.16279386642527,1.31833750870404,1.39263082879962,1.14696144983434,1.33689505098891,1.30577307061717,1.70187603874837,1.44140605445029,1.81620050978441,1.56589111688009,1.21638186010757,1.80288216688231,1.66367154624808,1.26048359805183,1.18544264989031,1.08463519077718,1.13220532485551,1.30434958230678,1.14625324625316,0.886576953012007,1.11607997450572,0.711081886785677,0.934693261082445,1.13606837348429,1.00727024079597,0.71881003158978,0.750326883948405,0.788167520675508,0.58558896293025,0.851646321685493,0.493445833913345,0.575930090387029,0.620568054422915,0.577918857625591,0.537375726853014,0.696580137679341,0.507895879021741,0.725981228782445,0.666593528562953,0.660083047858147,0.406353319199309,0.467185338717196,0.564367965505922,0.433372917879724,0.378488909975345,0.624035453423087,0.341513054370408,0.368281498745183,0.523953659161725,0.46624418786769,0.363247595063501,0.598340999126374,0.505449750906059,0.29715335140047,0.353389402033309,0.611766249744357,0.750749809571828,0.615707034627277,0.5628625645415,0.381795800789985,0.741799753345388,0.553772729106618,0.652393391463368,0.491710203621405,0.669948965069008,0.383874065711936,0.887410978454629,0.582227304411385,0.694478045995187,0.439044037785423,0.618804353248759,0.961023421919279,0.85081990740485,0.72294518487083
13.5,0.0431243092684725,0.200686105658276,0.144471298024614,0.151426932265485,0.163776945528191,0.209185243736967,0.193431592487518,0.143811386539685,0.218998750670905,0.203109667045155,0.173248853611975,0.22349190722461,0.261794655849364,0.181333315578503,0.147685706084599,0.127921010668906,0.198948378435872,0.17782757844674,0.215634017209999,0.28673752538433,0.26147307915785,0.181174610693174,0.275342462803637,0.756766716613372,1.12076082941453,0.871715298555726,1.4355912551954,1.62762623156067,1.71934914456203,1.41604447268921,1.65053746818765,1.61211411203134,2.1011448625583,1.77956728763631,2.24229043927064,1.93325718245496,1.50175126629891,2.22584754500021,2.05397740070093,1.55619949754589,1.46355355911018,1.33909615445756,1.39782648531256,1.61035666608217,1.41517012092541,1.09457244104204,1.37791804528933,0.877905334619318,1.15397708110139,1.40259582490921,1.24358099148797,0.88744654172403,0.926357408855126,0.973075652513791,0.72297112892936,1.05144690493567,0.609210750531705,0.711046235482232,0.766156494204743,0.713501577687533,0.663446821057032,0.860001400995987,0.627050850134712,0.896300138458869,0.822979779998972,0.81494190721962,0.501685886386334,0.576789408839742,0.696771576963588,0.535044421122798,0.467284344231589,0.770437362746149,0.421633763769719,0.454682222115781,0.646875867631304,0.575627459186942,0.448467338881889,0.738714858043937,0.624030847851112,0.366867047582538,0.43629636334202,0.755289741127242,0.926879554993075,0.760155054300864,0.694913001232766,0.471367048546136,0.91582976979625,0.683690643910226,0.805448218101926,0.607067932495504,0.827122419072453,0.47393288504913,1.09560213311956,0.71882080812704,0.857406147850502,0.54204601476623,0.763979019713773,1.18648443234968,1.05042660963766,0.892551823116182
14.5,0.0414645162878768,0.192961984504219,0.138910804409146,0.145598726237124,0.157473405154274,0.201134002915061,0.185986687168862,0.138276291973363,0.210569802003928,0.195292266479875,0.166580753044121,0.214890023388698,0.251718554005481,0.174354055633222,0.142001494500653,0.122997513940943,0.191291139917035,0.170983249309206,0.207334572321163,0.275701408169249,0.251409354340853,0.174201459071925,0.264744925248281,0.727639848137321,1.0776243481782,0.838164223578196,1.3803374011906,1.5649812259941,1.65317385527053,1.3615429463842,1.58701064189456,1.55006614575759,2.02027480218522,1.7110742881513,2.15598788753843,1.85884887874977,1.44395100809915,2.14017785674926,1.97492274846844,1.49630360480584,1.40722347602378,1.28755625885774,1.34402614328346,1.54837634138923,1.36070224716916,1.05244391341544,1.32488395064055,0.84411601400766,1.10956215384873,1.34861191782089,1.19571733789009,0.853289993698242,0.890703237209885,0.935623362493883,0.695145004283519,1.01097821750889,0.585763100132462,0.683679082928318,0.736668226619932,0.686039922524153,0.6379117018802,0.826901177180479,0.602916559819457,0.861802828158559,0.791304465421512,0.783575958868412,0.482376714209129,0.554589609508137,0.669953835598202,0.514451326658192,0.449299238205441,0.740784330654348,0.405405683288931,0.437182153744339,0.621978540749453,0.553472381635471,0.43120647247662,0.710282779783625,0.600012793104071,0.352746859671851,0.419503940376443,0.72621971932505,0.891205286689839,0.730897773553753,0.668166793788834,0.453224805070645,0.880580791920105,0.657376368947664,0.774447668265495,0.583702756097479,0.795287660242507,0.455691886196701,1.05343397411772,0.69115442339244,0.824405811616425,0.521183438977065,0.734574560007554,1.14081834364459,1.00999719191752,0.858198780111984
15.5,0.0310497018570339,0.144494923008407,0.104020001865686,0.109028090645986,0.117920157237712,0.150614341681115,0.139271640018119,0.10354486254852,0.157680112000443,0.146239898400971,0.124739974807144,0.160915205472225,0.188493361395826,0.130560824763776,0.106334390515671,0.0921037185266587,0.143243751382014,0.128036677836514,0.155257488367468,0.206452342667806,0.188261824692628,0.130446556513309,0.198247844977881,0.544875531336341,0.80695297377909,0.627639041262475,1.03363233448866,1.17189840444803,1.2379393254613,1.01955856080099,1.1883946006425,1.16072960673911,1.51283400586707,1.28129666661197,1.61445947302699,1.39195410074848,1.08126784806484,1.60262051320539,1.47887321547141,1.12047082604965,1.05376532246035,0.964155416263213,1.00644152574407,1.15946423753837,1.01892902349258,0.788097213191261,0.992107356973694,0.632095895818968,0.830868828413759,1.00987547228241,0.895384057757076,0.638965609003548,0.66698161306051,0.700618964278244,0.520542552107871,0.757046628005268,0.438634554222027,0.511956573746917,0.551636214571888,0.513724431475535,0.477684775507302,0.619204980914994,0.45147950833653,0.645340239545865,0.592549242800672,0.586761937273993,0.36121615539859,0.415291038455238,0.501678753681311,0.385234454486152,0.336446886152394,0.554718459694292,0.303578257367704,0.327373300021988,0.465753612502407,0.414454429338378,0.322898555388114,0.531878109787931,0.449305092743469,0.264145968754934,0.314135396783775,0.543812102164432,0.667357560691536,0.547315150121481,0.50034057057068,0.339386452116174,0.659401664312773,0.492260421464322,0.579926437259544,0.437091715338656,0.595531962067713,0.341233866249485,0.78883859624304,0.517554301960586,0.617336386663219,0.390275634248575,0.550068422881011,0.854274271458369,0.756312010678138,0.64264143518631
16.5,0.041203062027608,0.188186132203593,0.167957685596129,0.140823693627492,0.149728178575484,0.175397775794998,0.193059925583466,0.16380204376933,0.168844064691821,0.202370402989049,0.181337018028602,0.186469150421103,0.229414255558,0.21610695291609,0.158960644734192,0.132672182572685,0.151929361029428,0.18103482158364,0.185617613900192,0.235686548854748,0.26309281354879,0.215868385747048,0.308948751018971,0.537647716102665,1.00662235072974,1.10862698584771,1.15607067244193,1.5673523949072,1.70151562499823,1.61097654396414,1.51801045406197,1.62680307606455,1.80036803324526,1.93295594740144,1.9376727290406,2.05781941981039,1.69781115585867,1.75862544747336,2.07690836655307,1.76824792968502,1.45501861755905,1.31307975398694,1.27389423159975,1.39326340590995,1.42033242414619,1.18558451826226,1.14009496638273,1.07549652926828,0.934913449525114,1.18093144982319,1.24170215323721,1.0105884305379,0.844231297944062,0.883809269136416,0.802757486639758,0.812380679322286,0.795194043379978,0.611088890497391,0.686470741639779,0.692632476799733,0.644602867332558,0.701457584550113,0.687728228725882,0.685823116502136,0.787861020294291,0.748183327336438,0.612485654453355,0.489385953782504,0.576496629543901,0.567214676071233,0.458827133282986,0.552393719550625,0.553465505718334,0.39627227177453,0.492202574062178,0.553998297650024,0.464518395906214,0.523727831729444,0.610339018288677,0.444545350301831,0.351096975686175,0.548372320056052,0.789482637389472,0.810414844582275,0.694659161707688,0.566215921834079,0.634369337493255,0.772451516401754,0.700547880468086,0.681777804644738,0.669040252713846,0.637361740490253,0.711215008749531,0.882478430230469,0.740983152313762,0.682012011010865,0.608066187999308,0.903095026041898,1.06988448146466,0.931485362404122
17.5,0.0689179980109494,0.311368020156364,0.309519161843196,0.231863062872179,0.243991114579399,0.270002930169365,0.330797847514328,0.299200613669665,0.243822576848672,0.346431683096897,0.318412501261432,0.286039537951437,0.363936514547134,0.402407554455198,0.282941235952841,0.231896511265316,0.217672539904548,0.313439044587918,0.290974125186243,0.357652948989489,0.452736192508538,0.401925467771845,0.560584632660251,0.722171442074285,1.62238087277387,2.11776547788517,1.72776038493605,2.63331279370694,2.90216804227934,2.94107980667685,2.4827312316354,2.80370615015847,2.81345964622579,3.45542073708399,3.04545934641273,3.64327530770133,3.09104828280058,2.5899373957328,3.5832513941475,3.22645545808294,2.4878628774567,2.22845237592263,2.07186717870441,2.19157563009157,2.44087134054846,2.11659143781607,1.73841876717797,2.02504967535632,1.40361362212424,1.82321073297418,2.12805714649785,1.84576443579984,1.37306687439455,1.43443377338737,1.44971868041926,1.17518732217415,1.53367855222884,0.956904458199155,1.10470286103062,1.16895720186748,1.08842512076752,1.05842956334034,1.23497809157775,0.984210516788489,1.31928697588454,1.2223519692715,1.15167165491286,0.759617871500883,0.879026513610595,1.00225253425689,0.779262543903706,0.748445388430657,1.06963730386011,0.626373164369779,0.703047475920805,0.930477594082254,0.811394478056296,0.702067521846699,1.03435831376262,0.833387755643463,0.524435902591419,0.751703482001569,1.22871258004974,1.4359018271123,1.19125024341574,1.05775024079031,0.831165719621242,1.40592938140382,1.10583306079431,1.23758025445047,1.00324861450363,1.2423771342641,0.869023938548282,1.66301098838235,1.16467032225172,1.29754539345945,0.900645765455253,1.2903243074267,1.85283022288033,1.63322423097927
18.5,0.124219580412921,0.558933344943609,0.577091201420784,0.415440394711782,0.435441955395523,0.470955544978421,0.601531248173322,0.556230187113376,0.413542759046275,0.629750882452841,0.58406037324204,0.498192880607055,0.642671363944294,0.752814411212429,0.521440488376415,0.424683718274761,0.367848533867025,0.572094208294481,0.511359421495387,0.620075284488319,0.824539907601929,0.751889688104936,1.03985581363175,1.18265935160498,2.88301006907544,3.99410328607826,2.97580135360956,4.75420669085423,5.26866138834053,5.466686987876,4.43707421454108,5.10899920164253,4.93808211878469,6.37747883683107,5.35781519790503,6.70196539088673,5.74016873410521,4.43193323881639,6.53199696753728,5.99604929116214,4.52056079980185,4.03821329273397,3.69481243615516,3.85686021450195,4.44327004948795,3.90471449317879,3.02012656370677,3.80192916900724,2.42230219041468,3.18403488509651,3.87001969912542,3.43126854439902,2.4486281346339,2.555990369451,2.68489459122086,1.99481023767961,2.90113528246734,1.68092444281252,1.96190726468428,2.11396659859383,1.96868200515752,1.83057173079711,2.28283269370665,1.6645021691855,2.37890930860548,2.18365336052196,2.1612651201383,1.32954858553943,1.52710623202929,1.84243396499221,1.4124967901747,1.23109732170505,2.02461450231768,1.10450261552782,1.18641179367416,1.67969441122148,1.48560471583697,1.14855942768883,1.87341036636854,1.56246789181534,0.903047777461973,1.24367798363805,2.15297972028079,2.64210246264525,2.16684846498265,1.98087371977366,1.34364819362411,2.61060466498323,1.94888399925514,2.29595820634562,1.73046829094349,2.35774127130979,1.35096219996592,3.12305204964435,2.04902375623906,2.44406609523274,1.54512104918702,2.17774881161355,3.38211520980714,2.99427764610959
