"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0166493362534779,0.0182582506433131,0.0212059767146266,0.0199024405122501,0.022300306378444,0.017599130124534,0.0144110144304886,0.0193400369736799,0.0186232166992886,0.0211254816032851,0.0213086281298057,0.0157818974801553,0.0150005685864144,0.0211380500735823,0.0211673750813449,0.0170831782479249,0.0198300864694582,0.0208009825389228,0.0184448918188912,0.0164001612063801,0.0155191880596581,0.0275482655263135,0.0546900804908434,0.0542940914822743,0.0690582958250755,0.101183551627793,0.125925591344534,0.153012807689889,0.146414797503684,0.119357355987552,0.129731786977185,0.162803922553309,0.1542489717911,0.247667978680039,0.234424622995161,0.233303351477647,0.23970831157037,0.154622210650298,0.254786066230892,0.175559794369122,0.18889428103876,0.124043303572501,0.136622434499351,0.136191299197363,0.144227374783149,0.140953692552736,0.0792788227934983,0.100879225383226,0.152667104885598,0.0849313005317745,0.0725477043824665,0.0965197379000796,0.120989937131925,0.0795664787656057,0.0915958508036187,0.0792903494658569,0.0980131786685032,0.115582417778749,0.0606408637262942,0.0644310904702499,0.0939903810895465,0.0791128003297753,0.0824347532582713,0.0461656401720785,0.0782719391438263,0.0564312873634234,0.0672339379039953,0.0595357229649881,0.0413542114080933,0.0581086421159827,0.044430601831371,0.0432166855221811,0.0430043990666807,0.0524728366875925,0.0480679995143705,0.0566572153676215,0.0508543612122686,0.0409447222792058,0.044777389867274,0.0344141818928081,0.041918945743778,0.0375131583340541,0.0513401075576498,0.0489202260632442,0.0647397849836838,0.0674193419665126,0.0879813402593479,0.0440452092613965,0.0649357665072249,0.0629714301660241,0.0804933689896557,0.0835191309690396,0.0822878970101774,0.0844169178605504,0.0759034103399999,0.057348271962497,0.124746665741022,0.0545029419886773,0.070833700034422
10.5,0.0108247300528061,0.0435156883586543,0.0477208420127045,0.05542519293295,0.0520181937419168,0.0582853975613694,0.0459981257044197,0.0376654782714365,0.0505482626441462,0.0486747388474807,0.0552148061567925,0.055693488733125,0.041248499159311,0.0392063718259443,0.0552476558529167,0.0553243014248173,0.0446496034132746,0.0518290849432423,0.0543666762408316,0.0482086584101692,0.0428644297420234,0.0405618663051723,0.0720017734769518,0.142941223765129,0.14190624350958,0.180494839791346,0.26445930532138,0.329126561317622,0.39992330943073,0.382678360402198,0.311959433540921,0.339074658975143,0.425513945393253,0.403154220919902,0.647319653623255,0.612706037198421,0.609775415750291,0.626515797655084,0.404129740041682,0.665923907562078,0.458853445192466,0.493705246940261,0.324206902849436,0.357084462224884,0.355957621541502,0.376961183214695,0.368404894029644,0.207207812587856,0.263663900278422,0.399019760168031,0.221981462177742,0.18961496404301,0.252269686369118,0.316226444022129,0.207959647222352,0.239400324303226,0.207237939379371,0.256173031347646,0.302093032132086,0.15849454221707,0.16840090264415,0.245658810053132,0.20677388647321,0.215456338805108,0.120661243188376,0.204576162025607,0.147492144863819,0.17572659020231,0.155606081065869,0.108085808860794,0.15187617829122,0.116126444528833,0.112953681182597,0.1123988367672,0.137146104434936,0.125633361897797,0.148082643636413,0.132915961363279,0.107015543893612,0.117032830216954,0.0899469379178798,0.109561831867534,0.098046605736163,0.134185536694401,0.127860791529054,0.169207724852562,0.176211173208029,0.229953226111507,0.115119159750904,0.169719953735001,0.164585848281553,0.210382222243865,0.218290532421385,0.215072506643376,0.220637041254451,0.198385635284682,0.149888829958976,0.326045251745912,0.142452107525528,0.185135141068727
11.5,0.0220339514216326,0.0885770415239991,0.0971367146873798,0.112819072869411,0.105884058850349,0.118641075776743,0.0936300916801702,0.0766688235602002,0.102891985122559,0.0990783904997255,0.112390826438969,0.11336519425986,0.0839621332132805,0.0798053427676357,0.11245769264303,0.112613706215627,0.090885147971724,0.105499124162549,0.110664441274965,0.0981296745812503,0.0872513917709095,0.0825644785023747,0.146561029358074,0.290959678922718,0.288852956208907,0.367400804677517,0.538312129542612,0.669943603975742,0.814051780449794,0.778949346734627,0.634999576952846,0.690193152874806,0.866142024446295,0.820628364480317,1.31763191623475,1.24717521762783,1.24120987989578,1.27528525728352,0.822614052884123,1.3555012418922,0.934005233543778,1.00494676307118,0.659929542177413,0.72685246243561,0.724558756010004,0.767311919860813,0.749895424545627,0.421775587425389,0.536693066897026,0.812212588112966,0.451847642413899,0.38596499738626,0.513499919858665,0.643685160907355,0.423305961645603,0.487304079666442,0.421836911103439,0.521445255513151,0.614916322378546,0.322618765250362,0.342783357194057,0.500043350790406,0.420892322264591,0.438565625152368,0.24560833923034,0.416418810825469,0.300223168536135,0.357694938637577,0.316739245633859,0.220010794743949,0.309146955004613,0.236377667159646,0.229919444820403,0.228790048074637,0.279163599280903,0.255729184883906,0.301425140428865,0.270553059665343,0.217832249304006,0.238222633096338,0.183088765349247,0.223015268672543,0.199575798870526,0.273137305280298,0.260263161809964,0.344425659705002,0.358681316898806,0.468074325056739,0.23432731913652,0.345468311693307,0.33501773882886,0.428237160860629,0.444334682131703,0.437784327220281,0.449111047120574,0.403817871604034,0.30510166829567,0.663671537597469,0.289964073174552,0.376846229406705
12.5,0.0349296376177639,0.140418025912924,0.153987370602949,0.178848053909734,0.167854223437634,0.188077467548317,0.148428446170371,0.121540352535626,0.163110995632623,0.157065440042179,0.178169170111718,0.179713800679285,0.133102176302112,0.12651256460964,0.178275170721051,0.178522493475378,0.144076984774161,0.167244000201044,0.1754323932616,0.155561474520951,0.13831652062241,0.130886524119146,0.232337974537691,0.461248005483641,0.457908293075895,0.582427396806417,0.853367026656404,1.06203771005126,1.29048726436286,1.23484062769248,1.00664218986251,1.09413859796885,1.37306407101009,1.30091288855315,2.08879489960632,1.9771024072798,1.96764577005387,2.02166425094576,1.30406072958445,2.1488277914255,1.48064519688234,1.59310627438155,1.04616277491121,1.15225329441042,1.14861716339084,1.21639222977569,1.18878248069847,0.668625801286111,0.85080038436839,1.28757165832355,0.716297957907953,0.611856549643075,0.814033115267938,1.02041113644064,0.671051848975367,0.772505783764934,0.668723015526565,0.826628572607933,0.974804922409113,0.511436026305382,0.543402234990576,0.792700896087712,0.66722559251753,0.695242449483682,0.389354143569268,0.660133894326073,0.475933085298917,0.567041033414112,0.50211543347838,0.348775268917833,0.490079645829872,0.374721088234435,0.364483098613417,0.362692706218453,0.442548100990144,0.405398359347891,0.47783852848686,0.428898119527009,0.345321698503027,0.377645846955766,0.290244092090276,0.353538154319077,0.316380398523484,0.432994831964936,0.412585911320027,0.546005718608578,0.568604703704541,0.742021539375795,0.371470744613918,0.547658597632227,0.531091677061876,0.678869103280139,0.704387929830279,0.694003885727363,0.711959730956592,0.64015807463646,0.483666797035779,1.0520948268382,0.459669707187157,0.597400891874237
13.5,0.0431243092684725,0.173360813032248,0.190113595393938,0.220806722167236,0.207233682832785,0.232201403454009,0.183250518855502,0.150054340921073,0.201377669523042,0.19391379566798,0.219968568757705,0.221875577557231,0.164328627682066,0.156193059380585,0.220099437652183,0.220404783589733,0.177878182357956,0.206480298103591,0.216589730059897,0.192056992142668,0.17076628385135,0.161593172163885,0.286845651776198,0.569459146860054,0.565335920838774,0.719067843221421,1.05357129609418,1.31119718916691,1.59324217744266,1.52454055517609,1.24280559659302,1.35082910958646,1.69519192531084,1.6061137063952,2.57883686726887,2.4409407449339,2.42926553224393,2.49595702505834,1.61000004703369,2.6529537825779,1.82801213359167,1.96685715511216,1.29159791304249,1.42257781107069,1.41808862511507,1.50176406874421,1.46767693130922,0.825488834298087,1.05040250639699,1.58964255531316,0.884345122707155,0.755401225844084,1.00500944790048,1.25980480846674,0.82848404518451,0.953739592013993,0.825608855496604,1.02055986395838,1.203499143347,0.631421534078998,0.670887178829339,0.978672580985975,0.823760129390309,0.858349884307333,0.480698617202467,0.815004682529001,0.587589421514381,0.700071760275819,0.61991428249982,0.430599730996299,0.60505483750575,0.4626325722378,0.449992697884233,0.447782270275529,0.546372149122111,0.500506888069141,0.589941891420582,0.52951981218788,0.426335935297117,0.466243494315337,0.358336840697215,0.436480013674899,0.390604858307224,0.534577634318486,0.509380676498368,0.674101453020979,0.702002275614577,0.91610358796383,0.458619681378358,0.676142105918076,0.655688501041892,0.838135267334545,0.8696409411225,0.856820747158511,0.878989125522914,0.790342433363611,0.597137501582752,1.29892165469408,0.567510571710196,0.737554196821787
14.5,0.0414645162878768,0.166688403306449,0.182796395037494,0.212308187263409,0.199257554798653,0.223264303565914,0.176197468498374,0.144278963970264,0.193626931065014,0.18645033103863,0.211502293179752,0.213335903938288,0.158003853851149,0.150181411936826,0.211628125117671,0.211921718726839,0.171031905548261,0.198533166770077,0.208253501150479,0.184664993225115,0.164193733842622,0.155373682103185,0.275805372930952,0.547541478827157,0.543576949877752,0.691391950459387,1.01302084389035,1.26073108483566,1.53192056493763,1.46586316984427,1.19497178683556,1.29883762932604,1.62994641283488,1.54429668715166,2.47958112490447,2.34699242707751,2.33576657662426,2.39989120927287,1.54803344809783,2.55084538615689,1.75765456127926,1.89115563651935,1.2418861568153,1.36782482591639,1.36350842230706,1.44396331779665,1.41118814552477,0.793716949809497,1.00997401637611,1.52845948711515,0.850307943863191,0.726326913154604,0.966328071772859,1.21131672335919,0.796596879313122,0.917031519305258,0.793832351563756,0.981279974559331,1.15717818275272,0.607119022390364,0.645065690924217,0.941004873194778,0.792054780280955,0.825313225006913,0.462197214996866,0.783636318045926,0.5649739451428,0.673126999575185,0.596054668464993,0.414026563261492,0.581767142254438,0.444826506262,0.432673122592771,0.430547771181026,0.525343066609504,0.481243093850776,0.567235871847183,0.509139352019017,0.409926874960023,0.448298449113679,0.344544968248305,0.419680522270695,0.375571036015283,0.514002505810306,0.489775342856046,0.64815625229978,0.674983212139881,0.880844071218072,0.440968065831872,0.650118363385728,0.630451988505277,0.805876639727293,0.836169705195504,0.823842942159737,0.845158091349585,0.759923283575096,0.574154533266501,1.24892801812629,0.54566790154766,0.709166790751756
15.5,0.0310497018570339,0.124820586106861,0.136882666785486,0.158981859828509,0.149209208816181,0.16718608298505,0.131941219978447,0.108039818538248,0.144992852185253,0.139618828535264,0.158378385502361,0.159751440646164,0.118317370936627,0.112459724182776,0.158472611710846,0.158692462196223,0.12807311288632,0.148666768331408,0.155945606033668,0.138281921420784,0.122952513112933,0.11634783032894,0.206530194169368,0.410013215972649,0.407044474192859,0.517732168369553,0.758576199451595,0.944068032393451,1.14714172666906,1.0976762413162,0.8948257698513,0.972603198148518,1.22054601602242,1.15640928696625,1.85677445563551,1.75748861063597,1.7490824035734,1.79710058643626,1.15920747017631,1.91013897699124,1.31617717945821,1.41614623625413,0.929956463058195,1.02426259461202,1.0210303599892,1.08127706588459,1.0567341694888,0.594355773484923,0.756294656233524,1.14454998210978,0.636732572986479,0.543892371675487,0.723611444453343,0.907065280916799,0.596512339157509,0.686696911408467,0.594442189302212,0.734807815839714,0.866524941964446,0.45462642096385,0.48304186746909,0.704648778629462,0.593111097966734,0.618015881271093,0.346105224649636,0.586807135786696,0.42306709746437,0.504054900909094,0.446341146676835,0.310033795183095,0.435642277647895,0.333097588831135,0.323996820915171,0.322405302827321,0.393390470966477,0.360367271164622,0.424760886662488,0.381256710535798,0.306963842585949,0.335697469405187,0.25800418039795,0.314267625871697,0.281237302117554,0.38489836583104,0.366756439820161,0.485356159733248,0.505444880869717,0.659598814658149,0.330208288877487,0.48682543924458,0.472098749262061,0.603461263682862,0.626145494329454,0.61691489546112,0.632876230275401,0.569050202476947,0.42994175921453,0.935229590874437,0.408610232864619,0.531042428347089
16.5,0.041203062027608,0.176712331172632,0.172513564312459,0.194358202128354,0.205068676177277,0.208295861476931,0.201090267379201,0.160980238792761,0.164782758496968,0.189088165854153,0.196038000304238,0.210768650226702,0.187624435797371,0.153441481754848,0.175925967276669,0.210221036290314,0.192527505387163,0.181801052011235,0.201337781850201,0.196441464071776,0.174385401783715,0.159150794830681,0.292883341448087,0.468184132652988,0.64073112828567,0.676515959327806,0.898777644374074,1.19926881888677,1.45812485051024,1.58198623154513,1.41001251393779,1.28244132815594,1.48110707236548,1.63103533867675,1.98189395480238,2.45801447665574,2.36753179312183,2.38096346136557,2.03785880305995,1.98780089723779,2.2003921866979,1.76364046984423,1.55132831338008,1.259920807129,1.32522802431062,1.35806013342465,1.38667225435872,1.0995329944943,0.864533350079066,1.20633837993551,1.18681447943232,0.77085633897103,0.809518264806095,1.0445541144283,0.994153030174748,0.825481440678128,0.835935403675232,0.852064092531185,1.02888885666638,0.882522524494008,0.605620285155012,0.755104101518658,0.828892928138985,0.76697023993056,0.625411082741015,0.57935575122271,0.648587221066453,0.583478764429194,0.604910226714249,0.485573620385246,0.465411903885095,0.49063152657231,0.414985034046351,0.407186952273029,0.446653994475302,0.473934932767159,0.487877328377103,0.503252565734368,0.42869028019676,0.39424218483093,0.363841889446978,0.373188119926953,0.395339661254241,0.431480414821748,0.497203079044243,0.553014894624395,0.652029181889424,0.756716518822468,0.678090073454639,0.526969413262884,0.633663685908614,0.699432471880292,0.809354855834303,0.820669095562869,0.823183070514001,0.797709425738581,0.669602275662013,0.861884272995822,0.926699167492628,0.610466213532317
17.5,0.0689179980109494,0.306156782199663,0.279831226347771,0.309222648804924,0.3497584049302,0.335449711481188,0.361194239814938,0.28608665929599,0.249233481213156,0.319920054594099,0.314402139831365,0.351373159862453,0.343077689807188,0.260671851184081,0.261428919151005,0.351276535740127,0.343595254199876,0.289299508122286,0.331413874891809,0.340939106041996,0.302409879788749,0.270746712719014,0.507865564717331,0.71059097327555,1.16780239403713,1.12152283278464,1.4002966673858,1.95482610762098,2.37765088129693,2.76586291321682,2.57107904949085,2.13722617326839,2.34499137379194,2.82030535158529,2.85448389424833,4.23157971907692,4.00445088274958,3.978875289799,3.88587686572775,2.8023559099441,4.11401576941379,2.83951376212731,2.89791651172747,2.01255335993337,2.1882761678013,2.19818196673271,2.30448719430659,2.13606060743901,1.31319613289401,1.71924983524946,2.31171162036828,1.33628248421287,1.21005141943045,1.59515000355097,1.85639157052948,1.29879939429514,1.4432251660027,1.30766661337094,1.605375988448,1.74290175961916,0.979188874226,1.09109210766713,1.42640521973061,1.23210213434382,1.20479567926117,0.778621294360831,1.16813576050478,0.89436304902995,1.02384907798095,0.883035828346367,0.670815188656678,0.867089423512079,0.679830122580078,0.661354615742128,0.675083446439145,0.788641014146192,0.743648143133466,0.839204852816929,0.737440099820143,0.610485451274069,0.629087750842568,0.582323081370839,0.682409791952882,0.645973378979577,0.841689272557271,0.838009746740459,1.07274921077887,1.15244019930795,1.36338720575111,0.767700435238967,1.06675882158832,1.07306624826166,1.33318145776528,1.37461672045193,1.36098887167518,1.37495845322743,1.21464749830443,1.07939516391994,1.91733215225277,0.931072576042993
18.5,0.124219580412921,0.558933344943609,0.498514830131879,0.546688983835929,0.634949869395807,0.595919356791275,0.667716314745978,0.526953581267736,0.431494943790471,0.579079856391531,0.557616806340595,0.632539682818641,0.638023460560147,0.472541957330875,0.44914738863394,0.632916008261278,0.633794058355339,0.511504937657677,0.59375293028618,0.62282352395887,0.552277398444318,0.491054024824933,0.927467700219782,1.23206820003741,2.16943533361472,2.01471179211338,2.45470403552705,3.48908206779314,4.24437371990516,5.0657286843154,4.77703893970754,3.84692436443905,4.13773753470689,5.14531426208926,4.83559148646615,7.70786653258019,7.24756740749855,7.16919166300869,7.32466325261414,4.69997364016421,7.70649193250626,5.04382149269409,5.42692042887165,3.56375605720007,3.92515367193445,3.91276718270301,4.14364311248041,4.04959043456892,2.27767543108755,2.89825359492297,4.38611601031126,2.4400707494789,2.08429083620674,2.77300580260446,3.47603303762494,2.28593976848799,2.63154284604328,2.27800659163596,2.81591225890847,3.32067535773176,1.74220807729546,1.85110104554053,2.59783967993732,2.18666559811557,2.27818388305745,1.2754616533273,2.161431603277,1.55720682094448,1.85350828500036,1.63920453592373,1.13676680640086,1.59406451154042,1.21574142206523,1.1787910610807,1.16840760560416,1.41872388699242,1.29173023516747,1.51088666316042,1.34288337989717,1.06747320636902,1.14766413083978,1.02145164834249,1.24420148531003,1.11343275671069,1.5238321705332,1.45200736444154,1.92154967655185,2.00108194337904,2.61138519320934,1.30731137941261,1.92736662872841,1.86906291545496,2.38913377895252,2.478941799697,2.44239739016571,2.50558912500755,2.25289864068545,1.7021612516649,3.70262142924936,1.61770865590397
