"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0183460089613567,0.0193142421393616,0.0222580557759754,0.0135053317462839,0.0181198965302444,0.0156092431405192,0.023424431922384,0.0272423097816803,0.0203363167104883,0.0147304796110659,0.0222469264577826,0.0187444162532619,0.0160315937474056,0.0203043176341416,0.0202465816460558,0.0230002646500255,0.0179391028797231,0.02377655891864,0.0188292274107704,0.0242963126880977,0.0222844616991728,0.025100446354,0.0668255347491688,0.092244747297423,0.0516815848623491,0.101136913251091,0.102857877472821,0.113405078931093,0.121850978280168,0.203293275501874,0.136178803062182,0.139632927785837,0.210607599564616,0.234128437823642,0.183667325586629,0.169002149820184,0.207296459948959,0.267015035977288,0.154743166054127,0.113685096919466,0.183511293710507,0.257825673612162,0.132574849168795,0.102787153644267,0.13343026942666,0.148295320522793,0.123182454759915,0.117387837761532,0.0904337939096383,0.117719569568828,0.0925290621268327,0.0840515790769582,0.11967825690723,0.0941043681409798,0.0791137887958673,0.083234041951904,0.0850922247116996,0.089593628931749,0.10991249851135,0.0727013012512891,0.0571882926157554,0.0807616443303652,0.0627634034526512,0.054070673323263,0.0461027905270864,0.0523659822289373,0.044129435415095,0.0489814077683063,0.0492518893615562,0.0344553876387653,0.0489722146930616,0.0410870838382776,0.0612376726699351,0.067818765945608,0.047511006767978,0.0489927069058442,0.0527789912946144,0.0498146074089868,0.0601708863222076,0.0706990228321725,0.0529740286794842,0.0490461499028701,0.0627405421355356,0.0612617591034962,0.0554736540453605,0.0464386403638939,0.0818457402976845,0.0610431412852379,0.0711440096800924,0.0793393021078202,0.0870738335954569,0.089000371891167,0.0637191811286449,0.0617800774343551,0.0900748864309935,0.0653848239863071,0.0707948649061066,0.0883456040592808,0.081141755182721
10.5,0.0108247300528061,0.0479502123347838,0.0504808437420129,0.0581749688919018,0.0352983325283472,0.0473592315331169,0.040797239582173,0.0612234784614941,0.0712021094763995,0.0531521981935854,0.038500451331491,0.0581458806486982,0.048991513158457,0.0419011200677099,0.0530685635181324,0.0529176613304191,0.060114849831807,0.0468866985724311,0.0621438183716538,0.0492131806077349,0.0635022775144458,0.0582439849720139,0.0656040087469324,0.17465916360106,0.241096318496118,0.135078041941855,0.264337408506085,0.268835422217204,0.296402210750185,0.31847691201079,0.531339309115201,0.355924960904708,0.364952865245044,0.550456458389065,0.611931910144701,0.480043767524106,0.441713998177045,0.541802268370118,0.697886264999625,0.404445876227424,0.297134082299377,0.479635953399148,0.673868404899523,0.346505454199099,0.268650574242723,0.34874123109676,0.387593406407935,0.321956937560603,0.306811784407324,0.236363103786828,0.307678818247303,0.241839420522768,0.219682170236767,0.312798159133469,0.245956733341579,0.206776469986556,0.21754540693198,0.222402063116805,0.234167198989719,0.287273796331781,0.190016413889105,0.149470698491713,0.211083402515732,0.164042137379713,0.141322304616571,0.120496975645016,0.136866823312146,0.11533929819968,0.128020699646122,0.128727646309906,0.0900546356886713,0.127996672081821,0.107387628470709,0.160054397313138,0.177255131305377,0.124177572765964,0.128050231739194,0.13794628819397,0.130198399426606,0.157266181522056,0.184783140780375,0.138456049419827,0.128189913511976,0.163982385691362,0.160117351038172,0.144989217876446,0.121374772610091,0.213916859750695,0.15954595859921,0.185946184682124,0.207365884895011,0.227581313107405,0.232616627357222,0.166540214351401,0.161472058433882,0.235425042007516,0.170893636878723,0.185033639284187,0.230905287488422,0.212076882684613
11.5,0.0220339514216326,0.0976036024997875,0.102754752618167,0.118416296043046,0.0718504517341395,0.0964006494273762,0.0830435854478675,0.124621597370387,0.144933297520343,0.108192347267528,0.0783684276846321,0.118357086350559,0.0997231908546188,0.0852905559381202,0.108022107236866,0.107714942858884,0.122364961939111,0.0954387992703673,0.126494967401133,0.100174399317585,0.129260137767002,0.1185567796347,0.133538253124339,0.355522170747444,0.490756309280969,0.274954017306373,0.538064006172,0.547219801754999,0.603332543266614,0.648266032864088,1.08155163854762,0.724492274639937,0.742868751901146,1.12046497277079,1.24559946674881,0.977138552396663,0.899117551256169,1.10284919837819,1.42056125056348,0.823257554322521,0.604822282233138,0.976308438705648,1.3716724228407,0.705318683044153,0.546843540058844,0.709869650995533,0.788954019774711,0.65534969347609,0.624521435660457,0.48112175742943,0.626286300134472,0.492268908105757,0.447167388339714,0.636706819431147,0.50064977951731,0.420897581056938,0.442817964508586,0.452703783917105,0.476651949924764,0.584751475760039,0.386782156462184,0.304250553450996,0.42966442712711,0.333911004569428,0.287664337080392,0.245273969407455,0.278595117049705,0.234775415288822,0.260588657934691,0.262027661805597,0.183307986284851,0.260539749353875,0.218589634795977,0.325793881049452,0.360806314186588,0.252765897406577,0.260648771092336,0.28079238909727,0.265021408769123,0.320118412839712,0.376129725880416,0.281830018121955,0.260933096094525,0.333789378829842,0.325922024597833,0.295128411310537,0.247060742434789,0.435431985187762,0.324758944023873,0.378497124670719,0.422097346722845,0.463246249376906,0.473495730798788,0.338995889492484,0.328679558208552,0.479212314184655,0.347857366870387,0.376639620523263,0.470012264758425,0.431686675596373
12.5,0.0349296376177639,0.154727511206124,0.162893445836127,0.187721132250503,0.113901959467975,0.152820512589015,0.131646035278356,0.197558175208682,0.229757589288451,0.171513470768559,0.124234674358528,0.187627269235991,0.158087619055886,0.135208077485878,0.171243595317475,0.170756658580315,0.193980811514739,0.151295725827712,0.200527961927632,0.158802903745403,0.204911487922718,0.187943835879726,0.211693431672129,0.563596621943032,0.777978480291366,0.435874800769094,0.852973685523251,0.867488041831695,0.956441570376541,1.02767302943297,1.71454525229992,1.14851177284512,1.17764334707537,1.77623317367655,1.97460442559115,1.54902290943841,1.42533899799359,1.74830751458275,2.25196510360388,1.30508084947215,0.958803200446882,1.54770695979988,2.17446338803609,1.11811656167958,0.866891567579543,1.12533104891838,1.25070067916883,1.0389025040492,0.990031566046228,0.762705168739386,0.992829342774613,0.780376349279996,0.708878517988074,1.00934862049547,0.793662245927623,0.667233929093548,0.701983531457504,0.717655168509187,0.755619342263165,0.926985666524513,0.613151962792171,0.4823175550171,0.681131697606424,0.529337210698517,0.456024017549,0.388824079010252,0.441646906376982,0.372181095468302,0.413101908721726,0.415383110253828,0.29059161522366,0.413024375692283,0.346522354720572,0.516469424180071,0.571973386142866,0.400700765359427,0.41319720396734,0.445130163415196,0.420128990579795,0.507472306773216,0.596265044379332,0.446775079713701,0.413647934256343,0.529144401749844,0.516672565578649,0.46785654831128,0.391656586587113,0.690274801770672,0.514828775411771,0.600017997277323,0.669135874828765,0.734367763134729,0.750615900610645,0.53739809747691,0.521043985298068,0.759678196440346,0.551445881628067,0.597073362177491,0.745093686092001,0.684337496006029
13.5,0.0431243092684725,0.191027376768448,0.201109081431519,0.231761470072668,0.140623941769266,0.188672986521441,0.162530868525956,0.243906333625447,0.28365989494878,0.211751408304646,0.153380764425122,0.231645586314841,0.195175783106762,0.166928584055257,0.211418218692322,0.210817044105936,0.23948970211064,0.18679047698663,0.247572847499163,0.196058877243131,0.252984771114492,0.232036421112439,0.261357793557252,0.695819272255411,0.960496211138446,0.538133258535179,1.05308567511925,1.07100517365878,1.18082765499879,1.26877037869975,2.11678633841224,1.41795850940824,1.45392449996132,2.1929465616784,2.43785672396387,1.91243160726634,1.75973081755164,2.15846940012106,2.78028763574212,1.61125949226497,1.1837433355634,1.91080692911151,2.68460362127977,1.38043242623134,1.0702687634961,1.38933946907857,1.54412145585317,1.28263434549987,1.22229803546588,0.94163970257317,1.22575218492541,0.963456632456941,0.875185044231534,1.24614696969591,0.979859468415647,0.823770421769702,0.866672458592942,0.88602074185759,0.932891504961527,1.14446124543571,0.757000549544014,0.5954717204851,0.840928677862979,0.653522427895569,0.563009584635174,0.480044196786618,0.545259529643078,0.459496684176635,0.510017729529839,0.512834112609751,0.358765894535276,0.509922006855107,0.427818271604672,0.637635792840989,0.706161268183791,0.494707214502725,0.510135381527511,0.549559976599365,0.518693400735433,0.626527905670105,0.736151873694701,0.551590798675269,0.510691855447806,0.653284384981316,0.637886592250745,0.577618087637844,0.483541225129326,0.852216801031264,0.635610239479705,0.740785288538968,0.826118573702881,0.906654196667437,0.926714230304653,0.663474439943721,0.643283569396212,0.93790258708977,0.680817906111349,0.737149826982866,0.91989647601373,0.844886572964834
14.5,0.0414645162878768,0.183675006273933,0.193368680544956,0.222841302591159,0.135211527392974,0.181411233139915,0.15627528787352,0.23451872771728,0.272742231327053,0.203601399479061,0.147477358191614,0.222729879033415,0.187663746385986,0.160503741622401,0.203281033858335,0.202702997621885,0.230272086032118,0.179601178704439,0.238044122716419,0.188512851492186,0.243247749132776,0.223105671158687,0.251298505918123,0.669038183736108,0.923528085823986,0.51742127913671,1.01255391377213,1.02978371644416,1.13537928756271,1.2199372216179,2.03531426000643,1.36338331456768,1.39796502558856,2.10854318521537,2.34402710566338,1.83882485016216,1.69200129542697,2.07539300029173,2.67327834144565,1.54924441908362,1.13818274775286,1.83726270354564,2.58127706783768,1.32730155665657,1.02907564965531,1.33586578016485,1.48469042966196,1.2332675841663,1.17525353240307,0.905397337301853,1.17857473659056,0.926374564760391,0.841500423705917,1.19818455526707,0.942146079024954,0.792064676521387,0.833315475312519,0.851919070829259,0.896985845303239,1.10041256908678,0.727864681172927,0.572552865700636,0.808562535880061,0.628369284416099,0.541340151027138,0.461567982286768,0.524273270262776,0.44181131404687,0.490387876627549,0.493095861151147,0.34495750841784,0.490295838181649,0.41135215826337,0.613094103221213,0.678982131033948,0.475666641424329,0.490501000368115,0.528408199166889,0.498729633657744,0.602413742739295,0.707818441036009,0.530360857805892,0.491036056403174,0.628140403433129,0.61333524972042,0.555386393644606,0.464930415010564,0.819416195333643,0.611146510511541,0.712273522370356,0.794322451445353,0.871758373476677,0.891046325112201,0.637938257755445,0.618524504935161,0.901804058048001,0.654614198717626,0.708777984529542,0.884490976432115,0.812368097260648
15.5,0.0310497018570339,0.137540593595731,0.144799467518794,0.166869328918508,0.101249887591562,0.135845421743364,0.117022976040689,0.175613686771536,0.204236434539166,0.152461992022514,0.110434858825338,0.166785892077626,0.140527465320089,0.120189351534074,0.152222093962696,0.151789245483777,0.172433691681216,0.134490006183314,0.178253593695605,0.141163297177134,0.182150203695383,0.167067294937094,0.188178818527714,0.500993089892893,0.691561708385729,0.387458431689873,0.758226550106643,0.771128671822178,0.850201365638045,0.913520532894987,1.52409594072718,1.0209366760793,1.04683235539821,1.57893165324973,1.75526810129299,1.37695959042294,1.26701431652979,1.55410793768439,2.00181993940254,1.16011427655999,0.852300669111591,1.37578981464735,1.93292700704172,0.993917722865437,0.770598453103696,1.00033083485553,1.1117745802445,0.923502653026338,0.880060231118872,0.677984935123775,0.882547234683853,0.69369322540872,0.630137274175213,0.897231573918601,0.705503343060853,0.593118508527436,0.624008173197264,0.637939026514188,0.671686192436979,0.824017382782471,0.545043892126437,0.428742389130266,0.605472532165615,0.470539166591991,0.405369501381322,0.345634038927569,0.392589379802575,0.330839734942971,0.367215120945258,0.369242929771181,0.25831310114308,0.367146200177324,0.308031131574044,0.459100715975071,0.508439374729219,0.356191479409112,0.367299830926996,0.395685721474124,0.373461644284712,0.451102985906623,0.5300327492185,0.397147922748791,0.367700494719865,0.47036777459425,0.459281292708494,0.415887691017396,0.348151915486489,0.613600032984671,0.457642308199265,0.533368829307314,0.594809188765032,0.652795209279641,0.667238526152265,0.477704661233284,0.463167141180935,0.675294194714636,0.490192036980451,0.530751280195352,0.662329711572772,0.608322234919784
16.5,0.041203062027608,0.18413046352291,0.186575770534099,0.204836682866383,0.18295630139933,0.1544062425415,0.169118155741125,0.189310846297742,0.249509750660166,0.240569424639032,0.177614686013684,0.179270594210558,0.205800485214261,0.174441392107662,0.178020384193358,0.201553855828802,0.21327199967419,0.206473294421444,0.203820541258448,0.214686631807008,0.211048240431464,0.232686911383107,0.357351812177955,0.500888162533717,0.896158632112636,0.86236843648963,0.783736026875284,1.09811397197829,1.14039677313008,1.23079251983312,1.62798830676045,1.81360324065413,1.41803007856156,1.74129211282829,2.25118627747229,2.15775190750162,1.79463942481213,1.87188497542576,2.34512130966456,2.18557536772793,1.36726419978048,1.40959761119566,2.1074932934581,1.95683096375343,1.15755917238825,1.13242308663076,1.36109764921241,1.33070266324552,1.17122570661246,1.02242588249496,0.997747080084551,1.03335870614039,0.861737089664799,0.972219785304553,1.05070865379813,0.84856285303448,0.786504164347376,0.816637034206557,0.846243513385377,0.959125486799059,0.904966515419614,0.638375159333772,0.646982992346466,0.689437087621591,0.558897607307809,0.479312534887244,0.465651611239406,0.461605014055749,0.440341968907902,0.466075526213678,0.402359100700736,0.3898486509358,0.428778895290584,0.476105983347451,0.605853199648307,0.548641542747889,0.45158392702731,0.473666400303993,0.476919990461903,0.504539367367674,0.595839720865032,0.621757416364291,0.506770286585994,0.544968775280889,0.614074572969167,0.580607492841447,0.509163785030862,0.614110537833082,0.718549069685884,0.647914444103114,0.739486351682228,0.818527985799669,0.86963344959134,0.769731351835706,0.621741277909365,0.734750069594661,0.782943429098163,0.670347113919177,0.77693666199289,0.84229243554264
17.5,0.0689179980109494,0.309525992870763,0.306749965123406,0.326760657926641,0.352446763566316,0.23356070961889,0.296084717535642,0.274873872950161,0.39678902311847,0.438929600348334,0.326765206321723,0.259679583433258,0.36268758956222,0.306059933962976,0.274856881001367,0.337250809007098,0.341874345593932,0.372109514089096,0.309658218005711,0.385234037272506,0.323712568291441,0.399699186786122,0.70055100196317,0.681199152087866,1.47836955603674,1.77508763251054,1.09841429763486,1.9082330371146,1.91910887783279,2.07639502431089,2.34617436192728,3.47182910809268,2.39944725724563,2.57441678271669,3.69085692510104,3.92490346427213,3.11003542863383,2.94908008052637,3.62515659466348,4.27292161453658,2.51264776448351,1.96026126811691,3.08801480522488,3.88247935338981,2.06512525780415,1.70783225474794,2.16750217002423,2.32630110289656,1.96227364995879,1.82740731922797,1.50322464238334,1.8362247202942,1.46577980701341,1.41752412131581,1.86684790334325,1.47808774772752,1.27584010754155,1.33736789648496,1.3723908247404,1.47592777841176,1.68725985881256,1.13410411749017,0.932680998915745,1.21530661940202,0.954869959469339,0.821450781239245,0.726024123833534,0.793671018309968,0.691678646604887,0.756734905254298,0.729918103745199,0.559071222366974,0.736319954491288,0.669180165072623,0.947604054315988,0.990261286049526,0.721114758212586,0.743161436392018,0.779885658329869,0.754041050205995,0.893914619079927,1.13048614641903,0.865634785959811,0.835865872947811,1.03152820807419,0.998588719527158,0.896706934312435,0.835989868094003,1.30816155792951,1.02653608377393,1.18929494377716,1.32350378524506,1.43949720856294,1.41723349647318,1.04674989382608,1.07481574844895,1.43612391758391,1.08880672770732,1.20211606665139,1.44233523634346
18.5,0.124219580412921,0.558933344943609,0.549316645524426,0.578307506836409,0.666451246181564,0.404376970881768,0.542546381624979,0.467372336903681,0.701374909061839,0.815689900573514,0.608910488447818,0.441060377979793,0.666118011866162,0.561245766326817,0.480018369024275,0.607952371327321,0.606223638970973,0.688674482299594,0.537133053753742,0.711918304128819,0.563785184063054,0.727480784106809,1.3317783355235,1.12259197334834,2.6508221412623,3.42296141379052,1.83704207305355,3.4874738506353,3.46686695984149,3.75445278053187,3.97560136004131,6.55220491593615,4.34336223982594,4.41300973297182,6.60239289516285,7.28649201985663,5.67833406634742,5.19327646108631,6.33426831401047,8.11632187473406,4.68050305280789,3.2661654526423,5.27226755246158,7.40731486162001,3.80886680820728,2.95306824997618,3.83344297667118,4.26051492943864,3.5390239267115,3.37254495660676,2.59815702693444,3.38207558989021,2.6583539467635,2.41479640920451,3.4383485499401,2.70361238626144,2.27293401505168,2.3913086206864,2.44469409071894,2.57401914167367,3.15777894534124,2.08870366427459,1.58065127583145,2.23223939196081,1.73454239310548,1.49386145489043,1.27310029027642,1.44502577421639,1.21656230029338,1.34861125037408,1.35386242591456,0.945196939152316,1.34001223207804,1.12070341742373,1.66379635688217,1.83363639755602,1.27676218202291,1.30649603895764,1.3937060367632,1.29872070769646,1.54220619284702,2.09842656242883,1.57232878824614,1.45574492571648,1.86220989886838,1.81831795425315,1.64652048218691,1.37835110810513,2.4292736813352,1.81182913137447,2.11163427286386,2.35487977511131,2.58444937411591,2.64163119886123,1.89125700554543,1.83370222562915,2.6735239996633,1.94069516007742,2.10127126304399,2.6221969527343
