"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0223013081375055,0.0185435275916725,0.022968844047456,0.0220622896855387,0.0192289218724954,0.025302445821418,0.0145764985017457,0.0290405431809054,0.0228577764279439,0.0201802618854481,0.0232986709064915,0.0239924302601318,0.0138348945867534,0.0253575676766122,0.0191056043846246,0.0325980058420654,0.0169679771932933,0.0202645447199904,0.017670070445661,0.0139433383158039,0.0174197084165866,0.0411175632742212,0.0461232425363528,0.057493433259138,0.0646023026140188,0.108040293843925,0.120506531677974,0.151897025193147,0.128687096979242,0.167705621305526,0.150454867367937,0.232481174196211,0.208975457024634,0.179236602216365,0.162836787990225,0.192972474092427,0.156695815996546,0.185466844446535,0.168433837965267,0.232007320001607,0.148329948500286,0.113524924388165,0.127150574531803,0.109815749815078,0.112818903087313,0.123014388292844,0.104308389261395,0.0765410500723215,0.13500297409924,0.0795238681013534,0.0709953294925948,0.116469991683327,0.0877688001661768,0.0809038397756674,0.122634243308918,0.107301402680901,0.0654812277829419,0.0811814549767837,0.0836574080850842,0.0787719927272432,0.105321887843514,0.103483386382492,0.0497998867576637,0.080209812042017,0.0481738447603379,0.0700478442699188,0.0695770041491828,0.0441908772190198,0.0672193625360491,0.0724148580114752,0.0623952228709967,0.0700494894527399,0.0623397851391883,0.0557843953414388,0.0718740462205705,0.0650447851297829,0.0549760234797966,0.0661877651730347,0.0407713393284811,0.0684874467627907,0.0476986963237586,0.063036468031549,0.0498430822749985,0.0600478450890606,0.0589153867927837,0.0404205286676194,0.0636227915451374,0.0541439091628446,0.0679209864938575,0.08522487206862,0.0621017572541775,0.0915174933770744,0.076706213657394,0.07142062541,0.113970881371742,0.0725748572047979,0.0523265027340192,0.0684619562085021,0.0777937316755113
10.5,0.0108247300528061,0.0582880158180055,0.0484664586902535,0.0600327270895763,0.0576633030781458,0.0502578456544554,0.0661319664828416,0.038097997211742,0.0759020784724882,0.0597424342007882,0.0527443240879797,0.0608947820442959,0.0627080324567623,0.0361596974285527,0.0662760362184673,0.0499355357863825,0.085200072948289,0.0443485071343828,0.052964610681156,0.0461835395166716,0.0364431323622922,0.0455291785338567,0.107467291324271,0.120550430224106,0.150268232095506,0.16884839281301,0.282380491661196,0.314962986983078,0.39700703441141,0.336344195508625,0.438325314692429,0.393237725561471,0.607626524658788,0.54619059427019,0.468463367293827,0.425599844439846,0.504364253118524,0.409549437418947,0.484747096276137,0.440228624754789,0.606388031355157,0.387683912134657,0.296715445913542,0.332328249709894,0.287020928226293,0.294870146951786,0.321517669118111,0.272626565479084,0.200052208141062,0.352851744895645,0.207848277474146,0.185557585364665,0.304412847699439,0.229397718773716,0.211455052928072,0.320524099740943,0.280449282086737,0.171145603534155,0.212180644410608,0.218651941657004,0.205883131598886,0.275275505219381,0.270470289239192,0.130159924663068,0.209641101061764,0.125910005282712,0.183081182038629,0.181850566496438,0.115499886126495,0.175688495159985,0.189267748923342,0.163079838870808,0.183085481985597,0.162934943541411,0.145801389676837,0.187854251292241,0.170004891244358,0.143688581245703,0.172992251377224,0.106562379975509,0.179002834974095,0.124668129271831,0.164755835087309,0.130272823017826,0.156944593689642,0.153984733815969,0.105645480517264,0.166288284844238,0.141513718131404,0.177522300966302,0.222748758081545,0.162312819805839,0.239195524706282,0.200483889439751,0.186669163887691,0.297881025419131,0.189685932262802,0.136763637373003,0.178936211356215,0.203326290748748
11.5,0.0220339514216326,0.118646405289742,0.0986544321336465,0.122197799478329,0.117374790192146,0.102300835614751,0.134612921503961,0.0775492243898869,0.154500177067252,0.121606902580356,0.107362111484722,0.123952529333246,0.12764343629431,0.0736037769694886,0.134906178291024,0.10164476752426,0.173426428123766,0.0902722605602161,0.10781050918787,0.094007505150264,0.0741807143647625,0.0926755404696467,0.218751790104879,0.245382777256997,0.305873948824125,0.343694232254608,0.574791057636267,0.641113369196525,0.80811564515641,0.684635240660247,0.892219819218596,0.80044314268406,1.2368357697157,1.11178172225941,0.953566419431472,0.866316873649051,1.02664338027909,0.833645953739669,0.986712270793025,0.896094044372457,1.23431479218045,0.789138245965688,0.603970139616758,0.676460703816419,0.584236757746266,0.600213997201808,0.654455553901642,0.5549367486033,0.407210213508078,0.718236682867991,0.42307926632758,0.377706123099169,0.619638352698827,0.466943578919372,0.430420928868159,0.652433123847152,0.570860042475515,0.3483702499648,0.431897884635199,0.445070337755641,0.419079173157528,0.560328717665975,0.550547605808087,0.264943092629449,0.426728594083971,0.25629229794766,0.372665355309112,0.370160413112579,0.23510229517969,0.357617395427918,0.385258234165164,0.331952226983761,0.372674107935934,0.331657289684302,0.29678160302142,0.382381031871311,0.346048307610873,0.29248093980786,0.352129138054253,0.216909825215016,0.364363799458562,0.25376443484512,0.335363750323104,0.265172899456241,0.319463814467038,0.313438961343385,0.215043458291968,0.338483082014106,0.288053963063369,0.361350143298395,0.453409488352592,0.330390944555975,0.486887206049436,0.408088909301741,0.379968763096491,0.606342699678662,0.386109454596716,0.278385080036369,0.364228185770946,0.413874673201414
12.5,0.0349296376177639,0.188085916235262,0.156393353959715,0.193715814825463,0.186070070157619,0.162173867394001,0.213397065139462,0.122936020582218,0.244923622348605,0.192779087040205,0.170197327582264,0.196497525503518,0.202348588717911,0.116681443452709,0.213861954668581,0.161133826040776,0.27492673337561,0.143105396211819,0.170908156474455,0.149026746288683,0.117596041736032,0.146915230168703,0.346779413750493,0.388996568214831,0.484891065823613,0.544846212748868,0.911195770789189,1.01633416673291,1.2810769207218,1.08532783788996,1.41440426931754,1.2689139760982,1.96071164913445,1.76246792622262,1.51165484746004,1.37334125321737,1.62750114809719,1.32154920869315,1.56419978388278,1.42054594032718,1.9567152333276,1.25099272638121,0.957452329138361,1.07236903607616,0.926169702408391,0.951497850484746,1.03748505646036,0.879721442539933,0.645535833310626,1.1385950062381,0.670692476970018,0.598764050687326,0.982290588722489,0.740229007838438,0.682330952845142,1.03427897020017,0.904964072606348,0.552258936911946,0.684672318165097,0.705554138462761,0.664351271881854,0.88826913885647,0.87276349095169,0.420004838795756,0.676477626153655,0.406291042411332,0.590773101226981,0.586802105670894,0.372699286505128,0.566918106928468,0.610736143106724,0.526232030427766,0.590786976454226,0.525764476842259,0.470477294189712,0.606175016890452,0.548578044481896,0.463659606127724,0.558217768185461,0.343859412481706,0.577612940710395,0.402283711160145,0.531640196747439,0.420369143365024,0.506434595311248,0.4968836104569,0.34090072753971,0.536585162064433,0.456641677728575,0.572835499044809,0.718773896590461,0.523756985059008,0.771844928882585,0.646928798424399,0.602350933205744,0.961213464016209,0.612085552508516,0.441313942188137,0.577397957166418,0.656100763656159
13.5,0.0431243092684725,0.232211834246127,0.193084034752841,0.239162535842598,0.229723060367588,0.200220686206216,0.26346110815013,0.151777439830258,0.302383956939316,0.238006046927543,0.210126491194756,0.242596850074214,0.249820602646973,0.144055506913917,0.264035063140697,0.198936645831699,0.339425951279585,0.1766786541492,0.211004084180955,0.183989183241883,0.145184674632691,0.181382294639722,0.428135637997873,0.480257152840876,0.598648990090365,0.672669921155693,1.12496695939535,1.25477136081182,1.58162411904937,1.3399513001259,1.7462307455969,1.56660768540343,2.42070463108869,2.17595191676235,1.8662968068097,1.69553413588174,2.00932124213176,1.63159141279511,1.93116905408528,1.75381328404013,2.41577063569183,1.5444820188354,1.18207554293617,1.32395229712213,1.14345385196428,1.17472411313318,1.28088435745642,1.08610859274719,0.796981841730046,1.40571521863082,0.828040362668513,0.739237159665002,1.21274098526678,0.913890519358984,0.842409284514906,1.27692610696042,1.11727327294359,0.681821708323616,0.845299946115039,0.871080748265336,0.820211478431314,1.09666162234117,1.07751827012633,0.51854012230782,0.83518273744175,0.501608999145352,0.729371492587443,0.724468881162201,0.460136445481255,0.699919994607872,0.75401796620341,0.64968875645026,0.729388623013972,0.64911151240205,0.580853673904508,0.748386776446577,0.67727725970166,0.572436521350609,0.689178511893403,0.424530589495582,0.713123891099262,0.496661527485081,0.656365706251374,0.518989894592462,0.625246741791251,0.613455047036653,0.420877781932478,0.662470785725301,0.563772151052218,0.70722563718225,0.88740192926904,0.646633052778099,0.952923697195964,0.798701603584546,0.743665543169195,1.18671905929462,0.75568395395311,0.544848450352414,0.712858471316225,0.810025358774407
14.5,0.0414645162878768,0.223274332891763,0.18565250643426,0.229957511925769,0.220881348359974,0.192514478381153,0.253320866940811,0.14593574326708,0.290745630953662,0.228845534614863,0.202039023104519,0.233259644314904,0.240205364983682,0.13851101650357,0.253872731224752,0.191279858884015,0.326361931915042,0.169878545464507,0.20288283879195,0.176907702749077,0.139596724171961,0.174401149560433,0.411657309678043,0.461772741967102,0.575607846743423,0.646779818048387,1.08166859023233,1.20647700590488,1.52074966899393,1.28837849119247,1.67902082193185,1.50631119640016,2.32753517230935,2.09220263987372,1.79446571218586,1.63027545221038,1.93198534156835,1.56879379307445,1.85684111945427,1.68631151931613,2.32279107933794,1.48503711509074,1.13657914607832,1.27299526693003,1.09944394874914,1.12951066229327,1.23158495065954,1.04430582653513,0.76630715061023,1.35161125054,0.796170273502541,0.710784978762373,1.16606431939614,0.87871618045835,0.809986156099752,1.22777904756341,1.07427102276738,0.655579366018538,0.812765560269573,0.83755409622085,0.788642711821535,1.05445268511464,1.03604613314472,0.498582254697567,0.803037748486901,0.482302786248076,0.701299027099206,0.696585110175237,0.442426451853962,0.672981075150718,0.724996893198944,0.624683165501201,0.70131549820012,0.624128138750742,0.55849744682391,0.719582439881241,0.651209826723857,0.550404258432279,0.662653016741777,0.4081910143361,0.685676772552438,0.477545735695359,0.631103129054891,0.499014715890308,0.601181889025616,0.589844039735792,0.404678798111283,0.636973232752308,0.542073367353532,0.680005533992084,0.853247098312834,0.621745071492636,0.916247027111754,0.767960721290824,0.715042920119658,1.14104394013401,0.726598759463115,0.52387801282602,0.685421568397205,0.778848641340437
15.5,0.0310497018570339,0.167193593203553,0.139021396843841,0.172198130457102,0.165401664515788,0.144159818853232,0.189693214749432,0.109280457711556,0.21771784565556,0.17136545309664,0.151292044198182,0.174670852566369,0.179871987784021,0.103720630345517,0.19010646499364,0.143235303852818,0.244388252671125,0.127209447035602,0.151923915201696,0.132473061748404,0.104533636318465,0.13059608991408,0.308259636843008,0.345787368270243,0.431030037921315,0.484325450178243,0.809981406792667,0.903441175356628,1.13877667096409,0.964771125094195,1.25729420236788,1.1279647693807,1.74291851520031,1.56669543041484,1.34374232100548,1.22079240921407,1.44672057504252,1.17475335325131,1.3904506386776,1.26275366506944,1.7393660157253,1.11203418725708,0.851099850716743,0.953251769034845,0.823292054830064,0.845806787303603,0.922242653552166,0.782003203325913,0.57383060716706,1.01212145016991,0.596192885696699,0.532254169367519,0.87317911083316,0.658005395040879,0.606538575793669,0.919392694912566,0.804441917011594,0.490914779209672,0.608619865497231,0.627182162122516,0.590556052885651,0.7896014333762,0.775818131361675,0.373351283108864,0.601335428522824,0.361160796229954,0.525150843503865,0.521620940633375,0.331300366037244,0.503945628927193,0.542896418345165,0.467778905444302,0.525163177490088,0.4673632870634,0.418217328074008,0.538841935710752,0.48764275521184,0.412156939357827,0.496211711759723,0.305663985270263,0.513452495387511,0.357598593783043,0.472586340140782,0.373675121231227,0.450180541996373,0.441690467309262,0.303033946953141,0.476982025560316,0.405918552723756,0.509205725324246,0.638933487829898,0.465578784686579,0.686109463371009,0.575068843645584,0.535442625944476,0.854443203942425,0.544095937219858,0.392293400814593,0.513261391917796,0.583221999684752
16.5,0.041203062027608,0.201423682561188,0.205224905263257,0.203653861610897,0.224325629897498,0.206890965787512,0.217672286333358,0.204587488057931,0.208116204563541,0.261604279165603,0.215478790260958,0.214207484285752,0.234600641219135,0.194052324660391,0.187885181369997,0.22469634330599,0.248883177264352,0.255657209847547,0.183059260186645,0.190067512222507,0.159330400780176,0.153783251448833,0.373327727455815,0.543560306633952,0.591537324919538,0.679106282339616,0.899308066824595,1.2195352978532,1.41928728496508,1.49760985347163,1.51386160397718,1.66276640199158,1.90863407879335,2.27973104175911,2.0016771026669,1.7490589090412,1.77970606241685,1.78759897279121,1.70110804202028,1.78457056732061,1.96157934829569,1.88780450668722,1.28866331833537,1.16232369844501,1.15931525077506,1.07985048479297,1.14046835462154,1.113142467393,0.891819830519463,0.999104012628066,1.06881823948933,0.73518496315311,0.888451950940625,1.0058713591717,0.822547419435265,0.968329998784257,1.12419784659197,0.859451834712704,0.704710742103919,0.799399758514902,0.791265376245175,0.88125013723444,0.993675605938893,0.749522977922614,0.606572916747433,0.622635819259704,0.553592737977193,0.66358282953194,0.549829515410223,0.520109322339862,0.660151555815869,0.642142320297661,0.623695006429525,0.627801556761535,0.558804204857464,0.594665636932362,0.643491568235612,0.562859085781794,0.559292621814631,0.499085648242307,0.493725803806066,0.586488409961647,0.538826809770146,0.565783278995271,0.537593660699998,0.588956438844669,0.501844504907642,0.501226394471436,0.587822776008873,0.595750059917159,0.747433066702463,0.741824949842664,0.742832545972237,0.840403305829898,0.735559119646376,0.892427795765132,0.946247351771749,0.629277950805795,0.588086073485161,0.717928190799116
17.5,0.0689179980109494,0.317380328082141,0.363084256345046,0.316896817290082,0.379837563072305,0.360948532129345,0.331557924218904,0.399112308959464,0.270917485188189,0.470244229956348,0.374475395231456,0.341496676546861,0.388495649511402,0.37847454317938,0.252754496400568,0.408912510372081,0.344241171488323,0.510592949014035,0.288476890119584,0.331552571868421,0.286195793764957,0.238578188882019,0.590306409412513,0.99009745600221,1.0081157162319,1.17068046072771,1.33652322383538,2.05958920796631,2.28619156598737,2.71261092621195,2.38448282970819,2.9397532189492,2.8062967039913,4.00492886212717,3.55685413178621,3.04884772321616,2.84297393542229,3.20849435904857,2.70775538327849,3.08897610915369,2.94993872160527,3.55134154204261,2.3076095066751,1.84609313267658,2.00293947566386,1.76556629446541,1.827968856342,1.93394157988795,1.61621732279379,1.34252687557746,2.05301428811926,1.25729324378216,1.22787675173905,1.80923102041011,1.39270715577782,1.37920780682904,1.93454876492262,1.63626928341505,1.08039771125456,1.30570558214813,1.33076031797672,1.31490365936226,1.62782749125409,1.49641734507292,0.831729321681453,1.1784161375975,0.789079809273961,1.08260511668241,1.02493818582936,0.727968743653992,1.04661650605758,1.09451674647777,0.97329065339964,1.05735657406278,0.93833706225273,0.879661588461597,1.07288073925981,0.956676029461414,0.840745616046384,0.924084690454334,0.646581676891276,1.08793779530708,0.816912468971113,1.01314485986511,0.842076057401864,0.987818798908653,0.934669026478499,0.712527305692683,1.03018831848992,0.920081814403469,1.1542414241233,1.3592685886324,1.08234550789548,1.47952663279993,1.25423444674304,1.26207701442204,1.7969462941325,1.15640403762465,0.894799660415392,1.14733010245331
18.5,0.124219580412921,0.558933344943609,0.667746309440108,0.555230753146533,0.687733685854971,0.660589613151046,0.57575284533543,0.757606446800567,0.436449871867859,0.869532648650927,0.684408096496257,0.604237891089472,0.697609369672137,0.718381929074325,0.414244749448623,0.759256906726437,0.572060470121049,0.976050281980498,0.508055584884307,0.606761489766633,0.52907767808443,0.417491774215462,1.04104782038363,1.83894126201176,1.82960769414114,2.13343100131044,2.29631402044228,3.72552105342779,4.0617220905599,5.02878895695179,4.19864169325024,5.40520385455674,4.79869094917455,7.34741941409511,6.55122643045715,5.5781607901024,5.03432865669604,5.92986188878705,4.78808631102204,5.63754247437716,5.09460361252287,6.66555523883819,4.26150978898353,3.26156370621843,3.65302775009804,3.1549993615795,3.24127976008864,3.53419538802552,2.9967732504787,2.19901939857848,3.87862667979482,2.28471556687083,2.03969120642026,3.34617529837794,2.52159192972942,2.32436206346891,3.52327384732108,3.08276233167735,1.88127142234617,2.33233793017074,2.40347190220246,2.26311423619377,2.91103596170245,2.86026483749598,1.37627996573171,2.21603207707835,1.33029118296179,1.93295219701607,1.91810204275349,1.21671297124359,1.8477619927109,1.98651957885936,1.7073020363569,1.91069053543626,1.69374019098412,1.50825949554661,1.93146957570346,1.73455927410239,1.45172186738715,1.72558664410679,1.04498729944492,2.03278449577907,1.41575098706249,1.87099331249743,1.47939877538996,1.78228762016433,1.74867498346083,1.19972678016917,1.88839605422997,1.60705215757726,2.01597131750202,2.52957011517574,1.84325004470036,2.71634219733467,2.27672674662158,2.11984453903121,3.38278402208774,2.15410343767473,1.55310948945822,2.03202790744068
