"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0250505918002902,0.0256576455583313,0.0146196522507148,0.0207311593961024,0.0176629137563403,0.0128617878139995,0.018012405418404,0.0218117616641418,0.0143461334752841,0.0113678472863136,0.0179394510798868,0.016607288091792,0.0170758492669267,0.0188815344724663,0.0178356520734418,0.0193605842353425,0.0192455069173672,0.0155853136698857,0.0196881042038111,0.0154542630755186,0.0225972033928525,0.0567543254257802,0.0612977089749808,0.0749112768919268,0.119989935663809,0.134783447444468,0.115538327671744,0.134605564403726,0.210251016806178,0.152687464505302,0.195825292735392,0.219280665017413,0.221312909544561,0.180381888435959,0.216885828576298,0.166108780250097,0.190544295499672,0.1551745897707,0.180504999767982,0.156060898284486,0.10135566098417,0.146682275310254,0.14265292526573,0.11104936496085,0.105891895265179,0.117163445426012,0.0759914913222826,0.0777423182300067,0.0885556030581122,0.098916335850667,0.0713702367779372,0.0750950030230638,0.0737977736510961,0.0564519245449846,0.0481537130419322,0.0548750631725935,0.0531795162546321,0.0667672606113026,0.0655368818641975,0.0503893633113378,0.0682803011297232,0.0358066951098511,0.0540560891911789,0.0550516881184722,0.042395823032931,0.0740727042677168,0.0599675465239802,0.038898487460196,0.0575648768377199,0.0455668731977248,0.0421863020533953,0.0351285032155083,0.0548074388507105,0.039595984032788,0.043105313781694,0.0475703968345446,0.038581910542,0.0375778194737238,0.0341647308630672,0.0285810771270469,0.0444429312995836,0.0511066331339855,0.047164264719041,0.0569436989258318,0.0818822215354659,0.074540760905036,0.0529635394419517,0.0691550602348091,0.0917433512276865,0.0597635036046543,0.105084002943131,0.0839002132555653,0.0725348123668438,0.0664352762872139,0.0616088847264058,0.0853364922646224,0.0617851846426047,0.0875335463231718,0.0834164099761744
10.5,0.0108247300528061,0.0654737059414954,0.0670603374894256,0.0382107863982332,0.0541841823517699,0.0461648343708678,0.0336163281063067,0.0470782864159689,0.057008508247995,0.0374959015757588,0.029711676927461,0.0468876086489399,0.0434057888003704,0.0446304479557688,0.0493498934328628,0.0466163134364683,0.0506019661805228,0.0503011933070626,0.040734696104714,0.0514579917098372,0.0403921745328705,0.0590613851296976,0.148336456218668,0.160211311745089,0.195792536720315,0.313612781135978,0.352277977067904,0.301977795624942,0.351813051448808,0.549524472635756,0.399072973272306,0.51182054837985,0.573124894392287,0.578436488690439,0.471456754985357,0.566865608457105,0.434151716618101,0.498017822166995,0.405573470728197,0.471778526032331,0.407889978995453,0.264909140498092,0.383377456191745,0.372846108986308,0.290245177615016,0.276765310275012,0.306225299349067,0.198615848941069,0.203191913531665,0.231454153271998,0.258533576289473,0.186537465183534,0.196272734185498,0.192882218898834,0.147546083420152,0.125857387834729,0.143424705425193,0.138993123880068,0.174506854873304,0.171291064327242,0.131700615391748,0.178461426915769,0.0935864926884487,0.141284186667777,0.143886342813267,0.110808226509589,0.19360079379281,0.156734720618398,0.101667383742539,0.150454961251159,0.119096270467617,0.110260610105471,0.0918139303068447,0.143247958504371,0.103490401971137,0.112662593425271,0.124332798150866,0.100839959615594,0.0982156079089789,0.0892949579767164,0.0747011908631152,0.116158669554996,0.133575314154282,0.123271307272092,0.148831413980717,0.214012209267941,0.194824134258381,0.138428634129233,0.180747748966467,0.239785840121321,0.156201421995919,0.274653755196875,0.219286551587975,0.189581268709718,0.173639161040525,0.161024619063628,0.223040495216877,0.161485406934938,0.228782845438135,0.218022054768861
11.5,0.0220339514216326,0.133273019195078,0.136502638989805,0.0777788090025203,0.110292971366088,0.0939694304572263,0.0684266985739758,0.0958287801028584,0.116041942406724,0.0763236468531065,0.0604787041229915,0.0954406517490422,0.0883533388065482,0.0908461566603393,0.100452680968294,0.0948884249957319,0.103001299729567,0.102389070616191,0.0829162769665152,0.104743756570206,0.0822190675545442,0.120220613769923,0.301941780943716,0.326113283469106,0.398539568355821,0.638364998576744,0.717068767143343,0.614681756196477,0.716122401880112,1.11856789739673,0.812320904435763,1.04182081627721,1.16660702114177,1.17741887604863,0.959659519089342,1.1538661212249,0.883724378059827,1.01372509496347,0.825552795158286,0.960314490398864,0.83026809340402,0.539227777912877,0.780372369996251,0.7589356051442,0.590799780939989,0.563361245226785,0.623327633762385,0.404286476040051,0.413601145726924,0.471129491881255,0.526250191278114,0.379700687787865,0.399517019762832,0.392615559056077,0.300332961530898,0.256185194094989,0.291943815373153,0.282923243773683,0.355212143329476,0.348666338276748,0.268079198980914,0.363261752682499,0.190497150835063,0.287586747244165,0.292883487377315,0.225552329537918,0.394078232418779,0.319036613693075,0.206945963882663,0.306254039701642,0.242422806405303,0.224437645551605,0.186889065162945,0.291584043531425,0.210656753426025,0.22932692995185,0.253081861737664,0.205261725760394,0.199919806125008,0.181761647325851,0.152055746664028,0.236443261835686,0.271895185269935,0.250921176127649,0.302949277225984,0.43562607100984,0.39656836605343,0.281774213757485,0.367915606289337,0.488088804714248,0.317951073833549,0.559063133237961,0.446362098780856,0.385896409871072,0.353445935427105,0.327768786549565,0.454003325042877,0.328706729345607,0.465691992123161,0.443788190577212
12.5,0.0349296376177639,0.21127296578039,0.216392766896146,0.123299972883303,0.174843515258981,0.148966387835277,0.108474405649381,0.151913948537571,0.183957154083077,0.120993156208369,0.095874733414091,0.151298662496109,0.140063397970566,0.144015173238371,0.159244053724767,0.150423237112488,0.163284288181746,0.162313743195962,0.131444217681766,0.166046542887835,0.1303389564584,0.190581452814034,0.478657540275398,0.516975761448373,0.631790568683092,1.01197727277634,1.13674355107922,0.974433073003607,1.13524331196795,1.773225807722,1.28774336832831,1.65156139626769,1.84938051786817,1.86652016597967,1.52131402111191,1.82918282347808,1.40093674933438,1.60702225095873,1.30871941293744,1.52235232377737,1.31619440713305,0.854818571372402,1.23709649573444,1.20311355669409,0.936573829087579,0.893076496680676,0.988139074459535,0.640900936541842,0.655667150302856,0.746864786417603,0.834245665966957,0.601925962976601,0.633340087549797,0.622399447947427,0.476107136219093,0.406121254492238,0.462808121911346,0.448508131362885,0.563105146530657,0.552728315156516,0.424976396383919,0.5758659052473,0.301988341471629,0.45590101714792,0.464297750437653,0.35756006645576,0.624718171880992,0.505757369155167,0.328064058350578,0.485493610340457,0.384304231954741,0.355792997673808,0.296268571893795,0.462237788437509,0.33394664071382,0.363543805917084,0.401201652348503,0.325394095703064,0.316925740959211,0.288140259203193,0.24104855398104,0.374825073135731,0.431025743397501,0.397776394485329,0.480254688211665,0.690582479104719,0.628665691951893,0.446686615044286,0.583243493447542,0.773749780405616,0.504036501518341,0.886262852984303,0.707601921161203,0.611747820300582,0.560305240113196,0.519600171458588,0.71971528472366,0.521087058732914,0.738244911912915,0.703521596252871
13.5,0.0431243092684725,0.260838684216622,0.267159616861988,0.152226777202798,0.215862698265745,0.183914664386575,0.133923056062817,0.18755373790644,0.227114443374363,0.149378769536525,0.118367436273629,0.186794102612455,0.172922987560686,0.177801869519703,0.196603523264143,0.185713297956024,0.201591617390584,0.200393377586784,0.162281703488906,0.205001911179693,0.160917142329113,0.235292836470982,0.590953047563968,0.638260919422357,0.780011867713673,1.24939231724746,1.40342940262145,1.20304005616895,1.40157719974092,2.1892336522882,1.58985454936333,2.03902614759156,2.28325464696706,2.30441534419505,1.8782220720071,2.25831847016156,1.72960367653914,1.98403789097477,1.61575168133052,1.8795039657888,1.62498034739913,1.05536338062522,1.52732566139949,1.48537015103707,1.15629883997966,1.10259681090064,1.21996155567282,0.791259574471744,0.80949001751048,0.922083085534922,1.02996396638097,0.743140872750567,0.781924911632318,0.768417542017709,0.587804305670703,0.501399378111971,0.571385274581715,0.553730433105935,0.69521249419739,0.682401205105238,0.524678032735753,0.710966992180414,0.372836351055431,0.562857727710852,0.573224377579764,0.441445486970984,0.771280250446392,0.624410634914933,0.405029564491835,0.599392894632883,0.474463970492804,0.439263854814204,0.365774694277936,0.570681137957653,0.412292230766984,0.448833042316845,0.495325612141482,0.401733214950319,0.391278140867805,0.355739437853688,0.297599777711691,0.462760952528826,0.532146587501215,0.491096771263366,0.592924894575518,0.852596661041652,0.776153878917548,0.551481579741912,0.7200754003089,0.95527543662964,0.622286042928246,1.09418465154121,0.87360895125927,0.75526698804169,0.691755715412832,0.641501029444862,0.888564171873501,0.643336748079194,0.911440944380656,0.868571361256524
14.5,0.0414645162878768,0.250799376353502,0.256877025342537,0.146367786286864,0.207554451770169,0.176836052017921,0.128768549192709,0.18033506280318,0.218373133303566,0.143629394361999,0.113811642959121,0.179604664785111,0.166267429111041,0.170958529881997,0.189036534866887,0.17856545875397,0.193832644385155,0.192680523117493,0.156035712842351,0.197111680844258,0.154723671689789,0.226236751747916,0.568208110036924,0.613695169574618,0.74999032662063,1.20130499403337,1.3494134123193,1.15673676518349,1.34763249807833,2.10497318039681,1.52866332181755,1.96054694770561,2.19537544147405,2.21572169373308,1.8059319909832,2.17139902244616,1.66303370497948,1.90767511043318,1.55356371021747,1.80716454650681,1.56243717812938,1.01474395365112,1.46854108131283,1.42820037853291,1.11179455154872,1.06015943675589,1.17300698037525,0.760805125233817,0.77833390459603,0.886593426480468,0.990322126530896,0.714538443514977,0.751829740215182,0.738842249936681,0.565180558715306,0.482101233228437,0.549393472647861,0.532418140767762,0.668454759697631,0.656136558797922,0.504483925732531,0.683602889587842,0.358486413192307,0.541194138858623,0.551161791202089,0.424454881602012,0.74159477681264,0.600377962707036,0.389440555891324,0.576323119464149,0.456202530921288,0.422357217346435,0.351696549483489,0.548716437235293,0.396423692529747,0.431558100509451,0.4762612378225,0.386271078128706,0.376218404893142,0.342047535725013,0.286145587941426,0.444949945379253,0.511665026507768,0.472195158981031,0.570104063477444,0.819781435075566,0.746280826294967,0.530255842553057,0.692360728115735,0.918508251458454,0.598335143226993,1.05207104937782,0.839984992297779,0.726197841973216,0.665131027384064,0.616810572396871,0.85436460786187,0.6185756368467,0.876360886117171,0.835141291928688
15.5,0.0310497018570339,0.187805057404783,0.192356158104742,0.109603982695198,0.155422139783844,0.132419407828393,0.0964252189326853,0.135039557570948,0.163523448231915,0.107553404021026,0.0852251008357499,0.134492616650654,0.124505349745096,0.128018167290301,0.141555444827888,0.133714432305973,0.145146895638071,0.144284157444872,0.116843576063162,0.147602322917787,0.115861085725439,0.169411929036066,0.425488923756081,0.459550810001007,0.561612147493894,0.899568239145421,1.01047565208538,0.866194397075804,1.00914205745639,1.5762583413395,1.14470261880507,1.4681082441754,1.64395389177501,1.65918969151676,1.35232856702835,1.62599972929916,1.24532263584873,1.42851644543005,1.16334867343583,1.35325153647202,1.16999335563084,0.759866508591275,1.09968153066098,1.06947336941478,0.832540505529916,0.793874796552627,0.878377954876078,0.569710548310919,0.582836551502076,0.663904080527601,0.741578813019902,0.535064860819702,0.562989547951337,0.553264179440612,0.423221815049435,0.361009868117716,0.411400036828696,0.398688469421472,0.500556206888515,0.491332019569035,0.377770606966923,0.511899518203597,0.268443894826599,0.405260163694409,0.412724199481791,0.317842789579541,0.55532534273162,0.449578541183591,0.2916231571957,0.431565652627895,0.341616250221922,0.316272004350078,0.26335946933023,0.410893055207086,0.296852310458808,0.323161863550403,0.356636728565289,0.28924977030054,0.281722068670949,0.256134038353655,0.214273214514373,0.33319002323364,0.38314800089402,0.35359194360076,0.426908662712017,0.613873533946658,0.5588343777413,0.39706928461231,0.51845761412627,0.687802726625533,0.448048825140053,0.787818002959531,0.629002479955481,0.543795719837742,0.49806731019737,0.461883704182719,0.639770307873308,0.463205430078306,0.656241689742319,0.625375391885746
16.5,0.041203062027608,0.213444003265522,0.251634036294144,0.206753531107702,0.172026444311685,0.192633827568928,0.15456184326211,0.150353717502835,0.195638193468318,0.184147942295951,0.129565846017854,0.141718104934265,0.172477247546984,0.167109832210353,0.177613026714078,0.183092357918366,0.183937270935753,0.191923306033979,0.175279712714399,0.17284179311733,0.177170640679801,0.184831305714807,0.499222737103822,0.739928808370513,0.779605213577235,1.04143801098046,1.38227454255834,1.36926745943413,1.31255233194233,1.74778695784329,1.94297225148475,1.77113912277121,2.11996311455118,2.25610641791908,2.07859401671938,1.99199713532496,1.9729317001439,1.78211122507003,1.76096447950004,1.66615357167514,1.69741252216945,1.27675264568816,1.18271663038279,1.40721458360998,1.24751559168482,1.05615389858392,1.07788602542252,0.958083152744972,0.745815497786186,0.80244510994216,0.905503773797665,0.840410194395962,0.709556280842847,0.723780651504268,0.641012512570394,0.512077432129211,0.497138867402851,0.525628167740426,0.57597915308678,0.643179517856206,0.57037992872355,0.567690639470154,0.507432282950723,0.420348765021176,0.518446731799833,0.468144218286825,0.541524823592844,0.642218257667825,0.47743665564062,0.450806326519715,0.493426009568694,0.416851838090372,0.36820460347042,0.417774211548322,0.449976615256075,0.387507088145393,0.42335314257453,0.404542551480368,0.353717130583373,0.331521775091991,0.287766156339056,0.352033932519215,0.468700959434835,0.48823731926132,0.509239007291988,0.672241267293196,0.777764202817318,0.642911844146768,0.594631868552708,0.782743056250379,0.767573365095785,0.78924411489622,0.946722227638217,0.780129972713963,0.690742847215131,0.635981323774344,0.713088318692243,0.741056808360196,0.723667096012634,0.847756332613482
17.5,0.0689179980109494,0.322839787535648,0.417432433057757,0.404394460720038,0.255048242016277,0.338364783196442,0.283943377479464,0.223932415310287,0.306828964853015,0.347587267257057,0.232453316697025,0.20193167410108,0.295426751491936,0.276868091852795,0.287308676404044,0.311648383861908,0.299375632690894,0.32145638294905,0.312504517570702,0.267104285366956,0.318719336748378,0.270963874415407,0.772540561336857,1.3619273707528,1.33681053912547,1.59646513008445,2.35157296883093,2.50029891775534,2.17003589202573,2.59487403331544,3.65490617695521,2.79334673462782,3.48712190164625,3.82558735411443,3.74810432851107,3.17359231197048,3.6060806895749,2.87237235212342,3.15295771082701,2.66305419472832,2.97752164287815,2.39196692054607,1.71405325064668,2.34232203670945,2.22300266128527,1.76912762708012,1.71911265949912,1.79557825557036,1.22110567780335,1.26715557974025,1.43952063245125,1.53025855918443,1.15097806627303,1.20068828740081,1.14803353460269,0.888063628603242,0.784924974279599,0.875908628523842,0.879089676621862,1.06738372917246,1.02003277921173,0.842927597223066,0.993204004035354,0.590906720229133,0.839242681864793,0.827332313466655,0.719112926184499,1.11778926152566,0.88499167198254,0.637600223105274,0.863633961929806,0.69452892235914,0.633763817869264,0.576999951869429,0.806198480660691,0.608677466580597,0.660442996672111,0.696437126950778,0.572412587925144,0.546522357382456,0.484601791992181,0.502742275832315,0.746006730472409,0.834816434325984,0.797063162873605,0.988408810906159,1.33549385524993,1.18617898529205,0.905414445347232,1.1850824474938,1.44915765506439,1.07537571606819,1.69055658454187,1.36077581930376,1.1838401525605,1.0857993088747,1.06292369106268,1.36025868539624,1.06984328393478,1.43507556282013
18.5,0.124219580412921,0.558933344943609,0.750065427588207,0.768241845942875,0.437741982466708,0.620732877722141,0.528863392319118,0.385107962844396,0.539327880145763,0.653088297054803,0.429552276655267,0.3403763593109,0.537143479571494,0.497255823054296,0.511285493130776,0.565351363373693,0.534035527201622,0.579695082998855,0.576249435151452,0.466655840113274,0.589501693842685,0.462731920036525,1.350468605806,2.53827956990205,2.43154543797427,2.77976164249307,4.26508902047989,4.64769719928134,3.8942667362191,4.45632806144161,6.85980728396625,4.9211640329158,6.24576044835253,6.93022573055673,6.93799646644052,5.61380412748205,6.70533087460842,5.1043659466488,5.8223796667642,4.71676403071903,5.45971899118058,4.48361947429394,2.91194155880195,4.2141722452214,4.09840928007786,3.19044104461585,3.04226727514646,3.36609817937761,2.18323061137407,2.23353175474747,2.54419672572567,2.84185990610781,2.05046226838449,2.15747456074872,2.12020524512439,1.6218601266146,1.38345304895526,1.57655700177531,1.52784404891832,1.91821906199969,1.88287036048688,1.447683136029,1.88722796499643,0.989691529721469,1.49390525608328,1.52096487526914,1.17073465602958,2.04401717062821,1.6531880740357,1.07099693948158,1.58237429697105,1.25001261122873,1.15433131076463,0.95817541487147,1.48909018115941,1.07056854407816,1.15836809666999,1.26856707785954,1.01881146860285,0.979694407704999,0.87565702841455,0.848318534311196,1.31911621710288,1.51690238688643,1.39988845558446,1.69015306862967,2.43035648552858,2.21245367192832,1.57201745587158,2.05260001496162,2.72304591252155,1.77384804490889,3.11901146902229,2.49025275083157,2.15291486181774,1.97187376654869,1.82862103339672,2.5328831282106,1.83385381331766,2.59809416523578
