"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0199721110788161,0.0138306836934106,0.0204784227491238,0.0245535351964949,0.0116431415793183,0.0185729445388661,0.0162226409193872,0.0190993316543725,0.0120291790715646,0.0214645866109744,0.0210491332840913,0.016574572961548,0.01804046811591,0.0158132922569792,0.0154062555294077,0.0279197149092517,0.0204750494440024,0.01283286394974,0.0245575583095742,0.0129177839531894,0.0156162140181098,0.032049316712226,0.0483077233267729,0.0520610060782551,0.0579207769011857,0.0685481390423576,0.126914631766128,0.153996644527536,0.174779653678204,0.15902864589585,0.180598823005938,0.14040612485815,0.14281853160729,0.237350580510205,0.273908138110865,0.184144643940089,0.219929198093624,0.202584135220963,0.288457340579919,0.194877476937411,0.182133640491783,0.163214624292051,0.133679173214879,0.139486335515203,0.156646154271451,0.0797641648694427,0.113127108132288,0.105152910318514,0.109359190037248,0.129363594487575,0.101719338313556,0.115216621378429,0.100128988669672,0.142934357217655,0.0687105477525423,0.102263207395589,0.116824991731634,0.0771326371197254,0.0862165114991808,0.077172847546178,0.0707862778319101,0.0660714972356103,0.0702005552050697,0.0727772995529123,0.0607255232482947,0.0751521798894778,0.0724108191122907,0.0485816014995685,0.0631930652492071,0.0483672024116191,0.0564067357293724,0.0630338855375654,0.0454401074216291,0.0392428181477245,0.0541390942115886,0.0458533059986457,0.0411035935512663,0.0509113777686761,0.0563646586972337,0.0399523020487528,0.0484379607771926,0.053429913602025,0.0623352059187711,0.0701618544396714,0.0790596228466713,0.0753614073925485,0.0655830398558817,0.0661675628769016,0.0466733879443833,0.0520568795884142,0.0655813133029119,0.0792407846240422,0.0693512681965493,0.0725466916781947,0.0712707778697257,0.0581166540195715,0.0796995831462824,0.088294921624619,0.097834881580083
10.5,0.0108247300528061,0.0522002888486705,0.036148691589063,0.0535236149273819,0.0641745694511234,0.0304312023475091,0.0485433445604799,0.0424004522375445,0.0499191410081973,0.0314401727323698,0.056101111028699,0.055015257681456,0.0433202826041691,0.0471516327392445,0.041330554401848,0.0402666991755575,0.0729726155179117,0.0535147982579261,0.0335407309867529,0.0641850844970282,0.0337626829222091,0.0408154590794671,0.0837659866389995,0.126259918209342,0.136069719636188,0.151385162672574,0.17916146389979,0.331711575765341,0.402494723484181,0.456814423416159,0.415646659395027,0.472023747987222,0.366973738769751,0.373278947499498,0.62035349253459,0.715902483766691,0.481291314957881,0.574819938735498,0.529485858202989,0.753929138455587,0.509343281042677,0.476035237597656,0.426587379709152,0.349391780735169,0.36456972303039,0.409419638601762,0.208476331296506,0.295675689856531,0.274833855582088,0.285827636631559,0.338112329342903,0.265859669040955,0.301136965060302,0.261703037303155,0.373581676154132,0.179585944894799,0.267281157388681,0.30534069678809,0.201598414980777,0.22534056545257,0.201703511325739,0.185011195600009,0.172688366630466,0.183480316356167,0.190215047537851,0.15871581334283,0.196422175019794,0.189257192617941,0.126975742373991,0.165165126822289,0.126415376257676,0.147427975263314,0.16474908532854,0.118764947949822,0.102567346759845,0.141501133490483,0.119844908149673,0.107430779231458,0.133064983201877,0.14731800024751,0.104421695777883,0.126600314500149,0.139647577172926,0.16292297502053,0.18337916575048,0.206634898663293,0.196969024376494,0.17141170557989,0.172939449463125,0.121988322748067,0.136058934398675,0.171407192959098,0.20710839378205,0.181260569681154,0.189612317179326,0.186277513508084,0.151897118675534,0.208307536691369,0.230772820884444,0.255707023549087
11.5,0.0220339514216326,0.106254717029976,0.0735813743662377,0.108948373351294,0.130628601257698,0.0619433123002513,0.0988109348382234,0.0863069564136723,0.101611395630056,0.0639970914095164,0.114194917478383,0.111984641583515,0.088179289258508,0.0959780779898383,0.0841291582771048,0.0819636599911076,0.148537197471665,0.108930426846805,0.0682728191467995,0.130650004840932,0.0687246066869896,0.0830806715937895,0.170507317169574,0.257004552608011,0.27697259680316,0.308147483032959,0.36468669176403,0.675205451845149,0.81928594444855,0.92985476452075,0.846056969272849,0.96081364452236,0.746982279800266,0.759816656470794,1.26274176372683,1.45723361903627,0.979677959792308,1.17005731731854,1.07777890267681,1.53463762431446,1.03677828977545,0.968979110707059,0.868327021158032,0.711193857609474,0.742088858369937,0.83338174568843,0.424357682264473,0.60185369566492,0.559429731122567,0.581807789180588,0.688234311936978,0.541162597500632,0.612970229005986,0.53270169165434,0.760432866615306,0.365550731197607,0.544056065055704,0.621527007810429,0.410357548012299,0.458685163351304,0.410571473694342,0.376593935961663,0.351510574661433,0.373477801081009,0.387186479170078,0.323069166988995,0.399821209527124,0.385236746597411,0.25846162680694,0.336196871718447,0.257320990530101,0.300092550049265,0.335350011056064,0.241748392888626,0.208777856346293,0.28802834677868,0.2439466731658,0.218677469020157,0.27085639655563,0.299868693736544,0.212552420329219,0.257697435968535,0.284255396353212,0.331632927524101,0.373271907029048,0.420609409837493,0.400934332173295,0.348911905924841,0.352021658717166,0.248309635836189,0.276950643239581,0.348902720396255,0.421573218486225,0.368959462963849,0.385959609643051,0.379171551027789,0.309189579569705,0.424014097518092,0.469742626374575,0.520496687452289
12.5,0.0349296376177639,0.168441814634813,0.116645929404489,0.172711971964745,0.207080864305033,0.0981965245401926,0.156641452117529,0.136819340922299,0.161080922766695,0.101452307339239,0.181029131315695,0.177525259741974,0.139787483427403,0.15215062515492,0.13336695518089,0.129934067954066,0.23547072339234,0.17268352201102,0.108230466079703,0.207114794642436,0.108946668759699,0.131704826623263,0.270299170854261,0.407420154330549,0.439074782877442,0.488495218547133,0.578124810370254,1.07037912987929,1.29878479793775,1.47406560631577,1.34122394913107,1.52314361501313,1.18416437619527,1.20451025595024,2.00177949782038,2.31010050187304,1.55304854144587,1.85485014938467,1.70856446863233,2.43280631177493,1.64356765878439,1.53608803743441,1.37652786839607,1.12743026645186,1.1764070096657,1.32113036908926,0.67271910417573,0.954097205998558,0.886844007540546,0.92231914514063,1.09103331726818,0.857885771883231,0.971719849969173,0.844472999499662,1.20548711192275,0.579494541278922,0.862472682838214,0.985284606335164,0.650525190489039,0.7271372360736,0.650864319245743,0.597000940070767,0.55723718169231,0.592061042543243,0.613792921165778,0.512150032123576,0.633822308737928,0.610702079631657,0.409730002109409,0.532960914392409,0.407921792086556,0.475726020468591,0.531618416377243,0.383235108251449,0.330968092161168,0.456601069145749,0.386719963600117,0.346661595184634,0.429378988684387,0.475371149037127,0.336951773869716,0.408518557618791,0.45061994535231,0.525725856378272,0.591734646043358,0.666777101533457,0.635586902383019,0.553117604793875,0.558047385024312,0.393636412769869,0.439039980675805,0.553103043302898,0.668304993021863,0.584898282217286,0.611848008645854,0.601087141336033,0.490147217033229,0.672174431527033,0.744666237975432,0.825124841480108
13.5,0.0431243092684725,0.20795912593036,0.144011661088331,0.213231084011808,0.255663094292489,0.121233931473908,0.193390338007503,0.168917858135498,0.198871331178917,0.125253537570984,0.223499491488876,0.219173593721608,0.17258234205439,0.187845940068824,0.164655525040153,0.160417264910651,0.290713359536202,0.213195959553418,0.133621887022338,0.255704984860601,0.134506114514447,0.162603452621097,0.333712738920682,0.50300300649624,0.542083972814098,0.603098695478113,0.713755847999545,1.32149554875307,1.60348635483622,1.81988893742348,1.65588194797634,1.88048089799594,1.4619753958679,1.48709452308284,2.47140720713896,2.85206189580858,1.91740167313391,2.29000748201457,2.10940243230445,3.00355511635538,2.02915703840659,1.89646214812815,1.69946834728094,1.39193117378292,1.45239811147145,1.63107431127778,0.830542446982911,1.17793329074627,1.09490214792897,1.13869993426585,1.34699531414986,1.05915016206467,1.19969029713246,1.0425906846734,1.48830055446314,0.715446924785579,1.0648131857918,1.21643741472583,0.803141727623146,0.897727350973521,0.803560417720821,0.737060414279464,0.687967874793244,0.730961591524338,0.75779188003058,0.632303049314289,0.782520264377752,0.753975911262857,0.505854756378924,0.657996271011343,0.503622331035691,0.58733377821572,0.656338816094923,0.473144024900137,0.408614899488564,0.563722015488148,0.477446445138685,0.427990178593821,0.53011349570923,0.586895652131262,0.416002383532552,0.504359100814252,0.556337689459237,0.649063831379666,0.730558620736057,0.823206420127335,0.784698840717902,0.682881824082744,0.688968155971135,0.485985528661395,0.542041005837944,0.682863846391501,0.825092762774108,0.722118410988293,0.755390681085228,0.742105259262537,0.605138261259043,0.829869991344822,0.919368746382611,1.01870334981636
14.5,0.0414645162878768,0.199955076629044,0.138468858241096,0.205024124584718,0.245822987482609,0.116567810859252,0.185947020514774,0.162416451388665,0.191217058098796,0.120432708067122,0.214897315745481,0.210737915595697,0.165939894563038,0.180616018522287,0.158318169397503,0.154243033838161,0.279524218151476,0.204990352016491,0.128478971717819,0.245863265742673,0.129329166558518,0.15634507831066,0.3208686129279,0.483643140249956,0.521219936073965,0.579886289335463,0.686284406335552,1.27063307529167,1.54177045859614,1.74984401531252,1.59214942030068,1.80810387799066,1.40570605402735,1.42985838196511,2.37628627873021,2.74229011290496,1.84360362530346,2.20186836955954,2.0282145498831,2.88795257608226,1.95105768641683,1.82347003266418,1.63405824144016,1.3383577338622,1.39649738560839,1.56829659405488,0.798576056170552,1.13259632325031,1.05276093035588,1.09487300254312,1.2951513911921,1.0183849872894,1.15351593358097,1.00246286049696,1.43101799492263,0.687910395994935,1.02383004933343,1.16961847857253,0.77222995130614,0.863175109304945,0.772632526620832,0.708692013193201,0.66148897533196,0.702827925402428,0.72862555448095,0.607966609365131,0.752402178685011,0.7249564568929,0.486385130358676,0.632670935709538,0.484238627873739,0.564728141189043,0.6310772738621,0.45493338814649,0.392887896472337,0.542025161435611,0.459070214384053,0.411517448798394,0.50971018551081,0.5643068779509,0.39999104682221,0.484947040437367,0.534925047553332,0.624082292902709,0.702440464383397,0.791522382495511,0.75449690473797,0.65659867943844,0.662450757118073,0.46728064079591,0.521178622835264,0.656581393682819,0.793336122511952,0.694325106236313,0.726316774248433,0.713542689308805,0.581847355146792,0.797929482388121,0.883983558359656,0.979494914991161
15.5,0.0310497018570339,0.149731531197131,0.103689061148579,0.153527365366038,0.184078608754252,0.0872889906197967,0.13924193660196,0.12162163805996,0.143188277001139,0.0901831255755577,0.160920666177527,0.157805999804519,0.12426008340718,0.135249944477495,0.118552738544332,0.115501171675299,0.209314961620845,0.153502075593763,0.0962083758324929,0.184108770156778,0.0968450237109054,0.117075236924443,0.240274713384374,0.362164487961273,0.390302964218362,0.434233846352915,0.513907507274614,0.95148289886183,1.1545175817085,1.31032844069747,1.19224265077558,1.35395493217344,1.05262903763665,1.07071492525232,1.77942460414294,2.05349773816331,1.38053806080346,1.64881596419939,1.51877949422458,2.16257355667802,1.46100243997852,1.36546150608327,1.22362505959295,1.0021968742133,1.04573334863538,1.17438103777043,0.597994397959761,0.848117410007666,0.788334603672703,0.819869212129668,0.969842847726523,0.762593008718163,0.863782555097576,0.750670108511083,1.07158327341658,0.51512509037135,0.766670411958228,0.875840557116845,0.578265753461541,0.646367839148463,0.578567212265724,0.530686902635921,0.495340047455885,0.526295722082822,0.545613653731783,0.455261116004826,0.563418204677881,0.542866138593722,0.364217761048545,0.473760354299256,0.36261040449023,0.422883033108562,0.472566979103936,0.340665883298601,0.294204614953388,0.405882454886058,0.343763645742492,0.308154905400239,0.381684165413291,0.422567580304124,0.299523637586571,0.363140882133807,0.400565706038316,0.467328956507054,0.526005581254007,0.592712424739905,0.564986789705257,0.491678067452735,0.496060254524092,0.349911825319395,0.390272027797073,0.491665123432004,0.594070600158272,0.519928591251747,0.543884779400406,0.534319214325001,0.435702343135586,0.59751022679438,0.661949743800874,0.733471117082543
16.5,0.041203062027608,0.191240049635992,0.171653127323268,0.16652931494502,0.221353794546196,0.187593244837179,0.146020383323694,0.17432211284197,0.173815531061893,0.158917961231681,0.16081215743256,0.211521865769288,0.189645556987062,0.171145182151298,0.169568120607008,0.155389983989009,0.207834948081647,0.244947045682517,0.170090311726587,0.178809186495466,0.193188587441224,0.140188900195769,0.313640759108623,0.47770668180473,0.583896767618075,0.612414558060855,0.682485575498572,0.994363031514487,1.46862428633538,1.71205784254711,1.75552514512024,1.74256515147516,1.68481861234818,1.44945044425275,1.87016162986631,2.57094375035607,2.37955617720824,2.01363016871389,2.13518761190062,2.4060699901136,2.47420617809539,1.83726844175226,1.68647939238858,1.45628843483192,1.32391285189961,1.42995772328672,1.18547725204902,0.920675594394674,1.06402132938078,1.03981720214569,1.14974785633959,1.13573739101855,1.0470862172795,1.05321718220487,1.15977776897134,1.06390660021116,0.814133247569822,1.0570233877923,0.961264558504873,0.788961566991776,0.797943260646385,0.721712832088675,0.652632718429811,0.646462498239794,0.678899724678707,0.639335412853274,0.640352008601855,0.70216054711051,0.583551316970607,0.524982014574361,0.534433817292595,0.49330853579866,0.562556027255119,0.518335174083341,0.401114008896612,0.433973276049872,0.470973933282955,0.407054353923991,0.424394029764342,0.493214200623711,0.443272203519265,0.432251948159226,0.500904937434207,0.56738798708979,0.650750443017646,0.732843611937907,0.765775945556452,0.70261504147026,0.651209624369921,0.569203520922715,0.485164169139402,0.574003537300219,0.708358373865448,0.740498352814953,0.699894857053814,0.711950010973647,0.647396999936759,0.669171260924581,0.82585496238823,0.914997845342382
17.5,0.0689179980109494,0.312755066210013,0.319650202395267,0.243004007143426,0.348350552707208,0.382330999378385,0.207217116856355,0.303930734578235,0.27525900845609,0.303304336330814,0.218606872689717,0.355818858812855,0.340855438877828,0.278304996236788,0.295327901019782,0.26193674978045,0.28083085106716,0.449115311911921,0.32502658345802,0.236506471082664,0.38492100951008,0.219993323271441,0.519636802559898,0.796274681348067,1.03966708004995,1.05891887555013,1.14205938672342,1.40694039687866,2.39589254274173,2.83810356417247,3.10203386266278,2.86296963143769,3.09321027566311,2.45174255962931,2.65891288455139,4.15309767396588,4.50326137072175,3.20151863703634,3.68581739223019,3.5815372708187,4.64999224169065,3.09725968986354,2.88079978425258,2.55657423607174,2.15350348057802,2.26909678559134,2.35730656472784,1.34433064138485,1.79682638895024,1.69324169663715,1.79201139723777,2.01792698333278,1.65667463686407,1.81618145142609,1.68939137401238,2.14287787344376,1.16759275727297,1.66750303499883,1.79309328718722,1.25395230033752,1.36350806620844,1.22387577614362,1.08714537810222,1.03168713225099,1.09244139180657,1.10300932906062,0.968568074503701,1.15705315431087,1.07182796402672,0.779040477270744,0.944786450326222,0.760301770793142,0.879296624664327,0.93029923420349,0.681145676129313,0.625922601240437,0.80190834123506,0.679071656284756,0.631425293753131,0.760453766650291,0.7851930116841,0.675583326764038,0.808556974645507,0.898635200511507,1.04332352873032,1.17449614824883,1.29618957355156,1.22313965942225,1.08249251278179,1.05225833460178,0.78024024299722,0.88516922124556,1.10842795414556,1.2868820328858,1.14980764390381,1.19361464811883,1.14898995256877,1.00108501532724,1.33115346064515,1.47474902660074
18.5,0.124219580412921,0.558933344943609,0.598005434586091,0.414118666777968,0.613165430905136,0.735182546695271,0.348619227712625,0.556111556093267,0.4857387080839,0.571872651879621,0.360177971673455,0.642693173187952,0.63025365959259,0.49627626583063,0.540168134115485,0.473481980500395,0.461294476925868,0.835972781341879,0.613064427321329,0.384241923798841,0.73530300684472,0.386784600602881,0.933266227964981,1.43337314345051,1.91626124757911,1.9318478307974,2.0588165853432,2.36372492233794,4.27770973308972,5.0983001439494,5.70249200029369,5.12554226322086,5.7601189815336,4.43744613389623,4.47725561817754,7.3867708120902,8.46825588991944,5.65859100506526,6.72028143246238,6.15784816068499,8.72494403220949,5.59881725853621,5.23268766494208,4.68914555798219,3.84059396634479,4.00743336215971,4.50043384079732,2.29161927741497,3.25013447101826,3.02103628561287,3.14188242880797,3.71660766973053,2.92238998486073,3.31016605090265,2.8766993428573,4.10649480178259,1.97404957538507,2.9380153082728,3.35637442671477,2.21601565603719,2.47699477712056,2.21717089897821,1.95649170920593,1.82620599218912,1.94007705644254,2.01068704920927,1.67689808774526,2.07380502200973,1.99622478367904,1.33760333417575,1.73708496726318,1.32683260319463,1.54344083318865,1.71933085379094,1.2345845602581,1.06101989169267,1.45487862204005,1.22277715284185,1.08540017646958,1.32731469752803,1.44465091032738,1.18582928717837,1.43769318800956,1.58585996580063,1.85017906378892,2.08248280000941,2.34657857988901,2.23681138323429,1.94657843015879,1.96392773124561,1.38531868047928,1.54510677106244,1.94652718412358,2.35195566532108,2.05842368807876,2.15326745314763,2.11539689539726,1.72496769585701,2.3655733217936,2.62069264103545
