"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0181975660345154,0.0243603159458926,0.0205974726156292,0.019818057340658,0.0139909999172568,0.0172775708520739,0.0183309725601996,0.0223644110017918,0.0207377936370377,0.0149368870506635,0.0140383001165091,0.0197234497316215,0.0264530108356513,0.0185733175021159,0.0177401448404208,0.0227200669743045,0.0214729472916871,0.0190470700865718,0.0184299499504528,0.0150712956992003,0.0122855039407309,0.0383136457014148,0.0844700971114562,0.0933031359979304,0.072987514978089,0.0821381664729298,0.141033681359549,0.0965955591629081,0.133107687846306,0.130673095493352,0.129202088372885,0.118714590235562,0.140312270464869,0.137228362330267,0.198901215934299,0.168746730567588,0.220072361885306,0.212822704482962,0.159864707756521,0.171850243132701,0.181440827719275,0.149849452043669,0.138306479871692,0.192400664451805,0.11172653739706,0.141110207510641,0.184119861849507,0.0928138858476157,0.103553660461026,0.12425768604354,0.0995470952213445,0.119764979890863,0.107444775735001,0.0867624476311533,0.0995015056498643,0.0787939434766297,0.0715158335062764,0.0759538718305895,0.104447652480978,0.0873988582761111,0.0753299334607912,0.0722445012851735,0.101097356295328,0.0792089212461139,0.0720216212438756,0.104814908364301,0.107336409291982,0.0855391304163698,0.0920832707467454,0.0853424274143998,0.0687712426976817,0.0634784231164215,0.0868711161199302,0.0564920009386687,0.0606650739216912,0.0634197599666183,0.0416375062776187,0.0389149092168699,0.0534642657354639,0.0626908570833808,0.0438231946533069,0.0529553001763608,0.103859595557661,0.060999917996065,0.0541856166519885,0.0532850202523406,0.0779059184952226,0.0879381476615725,0.0848563276863669,0.0776636281551076,0.0606351931931865,0.077333482822696,0.107188116454037,0.119705150211236,0.0784933619995726,0.0698132799989315,0.0737659538810368,0.0993861241101242,0.0767965484641367
10.5,0.0108247300528061,0.0475622331357858,0.0636695602083466,0.0538347706882553,0.0517976449019021,0.0365677035382192,0.0451576794021662,0.0479109123088352,0.0584529451902647,0.0542015219956237,0.039039930003775,0.0366913301320141,0.0515503728684403,0.069139151143749,0.0485443193592526,0.0463666900926386,0.0593825086411515,0.0561229629974994,0.0497825470886003,0.0481696054605163,0.0393912283842864,0.0321101185461485,0.100138806787471,0.2207760336848,0.243862585700553,0.190764478986102,0.214681162069788,0.368613957498388,0.252467857298816,0.347898112830229,0.341534918496318,0.337690207424776,0.310279463016848,0.366728435385464,0.358668150983195,0.519859962882685,0.441046419336209,0.575194120075117,0.556245987403371,0.417831840042689,0.449157943035684,0.474224461225531,0.391655376320799,0.36148598265122,0.502869737677009,0.292015075480647,0.368813970765675,0.481226543022577,0.242583852617961,0.270653961720463,0.324767225534812,0.260182166226382,0.313024823444395,0.280824010366969,0.226767456364073,0.260063010630343,0.205940503373652,0.186918005390062,0.198517524416187,0.272990552053139,0.228430816805144,0.196886762249949,0.188822494524087,0.264234020110702,0.207025113775996,0.188239962087308,0.273950433715883,0.280540777432564,0.223570122255864,0.24067427384824,0.2230560076748,0.179744580787391,0.165910954994135,0.227051478743106,0.147650829449156,0.158557819413347,0.16575762952181,0.108826245060062,0.10171030461547,0.139737361937341,0.163852525905198,0.114538889261462,0.138407099498164,0.271453571754187,0.159432987658336,0.141622727287816,0.139268875358384,0.203619508845265,0.229840335387481,0.221785508721913,0.202986244505339,0.1584797213769,0.202123357169798,0.280153190514767,0.312868449060841,0.205154885876182,0.182468111009192,0.192799052868881,0.259761442624914,0.200719993824834
11.5,0.0220339514216326,0.0968138631915901,0.129600644988255,0.109581737036689,0.105435127338591,0.0744342814491629,0.0919193466633425,0.0975236065222069,0.118982122278399,0.110328266552987,0.0794665471573696,0.0746859258180118,0.104931800239749,0.140734105164993,0.0988129190603425,0.0943803117582824,0.120874267008129,0.114239397591667,0.101333356013899,0.0980501815323405,0.0801816219364103,0.0653607793208005,0.203834515356196,0.449393968952651,0.496387100709894,0.388304857714506,0.43698773762576,0.750320977357741,0.513903300692815,0.708153467142744,0.695201059631809,0.687375074450902,0.631579963832092,0.74648295992563,0.730076092124053,1.05818520298706,0.897758681364972,1.17081897081196,1.13224967321441,0.8505049475599,0.914269847766144,0.965293239703885,0.797222239610178,0.735811844035159,1.02360126463495,0.594402442937315,0.750728108306372,0.979546115241082,0.493784214311285,0.55092147476464,0.661070090049717,0.529605928595059,0.637168199104506,0.571622809277334,0.46158962793145,0.529363385030283,0.419195954536095,0.380475284880237,0.40408633453128,0.555677650450436,0.464975430900801,0.400766885992994,0.384351910057717,0.537853557054997,0.421403700392117,0.383166153798587,0.557631508498093,0.571046283055689,0.455081391321822,0.489897229080007,0.454034900956793,0.365873637684332,0.337715019665527,0.462167761083199,0.300546174137902,0.322747567230834,0.337402922643944,0.221517967224549,0.207033330165658,0.284438155011198,0.333525046675044,0.233146167115785,0.28173037959141,0.552549096751829,0.32452898944661,0.288275853350256,0.28348454134397,0.414471524417385,0.467844533762453,0.451448775291526,0.41318250236927,0.322588597138019,0.411426078186782,0.570257342243608,0.636849895964011,0.4175968146323,0.371417437142588,0.39244627296257,0.528749537410109,0.408569504432147
12.5,0.0349296376177639,0.153475565637217,0.205451281880551,0.173716020834044,0.167142548317686,0.117998012594568,0.145716463087957,0.154600696434942,0.188618116408148,0.174899467460401,0.12597548400768,0.118396935440691,0.166344641812887,0.223100759360268,0.156644597634112,0.149617743312794,0.191617665988026,0.181099644053446,0.160640156476077,0.15543545702466,0.127109066560511,0.103614113165774,0.323131589933265,0.712408236850042,0.786904773190445,0.61556584679899,0.69274108064378,1.18945709439939,0.814672580522679,1.12261044384323,1.10207745400509,1.08967119871568,1.00122119910079,1.18337282220013,1.15736359962424,1.67750327508343,1.42318483000252,1.85605757151275,1.79491503913284,1.34827517052688,1.44935939342982,1.53024495754451,1.26380799328922,1.16645628263359,1.62267859062633,0.942285000707133,1.19010250457691,1.55283953297943,0.782778510182786,0.873356172079058,1.0479708447895,0.839565396694248,1.01008002924219,0.906173259622538,0.731741580220358,0.839180901028354,0.664536401237718,0.603153904130622,0.640583659343582,0.880895967823009,0.737108972954484,0.635321455923304,0.609299379812135,0.852640068041156,0.66803626203106,0.607419642690008,0.883993349325549,0.905259313158108,0.721424304759643,0.776616611077353,0.719765340894222,0.580006433419823,0.535367580206766,0.732658074093788,0.476445134563361,0.511640211492879,0.534872823925567,0.351164535716485,0.328202557004161,0.450909666136968,0.52872536540901,0.369598306426765,0.446617126303616,0.87593638318615,0.514464236618949,0.456993432489378,0.449397936389259,0.657046930609452,0.741657259429656,0.715665648079565,0.655003489913754,0.51138820187246,0.652219093278608,0.904008633416626,1.00957543462195,0.662001341761967,0.588794821049303,0.622131084738906,0.838207790281448,0.647690668750094
13.5,0.0431243092684725,0.189481718365356,0.253651203495887,0.214470687881569,0.206355045089469,0.145680949910726,0.179902290670123,0.190870810603288,0.232868891301782,0.215931777139815,0.155529976922231,0.146173462097045,0.205369945637341,0.275441338669667,0.193394221478365,0.184718831190809,0.236572150555838,0.223586546875577,0.198327158861995,0.191901410297165,0.156929503740246,0.127922514102091,0.398939913754176,0.879542853193082,0.971516658009761,0.759980743085883,0.855261681543053,1.46850981283503,1.00579893497486,1.38598059613685,1.36063046185615,1.34531363561769,1.23611281367016,1.4609981392567,1.42888702002697,2.07105412387054,1.75707127073127,2.29149817154988,2.21601128832875,1.66458742197869,1.78938652062187,1.88924825180865,1.5603038129103,1.44011289297951,2.00336728801078,1.16334988167388,1.46930663954149,1.91714363021217,0.966422352594612,1.07824999727775,1.29383016536254,1.03653173314738,1.24704997067578,1.11876614141879,0.903411897808393,1.03605703283156,0.820440040081002,0.744656895180257,0.790867862419895,1.08755866766939,0.910038508332234,0.784371119160976,0.752244130890846,1.05267378926939,0.824760986118299,0.749923397824987,1.09138271071557,1.11763777843895,0.890674136751587,0.958814840440844,0.888625971477715,0.71607890944107,0.660967552935876,0.904543405832409,0.588221600155402,0.631673622155892,0.660356724300424,0.433549532007046,0.405200555637972,0.556695380221901,0.652767040571547,0.456307959614951,0.551395788587244,1.08143553910838,0.635160178021466,0.564206429279136,0.554828990942862,0.811193501334599,0.915653846079029,0.883564469758754,0.808670658999463,0.63136248978949,0.805233028671484,1.11609368283287,1.24642699557662,0.817310242685376,0.726929097761152,0.768086219427786,1.03485562532596,0.799642212585627
14.5,0.0414645162878768,0.182188838051932,0.243888531485047,0.206216017874608,0.198412734565312,0.140073898524395,0.17297810882669,0.183524466116524,0.223906100761172,0.207620871897183,0.14954385057385,0.140547454621131,0.197465550182053,0.264839995523656,0.185950754516397,0.177609267592106,0.227466826863521,0.214981020494867,0.190693830195991,0.184515399502309,0.150889511606463,0.122998959509136,0.383585287100185,0.845690506833756,0.934124371458395,0.730730171328109,0.822343882749798,1.41198897063196,0.967087172618992,1.33263618543828,1.3082617415663,1.29353443806123,1.18853659955433,1.40476641062529,1.37389120244435,1.99134221298905,1.68944411075962,2.20330168458685,2.13072018352772,1.60051983306062,1.72051559290426,1.81653378889557,1.50024995094251,1.38468500760396,1.92626054662521,1.11857420873364,1.41275512861824,1.84335551408468,0.929226138572002,1.03674969716471,1.24403249293647,0.996637109348716,1.19905280103084,1.0757064328703,0.868640866063073,0.996180679569068,0.788862476460251,0.715996116409801,0.760428489618556,1.0457000901477,0.875012427826269,0.754181796715012,0.723291330270344,1.0121578808195,0.793017115465067,0.721059918900713,1.04937695124678,1.0746214989676,0.856393363209801,0.921911428679576,0.854424028887713,0.688518056465,0.635527857242789,0.869728823961705,0.565581792132169,0.607361407957754,0.634940538527812,0.416862830650604,0.389604965832825,0.535268971310167,0.627642970869705,0.438745318932551,0.530173353377221,1.03981263204674,0.610713771275081,0.542490930832668,0.533474416684875,0.779971823764347,0.880411639255126,0.849557337130162,0.777546082022126,0.607062250631105,0.774240761168434,1.07313683339279,1.19845380335216,0.785853140489656,0.698950636556282,0.738523679479336,0.995025512519912,0.768865127596859
15.5,0.0310497018570339,0.136427712406376,0.182630038088123,0.154419885877781,0.148576585582718,0.10489095681086,0.129530480220086,0.137427865233663,0.167666677318458,0.155471876892237,0.111982301750097,0.105245567859838,0.147867309427182,0.198319036058114,0.139244732718918,0.132998411641749,0.170333041086093,0.160983346458045,0.142796470419517,0.138169901773417,0.112989967523242,0.0921048010054963,0.287238580537541,0.633274916755493,0.699496481034616,0.547189645241581,0.615792361016936,1.05733384803432,0.724179878793399,0.997912430823443,0.979660217053448,0.968632031415979,0.89000693523403,1.0519254083628,1.02880525420168,1.49116853502796,1.26509943053514,1.64988926755005,1.59553836296996,1.19851063226636,1.28836655971492,1.36026746741349,1.12342595206914,1.03688793457788,1.44243370057513,0.837617288117301,1.05790756694338,1.38035226870795,0.695828557605992,0.776344978290419,0.931563695039017,0.746307635427097,0.897881738794912,0.805516789209037,0.650460739125511,0.745965849007153,0.590720618329114,0.536156403971325,0.569428513824338,0.783047263967541,0.655231929309845,0.564750828670581,0.54161924872708,0.757929990392319,0.593831719433671,0.539948310200596,0.785800592623389,0.804704362651843,0.641289492331093,0.690351113717495,0.639814803873784,0.515580122242332,0.475899691008758,0.651275430129042,0.423522269005829,0.454807925543564,0.47545989156992,0.312157665535455,0.291746271610697,0.400823245039546,0.469995284229691,0.328543838530391,0.397007514584695,0.778638583121941,0.457318261870577,0.406231235052993,0.399479436138108,0.584063067723539,0.659274998423813,0.636170499257929,0.582246609589668,0.454583908802689,0.579771499875703,0.803592606683556,0.897433193846102,0.58846714974827,0.523392307947936,0.553025625645546,0.745100830054024,0.575746086470872
16.5,0.041203062027608,0.183481446613133,0.207811666218007,0.225667418310701,0.201312246730364,0.17149645173688,0.153427130840965,0.176328846904793,0.199827904446807,0.215169886050289,0.180752122383445,0.144530181971082,0.164384232216305,0.225455741924905,0.228467339518642,0.180958966020846,0.198093801519149,0.220364006416615,0.202815059153896,0.186612249222961,0.168492202901623,0.137614910486161,0.304021038749077,0.687903853821884,1.03091765858368,0.9628234258268,0.84147516984617,1.14322134043016,1.30613599358239,1.17654141022483,1.378764922153,1.34793341720392,1.28520017421482,1.31103352089751,1.4178029282407,1.66366790564762,1.88108828760701,1.92628404876359,2.18076566063911,1.90170423686535,1.65037331392282,1.71123794601511,1.62434395682291,1.40512888080179,1.5799800545288,1.51620694982117,1.2137513154012,1.55875130842737,1.38928530113443,0.948524803160966,1.09641338620228,1.09896645855211,1.05536921751768,1.10949834784426,0.953262666869086,0.898483981028771,0.875993582966826,0.733561754509007,0.714089110635664,0.862374667956296,0.940035838341211,0.796201315906692,0.702971092781622,0.813270783198039,0.865774172470874,0.721760971346513,0.828038268999226,1.00704571042719,0.924148230374507,0.84048209893787,0.843746428370875,0.735954281163745,0.627402346101869,0.701732745656757,0.685816504655066,0.549215200983144,0.580383183271071,0.496483947913666,0.374564778318905,0.422383686041741,0.528867684070132,0.537556116291418,0.473363674698949,0.746320341681076,0.839841584580365,0.57353103458061,0.531989365490943,0.634666124395068,0.814396909709489,0.856284646203789,0.80783023163792,0.693686841118464,0.672724614353807,0.895402006669335,1.11487866797698,1.00376807938945,0.738393759459874,0.707775242964451,0.841603322083801,0.884220600439298
17.5,0.0689179980109494,0.309231218580566,0.314598661237428,0.397285552729808,0.340688619308854,0.317714797654604,0.238993209551743,0.289166506212774,0.312586937238058,0.368364750195712,0.333048563647712,0.246398770980167,0.244542162025185,0.341077471558482,0.423881489978698,0.306949612639403,0.304649570211175,0.375027732822513,0.351965525340384,0.315250258766396,0.299552456815508,0.244884467091654,0.434819486955296,1.00497407002288,1.82245282725309,1.83658572376541,1.43071746522341,1.66394589100973,2.51442603403629,1.82683963102204,2.38141512415856,2.31437157692515,2.24918521239054,2.11180722384857,2.42170361876427,2.48168189632334,3.33964776480388,2.97061522887106,3.70828631720391,3.47824171719507,2.70384013202081,2.77264023184123,2.84453422999716,2.37815006416176,2.3235350401151,2.92267887089434,1.84856905541334,2.34644841920576,2.76888122707663,1.5085047568429,1.70037736827742,1.94193945243143,1.6352138966448,1.89455632428564,1.68054159543969,1.41551131505055,1.55321466513778,1.24808056593966,1.15472739376916,1.27360838780271,1.63973339034718,1.37644558907256,1.16076394837924,1.17640663059414,1.52241438382668,1.21226141888724,1.17988300071279,1.6263440561378,1.61565637090683,1.33358813302812,1.40623254285786,1.28045299880821,1.04548569690468,1.01849634846032,1.26539607645062,0.866750863363559,0.922478409389761,0.90901534247567,0.614491651607207,0.601879194121009,0.794024942468905,0.996178595641115,0.740690220638957,0.974210365155153,1.62732513966115,0.992233693669812,0.891622925381283,0.92745386330111,1.30443289757848,1.44380252680312,1.38482626100684,1.24670162246631,1.03291084001777,1.3343574304398,1.79217142495423,1.89185864932298,1.27696020932919,1.15892901388535,1.26712739567967,1.5938185032496
18.5,0.124219580412921,0.558933344943609,0.544871963806672,0.729397171204875,0.61673002489703,0.593392753819731,0.418918859042771,0.517325445728441,0.54886642523609,0.669635736933888,0.620931520325219,0.447240634545123,0.420335122756619,0.590560010494115,0.792056692377559,0.556122723367943,0.53117584731283,0.680284796693583,0.64294350889274,0.570307834748298,0.551830008656941,0.451265101561313,0.734214189695294,1.71353889598327,3.35074316334461,3.46223545148664,2.59436966144698,2.83234576284026,4.75359809227474,3.19794729746249,4.34287120466932,4.21163413575005,4.12084303376644,3.75189900020442,4.3986861800644,4.27078989768289,6.1493112434141,5.18542766866781,6.72465602655623,6.46906480570648,4.83541387817355,4.93724632654201,5.21278319897397,4.3051650271198,3.97353618613258,5.52765859665029,3.20989616473769,4.05408709914662,5.28975167557923,2.66653691376729,2.9750899410505,3.56991525167262,2.85998158187062,3.44084009562872,3.08688143021209,2.49267948674315,2.85867179644223,2.26374487979833,2.05464525293572,2.18214980582046,3.00077427373462,2.51096352324907,2.08207571841887,1.99682687194488,2.7939474387718,2.18837952369483,1.98883290715095,2.89234036413907,2.95905505622713,2.35515961836801,2.53123447517216,2.34115494556688,1.88176718181295,1.73145619190834,2.36024395142614,1.52739124116457,1.63025112330482,1.6912244785182,1.09949891863137,1.01455378385576,1.37031256730583,1.8607351906048,1.30072173598898,1.57177290519636,3.08266967987193,1.81054621550828,1.60829008279271,1.58155936811883,2.31233533635768,2.61010318829836,2.51863130315016,2.30514388638921,1.79972077289709,2.29534480137726,3.18146392599799,3.55298357459735,2.32977132067645,2.07213671832213,2.18945652748721,2.94989201285859
