"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0238581373893597,0.0214058027612172,0.0144349281806411,0.0186042688323651,0.0187898357459668,0.0177051096348508,0.018822212737149,0.013687316838613,0.0171308405619203,0.0240573497798039,0.0193686966141254,0.0239724789451255,0.0241939687845572,0.0185811230977063,0.0292872842518318,0.0274258494135555,0.0225884370312784,0.0179389384426151,0.0208712154800305,0.0184074375464327,0.0152103766709497,0.0367672210800009,0.0480205232646096,0.0513022832351693,0.0789907860005694,0.115087862763683,0.10124138167702,0.106425178028077,0.16397768179625,0.131064549710064,0.118936864832662,0.199947337846058,0.135779903317119,0.148937861608814,0.176421779063507,0.116136720234816,0.229657853914521,0.168130415705609,0.124805098674751,0.136490946103788,0.188802829882331,0.129971850151153,0.0977754437314124,0.158111588485129,0.116243377001732,0.117753422901257,0.117797518496976,0.12423364215279,0.0665071407145011,0.0875341618524925,0.142877859671804,0.0849624816007333,0.0836879929731856,0.066181218257706,0.0900578012886836,0.055895429954571,0.0663986342983309,0.0705496643141962,0.0588420174456516,0.0678216736768815,0.0523128971353913,0.0535256075705751,0.055001407518178,0.0515349669511524,0.0538445162268646,0.0576335571435361,0.058492728792631,0.0501296818090849,0.0653503276863938,0.0500411607299601,0.0585383015065992,0.0491921527623291,0.0456651300586162,0.0598548114694981,0.0510763496177091,0.0460622981507185,0.0589177585767174,0.0447079789494937,0.0509828263790322,0.0515110912859954,0.0352530608090879,0.0470506451730228,0.0409442100888915,0.0501449021127336,0.049127956923136,0.0736032043971417,0.0622842876408516,0.0552921441932109,0.0803480565987864,0.0611341008476636,0.075130279400971,0.0577467454904096,0.0609971251456523,0.0621508050034438,0.075149272669244,0.0987201309503488,0.0467075180063806,0.0577796554206882,0.0812059526513239
10.5,0.0108247300528061,0.0623570366798535,0.0559474700878462,0.037727980660918,0.0486252155836369,0.049110224226566,0.046275120010567,0.0491948466425486,0.0357739795116953,0.0447741764515445,0.0628777099468096,0.0506231691727375,0.062655886521757,0.0632347854448478,0.0485647205248003,0.0765469755052736,0.0716818194960992,0.0590384728494426,0.0468862687898959,0.0545502412028954,0.0481107657120345,0.0397547386246421,0.0960969800821249,0.125509275167997,0.134086676811678,0.206454982617574,0.300800433941736,0.264610453352847,0.278159129593932,0.428581751859905,0.342558046352094,0.310860413028919,0.522594168883704,0.354882372976383,0.389272789731764,0.461106379289038,0.303541789762266,0.600247328056338,0.439435582420168,0.32619797551191,0.356740796389983,0.493466224797719,0.339702102262114,0.255551673278056,0.413249783995049,0.303820554186253,0.307767299315943,0.307882550168716,0.324704383002182,0.173826990151205,0.228784454221914,0.373434010832175,0.222062958860783,0.218731880126553,0.172975139972732,0.235380387270714,0.146091596298201,0.173543391374707,0.184392768538322,0.153792971357918,0.177262731123532,0.136728076977033,0.139897688579761,0.143754926467319,0.134694832711511,0.140731207075075,0.150634468153943,0.15288004990924,0.131021896483528,0.170803475312297,0.130790532564047,0.15299916144549,0.12857151520678,0.119353080401212,0.156440069623112,0.133496163367931,0.120391142379107,0.153990932850509,0.116851413743599,0.133251725508872,0.134632429863222,0.0921394813884251,0.122974344517499,0.107014205202762,0.131061677167888,0.128403729170765,0.19237368120758,0.162789892002687,0.144514813008893,0.210002425198538,0.159783695882637,0.196364934609831,0.15093030390099,0.159425688099583,0.162441013899542,0.196414576537323,0.258020763576299,0.122077527093449,0.151016319238065,0.21224467297935
11.5,0.0220339514216326,0.126928977470868,0.113882178314394,0.0767960484061642,0.0989775849198679,0.0999648295740293,0.0941939190510095,0.100137080170011,0.0728186405456673,0.0911387188469599,0.12798881817033,0.103044458838216,0.127537292215599,0.128715652385986,0.0988544460350041,0.155812877691011,0.145909756722464,0.120173975371771,0.095437924439544,0.111038091374052,0.0979304120643368,0.0809215541969093,0.195607297416736,0.255476603899148,0.272936074040088,0.420243187179561,0.612285213279757,0.538619794340402,0.566198391928256,0.872386604988019,0.697283656552222,0.632762499034535,1.06375073320438,0.722370066358213,0.792372437637793,0.93859112531178,0.617865297095641,1.22181526955765,0.894479791066268,0.663982409833961,0.726152923853626,1.00446022878794,0.691470326054877,0.520180468913025,0.841178082144099,0.618432727576238,0.626466405094009,0.626701000476889,0.660942172835669,0.353828265284764,0.465695266834259,0.760132290941381,0.452013530518859,0.445233054086317,0.352094307453075,0.47912141858757,0.297372324320352,0.353250994384327,0.375335115485903,0.31304862507961,0.360821783766266,0.278312696149332,0.284764503052531,0.292615986814391,0.274173987363406,0.286461146381757,0.306619429541065,0.311190355473457,0.266697653262942,0.34767384122448,0.266226707443721,0.311432809353663,0.261709853867209,0.242945548087896,0.31843684578341,0.271734072283936,0.245058543708296,0.3134515796004,0.237853356288372,0.271236514202963,0.274046965135503,0.187551730807428,0.25031670258634,0.217829524372391,0.266778627630194,0.261368322083161,0.391580420560198,0.331362034417677,0.294162750850198,0.427464076487533,0.325242862951049,0.399704695544204,0.307221609036296,0.324514131050863,0.33065188616093,0.399805742666256,0.525206350890839,0.248491213039792,0.307396694950621,0.432028216049134
12.5,0.0349296376177639,0.20121598261753,0.180533357069034,0.121742037548017,0.156905636550427,0.158470680302682,0.149322261599366,0.158743743031285,0.115436794672297,0.144478961642174,0.202896110292152,0.163352706777947,0.20218032229426,0.204048334660595,0.156710428866492,0.247004599846065,0.231305535248118,0.19050751862423,0.151294338989598,0.17602472744203,0.155245590757145,0.128282054792461,0.310089274656779,0.40499795171796,0.432675827254277,0.666196541810682,0.970633918961075,0.853854756691243,0.897574124194437,1.38296338190642,1.10537892065271,1.00309582999659,1.68632611171049,1.14514751171866,1.25611977513117,1.4879150476025,0.979479826889066,1.93690018575602,1.41798692211344,1.05258764151126,1.15114434083687,1.59233498892862,1.09616325507648,0.824623551503873,1.3334896233116,0.9803793541995,0.99311485674573,0.993486752442239,1.04776806219067,0.560911334005433,0.738250103195665,1.20501062002323,0.716560934406379,0.705812086860499,0.558162552475221,0.759534102890964,0.471413743604071,0.559996207028264,0.595005376850956,0.496264824294499,0.571997909515996,0.441199194592701,0.451427014051687,0.463873691332381,0.434638247110721,0.454116642231511,0.486072849825742,0.493318975740285,0.422786281213121,0.551154944964804,0.422039707596424,0.493703329232429,0.414879300659829,0.385132915706977,0.504806578471349,0.430770336724918,0.388482572329893,0.496903613729871,0.377060445597829,0.429981575638466,0.434436883301518,0.297319072114142,0.396818144131435,0.345317378766088,0.422914646990568,0.414337882499124,0.620758479795444,0.525296419194741,0.466325721211955,0.677643560186053,0.515595914833984,0.633637603274848,0.487027463510177,0.514440682133915,0.524170646482058,0.63379778967483,0.832590903016791,0.393924260637015,0.487305020967862,0.684878927908934
13.5,0.0431243092684725,0.248422281362147,0.222887406068056,0.150303342268993,0.193716501459666,0.195648712481421,0.184354027956018,0.195985837122874,0.142518857163225,0.178374465055322,0.250496575583111,0.201676087339416,0.249612860059648,0.251919117682034,0.19347549705459,0.304953142401909,0.285570996948349,0.235201556942076,0.186788764789201,0.217321028868854,0.191667000432122,0.158377681011263,0.382837804602204,0.500012542761138,0.534183789470992,0.822489658124026,1.19834960115531,1.05417345008994,1.10814960483455,1.70741366517856,1.36470646946636,1.23842724256288,2.08194684309924,1.41380497541328,1.55081189944703,1.83698752847617,1.20927080433015,2.39130687660571,1.75065390706405,1.29953008621019,1.42120869131648,1.96590492214684,1.35332876160769,1.01808445464759,1.64633310975844,1.21038136534871,1.22610468193455,1.22656382626372,1.29357980892879,0.692504002032367,0.911447353564893,1.48771227512672,0.88466979483724,0.871399212676592,0.689110342295111,0.937724688456663,0.582009819141427,0.691374181585467,0.734596681720952,0.612691090475453,0.706191544865694,0.544706782384153,0.557334100603655,0.572700832039327,0.536606603063562,0.560654729311951,0.600108026664234,0.609054130782363,0.521974105343416,0.680458714218741,0.521052381737507,0.609528655569738,0.512212106708006,0.475487067692043,0.623236783873383,0.531831261116835,0.479622570892235,0.613479743179779,0.465520754804493,0.530857452644977,0.536357998274742,0.3670716472233,0.489913710474984,0.426330602127797,0.522132586388845,0.511543669077438,0.766391594343695,0.648533646036302,0.575728120670816,0.836622205561917,0.636557353734297,0.782292226068263,0.6012865976019,0.63513109753376,0.647143761286881,0.782489993017036,1.02792098757855,0.486340907110519,0.601629271458868,0.845555027561592
14.5,0.0414645162878768,0.23886086308501,0.214308788617007,0.144518381612463,0.186260630402193,0.188118473385472,0.177258505112023,0.188442622581684,0.137033510203825,0.171509087034467,0.24085532068839,0.193913863206479,0.240005618111397,0.242223111176669,0.186028901911946,0.293215932142651,0.274579777744216,0.226148985437515,0.179599532407039,0.208956653314297,0.184290011737682,0.152281950605728,0.368102925097711,0.480767775186588,0.513623819487654,0.790833207636484,1.15222683907431,1.01359982184011,1.06549851159376,1.64169775541654,1.31218086947374,1.19076194938942,2.00181568703511,1.35938964415514,1.49112336765162,1.76628450605267,1.16272770076017,2.29926889534714,1.68327374224082,1.24951303198362,1.36650840162318,1.89024005363883,1.30124107331637,0.9788998402122,1.58296810320755,1.16379551787362,1.17891366649403,1.1793551390147,1.24379177236376,0.665850513521929,0.876367048621074,1.43045235761642,0.850620119827386,0.837860303392435,0.662587470893816,0.901633006478824,0.55960909368436,0.664764178247984,0.70632310617685,0.589109486769903,0.679011242409672,0.523741797455221,0.535883108258025,0.550658396180646,0.515953382450534,0.539075930717022,0.577010727086507,0.58561250845325,0.501884068637944,0.654268831607191,0.500997820855232,0.586068769460299,0.49249779536687,0.457186250572723,0.599249291513051,0.511361836584894,0.461162584169985,0.589867785359694,0.447603526812832,0.510425508608224,0.515714346104442,0.352943584565092,0.471057632510195,0.409921747056762,0.502036449974618,0.491855084944598,0.736894278090812,0.623572513634857,0.553569168802812,0.804421813538075,0.612057171693185,0.752182917243878,0.578143936514559,0.610685810053752,0.62223612356141,0.75237307242567,0.988357779060401,0.467622341236845,0.578473421344919,0.813010823996105
15.5,0.0310497018570339,0.178865190000342,0.16047996184742,0.108219100658844,0.13947677579401,0.140867976654223,0.132735751627736,0.141110707953189,0.102614235427499,0.128430438720667,0.180358691420243,0.145207714391382,0.17972241216162,0.181382928301944,0.139303251509198,0.21956767105525,0.205612436805906,0.169346207353649,0.134488773393257,0.156472144553859,0.138001125587888,0.114032661847254,0.275644987575261,0.360011340259564,0.384614795721744,0.592196352786923,0.862817247801585,0.759009753109787,0.797872833832442,1.22934572517728,0.982594961359171,0.891673334726734,1.49901134318421,1.01794611241847,1.11659173053408,1.32263950523085,0.87068056453062,1.72175199618941,1.26047889905404,0.93566766437628,1.02327682206526,1.4154606241209,0.974402959149265,0.733025509702462,1.18536744315426,0.87148017359347,0.882801034158563,0.883131620196268,0.931383437250363,0.498606080019641,0.656246304384572,1.0711597095772,0.636966338419745,0.627411457969552,0.496162629334089,0.675166106877117,0.419049757984625,0.497792604079428,0.528913003814237,0.441140415056615,0.508461174080032,0.392191399223105,0.401283126664548,0.412347244274509,0.386359232698951,0.403673994671931,0.432080550993539,0.438521787279101,0.375823766755467,0.489933417158727,0.37516012150193,0.438863447317759,0.368795082648987,0.342352884930884,0.44873336301186,0.382920964440828,0.345330466336197,0.44170824864638,0.33517709361917,0.382219817843238,0.386180236102738,0.264293281441293,0.352740134368772,0.306960002679405,0.375937873840172,0.36831380446758,0.55180548775782,0.466947220610997,0.414526906071705,0.602371852217999,0.458324234837128,0.56325401604178,0.432929127512274,0.457297323785111,0.465946497171776,0.563396409158348,0.740107858846,0.350167699444195,0.433175854272043,0.608803525316926
16.5,0.041203062027608,0.208230396303568,0.226405983987033,0.182276227499756,0.161698984958707,0.185720690951347,0.18201112561214,0.180856703098245,0.164624914230598,0.15109502310905,0.200548675195989,0.218608419617911,0.2126355667427,0.239232834819667,0.215925565346328,0.231488413290017,0.282950233433482,0.251437815432445,0.204179964952887,0.19111698611898,0.196668688841235,0.168974963098951,0.329758847806515,0.515681444636116,0.57846135832185,0.699301582233171,1.02521056465099,1.18048780657136,1.09974953466115,1.37201415893515,1.56773598901167,1.30539790599325,1.57949097277909,1.76853969105221,1.44258163026149,1.6331383205346,1.52185509474326,1.66761950544182,2.0398204826694,1.49584318473116,1.29861529930105,1.55455194283715,1.57676040280694,1.12174307027157,1.21356351529332,1.3527980801181,1.1357585887798,1.14401738624989,1.17239271762792,0.954381907148444,0.737965800068139,1.09225470013861,1.1346609448935,0.819730069998096,0.736379808915153,0.747258631960775,0.725433377456305,0.588874680435163,0.663127187408071,0.634112413718322,0.610835823523422,0.590994293054175,0.502848823839072,0.515537383534385,0.507928294741892,0.500135531104168,0.528429543076609,0.55142900879412,0.518982048526292,0.542338617865248,0.552777884284147,0.511165842762121,0.512881740728119,0.449123474302554,0.492369724635197,0.524196105660716,0.456585257993709,0.48597700775994,0.484731698342362,0.439614706683085,0.468163120055001,0.438391541379475,0.400254032887157,0.438659609271953,0.445188732573606,0.491515678050234,0.592913567412384,0.678489867605477,0.585456634304398,0.656419688373091,0.710681926128119,0.665845023682476,0.66707801347466,0.585359728948887,0.608340737023392,0.671538656461067,0.84632521155783,0.748991182866049,0.510373430743014,0.673897659677127
17.5,0.0689179980109494,0.320471841079357,0.391544003669662,0.341824545168915,0.248122261535407,0.309486870884661,0.310047632989498,0.29639675392849,0.302542864480388,0.234259050230199,0.298391187332042,0.390413182015529,0.330961768507562,0.398753455003848,0.390847930196776,0.329993829651403,0.482925138883824,0.446086931030776,0.366084281709234,0.303886453249712,0.341892215654802,0.2994992911238,0.517155033810467,0.898800709282295,1.03259400262289,1.08700302014638,1.60040987240073,2.14007218159767,1.8786271507041,2.04714318585389,2.87430450601952,2.30015166731431,2.25052517638279,3.35719476168576,2.37553262581657,2.61509865376062,2.89560705636817,2.19975145445469,3.76264834502197,2.74486319881446,2.11549090906986,2.29090508128211,2.90840553158126,2.01863365471925,1.68649217029991,2.45031704365717,1.86559264942683,1.88687741009292,1.90027709496141,1.8759920135414,1.10741396279946,1.51247990659803,2.17435747986447,1.35884229633367,1.30618720354993,1.10785022271295,1.37517781772673,0.916482175616121,1.07216341434892,1.10718454325744,0.960670592251523,1.05592514030834,0.812755956841443,0.83207488271561,0.845023950361849,0.802594562175369,0.840938763503143,0.893214931004775,0.887428869716025,0.804150161006413,0.977084542207076,0.786971511909362,0.880307858252982,0.746274494904247,0.725063641957724,0.892133987285652,0.762109082026334,0.717169663526185,0.848948638445046,0.67074568041498,0.740749282810585,0.817028994914256,0.604679076022916,0.763644040122331,0.693357781083594,0.824768666517539,0.85862306089184,1.19109126091023,1.01305719890527,0.961411120970881,1.2866224690796,1.03577103363038,1.2042266748001,0.958581648265765,1.00801026507618,1.05055320077453,1.28586605381154,1.52441008278827,0.79209935071954,0.999189104276393
18.5,0.124219580412921,0.558933344943609,0.714360928678777,0.64093306573201,0.432210969877853,0.557049468849362,0.562605717879587,0.530126822337449,0.563575150535258,0.409825972932526,0.512932043819948,0.720325750907752,0.579937984041235,0.717784546316249,0.724416400463416,0.55635643870053,0.876920575784284,0.821185448685086,0.676343529745225,0.537128130173864,0.624926440385864,0.551155941709461,0.909012315351321,1.64437662520514,1.90486865211972,1.90369360964407,2.80775826927726,3.96854025905836,3.41238230584242,3.52337222752516,5.35005876823308,4.22425082578454,3.79343830332818,6.31920824112347,4.25659981320758,4.63521027242574,5.4543277902167,3.56877173518181,7.01755576275916,5.11057576141755,3.77496893884692,3.92137601886779,5.42429304308559,3.73408281544957,2.80908214960257,4.54253567060204,3.33966467329035,3.3830481939327,3.38431505753449,3.56922447225262,1.91074583425481,2.51485078621291,4.10487163095884,2.44096657956542,2.40435060405166,1.90138210323403,2.58735478334854,1.60587207316659,1.90762845196382,2.02688727478301,1.69052734045613,1.94851228090812,1.44589816931717,1.47943953702723,1.52003026879704,1.4238051049802,1.48688329826674,1.59038314545662,1.6125302311495,1.38022682372044,1.79638495746465,1.37275344133329,1.60176623735641,1.34177966798929,1.24069831062306,1.61831256215054,1.37257355766293,1.22835037865648,1.55580911621755,1.16558537908883,1.30671218884089,1.5289071600158,1.04635051865307,1.39651609959106,1.21527023410426,1.48835712784236,1.4581730501437,2.18462593964673,1.84866775199677,1.64113306550369,2.38482074365677,1.81452891355328,2.22995124433253,1.71398839441596,1.81046332056495,1.84470583709698,2.23051498590992,2.93012458636692,1.38633169912937,1.71496519818351
