"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0168200995387259,0.0205913527198164,0.0178345063994914,0.0275086817950327,0.0211839365998073,0.0262469750594082,0.0165682061567777,0.0217474714816813,0.0194549563201475,0.015364635064587,0.0209701728122791,0.0160374670568374,0.0154789507917011,0.0208097410222091,0.0216603200070191,0.0241795361853777,0.0108185713640419,0.0169830775145881,0.0175943447895825,0.0160122200003741,0.0156305572542882,0.0261644955348146,0.0369250570025523,0.0785507476343129,0.0686282393352569,0.131084875558067,0.110021691720245,0.108512822634923,0.15317266717227,0.164938593792972,0.194979365255294,0.122212593565367,0.135808746461499,0.131890978375686,0.152169288342321,0.121060135689155,0.135990646807187,0.131818467386821,0.180174292021639,0.132935102643674,0.120935062735542,0.0911822846085288,0.0824258275401811,0.0660816293733496,0.0781862360659809,0.0905971178707289,0.0629528546765326,0.0450652650049894,0.0527683391367502,0.0540568970574051,0.0470749972646468,0.0523648067844984,0.0584797304996463,0.0463811258134373,0.0493592838896191,0.0573922708086498,0.0452719610215619,0.0322036510961893,0.038944822438272,0.0559176565936458,0.0456534697478525,0.04475387492688,0.0372367018635116,0.0349955744708268,0.0434987305714309,0.0348611373093466,0.0322241083583819,0.0362102406325074,0.04513462233798,0.040321859218951,0.0407973343558111,0.0397890345594794,0.038262212092399,0.0396669611669311,0.0427618000556927,0.0554344220309394,0.0336958830372744,0.0611813940653402,0.0411926262436296,0.0488966202384691,0.0501419198543643,0.0713830214299596,0.0539759019648893,0.0592419043531106,0.0510912061397304,0.0789706685778073,0.0594608654602346,0.0626110475696175,0.0673230690028935,0.0919282341645756,0.0547699603016938,0.0667320942321348,0.069225124513357,0.0763368178555794,0.0886873512467169,0.0684768172989261,0.0797158284178612,0.0564057707385628,0.0815900688032098
10.5,0.0108247300528061,0.0439620053643787,0.0538187753671851,0.0466133190353805,0.0718983150994969,0.0553675875874116,0.0686006438727545,0.043303641947268,0.0568404756308455,0.0508486226339458,0.0401579174710555,0.0548088819297912,0.0419164708960538,0.0404566998056698,0.0543895679299283,0.0566126913904616,0.0631970635514019,0.0282760569428205,0.0443879742257779,0.0459856184704211,0.041850483698468,0.0408529474084967,0.0683850705169438,0.0965095093693576,0.205304872359703,0.179370818755153,0.342611171188657,0.2875591901503,0.2836155208117,0.400341127613423,0.431093248195426,0.509609582366698,0.319422051073205,0.354957759121693,0.344718049112348,0.397718637454956,0.316409919116459,0.355433184606215,0.344528530110148,0.470914168738529,0.347447033953648,0.316083021059464,0.238319403275071,0.215433010021252,0.172714848583954,0.204352163400669,0.23678997693565,0.164537298285354,0.117785237675625,0.137918447085177,0.14128629815465,0.123037992582134,0.136863751101152,0.152846076803159,0.121224449184842,0.12900833898999,0.150003827941369,0.11832547058973,0.0841693640982161,0.101788487577273,0.146149689154548,0.11932260432447,0.116971370180207,0.0973240427802767,0.0914664998904364,0.113690850777793,0.0911151269868127,0.0842228324066635,0.0946412230954204,0.11796651409661,0.105387592219893,0.106630322113919,0.103994970227137,0.100004376869845,0.103675912000062,0.111764765666854,0.144886678766943,0.0880695496142318,0.159907304228973,0.10766348033351,0.127799093951521,0.131053882561315,0.18657087990498,0.141074604598172,0.154838139392173,0.133534993251148,0.20640240253353,0.155410429071185,0.163643931047355,0.175959548505492,0.240269061082326,0.14315000235559,0.174414941948171,0.180930873102105,0.199518414759678,0.231798498117333,0.17897505317968,0.208349996292434,0.147425453106352,0.213248621635591
11.5,0.0220339514216326,0.0894855285878619,0.109549178245318,0.094882329833286,0.146350437791182,0.112701816052933,0.13963796299873,0.0881454168733312,0.115699908701915,0.103503373803104,0.0817422326870671,0.111564559672502,0.085321802851841,0.082350410019381,0.110711037759409,0.115236249390066,0.128638868728226,0.0575564713423881,0.0903525966028064,0.093604632958798,0.0851874846102811,0.0831569798265756,0.139199159183156,0.196447008913517,0.417902115076347,0.365112837699351,0.697391793204352,0.585332400503898,0.57730498381953,0.814902257597549,0.877498805290709,1.03732035137037,0.650189882058142,0.722523516343157,0.701680384753097,0.809564127180118,0.6440586280789,0.723491254289458,0.701294615087934,0.958555074087358,0.707235287196876,0.643393220639405,0.485103843604313,0.438518138952926,0.351564479199824,0.415962857208492,0.481990666139251,0.334918914354481,0.239754173311451,0.280735717971461,0.287591045217319,0.250446259476665,0.278588863503661,0.311121202546282,0.246754756139211,0.262599017289495,0.305335748955905,0.240853828058286,0.171328399940008,0.207192473125708,0.29749057347469,0.242883513432882,0.238097529979913,0.198105007729186,0.186181863701089,0.231419968064014,0.185466637228784,0.171437235735929,0.19264407537145,0.240123165040057,0.214518521578648,0.217048122777164,0.211683812058191,0.203560880608711,0.211034362747053,0.227499383849781,0.294919690931686,0.179267304446266,0.325494470176837,0.219151136700862,0.260137575174588,0.266762761554851,0.379768704112109,0.287160138809774,0.315176085217819,0.271813111276719,0.420136159381922,0.316340992141589,0.333100447729657,0.358169129856254,0.48907241050661,0.291384651859471,0.355025052758394,0.368288359077544,0.406123666557048,0.471830412602362,0.364307249068338,0.42410052487311,0.300087416149048,0.434071773330796
12.5,0.0349296376177639,0.141858218065204,0.173664406542894,0.150413574668772,0.232004131234866,0.178662170859101,0.221363084264574,0.139733786742826,0.183414940245285,0.164080208310204,0.129583047143463,0.17685931886552,0.135257612104161,0.130547168985186,0.175506261007096,0.18267991766894,0.203926612265496,0.0912422219726338,0.143232750075937,0.148388087367053,0.13504468218463,0.1318257953441,0.220667464220307,0.311420439354602,0.662485323671114,0.578800364328245,1.10555034583196,0.927906585809388,0.915181008339136,1.29183549546335,1.39106757078228,1.64442696970482,1.03072283896979,1.14539077050888,1.11234889711411,1.28337314763162,1.02100318063256,1.14692489097263,1.11173735021767,1.51956318382676,1.12115488591069,1.01994833394233,0.769017827980107,0.695167171304721,0.557322634635176,0.659411087313079,0.76408261873808,0.530935014146007,0.380073743055165,0.445040324699933,0.455907830571527,0.397023526050608,0.441636992853393,0.493209350070327,0.391171517421986,0.416288859732057,0.484037876760829,0.381816986519607,0.271600804096372,0.328454840664845,0.471601199772536,0.385034574380089,0.377447525445567,0.314048805764865,0.295147470629991,0.366861824613734,0.294013647603236,0.27177333760335,0.3053917843954,0.380658692486953,0.340068564083521,0.34407865067629,0.335574800145929,0.322697806523907,0.334545251307635,0.360646662238517,0.467525671336142,0.284186066366369,0.515994778798536,0.3474124836713,0.412386823304474,0.422889495066996,0.602033786830455,0.455224730006643,0.499637411001798,0.430895634422219,0.666026874458921,0.501484096415916,0.528052263839009,0.567792751846859,0.775309055599997,0.461921699928822,0.562808558518614,0.583834405153025,0.643813369167543,0.747975931047024,0.577523293392949,0.672311441731571,0.475717881879614,0.688118506409118
13.5,0.0431243092684725,0.175138881630055,0.214406964613707,0.185701368653588,0.286433487126917,0.220577230002129,0.273295996108291,0.172516047852951,0.226445023396793,0.20257426445232,0.159983892822404,0.218351419709241,0.16698973974836,0.161174202579692,0.216680927556322,0.225537560764388,0.251768838590434,0.112648113952645,0.176835885881256,0.18320069167049,0.166726855380568,0.162752801222599,0.272437180043533,0.384481267347061,0.817907769225983,0.714589890371548,1.3649181118695,1.14559821709534,1.12988715405906,1.59490671045554,1.71741913821774,2.03021794806435,1.27253568915373,1.41410530395995,1.37331163805712,1.58445905253746,1.2605357492544,1.41599933693155,1.37255661913072,1.8760604793393,1.38418355686813,1.25923343013509,0.949433343961103,0.858256945482538,0.6880733754336,0.814112301293591,0.943340309387234,0.655495084204626,0.469240987258377,0.549449061261975,0.562866139598488,0.490167276042927,0.545247290356148,0.608918786369496,0.482942356256925,0.513952355548493,0.597595638509378,0.471393204556292,0.335319741979264,0.405512026335886,0.582241253485855,0.47536565498685,0.465998645564428,0.387726261961303,0.364390576923196,0.452929485171441,0.362990753214844,0.33553275272949,0.377038259097777,0.469963168818888,0.41985038867294,0.424801262092022,0.414302364729924,0.398404362538175,0.41303127846801,0.445256213912356,0.577209585231899,0.350857571151593,0.637049793225128,0.428917229360263,0.509134881416029,0.52210153369535,0.743273992632056,0.562022780147014,0.616854903275111,0.531985954294823,0.822280185943691,0.619134830533204,0.651936025930299,0.700999835697939,0.957200525760337,0.57029089346803,0.694846325120669,0.72080494292301,0.794855278688568,0.923454910377925,0.713013212062596,0.830039144844154,0.587323730272139,0.849554627748408
14.5,0.0414645162878768,0.1683980365872,0.206154747224179,0.178553988593322,0.275409071909479,0.212087527923482,0.262777224128862,0.165876151930589,0.217729478343423,0.194777470767021,0.153826341621714,0.209947385885064,0.160562543520351,0.154970838059012,0.208341188585711,0.216856942649744,0.242078616112351,0.108312449173601,0.170029725572093,0.176149559090442,0.160309777195857,0.156488678698113,0.261951462666023,0.369683133312257,0.786427669088391,0.687086347609636,1.31238436606351,1.1015057803335,1.08639941364107,1.53352103245572,1.65131813210983,1.95207776317934,1.22355761065824,1.35967841348563,1.32045483743391,1.52347548994703,1.21201953128144,1.36149954783729,1.31972887810603,1.80385359492534,1.3309083116406,1.21076733656225,0.912891012580453,0.825223863264549,0.661590415403573,0.782778283287843,0.907032490192119,0.630266016005423,0.451180572840826,0.528301552802187,0.541202226984737,0.471301438702117,0.524261502048493,0.585482373253244,0.464354595744465,0.494171064518663,0.57459503715812,0.453249954373383,0.322413764737346,0.389904448469091,0.559831620451904,0.45706951086889,0.448063024240971,0.372803232725297,0.350365704825952,0.435496877137948,0.349019758329886,0.322618577008477,0.36252659580433,0.45187495866605,0.403690947748765,0.408451269131461,0.398356459311662,0.383070348484459,0.397134295341863,0.42811893911411,0.554993613911962,0.337353565089471,0.612530657892378,0.41240881870685,0.489539008074851,0.50200659245488,0.714666439802636,0.540391327232244,0.59311304037064,0.511510575843727,0.79063179774075,0.595305216489678,0.626843940793351,0.674019354701787,0.920359246662075,0.548341212697886,0.668102683944921,0.693062191678135,0.764262435938475,0.887912451747463,0.685570353393583,0.798092125411214,0.564718479976439,0.816856485292586
15.5,0.0310497018570339,0.126100803709874,0.154374004830594,0.13370584315312,0.206233433718168,0.158816624409648,0.196774379504957,0.124212351275943,0.16304146275613,0.145854406061198,0.115189141770091,0.157214030718135,0.120233383915575,0.116046170293173,0.156011268652319,0.162388085469385,0.181274726661878,0.0811071623480802,0.127322654608908,0.131905344175095,0.120044105956548,0.117182768607341,0.196156027971608,0.276828288342428,0.588897371617379,0.514508021634754,0.982747344866976,0.824836007628875,0.813523969676068,1.14834019812652,1.23654971197904,1.46176629983226,0.916231573813169,1.01816235035924,0.98879072249031,1.14081783616958,0.907591561660001,1.019526062847,0.988247105375995,1.35077221032351,0.996618554249752,0.906653885878911,0.683596392920571,0.617948964887972,0.495416008404231,0.586164617175446,0.679209379884711,0.471959488245871,0.337855678169078,0.395605861918904,0.40526622029236,0.352922702748866,0.392580567459455,0.438424338676705,0.347720727132288,0.370048069852046,0.430271619917756,0.339405284564297,0.241431763009023,0.291970531951825,0.419216391781568,0.342265467222361,0.335521177173619,0.279164699452752,0.262362898441818,0.326111321326474,0.26135501890626,0.241585131733046,0.271469288024975,0.338375652228277,0.302294219060922,0.305858870789889,0.298299616196587,0.286852981188402,0.297384428217081,0.320586530578419,0.415593567398313,0.252619071779648,0.45867879354502,0.308822386233965,0.366579466225592,0.375915515757429,0.535160707749232,0.404658997591967,0.4441383795043,0.38303234424348,0.592045531849566,0.445779937660717,0.46939694984968,0.504723119499641,0.689188799691289,0.410612077372086,0.500292563462005,0.518982888178061,0.572299471954969,0.664891800750786,0.513372805969904,0.59763201809519,0.422875798542775,0.611683255924896
16.5,0.041203062027608,0.177458936363283,0.183664895799291,0.192605766566898,0.219555716766508,0.245758229429134,0.232685330015856,0.218553678435784,0.187317367558115,0.206126658518835,0.175480857147729,0.177218708434135,0.186857675104243,0.156955782336496,0.177153660502915,0.21054860312501,0.22629813425291,0.181906066360818,0.134478908351221,0.171468768825579,0.167954333535326,0.157478082455952,0.28807072376127,0.379006163375505,0.61576522394912,0.841985384050773,1.02666903414711,1.32143577545838,1.16389991589049,1.33762289307854,1.65029490319495,1.84085380222618,1.69054923082979,1.31189758858607,1.3682179647435,1.42846473228843,1.40397585664867,1.28621973841056,1.348918801871,1.53271252298112,1.59444296782305,1.23882913445602,1.04464613026786,0.847435140312675,0.729202454611022,0.694822234522302,0.813742163517797,0.759170393118422,0.533299352343561,0.471430785513326,0.51821102331325,0.494567920629113,0.48040158574506,0.535392885913996,0.515159040864389,0.463554587347462,0.514584145324143,0.504500856124261,0.38262266411553,0.342290983027085,0.45250739445887,0.498292131354964,0.430275830512089,0.392790202565166,0.344336510306122,0.369944547930574,0.375747897978035,0.319744295212005,0.323483092554689,0.382697944295685,0.406965925772314,0.384027707017256,0.381515031639853,0.369070694738194,0.366709728772371,0.386361981876175,0.456019653866037,0.422170212547995,0.43292753356555,0.476660603130241,0.410079041558242,0.489060358842297,0.588802025919463,0.629912356450941,0.55687655150802,0.55030032119948,0.627215019759089,0.695765272819211,0.601875281405354,0.639861013340679,0.773441714881032,0.746761031816269,0.594006834555962,0.670918741072642,0.715769799904105,0.809013609356303,0.788805143805562,0.726413923733063,0.686519993857364,0.667995418799666
17.5,0.0689179980109494,0.306495879705162,0.28696245474713,0.336660200831306,0.315539162319571,0.444509719982596,0.362034784804566,0.4168855522366,0.285573127463451,0.356791696491371,0.315130476976834,0.266421728332291,0.338633700913188,0.265360711583571,0.26777554924075,0.347452357555536,0.364898652161366,0.375222102792788,0.191996800747693,0.283395386037103,0.289196285773244,0.265292411614283,0.508369693373308,0.645075283183509,0.871654371387545,1.56045840932626,1.45220497702231,2.42702963980095,2.02737101703676,2.05945633318684,2.76932329216592,2.98459444913098,3.28118385992046,2.15688004785785,2.34212314481756,2.30772197424651,2.53903146917945,2.0876706885088,2.29209472677971,2.31551855107974,2.92671159702502,2.10621996735707,1.87868765358291,1.44364610517787,1.28827185581735,1.08287798813514,1.2774410446106,1.39676290766455,0.973187159137853,0.73738755297976,0.848077872228591,0.8523014582878,0.764797748404823,0.851196059418145,0.913008897363593,0.749089268285596,0.806846725723105,0.895541182235556,0.699452189835777,0.529392868688645,0.657725971333253,0.875598946666701,0.705404188558133,0.678337376006122,0.572302617979069,0.558784597712092,0.656128430960493,0.534015454103848,0.505956168396586,0.576752378619767,0.686268975508009,0.621469105092647,0.624448889356628,0.606256697747256,0.586701236747525,0.608932964034131,0.671548799360187,0.789199492221502,0.556243483431988,0.861148435632226,0.612954490168249,0.808679330980313,0.868918973489778,1.142395128597,0.900410633283532,0.960593817881593,0.897753078495204,1.26332463798849,0.986645052460549,1.04168665068203,1.15888167340999,1.44192281037593,0.926800062724714,1.10522796364635,1.15550462127158,1.28316523039433,1.42214160347796,1.1513624731536,1.26806436630155,0.980027517086876
18.5,0.124219580412921,0.558933344943609,0.503627828562695,0.616546782828089,0.534001223404396,0.823665617861375,0.634289943743039,0.785887564165406,0.496085630807693,0.651163318851437,0.582520774252217,0.460048275958201,0.627889423229454,0.480194227797809,0.463471120233559,0.623085770677971,0.648553827282194,0.723984259228547,0.323929926316933,0.508507719070956,0.526810298652491,0.479438279820513,0.93412341767239,1.1701804924043,1.46473588332872,2.91481288695732,2.43941751001336,4.52016045405269,3.70832625815725,3.59248697240973,4.99752626139025,5.31602170514462,6.21877996833602,3.86245116712649,4.25750402450823,4.10468104754288,4.70452787988409,3.72006364249999,4.15540740678662,4.00681971496382,5.44971610280873,3.8192168671484,3.47445649977999,2.61966111611222,2.36808867311696,1.89852092105302,2.24628548535033,2.60284931373155,1.80863142717254,1.29472213739445,1.51603095702032,1.55305114241149,1.35246161471753,1.50443749874248,1.68011886002159,1.33252673297907,1.41808902112862,1.6488762137107,1.3006605005293,0.925208804930963,1.1188822198681,1.60651064306397,1.26183545446843,1.23699019977863,1.02908119076775,0.966855720127007,1.2011907714048,0.96198409322809,0.888355697747415,0.996981102028477,1.24068477541355,1.10612883866684,1.11632539830203,1.0852974424351,1.03956480235149,1.07248757422777,1.14913686028499,1.47827824546451,0.889788805189009,1.59506513312519,1.0557850677548,1.45130671699619,1.48826861105772,2.11872841058404,1.60206551486644,1.75836639211461,1.51644449633538,2.34393831707988,1.76486540419316,1.85836635441858,1.99822445347311,2.72853344615591,1.62563405993705,1.98068365719323,2.05467960159935,2.26576266350522,2.63234039386012,2.03246900132915,2.36605549973651,1.67418675464646
