"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0177073001969901,0.0130685030428662,0.0179911528767305,0.0211058966710074,0.0206296028809927,0.0205341520193804,0.0207180353218121,0.0227451775420368,0.0214775786309502,0.0144792460225594,0.0154468696405225,0.0175539661480023,0.0226918840369229,0.0179718929539074,0.0184207421390568,0.0188619946777419,0.0160011579228472,0.0209242722015397,0.0208481502804993,0.0203753762015508,0.0197456719694332,0.0284437466362346,0.0390968080806626,0.0670841481031047,0.0980015485948281,0.125004152351453,0.112759169551805,0.140945917164719,0.124771292382156,0.149901149397901,0.113413226372579,0.257805144960734,0.176343388083122,0.224193128614023,0.197394229728805,0.145086789398956,0.188724407799595,0.214715034422408,0.198566563310226,0.230917774998891,0.19702847451121,0.186730797865969,0.158283464572708,0.112664798864044,0.111077739218296,0.113468564641983,0.113303255833033,0.114304862576715,0.115610970317636,0.0836847051580629,0.0755215150027433,0.0887782455653524,0.0830921473836452,0.090011117317976,0.0696083299743301,0.0583552432970557,0.0588452687464948,0.0773172040861245,0.0620385945997857,0.0522232053514736,0.0679885306424456,0.0633978747467566,0.0498072035652462,0.0675305826207148,0.0708763688453554,0.0496082310011903,0.0518127505835295,0.0502962925778249,0.043777450336099,0.0518703268589414,0.0495995065416208,0.0409474913583203,0.0418761207836485,0.05694186792969,0.0472159465267544,0.080321406984839,0.0598432584147668,0.0385398558162286,0.0478052831914504,0.0383226860591376,0.0426763766007171,0.0572864618764815,0.0726645496081493,0.049601605043929,0.057907565333421,0.0443586605129642,0.0726860959001772,0.103150300954557,0.0870953470465039,0.0975202268649971,0.0673065266242097,0.0482697515364559,0.0543830097609224,0.078473549910751,0.0666180516000293,0.0891198081503535,0.0753353340726405,0.0874272298941589,0.0797011374188764
10.5,0.0108247300528061,0.0462808453931249,0.0341566112347991,0.0470227395181096,0.0551636178213209,0.0539187482470691,0.0536692722388819,0.0541498804962415,0.0594481391037305,0.0561350677392735,0.0378438123894797,0.0403728506145898,0.045880082468469,0.0593088480518369,0.0469724006465402,0.0481455393809398,0.0492988230715658,0.0418215711994392,0.0546889133831778,0.0544899566354238,0.05325428638585,0.0516084542213857,0.0743422557831008,0.102185726226824,0.175335090733765,0.256142634300344,0.326718233955258,0.294714023856177,0.368384571816394,0.326109617389358,0.391790495578496,0.296423505384349,0.673814750003956,0.460901491993796,0.585964399324425,0.515921214749986,0.379207400002138,0.493261256211535,0.561191892673287,0.518985295023508,0.603540332199522,0.514965255315801,0.488050639568347,0.413699009486655,0.294467371054152,0.290319338249747,0.296568140752933,0.296136079888542,0.298753938417701,0.302167658733722,0.218723286898806,0.197387491080692,0.232036064875737,0.217174542909647,0.235258371288231,0.181932441522801,0.152520709699624,0.153801469149788,0.202080810102652,0.16214773416263,0.136493653234376,0.177698838341466,0.165700429018879,0.130179048303416,0.1765019183505,0.185246662792533,0.129659001860869,0.135420864415936,0.131457360226906,0.114419329212852,0.135571349169173,0.129636199098168,0.107022781322297,0.109449902022969,0.148826628381083,0.123406385896491,0.209932772193893,0.15640987387707,0.100730042901028,0.124946711003078,0.100162435200239,0.11154149788076,0.149727279468343,0.189920357624448,0.129641683867715,0.151350632138935,0.115938414450983,0.189976672285578,0.269599717496381,0.227637541933409,0.254884623405694,0.175916312367753,0.126160672895973,0.14213864557319,0.205103103830954,0.174116873390798,0.232928793016823,0.196900877607979,0.228504970541389,0.208311599029999
11.5,0.0220339514216326,0.0942055731800766,0.0695264555331846,0.0957157132972123,0.112286631572988,0.109752675013191,0.109244861680347,0.110223149262932,0.12100785910855,0.114264037032181,0.0770318261731627,0.0821797333379313,0.0933898123462836,0.120724329426432,0.0956132475317503,0.0980011945529228,0.100348726241071,0.0851286326485258,0.111320361330806,0.110915380948512,0.108400149795453,0.105050025978687,0.151325127232599,0.208001060228048,0.356898033751319,0.521383381724121,0.665041406151791,0.599896205562879,0.749854058279925,0.663802555133612,0.797497277522966,0.603375888914258,1.37156320724302,0.938174073183159,1.19274208654963,1.05016780351432,0.771884138413658,1.00404301119001,1.14231716089509,1.05640479931647,1.22851824440951,1.04822192924021,0.9934366982905,0.842092489488312,0.599394138921834,0.59095073637399,0.603670297058358,0.602790828651226,0.608119531295894,0.615068226297367,0.445215562401831,0.401786129399359,0.472313984422494,0.4420630634799,0.478873052649799,0.37032707134283,0.310458911392737,0.313065922502487,0.411339472792831,0.330054909474717,0.277835521999715,0.361709488605806,0.337286489892575,0.264982019176381,0.359273134368068,0.377073234074055,0.263923454390362,0.27565183921078,0.267584048297335,0.232902800279828,0.275958153892658,0.263877038917349,0.217846981232773,0.222787433267341,0.302939536043584,0.251196131330558,0.427322296423435,0.318375381747061,0.205037988120993,0.254331493451044,0.203882611456197,0.227044917869678,0.304772829087173,0.386586632041817,0.263888203273889,0.308077195451,0.235994928229349,0.386701261644738,0.54877553986311,0.463360704260734,0.518822675747584,0.358081121845528,0.256802536816123,0.289326015190968,0.417491411258405,0.354418328333725,0.474131150152951,0.400795618082534,0.465126372292798,0.424022366488458
12.5,0.0349296376177639,0.149340736474675,0.110217811147456,0.151734707761723,0.178003993705511,0.173987002713785,0.173181984342167,0.174732828768197,0.191829444781898,0.181138704080029,0.122115807635914,0.130276601327177,0.148047539908979,0.191379975285448,0.151572272436922,0.15535779971271,0.159079258001972,0.134951386267894,0.176472199940771,0.175830198979384,0.171842892707347,0.166532060861753,0.239890329044987,0.329736664969831,0.565777728509777,0.826530486296154,1.05426643061778,0.950994066729698,1.18871690423227,1.05230252426711,1.26424400108651,0.95651028468636,2.17429025244292,1.48725390973206,1.89081150527232,1.66479357754163,1.22364040483535,1.59167358874556,1.81087466841941,1.67468086462073,1.94752617280919,1.66170885243066,1.57485977905019,1.33493920067325,0.950198158383705,0.936813133355124,0.956976999420741,0.955582809510382,0.964030211830073,0.975045730275827,0.705784357916709,0.636937226156586,0.748742520212814,0.700786813771026,0.759140377224744,0.587066303021485,0.492159443517112,0.496292245282285,0.652081800835298,0.523224280625264,0.440442747425884,0.573405156349,0.53468824723597,0.420066547662768,0.569542890838642,0.597760754280047,0.418388442648238,0.436981032954881,0.424191451658725,0.369212505658418,0.437466622699101,0.418314861853709,0.345345052504467,0.353176974974169,0.480239245862506,0.398212271165591,0.677418801305287,0.504709141725888,0.325039412400185,0.403182648950918,0.323207834965839,0.359926213523222,0.48314549996257,0.612842004899545,0.418332560310093,0.488383794149398,0.374114345853931,0.613023723122196,0.869954297988141,0.734549204381431,0.822471090407759,0.567653235885182,0.407099905898088,0.458658216614302,0.661834249551251,0.56184673991958,0.751623208258353,0.635367003880475,0.737348254961741,0.672187540030944
13.5,0.0431243092684725,0.184376837131573,0.136075473408283,0.187332446327759,0.219764641121723,0.214805243496372,0.213811363697093,0.215726044158061,0.236833613738004,0.22363477058419,0.15076480073135,0.160840158365157,0.182780250036847,0.236278696398644,0.187131902844901,0.191805534182613,0.196400065621848,0.166611671764556,0.217873480704628,0.217080863033856,0.212158114315272,0.205601334153723,0.296169827281304,0.407094573179372,0.698512077579105,1.02043876609614,1.30160272782814,1.17410213913234,1.46759597026863,1.29917807900219,1.56084211036701,1.18091249003716,2.68438986719085,1.83617128427959,2.33440555593629,2.05536266627516,1.51071270274738,1.96508835409777,2.23571512827967,2.06756956147662,2.40442577457363,2.05155424887474,1.944329938645,1.64812276538373,1.17311950661729,1.15659428625242,1.18148869843548,1.17976742444085,1.19019663055332,1.20379644597098,0.871364978380756,0.786365957355673,0.924401345283123,0.865194984815988,0.937238592735235,0.724795060562614,0.607622566368612,0.612724944567232,0.805063526718721,0.645975373159409,0.543772868842763,0.707928939003809,0.660128844975334,0.518616308390676,0.703160566249179,0.737998484788701,0.516544511356206,0.539499018450145,0.523708935963025,0.455831648012973,0.540098530032157,0.516453668130914,0.426364768266752,0.436034099808239,0.592905829372259,0.491634906842333,0.836344717098078,0.623116487969047,0.401295321130374,0.497771360679648,0.399034046261387,0.444366744243347,0.596493905549727,0.75661787394434,0.516475518735693,0.602961130346732,0.461883484991335,0.756842224191515,1.07405002612447,0.906878204958691,1.01542701516846,0.700827588578026,0.502607626143448,0.566261780275161,0.817103949787348,0.693658858958587,0.927957857478905,0.784427352901878,0.910333927122324,0.8298861751708
14.5,0.0414645162878768,0.177280436395037,0.130838123073273,0.180122288420837,0.21130621442679,0.206537696922331,0.205582070134924,0.207423057283625,0.227718226701791,0.215027388141913,0.144962079198654,0.154649650728491,0.175745299653897,0.227184667337093,0.179929463569785,0.184423213522269,0.188840908018226,0.160199026832471,0.209487842069115,0.208725731118765,0.203992451957072,0.197688032885407,0.284770674257764,0.391426085348177,0.671627346834565,0.981163537580599,1.25150590059031,1.12891262718208,1.41111030055882,1.24917457302956,1.50076753010007,1.13546085742181,2.5810715408379,1.7654996779277,2.2445576251211,1.97625469715213,1.45256753167678,1.88945491412598,2.14966565086246,1.98799176641751,2.31188286569698,1.97259286029006,1.86949546039205,1.58468887754767,1.12796781478702,1.11207862651703,1.13601488838306,1.13435986376245,1.14438766464913,1.15746404262395,0.837827386725678,0.756099856440925,0.888822459726899,0.831894867387925,0.901165619886423,0.696898735397082,0.584236042906136,0.589142037866112,0.774077783103384,0.621112705021752,0.52284382891021,0.680681766732504,0.634721429951997,0.498655508487067,0.676096921824725,0.709593978710314,0.496663451957045,0.518734472906073,0.503552128108431,0.438287339882838,0.519310910144809,0.496576105157556,0.409954598189898,0.419251770990947,0.570085732066588,0.472712582491289,0.804155005208302,0.599133625626006,0.385850038215545,0.478612852997725,0.383675796581836,0.427263703860402,0.573535708324215,0.727496734209721,0.496597114763811,0.579754018889222,0.444106250312188,0.727712449536784,1.03271137689366,0.871973760009212,0.976344681777535,0.673853737127145,0.483262977521409,0.544467174308742,0.7856547875102,0.666960921656917,0.892242086855347,0.754235866099661,0.875296476369683,0.797945043321786
15.5,0.0310497018570339,0.132752174339488,0.0979749693630645,0.134880226612189,0.158231556662547,0.154660767465694,0.153945169419655,0.155323748195129,0.170521295784905,0.161018067750983,0.108551352883138,0.115805656915815,0.131602624256925,0.170121752737499,0.134735834378256,0.138100870528105,0.1414089543857,0.119961173221005,0.156869912427296,0.156299224043376,0.15275482222867,0.14803391022772,0.2132436435998,0.293109972988645,0.502931922163555,0.734720624819574,0.937159975914374,0.845358963150205,1.05667587716563,0.935414217560655,1.12381352872428,0.850262447257515,1.93277310311041,1.32205180563922,1.68078278249006,1.47987061308315,1.08772012369907,1.41487269135398,1.60972521874326,1.48865963400975,1.73119766332024,1.47712853496443,1.39992653634845,1.18665600347058,0.844651463200763,0.832753228210915,0.850677319965711,0.84943799473931,0.85694707131099,0.866739001226901,0.627386809118428,0.566187121384576,0.665573238253947,0.622944385253661,0.674816115712496,0.521855791308239,0.437491054289052,0.441164790159061,0.579649457686813,0.465105252323414,0.391518977159719,0.509712105884198,0.475295817403321,0.37340613744041,0.506278855476575,0.531362317735357,0.371914434006319,0.388441785136858,0.377072852814469,0.328200891976966,0.388873436244947,0.37184902646452,0.30698460245726,0.313946565828102,0.426894935677612,0.353979403703171,0.602172059242364,0.448646749405112,0.288934484727623,0.358397678809258,0.287306356377514,0.319946108308426,0.429478367098093,0.544768363927159,0.371864759000885,0.434134798822931,0.332558242553775,0.54492989714136,0.773320979661117,0.652956496283999,0.731112141003234,0.504599100777724,0.361879812281069,0.407711097263442,0.588318617908858,0.499437582340604,0.668133943461826,0.564791317223765,0.655444632203198,0.597521879223835
16.5,0.041203062027608,0.181337923673974,0.155712731936741,0.151411564590191,0.192433724379702,0.207690812362581,0.204621997082363,0.204894598042259,0.21478126073448,0.220524043861954,0.182869562769825,0.148141029771038,0.162740283720872,0.196934139591667,0.204899928482936,0.180586568382818,0.185014503653226,0.174962871103136,0.180561493871164,0.207635249064701,0.205144438492061,0.199759373480537,0.343760109282829,0.407453908302716,0.581648388168718,0.891300823659091,1.19420290109738,1.29442014193177,1.32285747350061,1.41308217771799,1.41226397481168,1.39412339214323,1.79969999217562,2.28586154336462,2.00803659129842,2.16027990475385,1.76898085537355,1.65405058687546,2.01094600196913,2.08160946142432,2.12627018440778,2.09490260563405,1.86885765805699,1.68947555300526,1.33807003429994,1.08745620279023,1.08943190707931,1.10147989273647,1.10497607497993,1.11603673784218,0.983426507403488,0.777199561623017,0.791555980807773,0.83750707599268,0.837385303650122,0.785139068140249,0.626955960984326,0.568989369209278,0.652369212457975,0.684237610587171,0.559711468561548,0.576210552403714,0.626566108616936,0.543559957903503,0.551174834037471,0.65676589410677,0.580785684131213,0.481049080124371,0.485472001898904,0.448871335665503,0.450521549857278,0.481413322430161,0.43135983493202,0.390746176695834,0.460493905301855,0.492674821731004,0.5870839478398,0.659881590929634,0.46230745804463,0.395823716647404,0.395359314510557,0.398068463485719,0.485971613556111,0.633831595134575,0.617859209105607,0.52690343478572,0.513501092833373,0.562584881806934,0.852101823002231,0.950020916761483,0.907002377958825,0.832431875595678,0.582468355028314,0.504143783047529,0.643207059418976,0.724314363724191,0.757272238507706,0.82117818284915,0.797977552572408,0.83092585174252
17.5,0.0689179980109494,0.308257660814359,0.285003226841209,0.226914389971277,0.305116357758082,0.349738247057591,0.342580677865527,0.341549413315613,0.348265015844007,0.375404289165556,0.342962608373043,0.242500732164039,0.260840975133059,0.301869870734361,0.367663118442988,0.299502477857917,0.30694522570374,0.307719629857354,0.275642705095746,0.347515125396892,0.345462663066127,0.337295678996438,0.633057285100195,0.699194424259235,0.890976501678476,1.41088999964062,1.95027051746048,2.33001608604721,2.13685792523865,2.52769126510496,2.28670360054911,2.58581674123764,2.27933913294671,4.33117907997445,3.14629394323395,3.80108466312335,3.26990026232463,2.55312961358662,3.24402082894607,3.58319928624743,3.39309605785709,3.63275143412046,3.13658313623794,2.93553998497184,2.44562349407716,1.80210212341269,1.78457149188287,1.81780432269436,1.81747277411757,1.83412641705875,1.78906245449738,1.3246887811096,1.2364232791768,1.41122268413045,1.34514387350044,1.40175323120067,1.09300398365676,0.936012400793784,0.979572221505596,1.20853124127411,0.97456733804384,0.868090676092399,1.04405363426778,0.955083691206971,0.806650020967121,1.05234109989473,1.05480274961977,0.771746157034452,0.797782067116909,0.76355263820455,0.690973588482163,0.793738335345202,0.744429285098499,0.628872097201262,0.66898002317974,0.845986855734349,0.779452332661228,1.16538917699683,0.84864111518608,0.585864170509944,0.674767582496008,0.64050909245015,0.732659545328534,0.975075404263152,1.152293740737,0.834323990837667,0.927873639120119,0.787636581432926,1.25894188447636,1.66885846198834,1.45672771815543,1.5479138308007,1.07194583819753,0.808010204733539,0.944504319244572,1.27032788490766,1.14308046454182,1.44203265445396,1.26613919076552,1.42615604401638
18.5,0.124219580412921,0.558933344943609,0.530192412202185,0.391297435243492,0.538691536027237,0.631953270301114,0.617692070082248,0.614834078067544,0.620339916371259,0.681036657921985,0.643082180565346,0.433537935776035,0.462510545626454,0.525601280386427,0.679440942498588,0.538114854950687,0.551554308144676,0.56476630236588,0.479107058826759,0.626515066028821,0.624235821621777,0.610080008677069,1.18005355050694,1.27211768330576,1.55088447704779,2.48931735585502,3.48350323374581,4.31048069921015,3.80059407157816,4.66623537139134,4.07088171707643,4.83136023837812,3.61726431608127,8.14776737809928,5.52823513964288,6.97728758512999,6.10272064227784,4.45838002062029,5.76677014503627,6.52658500798845,6.00602552899815,6.63425268165702,5.66061527916187,5.36476369779765,4.54747365943784,3.2368523557605,3.19125623518985,3.25994449437018,3.25519518302295,3.28397127973215,3.32149567032002,2.40425614533667,2.16972822223043,2.55059323050195,2.38723199895389,2.58601355590142,1.99984280032182,1.67654235077442,1.69062075011824,2.22131825299745,1.78236479453276,1.50036929876621,1.87916359776546,1.7523074789984,1.37648217453869,1.86573105535893,1.95720746443205,1.36892634032152,1.4283762853867,1.38481413893643,1.2033781014429,1.422932015565,1.35717663347219,1.11689585176756,1.13775285967715,1.53955443047204,1.26883303500961,2.14194329516989,1.58024828566118,1.00477573594492,1.22527036404066,1.13746045063469,1.26668288555763,1.70032665875081,2.15676560914615,1.47223145941303,1.7187617083434,1.31661496531757,2.15740512734176,3.06161701781075,2.58508791755425,2.8945100827401,1.99773345705696,1.4327005484416,1.61414893241233,2.32918327558368,1.97729874352862,2.6451762014476,2.23603749775647,2.59493857397403
