"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0109061043720716,0.0154672154406564,0.0198008333435591,0.0184221464905688,0.0186415599206678,0.0151801555541618,0.0190056496857765,0.017146294068762,0.0181672951007815,0.02002811124972,0.0155288590507263,0.0207028868758058,0.0190087926282226,0.0253101797388266,0.020225331175925,0.0162650557552133,0.0246895257656265,0.0166862958359089,0.0196796863188426,0.0200077174723011,0.0213725665725938,0.0406075570342598,0.0479972965542114,0.0691275839338301,0.0842477870207739,0.113082090790762,0.110654382420046,0.105321731675226,0.111726347517342,0.142689488639218,0.131883128191071,0.170282409575404,0.162705076427624,0.149503311469444,0.1469698479403,0.155511210178373,0.128552026416251,0.092109912475297,0.159773560248679,0.135168724338374,0.118190397002941,0.113241542506285,0.0840247524551786,0.122536160330199,0.134656457206911,0.079378698806901,0.072260878201136,0.0949650155696153,0.0886142094445441,0.083600131995805,0.101981953552465,0.0832796966960675,0.106877511799247,0.105857348380589,0.0918163141651635,0.0961251768582742,0.0882582710204449,0.104511625539877,0.0942303014495983,0.0955264314816545,0.0770690945829234,0.102512493213408,0.0538498260968783,0.069514502486074,0.0928050095828553,0.0580509899321867,0.0575175347132258,0.0969348761818687,0.0965552240590836,0.0673542338274357,0.0680667987260445,0.0685633013848211,0.0707453731257318,0.0549224837452582,0.0556867371398747,0.0508867051850217,0.0493179426806776,0.0678518058862744,0.0557318027720568,0.0346234785322286,0.0449300249906329,0.0691521290147017,0.0464971247610779,0.0591674900829239,0.0510010975671891,0.0754122765797909,0.0822736306150418,0.0472525517629784,0.0594821236561751,0.0707457885866631,0.060218766895019,0.0824566337208189,0.0735635419878092,0.0684779593721746,0.0610828477406487,0.0714973534113582,0.0711433071996273,0.0815680301389252,0.0901969863746126
10.5,0.0108247300528061,0.0285048383813431,0.0404260275992186,0.0517526272460248,0.0481492098769769,0.0487226817740262,0.0396757509292788,0.0496742882832488,0.04481456664954,0.0474831152359105,0.0523466542020987,0.0405871429784906,0.0541102876232588,0.0496825028632136,0.0661521803060608,0.0528621198468664,0.0425113101570129,0.064530002432712,0.0436122881057221,0.0514359902286156,0.0522933518212047,0.0558606020226968,0.106134308900152,0.125448568466186,0.18067593528378,0.220194990904605,0.295558029874489,0.289212827923048,0.275275097048724,0.292014579199802,0.372941673178288,0.344697531406292,0.445060160671338,0.425255595322397,0.390750682876753,0.384129072998506,0.406453281702786,0.335991167109412,0.240743906243149,0.417593611534023,0.353284959508031,0.308909400630986,0.295974782293643,0.219612054593998,0.320267744276063,0.351946067884381,0.207468854434064,0.188865298198687,0.248206172281426,0.231607330384224,0.218502241487968,0.266546055736534,0.217664732867192,0.279341375848116,0.276675016497488,0.239976540363099,0.251238438331823,0.230677028701193,0.273157755817422,0.24628588007322,0.249673522060177,0.201432336454469,0.267932705522208,0.140745085264885,0.181687208459076,0.242560653088249,0.151725495139347,0.150331225079077,0.2533547162959,0.252362435089713,0.176041002731167,0.177903404426412,0.179201093093373,0.18490428464456,0.143548646634046,0.14554614443461,0.133000497480346,0.128900287165144,0.177341486445278,0.145663930631962,0.0904939679734252,0.117431766388316,0.180740087756509,0.121527630884016,0.154643645861525,0.133299480165134,0.197101979088045,0.215035219150633,0.123502059503388,0.15546599074737,0.184905370517782,0.157391325014455,0.215513526874041,0.192270017192523,0.17897803816976,0.159649737735698,0.186869704722752,0.1859443486377,0.213191020081256,0.235744169630038
11.5,0.0220339514216326,0.058022160470707,0.0822879761384765,0.105343493012573,0.0980086659199667,0.0991759792718577,0.0807607731858307,0.101112993081388,0.0912209338912338,0.0966528171466606,0.106552646592331,0.0826159296692195,0.11014255718944,0.101129714020848,0.13465406713962,0.107601887074166,0.0865326098942075,0.131352092098742,0.0887736722135268,0.104698972121442,0.106444148545216,0.113705356655262,0.216038478102119,0.255353034210838,0.36776942812249,0.448211244918865,0.60161419645192,0.588698412790207,0.560327886826555,0.594401432747873,0.759130127940931,0.701638620557934,0.905928730979677,0.865616147783944,0.79538071826966,0.781902300823818,0.827343667741689,0.683916644394032,0.490038967192581,0.850020028734065,0.719118499751911,0.628791174836208,0.602462504216982,0.447024666566597,0.651911307244586,0.71639315945701,0.422306943249534,0.384439037781199,0.505228556824895,0.471441286912931,0.444765620110374,0.542559751150936,0.443060854802107,0.568604877485495,0.56317745046258,0.488476978815859,0.511400794148687,0.469547639497117,0.556017997008894,0.501319764178376,0.508215376226932,0.41001949189792,0.545382304126143,0.286489395710712,0.369827894607084,0.493736991211199,0.308840236478403,0.306002172284028,0.515708519664952,0.513688711707887,0.358334931538407,0.362125886904537,0.364767357768821,0.376376316604199,0.292196100147156,0.296262046298953,0.27072513459818,0.262379075669882,0.360982091776265,0.296501802425704,0.184202255811481,0.239034675537787,0.367900011745433,0.247371888464817,0.314780189801932,0.271333719747222,0.401204964109731,0.437708427793716,0.25139087684351,0.316454089028809,0.37637852692055,0.320373144885574,0.43868203259409,0.391369410413913,0.364313325074493,0.3249701885021,0.380376967919728,0.378493387366097,0.433954524231388,0.479861904751593
12.5,0.0349296376177639,0.0919804623446599,0.130448194779728,0.166997283687665,0.15536964380451,0.157220144043332,0.128027174387883,0.160290822975712,0.144609294220669,0.153220265083924,0.168914111748007,0.13096808781957,0.17460506902742,0.160317330084891,0.213462291848717,0.170577435275551,0.137177061339824,0.208227788540901,0.140729737534608,0.165975547697897,0.168742113662169,0.18025304799699,0.34247809696955,0.404802061096682,0.583011762411293,0.710533306606645,0.953717536434996,0.933242605079281,0.888267821756358,0.942283399289827,1.20342192674848,1.11228268982452,1.43613651837198,1.37223041748622,1.2608886951634,1.23952184052914,1.31155841939437,1.08418867284907,0.776841303453863,1.34750644600097,1.13999291910498,0.996800231333605,0.955062328490444,0.708652266249575,1.03345175294432,1.13567253430135,0.669468140729832,0.609437500285827,0.800920818347336,0.74735906396497,0.705071080443742,0.86010062975269,0.702368576780117,0.901389039950502,0.892785133393771,0.774365138969426,0.810705446119512,0.744357132230416,0.881435507087843,0.794724348724015,0.805655716657062,0.649989282183543,0.864575122352512,0.454161424885535,0.58627497593933,0.782703649085854,0.48959341588563,0.48509433390308,0.817534329798188,0.814332400255562,0.56805559134229,0.574065257726234,0.578252687311684,0.596655955862108,0.463208059968927,0.469653659441211,0.429170903783092,0.415940194124009,0.572252040088826,0.470033736280984,0.29200926882106,0.378933148886649,0.58321877197308,0.392149835295305,0.499009812113752,0.430135672122134,0.636015925543079,0.693883565072454,0.398520994284062,0.501663384879011,0.596659459797816,0.507876124403624,0.695426986050799,0.62042397293363,0.57753292546888,0.515163653751658,0.602998045758396,0.600012072661552,0.687932635592078,0.760707969206422
13.5,0.0431243092684725,0.113559549292059,0.161052008519379,0.206175700634215,0.191820156958932,0.194104794019117,0.158063004360054,0.197895869935598,0.178535374323385,0.189166522996395,0.208542226362115,0.161693871125628,0.215568311328605,0.197928595748176,0.263541637379012,0.210595774097144,0.16935950159272,0.257079092820625,0.173745653794787,0.204914260155054,0.208329876645568,0.222541335053926,0.422825210298825,0.499770695198125,0.71978930398624,0.87722805472429,1.17746454876108,1.15218609377976,1.09665999624264,1.16334790455589,1.48575086628353,1.37322989819875,1.77306149144028,1.69416269240612,1.55669963251191,1.5303200044887,1.61925673322381,1.33854488113957,0.959092246798189,1.66363835074697,1.40744108900661,1.23065466425149,1.17912483591137,0.874905712677903,1.27590482030512,1.40210711982922,0.826528790883882,0.752414655134155,0.988820939052724,0.922693323123137,0.870484362364207,1.06188463691933,0.867147837517751,1.11285951934034,1.1022370922963,0.956035161460087,1.00090109054876,0.918987122848735,1.0882247856055,0.981170745960743,0.994666668724981,0.802480092488003,1.06740886837016,0.560710018205674,0.723818084099336,0.966329928701425,0.604454535529516,0.598899945900993,1.00933206526829,1.00537894667705,0.701324338683425,0.708743903540569,0.713913725525526,0.736634495010854,0.571879040153294,0.579836810231106,0.529856593025735,0.513521891205367,0.706505295770792,0.580306055041588,0.360516136917944,0.467832803863772,0.720044879050078,0.484150192507434,0.616080066477754,0.53104770095192,0.785228514905772,0.856672198662517,0.49201605798352,0.619356180986804,0.736638820987802,0.62702646098214,0.858577714097003,0.765978610461093,0.71302510387281,0.636023681991036,0.74446447163669,0.740777973978032,0.849325150686959,0.939173949814069
14.5,0.0414645162878768,0.109188804670478,0.154853347073299,0.198240292821614,0.184437273488843,0.186633978136427,0.151979385408724,0.190279140963474,0.171663803134959,0.181885774101881,0.200515734359223,0.155470505305926,0.20727139536516,0.190310607206335,0.253398296714859,0.202490243979236,0.162841096620926,0.24718448625278,0.167058432098499,0.197027403382186,0.20031155767953,0.213976037381206,0.406551272745326,0.480535235990347,0.692085643231314,0.84346480164704,1.13214562247366,1.10784009906736,1.05445112160231,1.11857230771208,1.42856644059409,1.32037624362577,1.70481889074525,1.62895679363248,1.49678449029238,1.47142017641951,1.55693385767686,1.28702620326124,0.922178158063016,1.5996072902231,1.35327069463364,1.18328852649968,1.13374200754633,0.84123184322424,1.22679706877067,1.34814202230041,0.794716879953814,0.723455291279438,0.95076263547531,0.88718017689677,0.836980664360011,1.02101421611819,0.833772557582474,1.07002714822708,1.0598135632061,0.919238735566855,0.96237783921919,0.883616622969741,1.04634057015724,0.943406887372935,0.956383371373961,0.771593781560974,1.0263258278021,0.539129091620309,0.695959361360451,0.929137271942263,0.581189945042623,0.575849143623857,0.970484317781065,0.966683349070031,0.674331368031517,0.681465364449934,0.68643620738138,0.708282486948024,0.549868233888851,0.557519720778819,0.50946317064414,0.493757168132387,0.679312917491208,0.557970905027732,0.34664038647467,0.449826588410875,0.692331381576509,0.465515944105329,0.59236802593332,0.510608434529956,0.755006192523972,0.823700111082877,0.473079063670234,0.595518047480929,0.708286646424307,0.602893109370482,0.825532285953856,0.736497189367137,0.685581787505031,0.611544040211981,0.715811098973192,0.712266489336409,0.816635840474998,0.903026487839544
15.5,0.0310497018570339,0.08176340000222,0.115958190005354,0.148447456746574,0.138111398994594,0.139756348230271,0.113806093204946,0.142485940400462,0.128546294136884,0.136200770284891,0.150151366201236,0.116420334046506,0.15521017982938,0.142509503136673,0.189751196166178,0.151629930055438,0.121939623389035,0.185098134234762,0.125097673233403,0.147539213775202,0.149998473424515,0.160230789118804,0.304436104371746,0.359837208897142,0.518251623452525,0.631608251166309,0.847779913613292,0.829579309269922,0.789600262577744,0.83761586458321,1.06974748615069,0.988731869414741,1.27661246330168,1.21980496357717,1.12083092553521,1.10183747151556,1.16587232698823,0.963758496928026,0.690550847576076,1.19782729659592,1.01336408481198,0.886077042442337,0.848975328030078,0.629936154166413,0.918657363803602,1.00952360236758,0.595104547030076,0.541742026969884,0.711955643311033,0.664343454409699,0.6267527615191,0.764561843243587,0.62435044821882,0.801263994030889,0.793615797496024,0.688349732012493,0.720653408184312,0.66167497309383,0.783526871958228,0.706447468949888,0.716164595675474,0.57778937310826,0.768539315403656,0.403713802930782,0.521152363742194,0.695762011976007,0.435210057452316,0.431210727264089,0.726723748923587,0.723877485279122,0.504956763148014,0.510298884114846,0.51402117982253,0.530380238795274,0.411755550320851,0.417485181532441,0.381499194294586,0.369738133536755,0.508687076180864,0.417823039963348,0.259573283742667,0.336841779620807,0.518435638678946,0.348590374811442,0.443580493431366,0.382356797502961,0.565368157566997,0.616807939857885,0.354253834285297,0.445939311009688,0.530383353518658,0.451461948034029,0.618179919771962,0.551508137454845,0.513381368128184,0.457939988717043,0.536017858131185,0.533363562789656,0.611518031380738,0.676209581748337
16.5,0.041203062027608,0.151601976054189,0.128338598918871,0.172677220330964,0.190774269342866,0.184058544521354,0.170146171426489,0.167602507685815,0.180769310450534,0.174882415042515,0.188702038406356,0.179389577855299,0.176964311764798,0.198360840729809,0.216480658873736,0.2293281683872,0.183706258152724,0.198492899766013,0.210399793674425,0.178934066012646,0.197032231124622,0.204825698528508,0.415019145363339,0.547513161288006,0.656225206166073,0.845265033388114,1.05118301380874,1.20878372035712,1.15391277235326,1.13677070393196,1.30160184962667,1.43166195405714,1.52656156979222,1.71195029932082,1.60198875219649,1.50764147007716,1.5247148332787,1.45052430374701,1.13304635399372,1.21910764352678,1.48948309853166,1.23876003356801,1.12643203370057,0.972256803858084,0.984571713407288,1.24327473126456,1.06633259386639,0.739942719583279,0.801188662950313,0.89469745774412,0.838851859170195,0.892437201520421,0.908855501430197,0.912129762860889,1.03371864029557,0.966879661088915,0.910717658821959,0.899338310182944,0.92837908369383,0.970245748428084,0.920994308984304,0.847219153326856,0.844244954762611,0.762240666729289,0.580620713113511,0.762832275008146,0.730283877751814,0.549306940174675,0.718623666052553,0.918369580192933,0.787954155151039,0.641128497778911,0.646050509111799,0.657015270130278,0.597496103757155,0.519559346260772,0.500713287838081,0.467924651584232,0.538789319190615,0.572561227891964,0.416957965519729,0.387508038828944,0.5502868207369,0.584902930957004,0.515280235988849,0.549495703184303,0.611159888124204,0.775869768598483,0.660615616872935,0.52082462220361,0.637559019561714,0.653690676962274,0.692825862012275,0.776661483206503,0.705350746426204,0.644953767662735,0.649678437584463,0.70560200871159,0.749226840905967,0.844481960414883
17.5,0.0689179980109494,0.294752014473051,0.190267219163409,0.265600400924546,0.32626207730239,0.306528037030597,0.302864413947953,0.259821750918873,0.312095239521096,0.286920942371485,0.305553022330677,0.323841661511858,0.268293502727891,0.34062377825505,0.328352861869621,0.410442765805428,0.328188846909735,0.286980392997201,0.394335068650902,0.283194584957142,0.327638322838183,0.335147596862351,0.704717265044937,0.982674174444918,1.06754087053167,1.42062699315948,1.68772774322252,2.12497052970901,2.0314536754545,1.92553456931037,2.06442770565755,2.50892649326307,2.39336779321194,2.95257930844393,2.78907524511665,2.56521202739602,2.52890204435224,2.5901553621674,2.10218426793466,1.68526636145952,2.62965184296307,2.13212403523944,1.88396426867594,1.75647698300548,1.42282269778717,1.98749292007123,2.04786180030897,1.2577685320933,1.2029377815735,1.50903474482506,1.40992877824051,1.37604607339313,1.59694153105207,1.38126945667974,1.71049683652556,1.6682940033445,1.47975009342054,1.52461363943,1.44645783604876,1.65419711986363,1.5124473501302,1.49398959034822,1.24435609877465,1.49134786322599,0.865177398562021,1.12266742222365,1.36743805017475,0.896906576045531,0.967237843256271,1.49577186882012,1.43057441339726,1.03794905379528,1.04616511307362,1.05424145245328,1.04820983416283,0.836131007347933,0.832224311785847,0.760966567151973,0.771048343003587,0.974989917764239,0.766685887522418,0.59133767051696,0.788904961505528,1.09519110165754,0.791804112740228,0.959335711603066,0.88938013885961,1.2570211367801,1.28698189911845,0.803384260574095,1.00310711052757,1.14555077476044,1.0370451672675,1.34188356063673,1.20281530860269,1.11437812386508,1.02781357611536,1.17814380270842,1.19371050922608,1.36202713266271
18.5,0.124219580412921,0.558933344943609,0.326550841767527,0.463119740067795,0.592877032480622,0.551596357271725,0.558166039520268,0.454524585980278,0.569067624102535,0.513394753096814,0.543965590774223,0.599682193062255,0.464965474536417,0.619886341233329,0.569161730161527,0.757838015943296,0.60558735687863,0.487008694127487,0.739254379616299,0.499621474845928,0.589249645326679,0.599071562083882,1.27728107235235,1.81613175084756,1.90394729954958,2.56514391731307,2.99462041907246,3.89937582560828,3.72965135776878,3.48684090752894,3.64526756708597,4.59892618979265,4.20635360404559,5.38166708043755,5.10068412931644,4.65280807445018,4.54377985643224,4.77871262651793,3.92810869915863,2.7998187246904,4.83265694745026,3.88338867340256,3.39560243150028,3.25342216315268,2.4140256821027,3.52045592971126,3.86867127197841,2.28054486246742,2.07605033864145,2.72833873100218,2.5458804834024,2.40182636387655,2.92993490362234,2.39262027852175,3.07058397417171,3.0412747453954,2.63787674410523,2.76167008949321,2.53565439558999,3.00261221556285,2.70723044204089,2.74446817370094,2.13014512425068,2.83342950006092,1.48820492656773,1.92054267937428,2.56275343180417,1.60190209560189,1.58564603602408,2.66892011742208,2.654161933154,1.84769407676073,1.86249168968494,1.87015283134397,1.92211573270077,1.48495573216791,1.4964683945271,1.35700358193324,1.30231201371625,1.76896998576381,1.42843053554744,1.02766380814319,1.33357370602908,2.05251301305004,1.38008699083196,1.75615769282955,1.51376997249405,2.23832123795989,2.44197394750267,1.40250891440687,1.76549637137267,2.09981462265235,1.78736077172079,2.44740568563406,2.18344871470162,2.03250289934846,1.81300766365676,2.12212191246131,2.11161342245308,2.42103093128786
