"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0184112936921013,0.0165727740016399,0.0157004996594102,0.0145047000200727,0.025271746831201,0.0141924634366866,0.0140387691631176,0.0195961730668619,0.0164420513968436,0.0190532017785135,0.0238762576469073,0.0195123477310323,0.0214217973723025,0.0231427261213404,0.0282068995362195,0.0149153543365506,0.0174015999682785,0.0176353567253482,0.015070458100884,0.019195733049652,0.0148182314769023,0.0320539592929498,0.0541700637585291,0.0919451349520285,0.0857639657377831,0.0909696686267162,0.123086168537889,0.13728239944473,0.111513201501591,0.163956365529356,0.117406852849387,0.101527269548615,0.203279791028731,0.149750868545086,0.110649274001946,0.10006895076878,0.147019320218871,0.109356433836277,0.119258962561072,0.0939910797089973,0.128948629326097,0.108592754603942,0.10835175093127,0.100454522744061,0.11913518224514,0.0880899731117031,0.0746115079062699,0.102778001563825,0.115058051650359,0.0885718012236649,0.130627548289086,0.0975115031407755,0.0609619617587789,0.0607319299453805,0.0672384428314916,0.095265832501172,0.0821544398865278,0.0580060124034112,0.0784482835139751,0.089996622294572,0.0654069928783795,0.0870479958006301,0.0687616729259007,0.0859559888993164,0.0654048757244911,0.0508825237804607,0.0627203789630794,0.0538643200182423,0.0652461254743673,0.0434188496652661,0.0472925493345535,0.0373508160710145,0.0694543319399534,0.0396516067533204,0.0370965448589166,0.0543654800879837,0.0694875532093414,0.0528537573331925,0.0411269627208312,0.0522249638595586,0.0552592061787462,0.0574379339902075,0.0621923203308499,0.0516077377196683,0.0470786885612527,0.0508084959966254,0.0924386086074584,0.0614117975664851,0.0818834008107049,0.066785361530507,0.0656510434394254,0.0691958278683967,0.0896386548584692,0.0998379737438996,0.0778935332663778,0.0483926463757188,0.0661934346695005,0.116663682345436,0.0830380213145014
10.5,0.0108247300528061,0.0481208443620555,0.0433155807363266,0.0410357530085522,0.0379103404604134,0.0660517297892661,0.0370942604888193,0.0366925560599269,0.0512177150618653,0.0429739164173926,0.0497985732407294,0.0624043968549629,0.0509986242143393,0.0559892745478444,0.0604871955454423,0.0737232182169181,0.0389836508306846,0.045481849224073,0.0460928096874519,0.0393890391878676,0.0501711013873052,0.0387298047897006,0.0837781207621188,0.141582077327087,0.240313233978387,0.224157765128209,0.237763697590246,0.321705278205112,0.358809385576393,0.291457488186977,0.428526038406047,0.306861483363764,0.265357666775438,0.53130406529995,0.391397712667647,0.289199476259855,0.261546118700204,0.384258376667069,0.285820432861951,0.311702266671439,0.245660636006182,0.337027751893588,0.28382443572583,0.283194534295909,0.262553872382436,0.311378747128616,0.230237155349083,0.195009042798345,0.26862665382486,0.300722517855636,0.231496489753972,0.341415873633731,0.254861822564941,0.159333782995288,0.158732558264642,0.175738364546826,0.24899240517668,0.214723695224496,0.151607939214262,0.205037066084385,0.235220486239146,0.170951578804094,0.22751378192115,0.179719568666779,0.224659648201967,0.170946045285675,0.132989568714478,0.163929686033215,0.140782967433613,0.170531126257909,0.113482069324553,0.123606599518273,0.0976222984113355,0.181529943166725,0.103635780797986,0.096957720156937,0.142092828984888,0.18161677223808,0.138141701127257,0.107491858272959,0.136498249374945,0.144428724269332,0.150123175929053,0.162549520810689,0.134885030689145,0.123047640372911,0.13279608532738,0.241603005863342,0.160509500424661,0.21401529149134,0.174554164504577,0.171589443761384,0.180854301660899,0.234284881410531,0.260942423509016,0.203587138079821,0.126481878104687,0.173007069507965,0.304919089051166,0.217033075819243
11.5,0.0220339514216326,0.0979509273551453,0.0881697185138218,0.0835290842293252,0.0771672453730853,0.134449598132399,0.0755060985026734,0.0746884212184462,0.104254668716437,0.087474254057048,0.101365977562498,0.127025380040963,0.103808704977132,0.113967272116855,0.123122878979653,0.150065064062904,0.0793519897910542,0.09257920072653,0.0938228227942358,0.0801771657839419,0.102124265948887,0.0788352811703006,0.170532016416396,0.288193109553818,0.489162325307369,0.456277549973295,0.483972693727648,0.654837435896766,0.730363577922811,0.593267463008752,0.872273199154354,0.624622598866058,0.54014076199268,1.08147989906688,0.796697760164597,0.588671235216562,0.532382280744536,0.782165500990274,0.581793125765535,0.634476108720219,0.500047067553835,0.686026633157495,0.577730234245797,0.576448057467292,0.534433583231614,0.633817578312926,0.468652268617217,0.396944751031821,0.546794849576715,0.61212661355046,0.471215668624936,0.694958741467159,0.518776264186736,0.32432705639925,0.323103251607454,0.357718905547959,0.50682894938301,0.437074314700669,0.308600949075389,0.417356990123394,0.478795936885518,0.34797530880175,0.463108788315971,0.365822725019735,0.457299142864072,0.347964045215921,0.270702888879805,0.333682107636761,0.286566505611969,0.347119469355173,0.230994989300019,0.251603670104715,0.198712112946029,0.369507778004169,0.21095267489408,0.197359350807679,0.289232754622249,0.369684520290664,0.281190155975354,0.218801796613247,0.277844877534452,0.293987515523664,0.305578684137667,0.330872754117679,0.27456113909645,0.250465897744987,0.270309049631028,0.491787681405808,0.326720252404878,0.435632344936333,0.355308443016597,0.349273695497207,0.368132496399437,0.476891494812322,0.531153447281602,0.414405633086166,0.257456356350713,0.352159300651502,0.620668816950328,0.441775104428494
12.5,0.0349296376177639,0.155278112916237,0.139772311267075,0.132415679187234,0.122330482865484,0.213138154421452,0.119697125956274,0.118400891310032,0.165271209350581,0.138669816258972,0.160691870254023,0.201368806174886,0.164564238934494,0.180668253240247,0.195182310377284,0.237892795826785,0.125793880299145,0.146762506208717,0.148733975934105,0.127102002380877,0.1618939577979,0.124974760544747,0.270338325689652,0.45686226169893,0.77545159432793,0.723320532423479,0.767224656409232,1.03809044037209,1.15781934061136,0.940485757491538,1.38278360368154,0.990191936469321,0.856265892483722,1.71443152625881,1.26297655472328,0.933199521440737,0.843966648772226,1.23993908236922,0.922295899751538,1.0058123543364,0.792706788140263,1.08753356280888,0.91585514267855,0.913822553544713,0.847218505470418,1.00476840956014,0.742937732696945,0.629262361638978,0.866814380294175,0.970382496464738,0.747001399336923,1.10169331565797,0.822397515815045,0.514144119358438,0.512204065254009,0.567079027302654,0.803457863611321,0.692878328193922,0.489214082096886,0.661621156518401,0.75901812835302,0.551632850766901,0.734149851015694,0.579925723387815,0.724940027210632,0.551614995005865,0.429135638438873,0.528974348551966,0.454283664462818,0.550276119005273,0.366188120930834,0.398858327854384,0.315011228020157,0.585767506501767,0.334415754466714,0.312866742431921,0.458510373959707,0.586047689747198,0.44576072906554,0.346858687285339,0.440457578421552,0.466047926896422,0.48442299324317,0.524520780579341,0.435251984950092,0.397054657897221,0.428511299119239,0.779613477749621,0.517937967662142,0.690592424936706,0.563257806991302,0.553691136904155,0.583587321606356,0.755999084232977,0.842018622894729,0.656942475431276,0.408136382695809,0.558265583875501,0.98392414696151,0.700330322553364
13.5,0.0431243092684725,0.191707152456089,0.172563610427643,0.163481074832597,0.151029839867845,0.263141455653343,0.147778683958076,0.146178346033567,0.204044680428756,0.171202464451362,0.198391004956764,0.248610958107752,0.203171851136893,0.223053949571032,0.240973078752021,0.293703662552702,0.155305768054768,0.181193740857538,0.183627727464597,0.156920782267937,0.199875108387129,0.15429447861618,0.333761079680733,0.564044485150308,0.95737650480293,0.89301522912459,0.947219485167605,1.28163176753039,1.42944968018078,1.16112852679676,1.70719171006256,1.22249602961052,1.05715025067233,2.11664593166018,1.55927731460396,1.15213290249924,1.04196554147531,1.53083513339865,1.13867123538958,1.24178107740788,0.978679855344193,1.34267449939312,1.1307194437627,1.12820999882135,1.04598030038819,1.24049221784731,0.917234724924463,0.776890530365196,1.07017346767877,1.1980391936553,0.922251748543891,1.36015620268794,1.01533617959996,0.634764959614235,0.632369758893502,0.700118667724952,0.99195318811266,0.855431128070482,0.603986208093636,0.816840864039016,0.937087663652899,0.681048739166505,0.906385161250654,0.71597926442272,0.895014665672547,0.681026694352596,0.529813054251379,0.653074436433392,0.560860935813045,0.679373711193897,0.452097727158529,0.492432531734906,0.388914473400489,0.723191559736007,0.412871401005831,0.38626688052418,0.566079252977581,0.723537475403958,0.550338476176632,0.428233509509479,0.543791179265875,0.575385154387937,0.598071105288351,0.647576038634328,0.537364326939327,0.490205711579995,0.529042241733855,0.962514787363442,0.639448864135574,0.852608940216696,0.695400969582962,0.68358990975972,0.720499892312457,0.933360336339842,1.03956049876277,0.811064540437334,0.503887265699508,0.689237545388903,1.21475778462435,0.864631398423704
14.5,0.0414645162878768,0.184328618367678,0.165921883889812,0.157188922098552,0.145216917357885,0.253013517411408,0.142090893788771,0.140552150581922,0.196191292535744,0.164613126475233,0.190755218945895,0.239042277932552,0.195352057194867,0.21446892209877,0.231698369628331,0.282399428682071,0.149328271184997,0.174219852943626,0.176560158887648,0.150881125811148,0.192182201358023,0.148355904830395,0.320915093121242,0.542335219701722,0.920528452523032,0.858644350285964,0.910762362045308,1.23230359398882,1.37443220661365,1.1164383506284,1.64148434303547,1.17544390603629,1.01646204962597,2.03517925730942,1.49926296108772,1.10778895504314,1.0018617781664,1.47191547875454,1.09484540824554,1.19398669992842,0.941011867573353,1.29099687841504,1.08719966970449,1.08478680970953,1.00572201475126,1.19274744672881,0.88193167233502,0.74698912508207,1.02898402163768,1.15192837871498,0.88675559789147,1.30780573595511,0.97625734234014,0.610333764259041,0.608030751388058,0.673172101623696,0.953774328749164,0.822506807522756,0.580739642859874,0.785401827556016,0.901020499848584,0.654836147338662,0.871499692848269,0.688422246640879,0.860566831381098,0.654814950998108,0.509421307614934,0.627938535504513,0.539274200624838,0.653225588796831,0.434697132301243,0.473479507942635,0.373945711605754,0.695356951023713,0.396980571334521,0.371400020792252,0.544291672225766,0.695689552892387,0.529156735408959,0.411751414255159,0.522861434591327,0.553239402801597,0.575052203900858,0.622651763172064,0.516681942618136,0.47133839491034,0.508680162568671,0.925468969937366,0.614837391995008,0.819793241642726,0.668635980935199,0.657279511910525,0.69276888202925,0.897436632032399,0.999549302107794,0.779847826387558,0.484493365581296,0.662709778122474,1.16800349503118,0.831352972629751
15.5,0.0310497018570339,0.138030035230599,0.124246596549405,0.117707128970309,0.108742182285584,0.189463063475326,0.106401335014023,0.105249084316693,0.146913112355829,0.123266565159584,0.142842439902645,0.179001038128643,0.14628467123424,0.160599873938798,0.173501729714472,0.211467993604418,0.111820870329943,0.13046033032001,0.132212811919257,0.112983688022896,0.143911001227325,0.111092737263188,0.240309518954889,0.406114634532245,0.689315505414773,0.642975089652756,0.68200240436382,0.922780792257578,1.02921037211126,0.836017902345714,1.22918591646859,0.880202787817519,0.761153063278433,1.52399484721718,1.12268686854736,0.829541011302267,0.750220002521034,1.10220836671002,0.819848548806196,0.894088111305918,0.704654016200978,0.966731841144574,0.814123222106896,0.812316410158427,0.753110647481785,0.893160126469291,0.660413238494331,0.559364770186072,0.770529839675064,0.862593752967861,0.664025518673084,0.979318748261811,0.731046738974361,0.457033702791925,0.45530914720998,0.504088674489128,0.714210877101505,0.615914363299329,0.434872859535358,0.588129194954912,0.674707446076099,0.49035823784634,0.652601502536929,0.515508377368877,0.644414693202337,0.490342365478505,0.381467846175952,0.470216610670028,0.403822464305151,0.489152209969398,0.325512451715431,0.354553697309916,0.280020217177109,0.520701263306789,0.297269315705865,0.278113938077393,0.407579676766123,0.520950324185438,0.396246244765511,0.308330104783416,0.391532160748933,0.41427996876393,0.430613958194716,0.466257738858553,0.386904797389298,0.352950376513082,0.380912857603084,0.693015092591181,0.460406135681435,0.613882375009405,0.500691910036662,0.492187892410684,0.518763250329486,0.672023753194817,0.74848836065953,0.58397021528186,0.362801158671866,0.496254216149148,0.874631215685857,0.622538600448108
16.5,0.041203062027608,0.184415899111558,0.17495305532477,0.160904440239883,0.150820327781736,0.191238710331425,0.202737524784869,0.140388087614496,0.163830368832243,0.180977640722699,0.174835283755394,0.21045853755656,0.218228360918578,0.202283261032543,0.220437194081411,0.252158862785336,0.22223787677634,0.159115211669816,0.173977959877901,0.164065105574573,0.167822906729407,0.171648816072641,0.304794462833685,0.503376403226038,0.801512477940657,1.00931515260134,0.964523855389412,1.12137181251963,1.37155533629947,1.33256564566829,1.3932911771145,1.49580814130572,1.14010935724078,1.48534544268162,1.83956311291584,1.35027437219627,1.07353863866154,1.21451112610096,1.31336692591769,1.1394384029849,1.08160961631293,1.06584384140233,1.16357253613314,1.05378665514733,1.01797133749808,1.05746271920316,1.02151186161583,0.796751874089469,0.847904358774644,1.05204784004746,1.00184024630057,1.0442369377379,1.12409153102697,0.787399501356694,0.591162111609447,0.618380927650917,0.775676232600454,0.868061114346468,0.69244489391325,0.652831537838626,0.812516440789954,0.76669270474815,0.716702297680222,0.747967373922375,0.729125840349542,0.727488973334542,0.558265602802822,0.535276790442105,0.556979492071384,0.561000819496276,0.523291498019097,0.428221549094322,0.403898251297954,0.493082847183858,0.524207699667542,0.361515369134235,0.423040688970389,0.573357425375634,0.572239563931934,0.436007626261875,0.424318201730271,0.529801143978952,0.55607109584312,0.588881170342673,0.568840289363922,0.490628467116905,0.481942645850253,0.684538959708216,0.77861669336315,0.696903226588209,0.743862827942322,0.655586221154404,0.664824969066048,0.77376594983731,0.931170965834796,0.891510290407823,0.641429122139834,0.556459088932463,0.875355379586504,1.00685400917415
17.5,0.0689179980109494,0.309655633673296,0.30226112019722,0.273632026583579,0.258496343672985,0.262383113937747,0.397900585261096,0.23550902392656,0.244296281175664,0.319335939330352,0.27837730973361,0.32615510647985,0.388049121083637,0.327998257890005,0.359350270828934,0.394583216152269,0.442276425860253,0.252762511890642,0.289599675654672,0.287926149754938,0.258594375235334,0.31025308903222,0.496344900138318,0.80801742224538,1.23249009792699,1.83733540658107,1.67014965276785,1.77710155630123,2.29965287635878,2.44210307211341,2.1032610898062,2.81508500357925,2.03124181499771,1.97144171534601,3.41106011883353,2.49685190929546,1.87015618575137,1.79440483173178,2.41214766389279,1.86095423520199,1.94913133532616,1.57545825973526,2.02575098978098,1.73952779779043,1.72046260004102,1.64670123029542,1.84728128208647,1.3847204486685,1.2514494672775,1.6712206875061,1.79100555969818,1.50271935423752,2.02731385911725,1.48986979262166,0.97635057100411,0.986041982736396,1.13303294132879,1.50042979753018,1.26842590436587,0.970037270468301,1.27992707381162,1.3932068467833,1.05615475636211,1.3121139680015,1.09918199887866,1.29020083814101,0.983509663208486,0.810587285630257,0.951790423899352,0.854184171046979,0.962534590783382,0.67587770962126,0.706444410206366,0.635702604393168,1.00074670917186,0.59748020206169,0.595040517140565,0.84634584421296,1.00149791631811,0.754937810114398,0.618741525814995,0.867109428728781,0.91543909271866,0.956476589999184,1.00440706705371,0.84191362009249,0.783638985868305,0.920397460391303,1.46251356057277,1.05320842937438,1.32011047720585,1.09890313511949,1.08949216827484,1.18149421406164,1.4982138105357,1.60254968395607,1.22572480675411,0.83324530020623,1.1916185269886,1.85677533473771
18.5,0.124219580412921,0.558933344943609,0.551271402516647,0.496222401329407,0.470104741806841,0.434300079987271,0.756687256890518,0.424951084630465,0.420349166961553,0.586749089509252,0.492308301924345,0.570491430017215,0.714903485869992,0.584239189269649,0.641411976765267,0.692940067130823,0.844571670411671,0.446595901496621,0.521039128535657,0.528038279028425,0.451240022172201,0.574759104796457,0.885576682000064,1.43358077815878,2.14880741237145,3.41184358293914,3.04851358238842,3.13687980321277,4.1486698092739,4.5449488785818,3.63831330539625,5.28436418552646,3.74463925292383,3.20870467865057,6.37267150279876,4.66051248948363,3.42087815551881,3.07502435363129,4.49240581261759,3.32405256819985,3.60721544334017,2.70035761696668,3.70468574758597,3.11986278857565,3.11293876870874,2.88605191567675,3.42274605016141,2.53081920759984,2.14358377743776,2.95280531129936,3.30561035291153,2.54466209797021,3.75292098037628,2.80149915357189,1.75143320291906,1.74482440385666,1.93175609659069,2.73698118191301,2.36029172344937,1.66650896987644,2.25381409151582,2.58559711482022,1.80781138958197,2.40599317694114,1.90031180831049,2.3747871210332,1.80611553700685,1.4040901209204,1.72907828502369,1.48305308646835,1.79352059101315,1.19108698573895,1.29405204546395,1.01879187579027,1.88703880165768,1.07207243232321,0.996894588887212,1.44977260651235,1.83491991817671,1.37795463416214,1.05410208288133,1.55009570139226,1.6401554281659,1.70482252155311,1.84593805873579,1.53177573493323,1.39734845891379,1.50805334112567,2.74368193399672,1.82277126468814,2.43039148774483,1.98226469055601,1.94859685304969,2.05381004420645,2.66057615565522,2.9633034185012,2.31196772882721,1.43634820557693,1.96469563516609,3.4627093854686
