"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0115460004539788,0.0219687614952919,0.0233179864876183,0.0206029559560507,0.0148616999966711,0.0154973705545779,0.0136700519146663,0.0152232516025049,0.0185670535890378,0.0229823755942814,0.014783952485396,0.0174127256853845,0.0195147353494122,0.0173711860223172,0.0237216741217051,0.017396492924809,0.0249792790460949,0.0242301337622911,0.0152317889752443,0.0157457930103665,0.0169448360794663,0.0357857962238386,0.0621156112947495,0.0903919581303005,0.101372784129969,0.102384249901153,0.0994178935231644,0.117489166067228,0.15707751131541,0.133873056773413,0.17884415538292,0.136023685421162,0.164258665643513,0.14532313442116,0.0959772622277204,0.123518489987349,0.211386559818344,0.153185456316971,0.176492753892893,0.112943330808328,0.195607483261316,0.148489980478886,0.175290493853582,0.142815290829995,0.110424269371666,0.166139353596392,0.127639382053044,0.124764047703096,0.137070204693205,0.131176585080229,0.0931257867148721,0.0771452118930642,0.101306383755207,0.0937663755961656,0.0980474629751178,0.0605329974187274,0.0835738311340697,0.0960070690613109,0.0724885620678419,0.0804974951492698,0.0687284825803213,0.0836604273948099,0.0744034046936842,0.0690323659283492,0.0723498246316858,0.0845395086808364,0.0774988415491485,0.0541098514448983,0.0785975525059704,0.0792723225389415,0.0647904023590494,0.0593364490320249,0.0519717306688484,0.0453176114577853,0.0673182175788529,0.0552037914263186,0.050206528190697,0.0416704393638895,0.0552632414497915,0.0404948659867359,0.0630055104121908,0.0599988766871102,0.0450127719755484,0.0571401790186118,0.0546118803653625,0.0524723488256799,0.0630891653025615,0.0746413344849308,0.0672047860635974,0.0755737538787576,0.0671128613847256,0.0639554584875108,0.0984001192644094,0.0926201349221634,0.0581100534142042,0.0826310332875003,0.0772556481858939,0.0790738211202696,0.081843331120059
10.5,0.0108247300528061,0.030177308566236,0.0574188522773711,0.0609452663876944,0.0538491022705665,0.0388434166797406,0.040504842785593,0.0357288548869917,0.0397883893060067,0.0485279476261541,0.0600680939393834,0.0386402111933596,0.0455109280552638,0.0510048646347236,0.0454023575389958,0.0620003682254926,0.0454685011536954,0.0652873187161842,0.0633293083661586,0.0398107030875216,0.0411541343851384,0.0442880241528252,0.093531870125908,0.162349029544345,0.23625375932359,0.264953894563057,0.267597521228661,0.259844477038788,0.307076622050426,0.410547058843052,0.349898526252383,0.467437645076342,0.355519536278597,0.429316147834926,0.379825125308106,0.250851839919197,0.322835219073569,0.552492394905026,0.400374554077199,0.461291883294116,0.295195358590762,0.511251268676973,0.388102181163653,0.458149585463124,0.373270477212595,0.288611390871858,0.434231624921303,0.333605825911,0.326090682268376,0.358254780843919,0.342850868611135,0.243399055142055,0.201631281150904,0.264780346622703,0.245073336068333,0.256262638835868,0.158212616466216,0.218433500002698,0.250929744819533,0.189460386197213,0.210393006618278,0.179632820419716,0.21865983310319,0.194465131953646,0.180427067882128,0.189097773841769,0.220957451861215,0.202555548501521,0.141424702868705,0.205427204336048,0.207190823138713,0.169340021413723,0.155085246947751,0.135836384154539,0.118444785265456,0.175946868537148,0.144283889000201,0.131222746724212,0.108912320919005,0.144439271092014,0.105839772924051,0.164674922425338,0.156816606982769,0.117648038794217,0.149344945953159,0.142736835299533,0.137144829330233,0.164893567786548,0.195086999305563,0.175650397230859,0.197524025691696,0.1754101374621,0.167157762808473,0.257184362137559,0.242077453758402,0.151879866943587,0.215969347879639,0.201919923966995,0.206672008109563,0.213910562981793
11.5,0.0220339514216326,0.0614265065031982,0.116877205768057,0.124055291209484,0.109610909255017,0.0790665404122263,0.0824484060041071,0.0727267884824947,0.0809900508222177,0.0987795940748675,0.122269789398335,0.078652911638697,0.0926383912606801,0.103821407475848,0.0924173938344533,0.12620297180064,0.0925520304661321,0.132893624323512,0.128908055655743,0.081035470964386,0.0837700518551415,0.0901491462588918,0.19038596553218,0.330464650192544,0.480899184618888,0.539318875694398,0.544700029888792,0.528918555596493,0.62506051790401,0.835676631815582,0.712225348099765,0.951478541636654,0.723667024820932,0.873881482473085,0.773141530451816,0.510613865458372,0.657137452810207,1.12460916168556,0.814970297823538,0.938968722371149,0.600875971904179,1.0406620362192,0.789989640819981,0.932572513188784,0.759799415034819,0.587474175815756,0.883887032986311,0.679061235359958,0.663764012321563,0.729234669056362,0.697879702033209,0.495443575120012,0.410424447749516,0.538965615440476,0.498851606952289,0.521627653321952,0.322044899826605,0.444625695461933,0.510772442418825,0.385650351133786,0.428259112667351,0.36564614725268,0.445086400949925,0.395837609784756,0.367262853620245,0.384912246535726,0.44976324922723,0.41230581216274,0.287872770741295,0.418151124225854,0.421741005066728,0.344694951963344,0.315679077518687,0.27649763783028,0.2410966954329,0.358143319530716,0.293692700478061,0.267106487887422,0.22169317633233,0.294008983789155,0.21543894431627,0.335199051004547,0.319203295002064,0.239474902283602,0.303994581679679,0.290543642171675,0.279161003780143,0.335644107947673,0.397103433039101,0.357539846342118,0.402064048291707,0.357050792846319,0.340252921551229,0.523503839273435,0.492753429449485,0.309154463329225,0.439609865237058,0.411011985891986,0.420684946846954,0.435419167990528
12.5,0.0349296376177639,0.097377250735672,0.185281267310362,0.196660430242175,0.173762266511689,0.125341367575944,0.130702518525946,0.115291184871328,0.128390640050469,0.156591768722766,0.19382993787901,0.124685656628271,0.1468563388522,0.16458437575283,0.146505999511568,0.200065071712617,0.146719434163603,0.210671524616967,0.204353344704434,0.128462642982495,0.132797676573283,0.142910227499293,0.30181208337503,0.523873827976853,0.762352331998167,0.85496298543756,0.863493537328992,0.83847572878636,0.990886153907168,1.32476837024764,1.12906545155064,1.5083450092305,1.14720353372948,1.38533315788701,1.22563370360396,0.809457956122927,1.04173657518304,1.78280280861141,1.29194335720779,1.48851363875835,0.952547255379196,1.64972442355543,1.25234241228916,1.47837395638399,1.20448292371649,0.931301865851099,1.40119460039024,1.07649156601603,1.05224142372133,1.15602972163408,1.10632381030306,0.785409035712086,0.650631244257289,0.854402974551718,0.790811667070091,0.826917721351242,0.51052629790898,0.704849262887267,0.809709342524629,0.611357752157033,0.678903902696692,0.579645800949186,0.705579602871964,0.627507250092635,0.582208707913659,0.610187661253187,0.712993643703475,0.653613704185759,0.456354440000396,0.662880068997966,0.668570979105882,0.546432618024718,0.500434786763305,0.438321847351328,0.382201995509692,0.567751835657992,0.465580567115594,0.423434392167231,0.351442288468364,0.466081959772301,0.341527677433872,0.531379104789714,0.50602160309166,0.379631024651496,0.481911772094129,0.460588477255068,0.442543986435327,0.532084637694148,0.629513914567668,0.566795171127587,0.637377801068052,0.566019892056798,0.53939082558299,0.829891972048939,0.78114444369169,0.490091548509187,0.69689784605991,0.651562647527197,0.666896847661453,0.690254483124866
13.5,0.0431243092684725,0.12022245184425,0.228749200337627,0.242797973097819,0.214527783031737,0.154747093532096,0.16136599791733,0.142339086558153,0.158511740926215,0.193328998634197,0.239303432748248,0.153937549442128,0.181309587119137,0.20319671215581,0.180877056377203,0.247001360872016,0.181140563890326,0.260096141879879,0.252295684642289,0.158600636114391,0.163952690759333,0.176437697858425,0.372618741907808,0.646777307642123,0.941204088527696,1.05554167496875,1.0660735379678,1.03518642357463,1.22335311401022,1.63556580611633,1.39394998166988,1.86221046360163,1.41634335070441,1.71033940272563,1.51317363960286,0.999360933018046,1.28613330421802,2.20105746657275,1.59503987711694,1.83772655217898,1.17601971378359,2.03675821168485,1.54614834796101,1.82520804845498,1.48706077856726,1.14979004720174,1.72992202077162,1.32904199367269,1.29910264395584,1.4272402074375,1.3658730350618,0.969670012868261,0.803272662147894,1.05485028266463,0.976340129177388,1.02091684847587,0.630298378747526,0.870210505274383,0.999671295955432,0.754785407916461,0.838178230872221,0.715633670748182,0.871112186755188,0.774723660672662,0.718797848795825,0.753340807701541,0.880265599488694,0.806954822430907,0.563417525883784,0.818395123825643,0.825421150553959,0.674628505223743,0.617839347468856,0.541154394762283,0.471868538624778,0.700949320361877,0.574808149611975,0.522774266442457,0.433892446975225,0.575427171550577,0.421651817478669,0.656043360784878,0.624736859484487,0.468694404852697,0.594970738812814,0.568644889935561,0.546367069271688,0.656914415317502,0.777201098897653,0.699768217439286,0.786909893394916,0.698811053932927,0.665934672256318,1.02458887360058,0.964404925746432,0.605069532614515,0.860393645387721,0.804422577389063,0.823354259309462,0.852191715527221
14.5,0.0414645162878768,0.115595261633763,0.2199449708096,0.233453026401009,0.206270915514112,0.148791099245599,0.155155251468439,0.136860658712206,0.152410850746307,0.185888042006209,0.230092985911053,0.148012713349717,0.174331240448317,0.195375961348726,0.173915357195967,0.237494631792121,0.174168722681819,0.250085413409201,0.242585184613248,0.152496324485842,0.157642386202848,0.16964686323671,0.358277179509517,0.62188377419328,0.904978489417906,1.01491538570038,1.02504189235692,0.995343578817153,1.17626800248338,1.57261521768154,1.3402988407212,1.79053664648295,1.3618303210121,1.64451088551027,1.4549337505927,0.960896960148859,1.23663187296815,2.11634191298182,1.5336490737228,1.76699508579023,1.13075639712782,1.958366301408,1.48663930959175,1.75495840136864,1.42982593622766,1.10553627289492,1.66333979659779,1.27788906834045,1.24910204137024,1.37230777331593,1.31330253562802,0.93234880104703,0.772355846348313,1.01425060409711,0.938762194120065,0.981623219253357,0.606039095701088,0.836717347637861,0.961195377660715,0.725734797178175,0.805917949659857,0.688089954372551,0.837584324688196,0.744905655104605,0.691132347733044,0.724345797559234,0.846385435658235,0.775896285548836,0.54173239120059,0.786896266106601,0.793651871115869,0.648663019017132,0.594059594715474,0.520326136151735,0.45370699351347,0.673970783628755,0.552684606114139,0.502653432680798,0.417192547312149,0.553279802783746,0.405423042136447,0.630793190204331,0.600691631359526,0.450655027610132,0.572071166096334,0.54675856148701,0.525338182275258,0.631630719093914,0.747287740275937,0.672835139668256,0.75662285716004,0.671914816016171,0.64030379924534,0.985153913383323,0.927286359597567,0.581781271769485,0.827278324646624,0.773461502996638,0.791664531558981,0.819392075334769
15.5,0.0310497018570339,0.0865607206145932,0.164700480796126,0.174815662072318,0.154460994649615,0.111418622093198,0.116184263822141,0.102484799761518,0.114129185605219,0.139197771969864,0.172299576879948,0.110835746609277,0.130543740163436,0.146302571282689,0.130232316031458,0.177842120684461,0.130422042658002,0.187270423492654,0.181654058252625,0.114193190551297,0.118046694615872,0.127035957393308,0.268287215235211,0.465682648854965,0.677671290999008,0.759994881342123,0.767577871346297,0.745339006320969,0.880819892544025,1.17761493479963,1.00365042521644,1.34080013502156,1.0197737543524,1.23145226972465,1.08949200960166,0.719544487648477,0.926021919464493,1.58477154223653,1.1484360787378,1.32317160571029,0.846739625756052,1.46647531984737,1.11323395192401,1.31415822520821,1.07069062904523,0.827854144666822,1.24555184516649,0.956916374059681,0.935359903978859,1.02761954153093,0.983434893976055,0.698166888003401,0.578360026924124,0.759497075689732,0.702969402554087,0.735064846341156,0.453817743937529,0.626555583149528,0.719767950396907,0.543448979923242,0.60349219762843,0.515259548326971,0.627204797980419,0.557804613999051,0.517537771136066,0.542408861096141,0.633795297426574,0.581011199335155,0.405663220964531,0.58924826918014,0.594307040876532,0.485735639753601,0.444847183870774,0.389633663727494,0.339747527289092,0.504686748224355,0.413864522660152,0.376399886442582,0.312404565896409,0.4143102213151,0.303591256121535,0.472354249916047,0.449813424380445,0.337462136312418,0.428381680012272,0.409426947226102,0.393386813450709,0.472981413202787,0.559588380963904,0.503836348664779,0.566578757845177,0.503147186519227,0.479476039861743,0.737708721391397,0.694376000957156,0.43565285819408,0.619487398688751,0.579187971209025,0.59281886963388,0.613581971305894
16.5,0.041203062027608,0.154399707050844,0.160326677342119,0.224248365590822,0.219888829909394,0.179672761914329,0.150490917935487,0.146040305842456,0.142658617777031,0.165924805519029,0.203843991055606,0.192578870657592,0.158432351825407,0.182256848520204,0.1845866131573,0.200419029400703,0.208116941651224,0.206058366578484,0.244995727509814,0.201483052724434,0.153637316743782,0.161741148642495,0.344739932568515,0.569146718462727,0.853321465463974,1.0668439148001,1.11758449464123,1.09107063954759,1.13669600647375,1.4099474193888,1.53815832246504,1.58415203474986,1.65525279459191,1.51743908988005,1.59276751199309,1.26050589870897,1.09172800825391,1.62990826126801,1.87067622730414,1.63736995369146,1.48633213922494,1.45852195303404,1.69407219671507,1.55956737540402,1.56073705458943,1.24564985665748,1.31622671606673,1.44550409755313,1.22728266545708,1.26572843180441,1.30569466116349,1.10784917115822,0.834728757123011,0.855004141215485,0.95109638951454,0.929538584779552,0.788386861506979,0.688739323618918,0.866173535370425,0.829759666799292,0.739150469887969,0.730474624876712,0.718959796676774,0.755225614509729,0.684121393533204,0.670922260059356,0.741075931648095,0.772567942561184,0.633800598826096,0.620632343182692,0.748284691884282,0.68758981515549,0.589040976328294,0.528141707927193,0.46066810412086,0.522131722437256,0.577702788860615,0.493213994274703,0.42868265102641,0.443605764092372,0.44039580549924,0.498937763610639,0.61001524694577,0.527901690747787,0.498225230039622,0.554095104858425,0.530788530481605,0.565400185917386,0.674496124620086,0.705731924796857,0.701284501295774,0.710475488121995,0.649980123349253,0.783154003933251,0.947962745305236,0.765182661219903,0.681951618605902,0.79376638765664,0.772052156380037,0.794194334919177
17.5,0.0689179980109494,0.296022704275242,0.212539302646355,0.367700208042757,0.382047496077562,0.330926627073645,0.248196194483421,0.253867206533636,0.230218426992496,0.259581278996351,0.317267865689283,0.365582383382945,0.250862238168578,0.293494464881552,0.319989584213127,0.301240787840602,0.381586001631732,0.304108340432718,0.413554432764856,0.384725987404988,0.254103788586933,0.264004532650028,0.565852427469504,0.905344145406372,1.38340402715424,1.84017086619817,1.9639023555472,1.92241744691004,1.87056768419744,2.21241068427348,2.76988294173905,2.46334170692261,3.05716354741624,2.42664466451937,2.80457107636084,2.40038800473638,1.69508976368299,2.27430030525258,3.46018159870178,2.62554469390847,2.83260427683957,1.97386907582254,3.04069837116056,2.43250848704438,2.74423095077263,2.22404056073833,1.87999078944192,2.58563631527756,2.03948504772482,2.02355994198766,2.18460362519131,2.02631188954634,1.4604418067092,1.2840939129694,1.6082824399164,1.51094121520939,1.49654147626179,1.01568788675129,1.36381209856515,1.49164060916591,1.17740463892375,1.26645903816844,1.09428328427515,1.27756863008056,1.14175610750942,1.07553965206218,1.14404886352373,1.29372426634745,1.15134022961412,0.884000162709734,1.21305327810352,1.19118718426448,0.984039129969279,0.893993082805012,0.779916268689627,0.732344014014914,0.993520061685707,0.818980903630767,0.730522740342251,0.640552423693188,0.77247733253298,0.712379579041664,1.03286303135305,0.959501180750121,0.76625194212772,0.937105436675242,0.896190905782062,0.886245594941425,1.06315284191264,1.21591743890988,1.12468998794618,1.22925703315211,1.10028555408884,1.12289560894659,1.61094134647463,1.45858957034743,1.00681049314139,1.35174443178955,1.27739998482869,1.30926712351982
18.5,0.124219580412921,0.558933344943609,0.345710625780381,0.657789189809022,0.698187717270966,0.616894207208992,0.444989381949916,0.464022645220607,0.409309026160745,0.455814968905582,0.555935169130554,0.688138847758389,0.442661464080614,0.521372255027235,0.584310679397122,0.52012847342763,0.710274942207101,0.520886213316161,0.747930179371541,0.725499253104341,0.456070595127321,0.47146091642031,1.01266819429019,1.60048339516316,2.46398982598808,3.35420925160505,3.60333511453511,3.53048538628727,3.35092088949212,3.88966288266065,5.12492863357737,4.31476987390107,5.7041546396104,4.29894192721476,5.14938800525536,4.52271355459158,2.9672722459574,3.79560654845359,6.45924772760084,4.65630134065673,5.33836093999272,3.244854560434,5.61979029282088,4.26610749733743,5.03608450636895,4.10307403219641,3.17248208892758,4.77317284098602,3.6670711584438,3.58446298927237,3.93801808052904,3.76869477173552,2.67549780543107,2.2163769284587,2.91052582721353,2.69390188239562,2.81689724481135,1.7391090852831,2.40107074182668,2.75827686015549,2.08259168134784,2.31268780873746,1.8996154406368,2.31236130873027,2.05622787377901,1.90722223826801,1.99789604245174,2.33284593897855,2.13649161966966,1.48981333406832,2.16053179859815,2.17463687852991,1.77284062455695,1.61847848510552,1.41204543506671,1.22526590775688,1.80904089836711,1.47212798371273,1.32577640663315,1.08639343589266,1.41642110346002,1.20193319545985,1.87007445551514,1.78083418288534,1.33602972966494,1.69598481890233,1.62094206952338,1.55743836559409,1.87255742680666,2.21543880896523,1.99471368271903,2.24311406591998,1.99198525479797,1.89826998346341,2.92062627938668,2.74906983930711,1.72477178246138,2.45258206104266,2.29303458176177,2.34700000062817
