"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0209589852052538,0.0188430211883394,0.0238657279872433,0.0196471752605556,0.0180584467311243,0.0215911491200884,0.0199953301088876,0.0161372914757087,0.0136774610562384,0.0181526443974513,0.0212510384962329,0.0234786673015181,0.0185143826607878,0.0181155970320282,0.016993710668738,0.0268958517797914,0.0169691754816882,0.0189392575379561,0.018482645202861,0.0183678736494382,0.0135527397081832,0.039202163729361,0.0462419638627047,0.0581235761833202,0.112027123166286,0.101156140719966,0.122620706571632,0.147615998384627,0.101172684009446,0.117361180073555,0.147259558428528,0.156497307615061,0.12072291485964,0.175969271513197,0.170225012187114,0.178792823179022,0.221953098155699,0.180847453965906,0.136428222783959,0.199285816160016,0.143261460985619,0.120120140072871,0.13105204549059,0.154362326356698,0.106524342652142,0.107915560151628,0.110886534490947,0.107140699601804,0.096704021997547,0.11594924594744,0.0746134522997098,0.0671582017584807,0.0910799077090662,0.0790969227617129,0.0725668310139027,0.0820476891940836,0.0763772182696148,0.0939348100395512,0.0640430629978352,0.0751916472204736,0.0725807255061987,0.071042791550579,0.0706288231230124,0.037574957400266,0.0529079792165316,0.0558677171922221,0.0449561630736547,0.0512427398854687,0.0564867471150291,0.0427769780169848,0.0365072303619003,0.0525504844907652,0.0507814979859465,0.0504292160714773,0.0428985281285634,0.0609744939788656,0.0497223691150942,0.0641712802043595,0.0481913767093555,0.0374435807336083,0.0465792320710181,0.056465736507897,0.056877055407283,0.0563983238116981,0.0467305207853054,0.0595136150720068,0.0992093829517849,0.0498539740286106,0.0629330300378547,0.0635223374397715,0.0518382515373046,0.07147262741237,0.0437990846712259,0.0589948880989552,0.0459059105020018,0.0667879987472383,0.0523062901473665,0.0757005947396691,0.0500029799912218
10.5,0.0108247300528061,0.0547796413394529,0.0492492328392979,0.0623768759146993,0.0513510174069315,0.0471986227095878,0.0564319022759082,0.0522609754767258,0.0421773778917476,0.0357482198569071,0.0474448232925776,0.0555429690662092,0.0613652312509434,0.0483902837779144,0.0473479941106979,0.0444157656653411,0.0702965863846659,0.0443516390516895,0.0495007618453157,0.0483073328838119,0.0480073591746414,0.0354222407769597,0.102461089971408,0.120860727293034,0.151915210851455,0.292800704196383,0.264387662554098,0.320488719325042,0.385817889954334,0.264430901072348,0.306742110299917,0.384886277437653,0.409030604191375,0.315528538843887,0.459923678835433,0.444910143468044,0.467303480197119,0.580109723447003,0.472673584545602,0.356576859017528,0.520865176742876,0.374436613877233,0.313953091067944,0.342525364585715,0.403450491106023,0.27841831211096,0.28205448031761,0.289819594283902,0.280029259029855,0.25275134216805,0.303051795894614,0.195014124779854,0.17552864174025,0.238051824965383,0.206732387923768,0.18966495453634,0.214444685311203,0.199624007667405,0.24551356627545,0.167386731129615,0.196525329166591,0.18970127000186,0.185681635001999,0.184599662675292,0.0982081274247872,0.138283418643299,0.146019164586116,0.117500082425529,0.133931050796925,0.147637097745459,0.11180443568273,0.0954174529891066,0.137349049318332,0.132725521732464,0.131804776918914,0.112122126231764,0.159366537945721,0.129957319975109,0.167721847191684,0.125955827819909,0.0978647536111504,0.12174223139763,0.147582183182003,0.148657230545405,0.147405989378565,0.122137648514738,0.155548298571325,0.259299501497091,0.130301290348214,0.16448548343908,0.166025732062739,0.135487515214528,0.186805079391751,0.114475873988625,0.154192523124251,0.119982398385888,0.174561057289951,0.136710808562995,0.1978555444556,0.130690741130746
11.5,0.0220339514216326,0.111505039874418,0.100247784345666,0.126969360624508,0.104526008267746,0.0960737270008341,0.114868249583309,0.106378245857761,0.0858528841851064,0.0727662062605191,0.0965748731411176,0.113058808510503,0.124910137967831,0.0984993765978651,0.0963777754325073,0.0904091666259188,0.143090087415602,0.0902786356396365,0.100759776596068,0.0983305284176224,0.0977199260189125,0.0721026694169222,0.208561568558679,0.246014393058008,0.309226406550461,0.59600160567611,0.538166299277442,0.652361106313095,0.785339921030808,0.538254312133745,0.624379612641271,0.783443605387257,0.832589858476649,0.642264561158515,0.936183715222665,0.905623368004929,0.951205446380065,1.18082477838183,0.962136399647846,0.725819226100126,1.0602313356163,0.762173109204953,0.639057706152143,0.697217132172469,0.821231428284849,0.5667259630512,0.574127455119397,0.589933497679541,0.570005077262881,0.514480339732771,0.616867904918277,0.396955095505369,0.35729201064069,0.484559182679893,0.420807851149097,0.386066754020947,0.436506384521749,0.406338603002388,0.499747704217592,0.340718991082804,0.400031181826514,0.386140674866939,0.377958628581482,0.375756252580425,0.199904579451965,0.281478624773083,0.29722488814248,0.23917373417832,0.272619294219042,0.300518222984319,0.227580132949154,0.194224106622674,0.27957669759192,0.270165416042484,0.268291221822905,0.228226798324676,0.32439372974659,0.264530686792953,0.341401126433637,0.256385570625471,0.199205635285023,0.24780871204092,0.300406443307817,0.302594723409548,0.300047797347428,0.248613591378061,0.316621628227087,0.5278092471377,0.265230845268451,0.334813444213411,0.33794865065139,0.275787508225271,0.380245421784449,0.23301789828564,0.313861920576759,0.244226537252103,0.35532247341711,0.278277545952128,0.402738861271207,0.266023580013945
12.5,0.0349296376177639,0.176764964251662,0.158919238414043,0.201280000591225,0.165701354267271,0.152302254121901,0.182096540695493,0.168637640481358,0.136099516407277,0.115353672469478,0.153096703230855,0.179228098274323,0.198015588330544,0.156147549946997,0.15278425126047,0.1433224285167,0.226835614024913,0.143115502397935,0.159730881474673,0.15587988094676,0.15491191473374,0.114301791168237,0.330625218842717,0.389997846225335,0.490205597532838,0.944820096382397,0.853135847136279,1.03416480337105,1.24497137728267,0.853275370779476,0.989806739070294,1.24196521570182,1.31987501852538,1.01815911030709,1.48409866621902,1.43565243733515,1.50791208105683,1.87191942151871,1.5252405315537,1.15061534168549,1.68074693619032,1.20824585645568,1.01307539739869,1.10527346192526,1.30186890410159,0.898410463886279,0.910143785378449,0.93520054112017,0.903608726736619,0.815587339939694,0.977898696630064,0.629278760364084,0.566402286026138,0.768154396435283,0.667091683469765,0.612017860808142,0.691978008729552,0.644154100251266,0.792232218116443,0.540129668994735,0.63415517033806,0.612135044889811,0.599164338625922,0.595672990472206,0.316901602657308,0.446218028365874,0.471180018287795,0.379153593591662,0.432173647498045,0.476400824596121,0.360774670906825,0.307896551605508,0.44320297101451,0.428283601912252,0.42531250863613,0.361799806471242,0.514249814238888,0.41935106652656,0.541211033846409,0.406438904262037,0.315793591388736,0.39284231613654,0.476223624260215,0.479692626687287,0.475655075605926,0.394118262653548,0.501928978796809,0.836717181636531,0.420461002795194,0.530767816091669,0.535737947079068,0.437196104206581,0.60278951036012,0.369394966423472,0.497554112649909,0.387163622158208,0.563280048885014,0.441143472238276,0.638447558025515,0.421717696924051
13.5,0.0431243092684725,0.218234929020347,0.196202504620088,0.248501318279923,0.204575739543099,0.188033141967043,0.224817320568989,0.208200893522157,0.168029159107339,0.142416234066453,0.189013972900575,0.221275926883689,0.244471058205373,0.192780563861448,0.188628218099742,0.176946603342929,0.280052409342472,0.176691131298272,0.197204563294307,0.192450098344625,0.191255042306869,0.141117576031553,0.408191586335802,0.481493335794195,0.605210338122477,1.16647972376161,1.05328588067615,1.27678515600922,1.53704803043906,1.05345813727971,1.22202046293139,1.53333660797478,1.62952444905048,1.25702444548312,1.83227580449928,1.77246384251611,1.86167596826398,2.31108129270082,1.88306976188269,1.42055558625835,2.07505876446448,1.49170651457451,1.25074806752314,1.36457626958203,1.60729400808133,1.10918215409599,1.12366817282633,1.15460337163071,1.11559995600021,1.00692830163011,1.20731873282488,0.776910776315092,0.699283159483424,0.948367346959401,0.823594804594992,0.755600381433584,0.854319589054624,0.795275947027377,0.978093948765352,0.666846852111654,0.782931217011867,0.755745057500211,0.739731357201472,0.7354209209126,0.391248339596809,0.550903060231917,0.581721260670445,0.46810496602416,0.533563795775292,0.588166894843201,0.445414254069015,0.380130657507295,0.547180655003862,0.528761125597434,0.525092998641551,0.446679891680427,0.634895451054269,0.517732971720217,0.668181910688727,0.501791550142548,0.389880383217137,0.485005132896072,0.587948122402109,0.592230970542568,0.587246189325389,0.486580422992455,0.619684084596233,1.03301531226846,0.519103304714811,0.655288660631521,0.661424809770852,0.539764546517586,0.744207012767316,0.456056915006799,0.61428285247377,0.477994188263825,0.695428429538706,0.544637987280359,0.788230620806421,0.520654825714306
14.5,0.0414645162878768,0.209835378756163,0.188650950856842,0.238936857984872,0.19670191194438,0.180796015287209,0.216164423469265,0.200187538932047,0.161561957114943,0.13693483692326,0.181739095441048,0.212759332961457,0.235061716855882,0.185360715703406,0.181368187790732,0.170136181677032,0.269273592681741,0.169890542385958,0.189614441725992,0.185042969331641,0.183893909291423,0.135686162378579,0.392480876037336,0.46296134600673,0.581916657874848,1.1215835876762,1.01274641370352,1.22764352161272,1.47788925027452,1.01291204039679,1.17498664323841,1.47432067515223,1.56680638380785,1.2086433725699,1.7617541295922,1.70424424447333,1.79002272310633,2.22213107941554,1.81059310020941,1.36588043364457,1.99519272069459,1.43429286450106,1.20260856342014,1.31205568079673,1.54543156071415,1.06649131951104,1.08041979210062,1.11016433935139,1.07266210939971,0.968173071567081,1.16085076169498,0.747008591794313,0.672368750899309,0.91186604427859,0.791895818600536,0.726518403530328,0.821438050053721,0.764666913354629,0.940448511700676,0.641180870602786,0.752797314340048,0.726657511222089,0.711260155342543,0.707115621580968,0.37618975063044,0.529699589431513,0.559331641416184,0.450088275438998,0.513027688462489,0.565529192349187,0.428270896531193,0.365499972222299,0.526120454256318,0.508409866190245,0.504882920194164,0.429487821561255,0.610459233270197,0.497806170181568,0.642464544684838,0.482478311118502,0.374874444935155,0.466337979061278,0.56531884014643,0.569436847587964,0.564643923469819,0.467852638495078,0.59583333054945,0.993256030479692,0.499123761019265,0.630067537380386,0.635967514916227,0.518989781177998,0.715563549327442,0.438503936672284,0.590639984125692,0.459596875659774,0.668662383996524,0.523675650176571,0.757892751662588,0.500615566194718
15.5,0.0310497018570339,0.157130156884081,0.141266709551933,0.178922096946199,0.147295477371027,0.135384730708866,0.161869509202032,0.149905604979908,0.120981770654939,0.102540346323825,0.136090933511298,0.159319689391531,0.176020291077447,0.138802896400359,0.135813188272963,0.127402371692698,0.201639028240272,0.127218430640563,0.141988196425707,0.138564959701883,0.137704513834942,0.10160530654042,0.293899827528189,0.346677425706348,0.435754238810169,0.839870788876666,0.758370699032327,0.919291209576678,1.10668168127541,0.758494724582512,0.879860377611985,1.10400943995871,1.17326512980823,0.905063406726572,1.31924704220485,1.27618215331585,1.34041529590971,1.66398920522978,1.35581892612942,1.02280658340683,1.49405189475233,1.07403558042831,0.900544385605883,0.982501216841084,1.15725910963188,0.798616274069844,0.809046274464103,0.831319760487596,0.803237121083598,0.724993028001531,0.869275064030546,0.55937934736351,0.503487104696159,0.682828870155688,0.592992063350499,0.544035764619793,0.615114050073905,0.572602355101905,0.704232160758011,0.480132813570785,0.563714092472564,0.544139932055998,0.532609993876391,0.529506459839242,0.281700611618185,0.396652747893032,0.418841994552716,0.337037737633356,0.384168397397195,0.42348288092837,0.320700320221173,0.273695829163082,0.393972598935686,0.380710452686434,0.378069384335754,0.321611585147151,0.457127657231467,0.3727701309577,0.481094061912683,0.361292233791107,0.280715676706466,0.349205935840083,0.423325363760312,0.426409034203178,0.422819968702967,0.350340151985472,0.446175403123008,0.743775796152537,0.37375677704314,0.4718108623198,0.476228918041931,0.388632966571843,0.535832486556078,0.32836308525299,0.442286491047476,0.344158023322523,0.500711681331631,0.392141866430621,0.567529687681673,0.374873879328984
16.5,0.041203062027608,0.195554825755738,0.199061739070636,0.2092424420719,0.218759231319843,0.18832871220452,0.194929947318688,0.207619027923141,0.181867254646893,0.149635087028202,0.155507651335524,0.193967318359387,0.220955383581432,0.211651740575701,0.182272419381534,0.17514734070375,0.212195682305564,0.223919025721614,0.177271557258277,0.186242457938619,0.183198734456362,0.161507252487122,0.321986376533467,0.528152392587582,0.59516800299782,0.890802838686179,1.18262647491941,1.18464358364762,1.4138186590932,1.35096139347506,1.12684304698517,1.34711381934956,1.55747212151841,1.4473963231573,1.47300690174478,1.76245581478446,1.7601783874314,1.99190272831467,2.05164939556537,1.61853065706451,1.63852865111344,1.69086029326457,1.29042504498672,1.21461032720305,1.37492016599591,1.29027794490777,1.0408310059329,1.06125186972937,1.06074410759477,0.995104624763545,1.0234997478645,0.945572417138837,0.692179117124159,0.756946067716824,0.832333768097374,0.739775271336742,0.746346251865556,0.772196614375452,0.818672121778015,0.781765454047557,0.670840269858425,0.718975747691928,0.683589361728988,0.673881887663177,0.527189822201912,0.424332786927693,0.515900673064255,0.483185267186033,0.454466310923054,0.509283381968607,0.475718068801735,0.377792597960932,0.415484877677559,0.488524174139896,0.477004492599252,0.441060153451868,0.480924896239492,0.519708564318711,0.524683016328211,0.521752927264291,0.393355570402969,0.410281125782409,0.503920826508649,0.560276972226341,0.560453705503492,0.515542641801363,0.518081526528576,0.762180321784446,0.765447899975834,0.550268269365628,0.625020420843519,0.577187714350922,0.598554852919241,0.585912118755654,0.499636698426626,0.526266218036485,0.545335791112641,0.597255316467184,0.619623051265214,0.636368230355136
17.5,0.0689179980109494,0.314714776425416,0.344041229771803,0.323059322386676,0.388162812714489,0.323291882899254,0.307064447546639,0.355577811424242,0.324570293996876,0.263243757052676,0.236143936065486,0.307767145903572,0.357519226975436,0.380250767640136,0.306832978501596,0.298771058609423,0.302021648039829,0.427174645294997,0.285862698208516,0.313777636721482,0.306869634344533,0.295628789558206,0.473587218244032,0.948477616264992,1.01166805914707,1.27628041278261,2.14650267364312,1.94780152329479,2.31250763490973,2.58872413190318,1.84589082296013,2.14059713888359,2.60561513257707,2.6563440330856,2.19857918738024,3.01383570465852,2.9264211013467,3.12518421935219,3.67286994517398,2.95681418893635,2.41196146257183,3.08195012779556,2.24955747291775,1.94642060027419,2.14616567587608,2.37838713889645,1.70962638759539,1.73505522367783,1.76932174693055,1.69601487366295,1.58772720291188,1.77579751297414,1.1807438447342,1.12359425527214,1.43559853765357,1.25442066792789,1.18158167245882,1.30340848257899,1.25867495075928,1.44578050973652,1.04831513022295,1.19962814159154,1.12125059669392,1.09967408093828,1.02832037770837,0.61228838778823,0.82479607511941,0.842525893255029,0.707304961020052,0.801522707965796,0.843613599231738,0.645857151909274,0.592434046933528,0.801191620662356,0.774266405933897,0.751378497375116,0.684345396096606,0.893209282791065,0.768957636496899,0.913132554518756,0.677856940395562,0.635510321733178,0.78762977429364,0.931822662528493,0.936837039644007,0.910696292547184,0.795876195865993,1.0600861066789,1.53775346947464,0.847963340695272,1.0388087073572,1.02415299474181,0.893697458461264,1.12348574089955,0.752333836985792,0.946714706100931,0.798362820617593,1.07244169976554,0.90888084260699,1.19712012614993
18.5,0.124219580412921,0.558933344943609,0.627554443628411,0.56419819768576,0.714588206544809,0.588276198430502,0.54070645024852,0.646482710907142,0.59870065934795,0.4831831729701,0.409530870857496,0.543526919059583,0.63629911035418,0.702998826100003,0.554358094918722,0.542417645945052,0.508826097230548,0.805316246673442,0.508091464064505,0.567079708801354,0.553407811183303,0.549971318545552,0.809947548834778,1.75327696248139,1.83431710831515,2.15681395782388,3.98204774733113,3.48813686567856,4.1329812227356,4.88705885847406,3.30093583017584,3.78258699959273,4.69677799444203,4.94599771443881,3.78457433160236,5.47647566668819,5.26274601407308,5.49413460725034,6.78212487174295,5.49712918316065,4.12653256044999,5.72546855815731,4.11589247179656,3.45104382459639,3.76511675741184,4.43481961310107,3.06043744750753,3.10040703593257,3.18576293578852,3.07814534264975,2.77830027275868,3.33121430719922,2.14363963973503,1.92945077577334,2.61671983443824,2.27244945498558,2.08484034308597,2.35722478298704,2.19431252152472,2.69874099301722,1.83995304145364,2.16025114226495,2.00608920330904,1.96361180024213,1.95191275716007,1.03811876345282,1.46102140300882,1.54165524741713,1.23935356631691,1.41087279149726,1.55273808725943,1.17347885073131,0.998936551080022,1.43338251475532,1.37970741967008,1.36346990098639,1.15281115061344,1.62601619489883,1.31299148199041,1.67301469941443,1.23516611015187,1.11136761522673,1.38252402819466,1.67596660616585,1.68817501399844,1.67396572147634,1.38701444749522,1.76643107203503,2.94464613637436,1.47972205489476,1.86792315643534,1.88541446333153,1.53861764446122,2.12138801698467,1.30000612458742,1.75103467169887,1.36253908626931,1.98234296611652,1.5525095571391,2.2468788454187
