"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.018353215733973,0.0148325406393921,0.0182191965494612,0.0186596681088343,0.0205326014066579,0.0166936655219099,0.0148273213673499,0.0176851063224668,0.0132340702863649,0.017913916432174,0.0130558615797634,0.0180219148486035,0.0330648033022943,0.017805278791532,0.0190364408281229,0.0302064423362012,0.0200223941492733,0.023636091091367,0.0122841816755196,0.0172631492051002,0.0222809018645749,0.0392892297517605,0.0523020002236426,0.0771324531315506,0.100766684876188,0.115359803787048,0.120109111946864,0.106582602733601,0.124012186029897,0.122068025741785,0.142328033129737,0.167726621027495,0.17443632156035,0.13035984371765,0.179010392850427,0.200492309752754,0.143437129541626,0.14062609184747,0.177141612957666,0.197864624269179,0.188171964955417,0.160915836060458,0.154324420871432,0.194748006201431,0.144351231371978,0.120857280482121,0.181752506549989,0.115430913186649,0.128231048085939,0.14443658858024,0.114699735966006,0.107911807633993,0.0960588816085782,0.121671254484598,0.0972946286475109,0.0886855856021009,0.0834955479691694,0.0762991669110405,0.0842061960063642,0.0738726652511042,0.049260257446851,0.0745340125253015,0.0574259903238248,0.0677793825800717,0.067123195021145,0.0540023830725613,0.058464362081387,0.0605373060150279,0.0591017013396282,0.0598223092539921,0.0511964724145967,0.0509211640590517,0.0638938503934925,0.0592687835876358,0.0410607785637581,0.0866385202710337,0.0761282706964734,0.0431337223930512,0.0511873534566072,0.0504782852960623,0.0372944129558846,0.0548209331287363,0.0713735747297379,0.0593214854705983,0.0757977446622353,0.0688491477117206,0.111023822904422,0.0987943696308984,0.0840186590518638,0.0671684276678643,0.0838495572536087,0.0626495808039539,0.0553141955186779,0.0526461893774143,0.0535951142475588,0.0654933761278088,0.0814345314974027,0.046995031062416,0.0532358948414709
10.5,0.0108247300528061,0.0479690483812463,0.0387672040617254,0.0476187679269081,0.0487700104038884,0.0536652194659081,0.043631549952227,0.0387535626641231,0.0462228381721448,0.0345893475589867,0.0468208697858824,0.0341235707603679,0.0471031408242603,0.0864201223542639,0.046536928033357,0.0497547658310712,0.0789493413499422,0.0523317116507821,0.061776683363809,0.0321066625957138,0.045119986134052,0.0582346807781041,0.102688650868712,0.136699596165035,0.20159793409842,0.263369757763824,0.301511195058246,0.313924267306613,0.278570584100061,0.324125572202627,0.319044200072906,0.371996951715122,0.43838020080578,0.455917070319518,0.340716185158141,0.467872133137574,0.52401853963909,0.374895751588263,0.367548657481868,0.462987779660281,0.517150665697032,0.491817358972796,0.420579131045928,0.403351419091451,0.509004888682003,0.377284902108865,0.31587972476896,0.475039083421807,0.301697050783982,0.335152239191861,0.377507996748635,0.299786002824828,0.282044672515937,0.251065165152549,0.318007175286179,0.254294986583124,0.231793883324305,0.218228894500372,0.199420008027781,0.220086286173436,0.193077960006888,0.12874951763176,0.194806496294622,0.150091959257334,0.177152196615663,0.175437146064437,0.141143817184866,0.152805908997707,0.158223877667925,0.154471696517288,0.156355119913443,0.133810123403007,0.133090561228273,0.166996740256051,0.15490839254672,0.107318875451925,0.226443552497879,0.198973343590139,0.112736843849414,0.13378628955594,0.131933027141778,0.0974748798990847,0.143283227946243,0.186546189451463,0.155046137300024,0.198109461229824,0.179948197932296,0.290178419388102,0.258214798175503,0.219596128515286,0.175555368780845,0.219154154070075,0.163744643783965,0.144572447655242,0.137599189261356,0.140079355335025,0.171177355165646,0.212842100148812,0.12282898819406,0.139140478283729
11.5,0.0220339514216326,0.0976419436436965,0.0789114081257979,0.0969289408734486,0.0992723176309807,0.109236612181062,0.0888128800818163,0.0788836407920513,0.0940874983382149,0.070407298852049,0.095304803477596,0.0694592009961186,0.0958793717409165,0.175909862741729,0.094726834442692,0.101276806716518,0.160702940728167,0.106522230734548,0.125747656854951,0.06535374466556,0.0918426212730094,0.118537840764573,0.209024773251286,0.278254722895038,0.41035656916678,0.536094334009825,0.613731981544387,0.638999034817721,0.56703591568691,0.659763992042476,0.649420758898063,0.757207128778381,0.892331540984348,0.928028184602085,0.693534511781408,0.952362950650807,1.06665006795706,0.763107693067213,0.748152538172748,0.942420752857443,1.05267037515447,1.00110392989551,0.856097112557194,0.821029765246079,1.03608948545422,0.767970856051703,0.642979407032294,0.966951419243897,0.614110294538088,0.6822089900792,0.768424969589052,0.610220318742758,0.574107491145739,0.511048093176362,0.647309874500734,0.51762245837112,0.471821019100178,0.444209216928348,0.405923357714276,0.447989974295562,0.39301399394037,0.262072181312402,0.396532463630483,0.305515141986976,0.360596788596418,0.357105769388823,0.287301022394449,0.311039440186414,0.322067822224688,0.314430183521922,0.318263928974676,0.272373144124753,0.270908461132605,0.339925156971369,0.315319086898872,0.218449686670842,0.460930315226358,0.405014163445896,0.229478068153969,0.272324629859187,0.268552277679874,0.198412039658128,0.291655835175658,0.379718446207225,0.315599469059728,0.403255713870865,0.366288104396902,0.590663893253031,0.525601312142724,0.446992248719409,0.357346414058719,0.446092601023082,0.333305450490482,0.294280067309053,0.280085862377213,0.285134289314256,0.348434881036654,0.433244290830277,0.250020826924419,0.283223186567284
12.5,0.0349296376177639,0.154788292054596,0.125095441893162,0.153657994183431,0.157372865809322,0.173168906705069,0.140791892370339,0.125051423328955,0.149153556637564,0.111614180656365,0.15108330707475,0.110111194927654,0.151994149657653,0.278863633734194,0.150167073369902,0.160550510891077,0.254756642434676,0.168865894573073,0.199343277162446,0.103602961377626,0.145594833062133,0.187913812764137,0.331359520727387,0.441107291659575,0.650523638760135,0.849851234468783,0.972927429109726,1.01298238782402,0.898901820749007,1.04590033418461,1.02950357544547,1.2003734647363,1.4145813778496,1.4711699942933,1.09943553511486,1.50974703130902,1.69092232372467,1.20972741893204,1.18601954507024,1.49398601961389,1.66876081513921,1.58701436795573,1.35714023032103,1.30154921487607,1.64247572185171,1.21743681782622,1.01929232998457,1.53287361045063,0.973527155210742,1.08148158934633,1.21815670782659,0.967360515270738,0.91011213720278,0.810146321842845,1.02615726566922,0.8205684285919,0.747961039862915,0.70418903431658,0.643495826700659,0.710182534176429,0.623031072564198,0.415453685440724,0.628608777120816,0.484322262137131,0.571641232694931,0.566107044409565,0.455448067730542,0.493079735116281,0.510562635969414,0.498454959636739,0.504532459619423,0.431783434529497,0.429461524802021,0.538871232080246,0.499864106468368,0.346300499947331,0.730696395295286,0.64205451344227,0.363783399920411,0.431706526593962,0.425726351178824,0.314535532535285,0.462351597171543,0.601954114765676,0.500308586311578,0.639266906024537,0.580663472722382,0.936358411182213,0.833217021007949,0.708600875392214,0.566488529825107,0.707174695974139,0.528377247406832,0.466511698811524,0.444010131795509,0.452013223028503,0.552361394245881,0.686806727903071,0.396349102993373,0.448983619979797
13.5,0.0431243092684725,0.191102417114866,0.154443472426219,0.189706945581637,0.194293345092582,0.213795217979439,0.173822390472904,0.154389126881694,0.184145743947249,0.137799438346432,0.186528223707699,0.135943844477972,0.187652754619524,0.344286468599593,0.185397036889145,0.198216481964215,0.314523853833613,0.20848269719131,0.246110229628385,0.127908746047402,0.179752125618102,0.231999354420364,0.409098159198579,0.544593318552831,0.803139811850704,1.04923068107602,1.20118118051617,1.25063323742651,1.10978878579201,1.29127390237904,1.27103038017006,1.48198721949036,1.74644940469649,1.81631400000945,1.35736873528083,1.86394140723114,2.08762134996163,1.49353565918604,1.46426579685015,1.84448278157454,2.0602606381056,1.95933605627866,1.67553227014546,1.60689931812829,2.02780892748423,1.50305372249447,1.25842352429337,1.89249360013215,1.20192160542809,1.33520270200032,1.50394250237117,1.19430824021572,1.12362909982677,1.00021079285686,1.26689900900387,1.01307797915846,0.923436525645856,0.869395383703934,0.794463239134719,0.876794989287738,0.769197349000343,0.512921245096485,0.776083611575979,0.597946742149595,0.705751189838002,0.698918652673439,0.562298514043315,0.608758763084249,0.630343241902808,0.615395042771555,0.622898355336673,0.533082036848377,0.530215395222235,0.665293179460103,0.61713478265769,0.427544368566839,0.902121507153763,0.792683786413575,0.449128846298879,0.532987085917781,0.525603930761571,0.388327177321678,0.570821646802824,0.743175629093356,0.617683539745637,0.78924219203699,0.716890093524775,1.15603288393183,1.02869399605304,0.87484226526254,0.69938963651877,0.873081496858058,0.652337252305429,0.575957729566522,0.548177179832723,0.558057837204899,0.681948202672163,0.847935099295077,0.489334629886781,0.554317473784505
14.5,0.0414645162878768,0.183747158424752,0.148499164081801,0.182405396594814,0.18681527214877,0.205566545842848,0.167132215291635,0.148446910219551,0.177058237656831,0.132495735066837,0.179349019179097,0.130711560352214,0.180430268504607,0.331035374875676,0.178261370123189,0.1905874130937,0.302418280580881,0.200458496381054,0.236637798915422,0.122985721367179,0.172833723412731,0.223070031110572,0.393352556207348,0.523632700684473,0.772228109269039,1.00884729293561,1.15494943499574,1.20249815296969,1.06707460282078,1.24157461685884,1.22211023886422,1.42494765118263,1.67923106515546,1.74640667212612,1.30512555418143,1.79220096856803,2.00727179024494,1.43605160795281,1.40790830075188,1.77349127758017,1.98096415305267,1.88392401402209,1.61104342967649,1.54505206181285,1.94976146235559,1.44520333461873,1.20998860283792,1.8196542284041,1.15566136201187,1.28381265981656,1.44605790662925,1.14834102433669,1.08038222296493,0.961714110098077,1.21813787826489,0.9740860568036,0.887894774617434,0.835933598930744,0.763885485426297,0.843048404279703,0.739592043263956,0.493179640033097,0.746213263442868,0.574932627321428,0.67858783601713,0.672018273435066,0.540656448525275,0.585328509035356,0.606082232137693,0.591709367809744,0.598923888606645,0.512564471747584,0.509808163057312,0.639686996589288,0.593382147596111,0.411088797361684,0.867400140699021,0.762174521295138,0.431842519419322,0.512473175342493,0.5053741872677,0.373381019712974,0.548851538095991,0.714571862135846,0.593909783808661,0.7588653889634,0.689298019233606,1.11153883176876,0.989101035544382,0.841170837809142,0.672471129785865,0.839477838862022,0.627229724539199,0.553789940380545,0.527078624269902,0.536578989272689,0.655700991780541,0.81529929017292,0.47050083990554,0.532982587090291
15.5,0.0310497018570339,0.13759462299175,0.111200013494593,0.136589877042383,0.139892105874051,0.153933544428369,0.12515292399608,0.111160884451522,0.132585786179395,0.0992162320812281,0.134301182611181,0.0978801959252698,0.135110850061709,0.247887847591421,0.133486722877066,0.142716782541918,0.22645862749154,0.150108504923301,0.177200502073066,0.0920948879425279,0.129422360689045,0.167040606747596,0.294552564176692,0.392109704740484,0.578264374096534,0.755450936589968,0.864855998019981,0.900461707405932,0.799053051692906,0.929723173883965,0.915147744392162,1.06703764307598,1.25745163792953,1.30775446924736,0.977311758853861,1.34204642242974,1.5030970143347,1.07535257299711,1.05427813692283,1.32803612208095,1.48339717542396,1.41073101035535,1.20639097349879,1.15697493104269,1.46003179388772,1.08220562254147,0.906070749932057,1.36260413319611,0.865389107376459,0.961352112510823,1.08284554815781,0.859907449258728,0.809018141723947,0.720156390657776,0.91217313807042,0.729420824226242,0.66487856365878,0.625968691853899,0.572017201665434,0.631296442051737,0.553825644069903,0.369305665564079,0.558783784930818,0.430524416160399,0.50814411642617,0.503224658109376,0.404857527270871,0.438309121172207,0.453850045616548,0.443087273198896,0.448489692902286,0.383821528744656,0.381757533533311,0.479014162085523,0.444339893952472,0.307833920121693,0.649531651894086,0.570735987487226,0.323374843783735,0.383753163636065,0.378437257822075,0.279597361287746,0.410994222224595,0.535089885547044,0.444735001590408,0.568258023639955,0.516164178529319,0.832349015947073,0.740664428518023,0.6298904717343,0.503563768653407,0.628622710350388,0.469685834692969,0.414692225537137,0.394690101415242,0.401804220360258,0.491005855724881,0.610517187958176,0.352323193670592,0.399111141421482
16.5,0.041203062027608,0.184161972719019,0.167021153401659,0.16222886144967,0.183007910850548,0.193648752499321,0.187290758734297,0.157759754184569,0.159864675807579,0.156313067701325,0.151995573384933,0.156807676987287,0.151475687008011,0.244891281971765,0.261916653368728,0.18235097704029,0.238041840129276,0.25569798596124,0.214803904154558,0.185288641686242,0.14386236008778,0.193518303855816,0.419347954398457,0.555371842831875,0.722971716146688,0.972714966888405,1.17031021559118,1.26472407953426,1.2186746933108,1.19824742624763,1.28596818409803,1.35375750676339,1.5773248860879,1.7482234582331,1.58666658060121,1.53695891525853,1.90555117229371,1.77259247869102,1.42973196289548,1.56922869178049,1.86127093848321,1.87962502382242,1.70868279824809,1.53427373520026,1.67580384900214,1.67138595411196,1.29946902061425,1.44021856965315,1.47552529156254,1.17722866460366,1.31645467324486,1.273003163308,1.08448397212574,0.996402886397036,1.04507125344036,1.07530271859663,0.907453299473712,0.838775860784504,0.779589188855798,0.775720103704766,0.772776094970805,0.609969398420895,0.579014091846276,0.634097927899525,0.591409576121344,0.641634405231669,0.580728260441659,0.532675233331272,0.564340499927481,0.568295718926617,0.563607460157138,0.528953305289786,0.483090717717239,0.537590769582899,0.581888790241678,0.477460498962204,0.583950275784071,0.762402866429885,0.562345060648311,0.432878165278314,0.464622153897651,0.441617221353594,0.445492030326968,0.614581440270453,0.65323199664662,0.658760535592657,0.719302890869786,0.865352301038426,1.04462029686182,0.912531312439485,0.757320888054602,0.737267035283747,0.736630572594324,0.587568884025797,0.535424253438756,0.524849955548444,0.582107672085419,0.717464522838081,0.654859200440241,0.492093976712475
17.5,0.0689179980109494,0.309540303901459,0.297955745975341,0.25317453714422,0.303594903341303,0.313758085429435,0.33353523440276,0.273666694871382,0.252037597715721,0.285007316916686,0.229183211368164,0.288000852923104,0.226790535787028,0.329314096339033,0.519084738782315,0.298287605372325,0.338480223242337,0.481670528331563,0.339857162902237,0.370182048223903,0.213994368500702,0.296799194000541,0.728622789555701,0.962414066060535,1.1668692008674,1.59856350104657,1.97914246998265,2.18212098484831,2.18966241243173,1.97032717583603,2.21933202690491,2.2049263958395,2.55106268570406,2.93640869869606,2.93075110275208,2.33773978202832,3.10222128533844,3.29507007431579,2.42076026708138,2.44030483354923,3.01082813904566,3.15118238220766,2.96099759685987,2.5653019286103,2.55304741003284,3.02041487770578,2.26631886750934,2.05744789408176,2.78056192398779,1.87499393645273,2.08685577600255,2.25528956571452,1.82438062657359,1.70555816177863,1.59003369864987,1.90115965138368,1.54187831342371,1.41072303724934,1.32357773807651,1.23826046759893,1.32873493879525,1.13480378730601,0.813249169016317,1.12060458231068,0.910020986391727,1.048246695373,1.01288924496247,0.844200220332075,0.907713979694449,0.931752341457827,0.912582997939067,0.903494090295787,0.785585269344457,0.805515521269208,0.965886518936768,0.864503633473698,0.711178472048692,1.28003686205114,1.06787596941171,0.651098416684819,0.741259662443607,0.806104698623316,0.649713226213818,0.936756218142981,1.15287325804982,1.01080955217667,1.23595326753925,1.21893272523491,1.80627351073755,1.59957824770406,1.35183711045191,1.14059659660242,1.34041134746345,1.01839854374758,0.906721231470684,0.869913614426358,0.907302390163635,1.1115089595648,1.27430173454617,0.787246036326737
18.5,0.124219580412921,0.558933344943609,0.549532430884989,0.444116291766655,0.545519625210085,0.558708235329781,0.614787649583776,0.499842138163012,0.44396001619651,0.529527882672627,0.39625485366616,0.536378920530025,0.390918924248496,0.539612611735559,0.990027142862468,0.533126089657608,0.56998957323388,0.904442029451727,0.599511011501942,0.707712413035869,0.367813265829234,0.516893632424783,1.33156559039824,1.75717090191652,2.07470543626083,2.86218368585285,3.58179108037657,3.97791751981721,4.04832689547298,3.52858401899826,4.04611454418169,3.93429008593335,4.53948919261774,5.30089301148272,5.46845001086982,4.05702942277308,5.53435843150762,6.16093933701813,4.38294636064622,4.27454064990206,5.35798692355601,5.68463780741506,5.40616833469896,4.62310152135453,4.43373059097067,5.59509757269837,4.14720150423515,3.47222182068981,5.22173771154231,3.31632264063831,3.68406968515056,4.14965381128606,3.29531596656637,3.10029922634458,2.75976543127416,3.49560724092761,2.79526836346258,2.54793111577437,2.39882167158221,2.19207011106095,2.41923854354668,2.12235687592972,1.36152497687436,2.06010860946925,1.58703654045599,1.87260488633639,1.85356587071436,1.49018183346203,1.61174821635238,1.666781247803,1.62461935549225,1.64107466131886,1.40087393851366,1.38894069009123,1.73596335191979,1.60246794983443,1.10342534921733,2.31040272530348,2.01027772292504,1.1245428075336,1.31195430749528,1.49825231591341,1.10694014771029,1.62714699080856,2.11844802189013,1.76072844924233,2.24976236445311,2.04352018700201,3.29531201015432,2.93232807395392,2.49376835536476,1.99363452461589,2.48874922368517,1.85951006417904,1.64178757366014,1.56259814880994,1.59076330687709,1.94391710980191,2.41706854136793,1.39486541020006
