"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0176088237243369,0.0188390996486704,0.020342779063296,0.0143164088051741,0.0174073264256983,0.0122335977776787,0.0165655887209103,0.0244288050730158,0.0174499239822105,0.0194301845739922,0.0148856701914935,0.019098802920911,0.0177173963573503,0.0143963218163721,0.0195048199785353,0.0188849844281063,0.0174518726767226,0.0149764167587778,0.0226286884639116,0.0233443444574621,0.0164954357200126,0.0499571907843421,0.0445616619362763,0.0609484178406662,0.0786134963914776,0.117442662270799,0.183529903700505,0.165229282894744,0.109961344793601,0.113951429267887,0.122291424696683,0.189803375258651,0.181209921111807,0.136128916240678,0.122010921313549,0.175803177063122,0.118207828374758,0.149823519110708,0.0971376367170819,0.135850914369759,0.122476880761787,0.116414829905565,0.120984906316368,0.0769659428523771,0.117797492574344,0.100512692229769,0.0845465343474993,0.0861220264096532,0.0837331361277306,0.0713722527846108,0.0642110741460235,0.09330599871847,0.0849728883494567,0.068816704826605,0.0586948867499073,0.124486427115286,0.0586911357635321,0.0872854767898029,0.0876883219629914,0.0822127748303574,0.0698442956900265,0.096810337377878,0.0724629827410267,0.0520682369561055,0.0582962073746763,0.0705272147446557,0.0762172515684198,0.0601821886135285,0.0504237417984141,0.0576887328039309,0.0822174016399907,0.089953215053487,0.0699306616179608,0.0710556040009408,0.0696679085912175,0.0583381845686734,0.0705659618123795,0.052928285637835,0.05224225753427,0.0469381070100142,0.0388989143378266,0.0575532515774091,0.0623647394710087,0.0533951787489484,0.0523493594530142,0.071571266575473,0.048889190371716,0.0873129186455496,0.0813007774818336,0.0832142221647195,0.0913133044512701,0.0764761262610376,0.0612517475305073,0.0755156991876924,0.0686439451382977,0.0811414428464226,0.0965014663750906,0.0662898926417262,0.0824599661503219
10.5,0.0108247300528061,0.0460234614692617,0.0492389832716561,0.053169088580479,0.0374182114227474,0.045496816231327,0.0319744535333887,0.0432968008623281,0.0638485674352099,0.0456081517203703,0.0507838777354475,0.0389060665963443,0.049917759079201,0.0463072333140105,0.0376270767875974,0.0509789492359071,0.0493589104406399,0.0456132449434155,0.039143247183092,0.0591436763705796,0.0610141571340899,0.0431134448367177,0.130571063755839,0.116468990957981,0.159298383811153,0.20546887621668,0.306955076982076,0.47968459356791,0.431853010396715,0.287401463859398,0.297830184251867,0.319628088772911,0.496081309274467,0.473620950081451,0.355794573762259,0.318894948567311,0.459489564573007,0.308954960293672,0.391587596475899,0.253884663203539,0.355067971656694,0.320112807695661,0.304268673619833,0.316213295185524,0.201162733000507,0.307882482415793,0.262705907585131,0.220975814558464,0.225093613643331,0.218849868940929,0.186542734337619,0.16782585498741,0.243870067875996,0.222090158553755,0.179863403292038,0.153408421883601,0.325365076706859,0.153398618084119,0.228134476257466,0.229187376189713,0.214876162878309,0.182549175450884,0.253029214323899,0.189393530558215,0.136088618685514,0.152366409926881,0.184334093017746,0.199205909251289,0.157295721858041,0.131790469035586,0.150778678518018,0.214888255781175,0.235107034510692,0.182774906539954,0.185715122378827,0.182088159713956,0.152476123999823,0.184435364641924,0.138336492705092,0.136543449144345,0.122680208129395,0.101668499455121,0.150424576784351,0.163000165656585,0.139556792109867,0.136823377043435,0.187062888532981,0.127779674813049,0.228206199912059,0.212492512755681,0.217493604765856,0.23866184447265,0.199882519434205,0.160091184199836,0.197372290523057,0.179411868369392,0.21207606634402,0.252221930832492,0.17325917775992,0.215522236708567
11.5,0.0220339514216326,0.0936816631289762,0.100226921148671,0.108226727983028,0.0761655070150652,0.0926096663648557,0.0650846305128226,0.0881314917100707,0.12996501772749,0.0928362919476755,0.103371584285827,0.079194065552556,0.101608582686341,0.0942592863132516,0.0765906565827973,0.10376865617066,0.100471035265386,0.0928466593035919,0.0796768513126681,0.120388119213031,0.124195519681887,0.0877582669052529,0.265779974357997,0.23707492716915,0.324255000662084,0.418235948160401,0.62481311052124,0.976407446728055,0.879045316229413,0.585011345529345,0.606239211480413,0.650609275857728,1.00978328479424,0.964064780872467,0.724226869041026,0.649116954516075,0.935300067083349,0.628883912427771,0.797084272399669,0.516787237042845,0.722747856130885,0.651595930780753,0.619344883517535,0.64365839619123,0.409470708752408,0.626700862564477,0.534743053883927,0.449800626859482,0.45818248807518,0.445473222644017,0.379711413254882,0.341612836352249,0.496402330825512,0.452068896030118,0.366115503235012,0.312265867043615,0.66228702789648,0.312245911216496,0.464372223873933,0.466515422442934,0.437384665615759,0.371582445411758,0.515045953983985,0.385514265162611,0.27701106619064,0.310144831163448,0.37521568030704,0.405487555433975,0.320178542775969,0.268262097844324,0.306912972580109,0.437409280957943,0.478565003655659,0.372041925493632,0.378026792797186,0.370644038790759,0.310368156321828,0.375421820694527,0.281586658072166,0.277936882556135,0.249717982169736,0.206948234937618,0.306192191520454,0.33179005058553,0.284070601567615,0.278506681313243,0.380770197373881,0.260098047135398,0.464518218786822,0.432532698799779,0.442712520178211,0.485800889412884,0.40686480880002,0.325868761482544,0.401755188364629,0.365196394998389,0.431685013919003,0.513402712522407,0.352672471968429,0.438699761633974
12.5,0.0349296376177639,0.148510200549499,0.158886164731677,0.171567973291073,0.120742462761242,0.146810802298971,0.103176344305951,0.139711711677979,0.206028908993171,0.14717006375559,0.163871287087124,0.125543528634287,0.161076463507312,0.149425885989676,0.121416437213217,0.164500750989444,0.159273150137566,0.147186498755299,0.126308871687153,0.190846993220963,0.196882729439944,0.139120051701392,0.421331517562888,0.375826429668265,0.514029891967294,0.663014537357198,0.990493947804017,1.54786391368789,1.39351919943604,0.927397628804722,0.961049407865162,1.03138768900773,1.60077343983382,1.528297525557,1.1480910348116,1.02902196519017,1.48269785032825,0.99694724493116,1.26358927878931,0.819244381998121,1.14574640837604,1.03295179788024,0.98182536249237,1.0203687072904,0.649119315828591,0.99348653381461,0.84770909826205,0.713052897131269,0.726340362880117,0.706192817512351,0.60194296567707,0.541546650032345,0.786928916949739,0.716648703377445,0.580389854254144,0.495023945887512,1.0499000129708,0.494992310626261,0.73615273036078,0.739550266641295,0.69337031643475,0.58905640277542,0.81648398804644,0.611142019918769,0.439135767025874,0.491661543327444,0.594816040520097,0.642804964883247,0.507567628617367,0.425266339431235,0.486538193139921,0.693409338259109,0.758652038137128,0.589784800167487,0.599272396926837,0.587568780215927,0.492015572738868,0.595142827526909,0.446389289703226,0.440603430702195,0.395869014001023,0.32806765857303,0.485395564623876,0.525974937965685,0.450326996767145,0.441506712356945,0.603621418392354,0.41232416091323,0.736384170891062,0.685678666427334,0.701816374319941,0.770122829848834,0.644988275541569,0.516588129460958,0.636888176437361,0.578932824735362,0.684334861808138,0.813879015943477,0.559079096068256,0.695455091265637
13.5,0.0431243092684725,0.183351453230149,0.196161671682666,0.211818697397723,0.149069262124402,0.181253367457601,0.12738204242856,0.172488793864978,0.254364344883699,0.18169691348957,0.202316329241671,0.154996682608782,0.198865825754474,0.184481963158335,0.149901354430199,0.203093468595192,0.196639445844213,0.181717204224277,0.155941579056591,0.23562067401562,0.243072424824449,0.171758327431534,0.520178046699701,0.463997232425844,0.634623933892853,0.818561139149758,1.22286889434913,1.91100070518447,1.72044593149378,1.14496985617405,1.18651651473139,1.27335651641129,1.9763230767972,1.88684394231573,1.41743906407999,1.27043578168542,1.83054635003534,1.23083616799101,1.56003378686998,1.01144330446127,1.41454437628983,1.27528757322573,1.21216661458344,1.25975242522083,0.801406027576288,1.22656355634493,1.04658598875813,0.880338754073731,0.89674352725283,0.871869264686811,0.743161864371535,0.668596264148564,0.97154646601848,0.884778154857859,0.716552282764327,0.611159095647076,1.29621192626688,0.611120038591721,0.908857926334853,0.913052542005222,0.856038539269134,0.727252047898209,1.00803530796907,0.754519063791626,0.542159264155687,0.60700785624768,0.734362926118415,0.793610297601174,0.626645590506466,0.525035997905032,0.600682541900158,0.856086715813086,0.936635686799803,0.728151331044218,0.739864766532501,0.725415421477049,0.60744494276989,0.734766379028545,0.551114500355016,0.543971249237593,0.488741909561164,0.40503400934489,0.599271846889688,0.649371348781542,0.555976013637556,0.545086445388846,0.745234090679134,0.50905751810728,0.909143663997361,0.846542388827083,0.866466085535895,0.950797584920334,0.796305824107603,0.637782346987952,0.786305400321428,0.714753426667712,0.844883320770644,1.00481919608628,0.690241911703205,0.858612412939
14.5,0.0414645162878768,0.176294518053313,0.188611689520775,0.203666098711193,0.143331799447462,0.174277184601139,0.122479289817251,0.165849946909629,0.244574225080888,0.174703659180767,0.19452946311369,0.149031081995725,0.191211764570265,0.177381516271396,0.144131865710598,0.195276691485081,0.189071074838232,0.174723168954118,0.149939610730796,0.226551971294386,0.233716914873245,0.165147595084381,0.500157137722421,0.446138642631357,0.610198166415958,0.787055891738352,1.17580241974444,1.83744902145472,1.65422842844207,1.1009016041253,1.14084919122131,1.22434684544873,1.90025722841837,1.814222017836,1.36288386194711,1.22153852562477,1.76009123935685,1.18346304441988,1.49999031781825,0.972514298397331,1.36010058654957,1.22620357864849,1.16551205541885,1.21126635626949,0.770561055871415,1.1793548794847,1.00630439104219,0.846455774627931,0.862229151552044,0.838312263773122,0.71455862719848,0.64286295027268,0.934153032199495,0.850724309225804,0.688973210326137,0.587636456231171,1.24632258327038,0.587598902426011,0.873877284741314,0.877910455654327,0.823090840333187,0.699261156804498,0.969237470815466,0.725478704257738,0.521292329559509,0.583644992098505,0.706098347493101,0.763065372392367,0.602526898054636,0.504828113334462,0.577563130052762,0.823137162630871,0.900585918938075,0.700125827828513,0.711388429939244,0.697495219507258,0.584065255785664,0.706486272077802,0.529902891526708,0.523034573927398,0.469930932537454,0.389444829668343,0.576206730675448,0.624377974399647,0.534577292116703,0.524106847773917,0.716551096479522,0.489464622369199,0.874152024769898,0.813960183138766,0.833117045259251,0.914202745856514,0.765657151939129,0.613235016708684,0.75604163016031,0.687243589627675,0.81236497023876,0.96614514247886,0.663675487813941,0.825565649287057
15.5,0.0310497018570339,0.132013893194391,0.141237309648389,0.152510440480327,0.107330557254735,0.130503261747461,0.0917156589042083,0.124192728278721,0.183143503181224,0.130822616939141,0.145668691518172,0.111598327381221,0.143184313070111,0.132827865564315,0.1079296675582,0.14622823544218,0.141581309251459,0.130837226361849,0.112278657187956,0.16964797358243,0.175013268583136,0.123666789072743,0.374530596236308,0.334080150469657,0.456932163621157,0.589367800980299,0.880471252151514,1.3759293343149,1.23872901711803,0.82438358486326,0.85429737092138,0.91682257322987,1.42296174358881,1.35853635347349,1.02056267304373,0.914719630736873,1.31800182700276,0.886207725973124,1.12323153207291,0.728243850893981,1.01847848446476,0.918212943055485,0.872765561288234,0.907027564737795,0.577016041410905,0.883131425853493,0.753546745905711,0.63384796906569,0.645659481525453,0.627749897587999,0.535079974883756,0.481392398317593,0.699517942938572,0.637044358135087,0.515920953221506,0.440037371704164,0.933278573891088,0.44000925044391,0.654381904818827,0.657402047475697,0.616351702167886,0.523624833538268,0.725790077678651,0.543257210923163,0.390357174332064,0.437048460162741,0.528744698700734,0.571403079821692,0.451187719532369,0.378028343542183,0.432494204616991,0.61638638950205,0.674382020654267,0.524272321557028,0.532706049210926,0.522302454031972,0.437363164477559,0.529035186659507,0.396804985758269,0.391661811960282,0.351896432298475,0.291626357510429,0.431478497693696,0.467550370456775,0.400305297776188,0.392464758340082,0.536571987396482,0.366523764285965,0.654587637255605,0.609514429988531,0.623859583642988,0.68457865271241,0.573343871356492,0.459206235637792,0.566143520040217,0.514625768523338,0.608319893324946,0.723474462268379,0.496977364534441,0.618204903098467
16.5,0.041203062027608,0.180907368326359,0.180394519700926,0.193817698611682,0.175840275681695,0.155805968113662,0.150392459350055,0.140530914428937,0.199026028315068,0.212287090944952,0.182094258475692,0.17324884160932,0.166370413140417,0.183784840066952,0.161574378668116,0.165421424341584,0.191149990902692,0.181433616845662,0.16263250072201,0.182308832437069,0.228037366195639,0.202076807994621,0.401706196313604,0.610236334166467,0.595126170011467,0.764201898215049,1.03301273670725,1.55536370697301,1.87252155374162,1.49780155855406,1.1652476925476,1.21751656442489,1.55503223253182,1.90756143224549,1.65137022026663,1.32112919999884,1.46996878264223,1.52123075091059,1.32661253474069,1.27141661728795,1.14022613335249,1.26114520667645,1.16320268863231,1.15080299254067,0.982756186700492,0.926148406648969,1.06868068164128,0.906546173254106,0.828150256650966,0.826121224151627,0.759317001281321,0.661980720928751,0.750936638237648,0.869915260668502,0.754765938711849,0.624212423010378,0.857797544765176,0.921559313621428,0.695128830557927,0.8496285903483,0.827840419607252,0.744515416754989,0.782187319548146,0.814317703188622,0.599981128448574,0.522338292944586,0.607658413110344,0.695074496161751,0.653781015563216,0.528536388534241,0.509928163867217,0.653699956277017,0.811559977110672,0.761927819075444,0.663917295214581,0.661786303873287,0.603146657785903,0.597769246187495,0.577859940050543,0.484966779827186,0.454170839659159,0.429096207791741,0.466292473903483,0.590271385009686,0.577606755382268,0.523536541491857,0.601806622962878,0.608711230119182,0.651537082828004,0.837288924981187,0.812477356009684,0.858447050466912,0.838270527509506,0.689829395017256,0.668179365142348,0.71684926868032,0.733569224725762,0.869692100815218,0.822365045707197,0.726343397173058
17.5,0.0689179980109494,0.308062108672231,0.295021655581284,0.31600616673922,0.32603749691036,0.244011502515905,0.278956772662078,0.211869143970222,0.29085936110041,0.392037202495899,0.293870765184357,0.313816957692834,0.255698505996581,0.314592122234247,0.28778768008316,0.249345754998411,0.322850588928637,0.310936755977745,0.285055092061573,0.264035658489248,0.377407068727808,0.374276492689459,0.580871123903507,1.18016135316704,0.984710458158421,1.26114474838224,1.5985334035844,2.34315295237894,3.35056495058051,2.89108672341354,1.97922370014864,2.03732018508066,2.28265795260758,3.29076653136514,3.04596014094227,2.31227676041797,2.19217369266563,2.87428221794618,2.06235221181395,2.41803266689962,1.70533228087242,2.15021223836965,1.95043701395982,1.87441641110964,1.85115687084404,1.31432506817101,1.85317225580386,1.57883250071955,1.35783690011831,1.37520899500611,1.31712912629851,1.12939332928016,1.08664460951826,1.47851553022069,1.32945734462761,1.08256603926326,1.07112871712307,1.86401964111297,0.997203336389582,1.39939498392978,1.39417669770517,1.29275294829174,1.13546468920645,1.45130274059778,1.08186753366952,0.818633241756871,0.926606644262081,1.10225441018313,1.14613582644411,0.90974257966014,0.791793344323861,0.936497253311007,1.27782606649571,1.33769134184316,1.06943127487384,1.07701993798702,1.03059603806586,0.900249978202571,1.01555975508118,0.777959654020105,0.747440267055874,0.757950491075061,0.678407802462342,0.958491334801572,1.01045698070541,0.878301821831664,0.901305524782561,1.13502403205811,0.882384830966156,1.4276748046488,1.34428517984054,1.3881173015781,1.47610854154507,1.23070456643346,1.03824252686447,1.23145550041976,1.15661714497478,1.36835995719655,1.53112075204121,1.12509648706423
18.5,0.124219580412921,0.558933344943609,0.527243827268267,0.564080778849828,0.609103984372407,0.428662259861503,0.521210590262686,0.366298681532562,0.496007259479436,0.731447874311227,0.522486047333493,0.581779058027697,0.445707098104973,0.571856820529485,0.530494711680694,0.431055017182047,0.584013793121709,0.565454662029186,0.522544395191862,0.448424234024749,0.677548739117914,0.698976928243661,0.985810840912024,2.23428462564361,1.76766322268145,2.26163644665337,2.79434736310104,4.04974010430345,6.18595070125084,5.4701742323762,3.58768126512911,3.67268968038304,3.90043049533599,5.9986147655087,5.68079736037514,4.23657318640885,3.77213948506256,5.40226560548201,3.61202551132122,4.55411022475644,2.93811362912024,3.90298794870797,3.51875283155994,3.34459050408462,3.47588850262065,2.21122654056014,3.38431431277893,2.88772312122404,2.42901644198849,2.47428022663358,2.40564756395049,2.05052018812532,1.84477999083171,2.68067528459283,2.44126556478051,1.97709946122985,1.68630028512096,3.57648696781117,1.68619251952596,2.50770608050958,2.51927979617755,2.36196768259777,1.93045586854212,2.6758227923136,2.00260197154545,1.43853825802762,1.60981401954641,1.94618030163492,2.10116068827835,1.65700375579765,1.3860749360039,1.58254535521474,2.24969045361288,2.4535904255336,1.89998043624943,1.92115176278712,1.8721840904,1.55571332699438,1.86339686597895,1.37989766769353,1.33899196143176,1.39317584026237,1.15456355443422,1.70824527731981,1.85105565285643,1.58482899627066,1.55378790260097,2.12431573835421,1.45108619018937,2.59154568746928,2.4130985716589,2.46989176324003,2.71028164022232,2.26989749375707,1.8180207994998,2.24139093735434,2.03742954368758,2.4083693403645,2.86427212488532,1.96755861633568
