"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0185044419598338,0.0147277080882834,0.0147859498324494,0.0202011054490871,0.0229533134169621,0.0200179500741458,0.021179768405411,0.0273680157068443,0.0264680537606269,0.0173773934132477,0.0193676553629605,0.0148755376676961,0.0211173447864226,0.0169750213247397,0.0172315065011326,0.011921624741004,0.0222762775772023,0.0158076415233133,0.0213926986657999,0.0171491479185272,0.0251237657536733,0.0461055827452928,0.0569692899305464,0.0846381613329164,0.0976837808361582,0.120968113428166,0.112613809953841,0.149137554251914,0.135683981537416,0.151115538744801,0.177946218722473,0.218111482952257,0.179102914847089,0.150930604759427,0.262647964169217,0.13194809697623,0.17972044581047,0.207871726719455,0.120469684218961,0.170690485783238,0.183109230949049,0.139462246892939,0.139866240191004,0.148704179996341,0.163587555612628,0.113081962770285,0.101609567274449,0.0971163494123037,0.106771020253262,0.0811143834907004,0.0977949587793397,0.0990832081526435,0.0817595705158049,0.0843125577662212,0.0842410019509683,0.0442361765524184,0.0372282528549722,0.0585016077289329,0.0454210932056824,0.0397847744143277,0.0394878032744536,0.0401016853730473,0.0395453687707918,0.0447271076267875,0.0501715438258705,0.0369683241768045,0.0332024360934068,0.0296934181689083,0.0389016523392842,0.0400959591064664,0.0275759315974125,0.0508046202747943,0.0400106670414953,0.0288664414043256,0.035459541688006,0.0417191521539892,0.0572616894447229,0.0341993858047066,0.0409700272091913,0.0325636583726703,0.0486457673633866,0.0606139090526625,0.0596006723341409,0.0626166137305449,0.0574088674516533,0.0628615482950526,0.0795337771237396,0.0581995151239826,0.0757389420645868,0.12045250841004,0.0795045781453021,0.0685987558260228,0.106357458983647,0.0721690745260253,0.0731502539758636,0.0857203393072717,0.0666186913474143,0.0526479780641185,0.0602979200835031
10.5,0.0108247300528061,0.0483643021749128,0.0384932075158909,0.0386454315775597,0.0527988020566981,0.0599921353166493,0.0523200963536107,0.0553566933484097,0.0715306619052165,0.0691784682207348,0.0454185815424719,0.0506204476972081,0.0388795836338322,0.0551935392917697,0.04436691809228,0.0450372828944923,0.0311590623830414,0.0582225944675675,0.0413157853106686,0.05591322045028,0.0448220256398034,0.0656649577069058,0.120504273551398,0.148898300141763,0.221215296258031,0.255312097722418,0.316169404301316,0.294334103427602,0.389794718215419,0.354631666148866,0.394964495284025,0.465090744798342,0.570069051107771,0.468113954091381,0.394481140899686,0.686472228250851,0.344867337659524,0.469727969481856,0.54330581957041,0.314866680288394,0.446126732744623,0.478585098424402,0.364506763584831,0.365562664324052,0.388662025670741,0.427562095029833,0.295557695272612,0.265572764971278,0.253829025446777,0.279063043255311,0.212005342414077,0.255602678959663,0.25896972359156,0.213691641320535,0.220364279549554,0.22017725704551,0.115618283139146,0.0973019599526524,0.152903256421451,0.118715251272253,0.103983835660212,0.103207654353189,0.104812132855194,0.103358110933604,0.116901409584103,0.131131309522509,0.0966225950108664,0.0867798475441935,0.0776084710927442,0.101675655657407,0.104797166346728,0.0720740831540298,0.132785955511944,0.104574241969309,0.0754470357886845,0.0926791520060539,0.109039639543651,0.149662532777911,0.0893855341785247,0.107081682352853,0.0851103003740945,0.127143450064595,0.15842409189042,0.155775836572282,0.16365847909423,0.150047205907538,0.164298654535167,0.207874176280172,0.152113689350888,0.197955771288376,0.314821788579984,0.207797860105957,0.179293758914447,0.277982135100667,0.188625354692503,0.19118982324026,0.224043740513328,0.174118545472339,0.137603864278546,0.157598204461794
11.5,0.0220339514216326,0.0984464905327531,0.0783536827551733,0.0786635378336512,0.107473002464029,0.122115174124309,0.106498587568172,0.112679640614675,0.145602072466295,0.140814135850296,0.0924504181133694,0.103038919221125,0.0791401589602764,0.112347537315959,0.0903097364279701,0.0916742771984708,0.0634248857516382,0.118513238841206,0.0840990955008507,0.113812462501929,0.0912361168129616,0.133662315933915,0.245288824439766,0.303085425325388,0.450288096580104,0.519692808146522,0.643569055431157,0.599122870040749,0.793434833355591,0.721859747668358,0.803958016495924,0.946701379853903,1.16038679189312,0.952855181969548,0.802974139117734,1.39732775374459,0.701984264533954,0.956140542115622,1.10590970648745,0.640917335020902,0.908099759461292,0.974169402687956,0.741960703177316,0.744110009948069,0.791129215350954,0.870311073408853,0.601613515363204,0.540578598610765,0.51667398529211,0.568038326005781,0.43154105396535,0.520284291983463,0.527137977709738,0.434973548633207,0.448555835293021,0.448175147299071,0.235343294633023,0.198060057698215,0.311237592786556,0.241647234321713,0.211661147427707,0.210081215075594,0.213347162697177,0.210387472411135,0.237955123807338,0.26692036566076,0.196677196966182,0.176642090457467,0.157973572885673,0.206962801528449,0.213316698074144,0.146708217131282,0.27028843019201,0.212862931109168,0.15357392871364,0.188650240988699,0.221952335902761,0.304641035922381,0.181946016970255,0.217966875441647,0.173243694279213,0.258802999117361,0.322475362221605,0.317084786313729,0.333130060565874,0.305424045661197,0.334433150296344,0.423131983857817,0.30963041344887,0.402942874965197,0.640825957063438,0.422976640780703,0.364955980874434,0.565838116147938,0.383950628044106,0.389170654329097,0.456045450621818,0.354421731888666,0.280095378466867,0.320794252079061
12.5,0.0349296376177639,0.156063711553509,0.124211299747554,0.124702501956279,0.170373119098191,0.193584831797555,0.168828413904359,0.178627016927446,0.230817774366604,0.223227629152364,0.146558351723528,0.163343925020475,0.125458072435465,0.178100545408387,0.143164805368852,0.145327963202696,0.100545210110509,0.187874812212149,0.133319297733515,0.180422839077094,0.144633363165171,0.21189010402097,0.388847628163352,0.480470518939596,0.713825665499734,0.823850480277183,1.0202270785687,0.949768125498002,1.25780395318527,1.1443385216939,1.27448598023723,1.50077194497526,1.83951981020857,1.51052734806923,1.27292627450752,2.21513386943494,1.11283062689655,1.51573551237667,1.75315922897283,1.01602340074345,1.43957817242075,1.54431602226355,1.17620384980792,1.1796110692029,1.25414893916414,1.37967311569238,0.953716456729336,0.856959979264292,0.819064848035418,0.900490906088828,0.684106647226179,0.824788138515861,0.835653042144983,0.689548058645261,0.7110795734412,0.710476082336964,0.373081334346205,0.313977548083359,0.493393859368601,0.383074745181903,0.335538870715278,0.333034260286407,0.33821165061089,0.333519759121523,0.377221774017355,0.423139339237073,0.311785348267656,0.280024408226022,0.250429872903437,0.328090750470134,0.338163356130143,0.232571306066909,0.428478611857703,0.337444015538606,0.243455273856926,0.299060501139602,0.351853124895617,0.482936572957214,0.288432533827182,0.345535116519237,0.274637051926804,0.410271167462259,0.511208694596606,0.502663206798703,0.528099208012484,0.484177850379709,0.530164949703468,0.670776048191177,0.490846055264929,0.638770973660949,1.01587854252536,0.670529788349436,0.578551704796081,0.897002991844722,0.608663241742764,0.616938363304072,0.722952593596563,0.561852135453883,0.444025217313163,0.50854369062383
13.5,0.0431243092684725,0.192677056552013,0.153351906010852,0.153958346770251,0.210343524299496,0.239000823526363,0.208436423366002,0.220533828778295,0.284968804869129,0.275597972763931,0.180941690685871,0.201665245336722,0.154891177948606,0.219883844347956,0.176752000998351,0.179422646724598,0.12413363069258,0.231951204139391,0.164596686911855,0.222750959989906,0.178565089965381,0.261600606245112,0.48007327069149,0.593191360296199,0.881292817854158,1.01713001695685,1.25957756967659,1.17258858581698,1.55289119428721,1.41280619219071,1.57348691021436,1.85286071973578,2.27108056685286,1.86490479029462,1.57156128954254,2.73481560564486,1.37390638411058,1.87133481658843,2.16445935152365,1.25438768753166,1.777310575133,1.90662046028446,1.45214728927188,1.45635385976489,1.54837869528128,1.70335148568095,1.17746321575095,1.05800717376188,1.01122165091259,1.11175067868075,0.844601565880437,1.01828765461446,1.03170152020911,0.851319560251329,0.877902478552393,0.877157405348238,0.460608123700028,0.387638286863232,0.609146582492914,0.472946039834216,0.414258006071063,0.411165801224462,0.417557833801492,0.411765200569629,0.465719931696437,0.522409992585684,0.384931785757632,0.345719566724582,0.30918200203886,0.40506251871917,0.417498209188535,0.287133724075664,0.529001885873567,0.416610107614785,0.300571126380865,0.369221624405567,0.434399667729746,0.59623596320025,0.356100281599452,0.426599422271566,0.339068309081165,0.506522881891621,0.631140869188539,0.620590566242958,0.651993983446992,0.597768450655214,0.654544358704977,0.828143540125624,0.606001050514467,0.788629911404203,1.25420884483465,0.827839506465388,0.714282894041241,1.10744448191425,0.751458751576546,0.761675258983498,0.892560969966868,0.693665520312835,0.548195804489981,0.627850641652216
14.5,0.0414645162878768,0.185261192242258,0.147449610496431,0.148032710218427,0.202247702915493,0.229802023685279,0.200414003569095,0.212045797150674,0.274000763176775,0.264990600995673,0.173977503822544,0.193903438496961,0.14892963805901,0.211420829691349,0.169949069298346,0.172516925690566,0.119355904802602,0.223023734065041,0.158261595864604,0.214177594153239,0.171692375064399,0.251531973092937,0.461595937178628,0.570360273313677,0.847373117858101,0.977982137462989,1.21109823066504,1.12745732836891,1.49312263340753,1.35842930267019,1.51292564968787,1.78154676088503,2.18366992429016,1.79312727239537,1.51107414340138,2.62955646474561,1.32102669256247,1.79930981617436,2.08115240703259,1.20610809966049,1.70890443328434,1.8332373659156,1.39625621719651,1.40030088280814,1.48878381403385,1.63779192339742,1.13214434076918,1.01728599097151,0.972301175976704,1.06896098525844,0.812094059691267,0.97909521930299,0.991992804397512,0.818553488067953,0.844113267866666,0.843396871464419,0.442879975852762,0.372718643662914,0.585701401829701,0.454743023242567,0.398313807954132,0.39534061764912,0.401486630035147,0.395916946970847,0.447795037671099,0.502303179203731,0.370116311913607,0.332413315103676,0.297282029020954,0.389472241757585,0.401429300288259,0.276082357739658,0.508641359947723,0.400575380473781,0.289002573650412,0.355010812200847,0.417680245865334,0.57328769380682,0.342394491111138,0.410180220697706,0.326018054853282,0.487027540676047,0.606849159890088,0.596704923014185,0.626899667608126,0.574761198011646,0.629351882570378,0.796269479806909,0.582676936877871,0.758276674136389,1.20593614036308,0.795977147967379,0.686791167128968,1.06482052784608,0.722536179082478,0.732359467732587,0.85820757491347,0.666967326625168,0.527096532090742,0.603685568505439
15.5,0.0310497018570339,0.138728370659483,0.110414080633772,0.110850720781584,0.151448309036033,0.172081696842491,0.150075187555348,0.158785375328025,0.205178855727446,0.198431813329449,0.130278853032234,0.145199908099365,0.111522363538586,0.158317383536015,0.127262257105767,0.129185134363916,0.0893767874504503,0.167005938322898,0.118510374820194,0.160381720040931,0.128567689536373,0.188353644784483,0.345654972273365,0.427100519261667,0.634534899394253,0.732338310156745,0.906901667938312,0.844269197772306,1.11808883242292,1.01722698388501,1.13291784301852,1.3340682762533,1.63518849786281,1.34274006268514,1.1315313872407,1.96907986770507,0.98921894239583,1.34736971131586,1.5584207303608,0.903164928822795,1.27967182318623,1.3727755377553,1.04555275549318,1.04858150567758,1.11483981229619,1.2264209371765,0.847778953839841,0.761770051860893,0.728084259315158,0.800465623634441,0.60811702850262,0.73317181461715,0.742829859801624,0.612954015478918,0.63209383943759,0.631557383289235,0.331639976533361,0.279101356975799,0.438588352937716,0.340523333136679,0.298267677757322,0.296041275985409,0.300643568964564,0.296472846282451,0.335320501901334,0.376137607583188,0.277152663678906,0.248919684860645,0.222612469526227,0.291646884391591,0.300600638967839,0.20673760755554,0.38088380119728,0.299961201732752,0.216412599280324,0.265841274942899,0.312769767182428,0.429292647415078,0.256393847517281,0.307153554424553,0.244130748636375,0.364698814503643,0.454424340946376,0.446828074095532,0.469438679529394,0.430396045460947,0.471274961494887,0.596267173942377,0.436323555384566,0.567817178756331,0.903036161254905,0.596048268302729,0.51428698285897,0.79736514207298,0.541053771993252,0.54840970451454,0.642648020961051,0.499442378546431,0.394703511254492,0.452055361923231
16.5,0.041203062027608,0.18482315867024,0.167404672209156,0.146634547492135,0.170634726185118,0.212813558902375,0.215300982875129,0.204039717260982,0.237563500253353,0.268078182861725,0.223322305281219,0.181417098753664,0.172856445566351,0.175139403499752,0.191776110974516,0.169837531958405,0.14804968680644,0.163762257818032,0.193123817974009,0.181532241576577,0.194070293530227,0.205313136915557,0.480737981842045,0.632457528442628,0.790209944314349,1.01101882195465,1.17445663847233,1.26790901556149,1.3577617460056,1.51121606883104,1.48377062843622,1.68354931856214,2.00882944778244,2.06468727681001,1.70380483459633,2.02166392555298,2.0866199184477,1.53961921078536,1.92987284375808,1.70148267964426,1.42376066316476,1.7123375634041,1.58784126599014,1.35646450608515,1.39726338900988,1.50954436318698,1.36822607636545,1.04828810359547,0.967362500102863,0.985573506977647,0.924969493889354,0.86085319066124,0.955585961284,0.886725430376051,0.805352220933801,0.818676307613331,0.64338640635172,0.399058342767171,0.454635690745896,0.51107847886589,0.416565181965649,0.385160027222037,0.378251501344759,0.378976986765939,0.39874679694307,0.449106921549584,0.419220129855262,0.334832634846587,0.300004930137736,0.322086448965049,0.374123053653561,0.325069391356815,0.362414918774384,0.432578532682888,0.328320292815462,0.300142580234898,0.359569885316303,0.457202894950577,0.430655806581244,0.34489964050163,0.337607894068769,0.392386942500643,0.533461310113282,0.595076393457973,0.602671129324834,0.59654520864829,0.591646744059612,0.694630605002613,0.693357905751903,0.652311947800475,0.944596780845203,1.01231351229894,0.738663965855959,0.843568424636644,0.902459211602653,0.718083543340605,0.778456576605263,0.764307920890357,0.597814924515523,0.554165596649325
17.5,0.0689179980109494,0.309840605197964,0.299959963222985,0.244823214219379,0.256428554237811,0.341115808835859,0.375550755930865,0.334914442713466,0.364199940230966,0.452944889350786,0.421726726684683,0.292685497286737,0.312882054495509,0.25955864090463,0.342648551706217,0.282557011273015,0.275765075277815,0.218645223195605,0.357285212441805,0.273741811978437,0.347022666839307,0.300776680529006,0.825170271840518,1.1206342063024,1.27223384211318,1.72852510960247,1.93673702466878,2.2617272253622,2.15073082523395,2.68186830971915,2.46307904375833,2.73308864178256,3.20617830154422,3.72371340117316,3.0430794138167,2.8166263381717,4.22951723757616,2.33798251572561,3.09600290064162,3.32648144640703,2.11933194628762,2.75967326764128,2.84732770522371,2.23543750463182,2.25865870326133,2.4122758973594,2.52090781083144,1.78915638018127,1.6191906590862,1.57528933575026,1.65986799927163,1.33283806765448,1.56954901511976,1.55323190290488,1.31512183125792,1.35081717329118,1.27037211980692,0.694890144957547,0.638760854539166,0.911409588926095,0.716600032755611,0.636890760732176,0.612900963645937,0.620094821607627,0.62280131431372,0.703401447870451,0.750345061518029,0.564368964656662,0.506193056233014,0.476706304966097,0.602105960653217,0.592186514483841,0.469560844264756,0.75653568419077,0.588464603417634,0.451752802724748,0.548433668448564,0.657291729489352,0.806714000917013,0.517000524124747,0.577733282736978,0.568844368192859,0.825836428455083,0.997388796890293,0.988683613370903,1.02207999621513,0.957383997463962,1.06956718520687,1.268986194554,0.994421740908019,1.33757317679441,1.90470503816282,1.28921329982815,1.20603514111807,1.68572909851336,1.1918705843879,1.2310612129924,1.37542357138942,1.07066488477172,0.883249820261649
18.5,0.124219580412921,0.558933344943609,0.554060450209528,0.440977392977381,0.442721268694556,0.604861989577763,0.687268667339839,0.59937794689663,0.634165139565275,0.819453790435285,0.792507108002225,0.520314335277505,0.579906806873588,0.445403709831546,0.632296050050685,0.508266500439014,0.515946185814709,0.356957577297782,0.66699684379609,0.473312786095843,0.640540702589029,0.513480203135739,1.50146265093545,2.06202536745589,2.25984656444163,3.1407008947906,3.47220805493712,4.17130717934839,3.79569466669195,4.93743234889014,4.42692729389243,4.87050038125289,5.67551534996297,6.89327447618598,5.61474426817429,4.69722797176863,8.12013175253333,4.05464041043784,5.49163997087743,6.31857242247346,3.6438360357731,4.90392657319785,5.26071631543184,4.00674129760619,4.01834799882732,4.27226143556542,4.69985985060702,3.24883744769932,2.91923627003492,2.7901464126112,3.06752447897032,2.33041097073068,2.80964281566236,2.84665413650816,2.34894715206835,2.42229431000104,2.42023851607512,1.27090247998684,1.069565287201,1.68074739139845,1.30494505849556,1.14301398560003,1.09142000522587,1.10840439810211,1.09288398669576,1.23571795884493,1.38545641767183,1.02013137138388,0.91532628163473,0.817552610861529,1.06934954355798,1.09993183699287,0.754552063513589,1.38576180745719,1.08706943222465,0.780470668978861,0.952903440674396,1.11253103737683,1.51207820189078,0.891614986953809,1.05007975692401,0.966526027683282,1.44386112135359,1.79908903565314,1.76901502954953,1.85853156433907,1.7039597939773,1.86580149786333,2.36065201244622,1.72742710668793,2.24801703717838,3.5751660070157,2.35978535390563,2.03608827404316,3.15680907745385,2.14205935110042,2.17118186139222,2.54427614041838,1.97731773195098,1.56265123904431
