"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0189577592839801,0.0212285393110265,0.029168247898599,0.0191364364994456,0.0239272404045274,0.022100816922422,0.0207903229238623,0.0198354545379847,0.0211486915169386,0.0177980571618678,0.0173544895656767,0.0170180056260983,0.0177803024166615,0.0168223956953871,0.016858976275898,0.0182883015646997,0.0165905326283892,0.0183370173287013,0.0224571545146722,0.0183674490767963,0.0139968017704149,0.0270071506073825,0.0442844222349538,0.0547511851346542,0.0777018035908779,0.0873218393385493,0.112264736394069,0.168214688450905,0.169838512112174,0.157240161567886,0.126860162108942,0.190708897630725,0.180419210941304,0.158091262984021,0.196584975567215,0.129044981764171,0.146429842006991,0.148475790051865,0.131673093690697,0.191119190390253,0.235863858656407,0.126138122199081,0.148810454933226,0.169099678286303,0.168714175342072,0.111781562141175,0.0969517872829788,0.204665294838075,0.151518337005838,0.10469858653965,0.161575229983752,0.0883569460504458,0.107499881164813,0.0885109678613609,0.0835316707327198,0.0752667829180375,0.0815894349828719,0.0778321492924564,0.0639432627491203,0.073694472749362,0.070432254911974,0.0571539905422787,0.0682192650011768,0.05846903741962,0.0491640611882551,0.0576893152147896,0.0585504024400583,0.061881787979305,0.0590832226793652,0.0480599855059293,0.0820028103463929,0.0571712055572907,0.0637337169981328,0.0580538681509127,0.0444134529640778,0.0698875971212038,0.0632013101289888,0.0353575461652429,0.0348497950060879,0.0380744685854295,0.0536800664958824,0.037955320439611,0.0863217575622234,0.0655240216160043,0.0779244884137737,0.0606171289853953,0.0929470941469056,0.0854072038700023,0.0935788070293658,0.10471861458269,0.073165135907316,0.0905141969052307,0.0955112465766279,0.0790604706015949,0.0788192131798168,0.066893618980254,0.0632047332337854,0.0519389894513329,0.0700184990869526
10.5,0.0108247300528061,0.0495491191012336,0.0554841638671993,0.0762358550634874,0.050016120422284,0.0625376484007592,0.0577640001394585,0.05433881564147,0.0518431152441223,0.0552754689576392,0.0465180531556367,0.045358718694011,0.0444792644004909,0.0464716483051656,0.0439680067350141,0.044063615900284,0.0477993848753171,0.0433619957318275,0.0479267112727286,0.0586953451119401,0.048006249486514,0.0365828676042268,0.070587483572542,0.115744380903879,0.143100930470361,0.203086022078489,0.228229515562041,0.293421744159339,0.439655842643494,0.443899964049742,0.41097217114726,0.331569210652942,0.498448036016306,0.471554303289181,0.413196660065153,0.51380610028761,0.337279584315254,0.382717681604403,0.38806509222566,0.344148572833787,0.499520401399982,0.616467708508073,0.3296820445088,0.388939792121212,0.44196890433505,0.440961331076447,0.292158891401019,0.253398916148345,0.534925299868658,0.396017272603904,0.273646408126286,0.422302561940398,0.230934931586264,0.280968037172244,0.231337492086105,0.2183233070882,0.196721708262431,0.21324696504533,0.203426701300918,0.16712588730647,0.192612225562247,0.184085900391766,0.149381044566971,0.178301899286078,0.152818128737786,0.128498093410001,0.15078020074143,0.153030789159727,0.161737895120068,0.154423399599678,0.125612416012116,0.214327387304828,0.149426038746736,0.166578206158223,0.151733017821765,0.116081623236652,0.182662350628315,0.165186676126938,0.092412570485027,0.0910854820732642,0.0995136793539638,0.140301391547588,0.0992022667244744,0.225615642777613,0.171257452023179,0.203668044280925,0.158432507696744,0.242932013694801,0.223225311244148,0.24458309578641,0.273698754602212,0.191228719535067,0.236573249803824,0.249633833895746,0.20663711440562,0.206006549762053,0.174837112567729,0.165195622955765,0.135750809775105,0.183004483735625
11.5,0.0220339514216326,0.100858208743806,0.11293910936863,0.155179585898315,0.101808799139286,0.127296616189357,0.117579761045594,0.110607730475719,0.105527683116584,0.112514306766001,0.0946884142569922,0.0923285661051888,0.0905384195531328,0.0945939562690312,0.0894977444961014,0.0896923588368512,0.0972965902326246,0.0882641971521908,0.0975557656246733,0.119475532097651,0.0977176672268528,0.0744651482044664,0.143682214376282,0.235599969119035,0.291284765069681,0.413385601586436,0.464565678252006,0.597265744763913,0.894928135093067,0.90356712788426,0.836541956291477,0.674915664852267,1.01460080373499,0.959858080584848,0.841069947337509,1.0458624463287,0.68653924301643,0.779029385816896,0.789914145555523,0.70052120456141,1.01678362461412,1.25483217373636,0.671074300962201,0.791694614436787,0.899636417766018,0.897585482534793,0.594695183078426,0.515798489335961,1.08885099342064,0.806100965485029,0.557012658416898,0.859605190118671,0.470072605903988,0.571915978678821,0.470892025737507,0.444401395612126,0.400430915347522,0.434068401308661,0.414079060859852,0.340188038338506,0.392065982296796,0.37471047932398,0.304068061119743,0.36293703104733,0.311064313708247,0.261560402352426,0.306916071095872,0.311497188189502,0.329220674024,0.314331874194,0.255686549120674,0.436267622117355,0.304159647659672,0.339073222564243,0.308855549046767,0.236286432535803,0.371812815716558,0.336240735752885,0.18810760904725,0.185406294422835,0.202562056141505,0.285586248402159,0.201928169594979,0.459245088669312,0.348597919769195,0.414570319253501,0.322492492761288,0.494492903046854,0.454379521709856,0.497853713193819,0.557119210700606,0.38924982850398,0.481549513789853,0.508134590185819,0.420613920024682,0.419330393261725,0.355884389377192,0.336258947199341,0.276323449493925,0.372509234401314
12.5,0.0349296376177639,0.159886922449105,0.179038343492316,0.246000664945698,0.161393859511899,0.201798787170621,0.186395003143815,0.175342491653452,0.167289273692671,0.178364919071749,0.150106167219297,0.146365184079318,0.14352732857399,0.149956426338669,0.141877583509006,0.14218609868486,0.154240815604822,0.139922084884058,0.154651677113522,0.18940030140319,0.15490833395122,0.118046944561266,0.227774291784725,0.373488231257728,0.461763352962207,0.655325455861682,0.736459406689158,0.946824091008257,1.41869766591443,1.43239275318246,1.32614013828808,1.06991974089118,1.6084104808528,1.52162879357147,1.33331820105802,1.6579684482931,1.0883461849423,1.23496751079599,1.25222273233802,1.11051129008419,1.61187082896891,1.98924070680711,1.06383016367144,1.25504524617688,1.42616153857264,1.42291026407206,0.942749071215845,0.817676955509973,1.72611665933805,1.27788312086763,0.883012308355537,1.36270146060663,0.745189342758733,0.90663801062242,0.746488339806241,0.704493688332275,0.634788853637315,0.688113160862648,0.656424772124099,0.539287968539125,0.621528223504861,0.594015163413456,0.482028256430719,0.575351135616285,0.493119166223634,0.4146423805018,0.486543105106489,0.493805386705602,0.521901796908031,0.498299113364182,0.405330770392522,0.691599507202403,0.482173445307156,0.537520690838432,0.489617690354323,0.374576457238022,0.589421600606286,0.53303045048233,0.298200286069144,0.293917988304352,0.321114405706885,0.452729697656972,0.320109527964476,0.728024865717362,0.552619853735799,0.657203546540839,0.511235851030414,0.783901969168582,0.720311655887376,0.789229741672444,0.883181221892017,0.617063875300737,0.763383275646874,0.80552764942633,0.666784251372407,0.664749522156349,0.564170834222682,0.533059320439108,0.438045712791996,0.590525608317988
13.5,0.0431243092684725,0.197397212279493,0.221041654659225,0.303713679238774,0.199257684485222,0.249141814844446,0.230124224294382,0.21647873707463,0.206536192987928,0.220210241425018,0.185321841844073,0.180703204924274,0.177199574001726,0.185136970986923,0.175162790306027,0.175543684720196,0.190426499889626,0.172748521701265,0.190933751609829,0.233834580897549,0.191250621454454,0.145741361567099,0.281211305706086,0.461110480708277,0.5700953974931,0.809068159805635,0.909236550498521,1.16895386577716,1.75153139499621,1.76843941978788,1.63725939795567,1.32092838475857,1.9857518067028,1.87861069169574,1.64612147096734,2.04693632679428,1.34367776683561,1.52469720570469,1.54600059048118,1.3710429190186,1.99002397018668,2.45592675161789,1.31341016157481,1.54948528050383,1.76074633035784,1.75673229022911,1.16392282549767,1.00950815170159,2.13107245672942,1.57768103741308,1.09017151251596,1.68239819350183,0.920014574223763,1.11933992538045,0.921618322623004,0.86977151111002,0.783713565654426,0.849548028109394,0.810425381286233,0.665807684423848,0.767341923864592,0.733374159146058,0.595114550970588,0.710331454960909,0.608807444931078,0.511919603869053,0.600688606239208,0.609654656248143,0.64434262799759,0.6152026341663,0.500423442399124,0.853852289133165,0.595293801900079,0.663625794334923,0.604484504912728,0.46245401006984,0.727702923008188,0.658082120623637,0.368159598479568,0.362872651755143,0.396449487790363,0.558942400445984,0.39520886058962,0.898823223071948,0.68226729808044,0.811386860164582,0.631174396660623,0.967809380804984,0.889300454762671,0.974387075989882,1.09038005403209,0.761830216736576,0.942476896829681,0.994508556266854,0.823215247355074,0.820703160257261,0.696528197672971,0.658117763619946,0.5408134776229,0.729065936576071
14.5,0.0414645162878768,0.189799675927294,0.212534077539819,0.292024174143791,0.191588541218964,0.239552702752765,0.221267072061034,0.208146780126455,0.198586910340265,0.211734664211779,0.178189069227846,0.173748197036792,0.17037941585701,0.178011313785557,0.168421025052431,0.168787259385414,0.183097256286708,0.166099678193001,0.183584984613751,0.224834622345679,0.183889658591293,0.140131985022525,0.270387884781954,0.443362997858314,0.548153241083403,0.777928283590837,0.87424133620249,1.12396250350448,1.6841174569176,1.70037471601954,1.57424362559342,1.27008774062807,1.90932305999635,1.80630565325589,1.5827646100908,1.96815267542521,1.2919615315287,1.46601379111809,1.48649723908597,1.3182734381461,1.91343079401846,2.36140164379957,1.26285888310091,1.489847808374,1.69297772259781,1.68911817713212,1.11912510076916,0.970653626899416,2.04905052606383,1.51695835092981,1.04821237033342,1.61764509346359,0.884604529210966,1.076258132708,0.886146551628253,0.836295249730966,0.753549551502393,0.816850139664238,0.779233267557957,0.640181698992904,0.73780803078776,0.70514763674722,0.572209443129858,0.68299181328687,0.585375317187532,0.492216550543805,0.577568960984076,0.586189920552818,0.619542801885803,0.591524364736493,0.481162859885241,0.820988735837833,0.572381794947466,0.63808378673262,0.581218760947142,0.444654816696476,0.699694678376407,0.63275348109305,0.353989662133664,0.348906202426442,0.381190714069521,0.537429506939866,0.379997836835196,0.864228802853792,0.656007805662974,0.780157740489536,0.606881396937728,0.930559782050502,0.855072552275783,0.936884311156183,1.04841288538489,0.732508461383394,0.906202309148918,0.95623134443819,0.791530869975881,0.789115469517281,0.669719823628363,0.632787752241414,0.519998340425414,0.701005231501657
15.5,0.0310497018570339,0.142126904584853,0.159151012307854,0.218675251852927,0.143466453166177,0.179383257430998,0.165690504395987,0.155865690571618,0.148707012906299,0.158552390939071,0.133432582097301,0.13010714218236,0.127584511735459,0.133299474226267,0.126118018067004,0.126392263804491,0.137107959467633,0.124379733520486,0.137473183049087,0.168361978287764,0.137701330800784,0.10493445348248,0.202473438974816,0.332001675899601,0.410471319367174,0.5825328120061,0.654654515965468,0.841652182555494,1.26111069441816,1.27328455036341,1.17883432874636,0.951074538166155,1.42975047267052,1.35260837499913,1.18521506224715,1.47380360973712,0.967454198337087,1.09778903042034,1.11312756585606,0.98715723430375,1.4328264501113,1.76827860466622,0.945661382748474,1.11563655876755,1.26774549044073,1.26485536300789,0.838029810316753,0.726850531968878,1.53438201190066,1.13593763397354,0.784928524325351,1.21133447002789,0.662414742829471,0.805929916311642,0.663569449084361,0.626239505323548,0.564277387108739,0.611678504154323,0.583510017740901,0.479384608035829,0.552489729402274,0.528032781913693,0.428485225430112,0.511441928470117,0.438344172326776,0.368584479253921,0.432498570969117,0.438954168388186,0.463929668265536,0.442948738114411,0.360307189896789,0.614777591972076,0.428614286927275,0.477813637094029,0.435231635546652,0.332969023245456,0.523949465699967,0.473822166416632,0.265076611370865,0.261269985309786,0.285445462340748,0.402441109979484,0.284552205025971,0.647156872120974,0.491235605892687,0.584202286974217,0.454448480881135,0.696827224323904,0.640300434954274,0.701563195238268,0.785078675180184,0.54852127481248,0.678587718855319,0.716050753975329,0.592718780384649,0.590910066071327,0.501503519467941,0.473847829538604,0.389388201812501,0.524930841764367
16.5,0.041203062027608,0.186805136627199,0.19835095665246,0.245705915338067,0.246044890140242,0.211144803418413,0.229829391107498,0.213932146152643,0.202461891964174,0.202887906331307,0.195549063799394,0.174957007053492,0.171016539515091,0.172476248107174,0.172531765862182,0.167359114154795,0.17381200067028,0.174346011894379,0.172530590275704,0.200267045080332,0.205322644992895,0.163446401354561,0.273601862521083,0.418189388265016,0.565986159733548,0.717460344233808,0.895294424324819,1.05067200407041,1.43898260590155,1.77797039619409,1.71773228337166,1.49689363339662,1.5860836575238,1.90942515331552,1.7427845166288,1.77425909919268,1.6941917754617,1.3774810021119,1.48105426099366,1.41479474349796,1.57608185739008,2.05211067775255,1.81137813087178,1.3243984428355,1.53421194500643,1.64090261349931,1.38992466950854,1.02097735181264,1.41270436994024,1.75569553487159,1.26710409233092,1.26568752474943,1.24937527080134,0.941971307972812,0.96120183420817,0.838001063909454,0.775268388100944,0.758764650363219,0.776110018863907,0.695315745150729,0.663761287389256,0.701585029886286,0.611824654704459,0.591973890846668,0.606161356796288,0.515289886715822,0.504643140332306,0.551967234457312,0.5706597996869,0.575097394388031,0.512086204702425,0.60365187756011,0.667139932021482,0.568586455767869,0.575768075836586,0.486011730626624,0.527463485332526,0.622832264510911,0.464880477540689,0.323754835681971,0.332537358366776,0.444808640948183,0.462175561262615,0.586865978693573,0.762840717570804,0.702287151114924,0.69504739546907,0.74089020733802,0.886334591390726,0.880453974327717,0.974253308799171,0.897770339448778,0.799498235699607,0.917085403074241,0.872735675055293,0.78089871987123,0.727426701548473,0.645487959342103,0.57587548664646,0.592753077713582
17.5,0.0689179980109494,0.310740791520769,0.31950103988565,0.368488299453298,0.464722764248692,0.327474044022792,0.393935100515895,0.364612764799287,0.343544504327451,0.332182879893768,0.344741508505225,0.294841978059734,0.287684545055824,0.284275643148254,0.293525612999102,0.279584386014907,0.282957866946637,0.300497049501521,0.279127361126058,0.31285953803306,0.365014586451461,0.296504385649525,0.462337292667188,0.678103151559553,0.967030771136157,1.14697431346685,1.52288640840396,1.69415306954737,2.18286501869339,3.05828086706981,3.01971344128369,2.72809215156075,2.35565388370337,3.30317934275665,3.07746091562789,2.79432580595226,3.22582043595701,2.22828684053701,2.48102903599254,2.46659620823539,2.32547000229106,3.1511990605491,3.56140953859033,2.06616194502889,2.42471356345886,2.70875703872607,2.5902901854513,1.76165276463493,1.76737533038357,3.17386060118128,2.33483923379915,1.79055346822411,2.44356156028829,1.45377698610033,1.68478730345936,1.40834358079778,1.32203472705128,1.21857212764974,1.29986492713436,1.2195420027244,1.04394113701917,1.17434524719374,1.06465626675689,0.907323286955659,1.0372749263164,0.886903373541468,0.777898939155203,0.894081232629837,0.911542761052189,0.949802546832378,0.888977481423833,0.80701203492774,1.20985940166583,0.888493104644969,0.961348196172147,0.855111735190399,0.721935993545709,1.03610938935134,0.885648014602018,0.519600153989965,0.512032617556391,0.658760247136901,0.85384999554867,0.721851398700554,1.38197169337909,1.10498322999465,1.25044879962113,1.06365399213131,1.517537205408,1.42441914795407,1.56504655575792,1.66394019719691,1.24079655756526,1.50231919193296,1.54211988044837,1.30306829301873,1.27588797893488,1.09561528444826,1.01974707670321,0.892270808172718
18.5,0.124219580412921,0.558933344943609,0.567633688529788,0.63562543920474,0.873356386407127,0.572983646051224,0.716430012835852,0.661743196612747,0.622504353506051,0.593913661124268,0.633234634616489,0.532909859446954,0.519628547717724,0.509553537433399,0.532378246435132,0.503696580141165,0.504791876770527,0.547588769253331,0.496754130562482,0.549047417841256,0.672412665447163,0.549958605981206,0.83648587146027,1.20786738479756,1.75666573285273,2.03167334255853,2.76194088723807,3.01109279978229,3.78392899914502,5.56901075977861,5.54127861155176,5.06789886219429,4.04614833918446,6.02723322323749,5.65600917978403,4.92008034927319,6.077701410036,3.96543042162618,4.47439338172402,4.51314398178263,3.98270458532815,5.49084193007117,6.77635334397603,3.62394006031998,4.27531470760144,4.85822277710597,4.84714730254987,3.2114770220632,2.78541855332112,5.88002063127511,4.3531119837181,3.00798359294647,4.64204586595469,2.5384893227947,3.08846460563243,2.54291435942128,2.39985947623347,2.16240978597721,2.3440591692545,2.2361125953387,1.83708578678834,2.11723741692515,1.94670672080226,1.57972748269393,1.88532171076902,1.61537920535082,1.35763540242021,1.59192177505264,1.61412018090799,1.70379903854365,1.62411140413981,1.31840487972919,2.24381865548978,1.55941866544929,1.73161260917928,1.56961991531675,1.19352169055291,1.8637032851971,1.66892252575321,0.921809480522984,0.89321552270374,1.13009307667078,1.5932847852127,1.12655662561341,2.56212691106222,1.94482670238003,2.31288651243888,1.79918460688036,2.75877435705778,2.53498192823721,2.77752430633968,3.10816633127588,2.17162357386587,2.68656322893922,2.83488128687233,2.34660374220921,2.33944295041943,1.98547789349757,1.87598761306568,1.54160765912015
