"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0253430104672092,0.0186309769876001,0.0157119244302994,0.015647273654574,0.0179786807149958,0.0150226336657829,0.0205040188465392,0.0199783227750634,0.0152275639614315,0.0167085257954556,0.0210462567251683,0.0174300788495813,0.0160675685726754,0.0189323443139941,0.0159935250007746,0.0179713267360445,0.0199273128877703,0.020320598263025,0.0228772057346657,0.0258188765213654,0.0294437552908573,0.0411445236984177,0.035544539656231,0.048986706321085,0.100479133408259,0.0884209053446978,0.0925637713545307,0.151214716772004,0.151788918198504,0.135727503033479,0.169010836085816,0.12872214058596,0.126451552029754,0.140190203171054,0.164762275758552,0.183824165096445,0.171689246005799,0.155405199474689,0.238440921570592,0.179405179469543,0.150882400279639,0.173353646829179,0.171636912283661,0.107771866832282,0.134930274700131,0.0999791494679026,0.116747263432201,0.111545994499021,0.102498140718021,0.10133990562112,0.08002877792159,0.0754391275888852,0.082247394119896,0.0498843618327219,0.0640896019518491,0.0791620213432826,0.0541395786133765,0.0382795333940617,0.049956481563015,0.0472671434031369,0.0579318879368097,0.0363783038759707,0.0449487711010366,0.0397811611871324,0.0459181074094485,0.061852899611071,0.0443886648903519,0.0498882405786617,0.0416098093867491,0.0608774859696552,0.0501875449621248,0.0483228079416777,0.0413779903660103,0.0607739215536461,0.0407024221982246,0.0482138625660581,0.0455158991356436,0.03454683868143,0.0448771781542712,0.032200734557874,0.0484892137961433,0.051584273368863,0.0669709292118133,0.0629174521036088,0.0498061027591057,0.0767734531258247,0.10196756252483,0.0714941857827808,0.058034119795922,0.0672842658148685,0.0630463999312161,0.0649956282988965,0.0504550677667959,0.0646201144091652,0.106207510027543,0.0887820660523999,0.0621719169313153,0.0847301458569241,0.0479790896380006
10.5,0.0108247300528061,0.0662379886363829,0.0486950215952489,0.0410656134643693,0.0408966383793702,0.0469901415397313,0.0392640424203027,0.0535905143990104,0.052216524104777,0.0397996603419377,0.0436703896406501,0.0550077393371969,0.0455562833098954,0.0419951459953123,0.0494826930349499,0.0418016213435938,0.0469709207460991,0.0520832016512651,0.0531111155311368,0.0597932157841174,0.0674817402549377,0.0769559374523281,0.107537756680937,0.0929013077148512,0.128034548256539,0.262618196267619,0.231102099374453,0.241930138609825,0.395223712832285,0.396724479586603,0.354745416500878,0.441736701113815,0.336435787548435,0.330501243221964,0.366409393098399,0.430632412969263,0.480453692528179,0.448737151438095,0.406176205867812,0.62320327231356,0.468903970757049,0.394355150824886,0.453087327711277,0.448600368931661,0.28167891497322,0.352661733453307,0.261311408717555,0.305137541514915,0.291543197901453,0.267895192992765,0.264867961350888,0.209167939594733,0.197172158470939,0.214966645897681,0.130380713707408,0.167508368087904,0.206902533420564,0.141502399551599,0.100049648846676,0.1305692100931,0.123540197075728,0.151414203131376,0.0950804831125015,0.117480762329406,0.103974391916256,0.120014276943405,0.161662390775023,0.116016835663452,0.130390851426833,0.108753854830612,0.159112992084624,0.131173131037075,0.126299344249588,0.108147958949329,0.158842310011568,0.106382254094383,0.126014598182754,0.118963041648995,0.090293657533872,0.117293642776248,0.0841617412614564,0.126734272416918,0.134823702876333,0.175039175154024,0.164444768030274,0.130176171171485,0.200659630484865,0.266508442496931,0.186861425621657,0.151681402355041,0.175858130201981,0.164781793686748,0.169876412048492,0.131872344436316,0.168894946772573,0.277590219654659,0.23204605032628,0.162496193280865,0.221455712441571,0.125400981794877
11.5,0.0220339514216326,0.13482873168762,0.0991196764326626,0.0835898657758112,0.0832459136591141,0.0956493594695855,0.0799227323993724,0.109084548544653,0.106287764213843,0.0810129932380528,0.0888919390332886,0.111969337845559,0.092730712775618,0.0854819475673858,0.100722997176359,0.0850880243236603,0.0956102351652275,0.106016383731396,0.108108722698209,0.121710269494333,0.137360412626555,0.156645327796532,0.21889522372753,0.189102443313542,0.260616847054206,0.534564515767987,0.470412879232399,0.49245356656038,0.804485658925631,0.80754049924022,0.722091288752358,0.899163763531531,0.684821678062928,0.672741796092561,0.745833543060696,0.87656076610293,0.977972962823729,0.91341331817375,0.826779674417316,1.26854254664759,0.954463276466935,0.802717683836705,0.922268187737355,0.913134894685368,0.573362984456982,0.71784991083122,0.531904523947771,0.621113481246869,0.593441926822254,0.545305946632939,0.539143956946935,0.425765464589906,0.401347815627131,0.437568845585477,0.265392513081847,0.340966585509357,0.421154185662081,0.288030923871042,0.203653032610044,0.265776201190947,0.251468506623854,0.308206595459356,0.193538197795807,0.239134407741784,0.211641924500711,0.244291426684385,0.329066983441164,0.236154556153328,0.265413148609591,0.221370615485399,0.323877632147913,0.267005494178129,0.257084805090179,0.220137302474392,0.323326653451971,0.216543175432977,0.256505198857643,0.242151616518519,0.183794519962843,0.23875352220245,0.171312883505507,0.257970109948969,0.274436305124454,0.356295691755065,0.33473056719612,0.264976162717617,0.408446633663636,0.542483188660216,0.380360115646234,0.308750484746701,0.357962690900092,0.33541658956401,0.345786785674844,0.268428756836604,0.343788993757066,0.565040364531354,0.472334310003928,0.330764204879422,0.450777468461273,0.255256170603264
12.5,0.0349296376177639,0.213739181329389,0.157130889159707,0.132512034005849,0.131966778978088,0.151629519404482,0.126698658207569,0.172927845643757,0.168494203157175,0.128427009844332,0.140917221707439,0.177500999271812,0.147002692858315,0.135511483812115,0.159672576371896,0.134887011338283,0.151567497039673,0.168063993353811,0.171380903720262,0.192942950923617,0.217752564860497,0.248324253319213,0.347006793958678,0.29977736136292,0.413146595927873,0.847426068152224,0.745728765934583,0.780669081744528,1.27532243296914,1.2801651624064,1.14470557551929,1.42541225666613,1.08562339045743,1.06647358425081,1.18234332479765,1.38958053070157,1.55034567053941,1.44800156760464,1.31066434088516,2.0109752721708,1.51307660294294,1.27251972509384,1.46203887662337,1.44756019277507,0.908931897292804,1.13798187031769,0.843209277955659,0.984629057417312,0.940762328754967,0.86445407554089,0.854685692983542,0.674950811304929,0.636242382960563,0.693662290374222,0.420717289015868,0.540522171611728,0.667640715225421,0.45660515451839,0.322843891806149,0.421325536095688,0.398644058007125,0.488588927369179,0.306809204796811,0.379091250793918,0.335508397294463,0.387266489061718,0.521658156706553,0.37436739831064,0.420750001782287,0.350930944257905,0.513431663116003,0.423274290440593,0.407547375729308,0.348975817112556,0.512558216233231,0.343278175654312,0.406628546633425,0.383874324295887,0.291362899717118,0.378487446528028,0.271576206445961,0.408950817958396,0.435054090104961,0.564822857218264,0.530636434110952,0.420057263627489,0.647495886101453,0.859979257965814,0.602971330450057,0.489451135665258,0.567465491529772,0.531723960912184,0.548163463080685,0.425530537989846,0.544996434780206,0.895738344648988,0.748774741632398,0.524348701342011,0.714601449295499,0.404648506673049
13.5,0.0431243092684725,0.263883486548143,0.193994599483253,0.163600034984515,0.162926860338254,0.18720258024387,0.156422811488459,0.213497602760112,0.208023805068036,0.15855664325975,0.173977122713549,0.219143641621054,0.18149027652369,0.167303171057557,0.197132579516188,0.16653219414718,0.187126007115031,0.207492665844274,0.211587740348737,0.23820835411617,0.268838430384162,0.306582393329902,0.428416362765951,0.370106663704025,0.510072900583124,1.04623655833684,0.920680548835825,0.963818041454983,1.57451959903564,1.58049845756952,1.41325935872102,1.75982126308348,1.34031619083745,1.31667374214324,1.4597271164977,1.71558323092786,1.91406469488758,1.7877101419128,1.61815289932311,2.4827603571885,1.86805211340118,1.57105936155691,1.80504067542836,1.78716521829058,1.12217196959697,1.40495823788728,1.04103048759122,1.21562807067871,1.16146998309325,1.06725942335738,1.05519932828666,0.833297724019834,0.785508100391731,0.856399011788257,0.519419716993763,0.66733143785025,0.82427264200883,0.563727059310107,0.398584720174859,0.520170661949702,0.492167993085487,0.603214388869134,0.378788213575484,0.468027997287181,0.414220383429853,0.478121188269064,0.644041828558623,0.462195904848755,0.51946010434251,0.43326113879746,0.633885357493101,0.522576604031826,0.503160074685888,0.43084732882331,0.632806995503937,0.423812991535446,0.502025683584287,0.473933204298199,0.35971812631603,0.467282537452045,0.335289373594249,0.504892771640546,0.537120004951294,0.697333188598422,0.655126455766107,0.518604846273231,0.799401732931299,1.06173479069043,0.744431488780364,0.60427887564168,0.700595798436522,0.656469121917622,0.676765415383135,0.525362178796872,0.672855386043971,1.10588314201771,0.924441126012555,0.647363588727732,0.882250604496555,0.499581116121274
14.5,0.0414645162878768,0.253726988598437,0.186528024830632,0.157303303644379,0.156656038527372,0.179997420696762,0.150402321214696,0.205280385407617,0.200017266359225,0.152454024853251,0.16728099210966,0.210709116308651,0.174504975376139,0.160863911306776,0.189545228500529,0.160122608194906,0.179923794758125,0.199506569924468,0.203444030868671,0.229040055289171,0.258491223733545,0.294782475532837,0.411927229751335,0.35586178760263,0.490440924225907,1.005968409698,0.885244871412791,0.926722063643043,1.51391859179353,1.51966733261434,1.35886502746894,1.69208825983965,1.28872933778246,1.26599685312135,1.40354430771427,1.64955288626554,1.84039508257675,1.71890373561388,1.55587250876412,2.3872024622734,1.79615345953736,1.51059153390598,1.73556724168328,1.71837978532244,1.07898117559345,1.35088340490253,1.00096271316884,1.16884028502013,1.11676666476045,1.02618213471409,1.01458621545241,0.801225286535352,0.755275017164483,0.823437438780652,0.499427995042183,0.641646805329434,0.792547567021865,0.542030011128077,0.383243764413682,0.500150037200886,0.473225151007448,0.579997529853346,0.36420919703725,0.450014269118612,0.398277633354568,0.459718987616467,0.619253579786992,0.444406645576168,0.499466827939645,0.416585537283149,0.609488016765405,0.502463378013625,0.483794163109648,0.414264631402295,0.608451159386762,0.407501035695029,0.482703433098963,0.455692193158329,0.345873090159383,0.449297500966258,0.322384565188032,0.485460171036896,0.516447024233955,0.670493831604517,0.629911575548231,0.498644487530128,0.768633903660454,1.02087013725631,0.715779385579829,0.581021046052614,0.673630868256644,0.631202564400067,0.650717682561033,0.50514173999033,0.646958144658396,1.06331928168889,0.888860709352956,0.622447490158495,0.848294040662609,0.480352953540998
15.5,0.0310497018570339,0.189997329146894,0.13967700765548,0.117792780829146,0.117308091974561,0.134786722431961,0.112625146761631,0.153719260095821,0.149778100475,0.114161515492761,0.125264331924026,0.157784434153777,0.130673837369287,0.120459055905882,0.14193636777298,0.119903948969401,0.134731589425518,0.149395677780651,0.152344150338306,0.171511115206873,0.193564911594857,0.220740739248634,0.308461759972644,0.266478507325632,0.367254844358449,0.75329515438842,0.662894247626177,0.693953441556596,1.13366138373965,1.13796618949935,1.01755326587993,1.26707943773046,0.965033848091875,0.948011175831656,1.05101026610569,1.23522785025059,1.37813542105318,1.28715955930149,1.1650775614813,1.78759892461685,1.34500614985881,1.13116999677272,1.29963762347943,1.28676721177658,0.807969001228258,1.0115764205382,0.749546759405632,0.875257825664696,0.836263752456319,0.768431714304191,0.759748390149782,0.599978210152493,0.565569460408245,0.616611244046615,0.373984595345439,0.480481717540792,0.593480109419276,0.405886086461165,0.286982839519855,0.374525279182199,0.354363228260476,0.434317146128817,0.272729263331662,0.336982319787225,0.298240589281877,0.344249463912887,0.463713091280139,0.332783186294131,0.374013674423079,0.311950021092514,0.456400385201978,0.37625756859396,0.36227757778329,0.310212066762155,0.455623959589013,0.305147311424504,0.361460810950581,0.34123409611029,0.258998712423416,0.336445585262778,0.241409897631546,0.363525127593672,0.386728884429433,0.502083116652379,0.471694074067506,0.373397884662909,0.575572940009021,0.764453953266668,0.535994110322289,0.435083581521731,0.504432210805242,0.47266079989814,0.487274224938382,0.378263195290881,0.484458985754434,0.796240970135911,0.665601880562879,0.466104773944534,0.63522451020063,0.359700711086177
16.5,0.041203062027608,0.21472250580925,0.22254015541389,0.172412238162825,0.155879448539803,0.165712838398853,0.165767265719178,0.173276712875058,0.201492704133774,0.177795097783536,0.157823022640683,0.185032689124503,0.193369955978143,0.167281871610023,0.17222215990858,0.175321129357343,0.167608238392611,0.187170391588614,0.199778714208695,0.213146010267102,0.240239902916608,0.27246450916503,0.507047957806588,0.497532658457471,0.476324824472443,0.777276719530207,1.05062857216311,0.971582402655601,1.24119749499467,1.59441501918014,1.51418528721306,1.5522716593456,1.56501825950955,1.30923639650411,1.3499646088799,1.53154482257141,1.75077600455183,1.80088618368042,1.65485389308763,1.92076222915471,2.12528622706626,1.61798663456044,1.56387842085342,1.67640413853733,1.38800560312173,1.16560751269164,1.15786376818195,1.04448310912638,1.11131023083272,1.04396862271805,0.990574953461264,0.891212410415591,0.757310987144046,0.762561945808625,0.657432221628576,0.546670716011537,0.688447989767668,0.659556018855556,0.456554353541547,0.422890473133022,0.473505390302116,0.50576814145349,0.456752917737724,0.383467505492895,0.404886136072222,0.405104471563831,0.506181783643491,0.511411071481973,0.445635482295504,0.437305215025327,0.478824044310507,0.529923864602233,0.466597497535845,0.425970688257108,0.474731998885769,0.483459827313418,0.41416088790032,0.438049421911353,0.374508109048394,0.363666527990561,0.354639853879169,0.389699701876224,0.493118329751167,0.577471131569107,0.644658548563053,0.564964819695768,0.61051670390711,0.869486411723612,0.875283235377647,0.648269003341858,0.614433992254755,0.646951449750456,0.632087512614138,0.579270431263724,0.56096156204163,0.820957045786339,0.974266465123043,0.761761756811427,0.713544315332757,0.677348220025085
17.5,0.0689179980109494,0.32342046528713,0.40775703973401,0.303765562507924,0.260932378848157,0.264616209194343,0.292853900919492,0.260492680659602,0.33963967180358,0.322514967780911,0.255953748928541,0.286233503818988,0.342512198163216,0.286903037633736,0.272658750482153,0.308733665182184,0.269667151875625,0.302485905177931,0.331882330971412,0.34271281758866,0.385956661140773,0.436190554870359,0.941462587720558,0.969679672812476,0.786190061900677,1.0876910739547,1.92065382655556,1.67354872407062,1.82466214215073,2.74744901537591,2.68925768499861,2.47301827294078,2.88942496458169,2.23881852365993,2.2152769996896,2.45892769446685,2.85389341226003,3.1009131934026,2.87191079804124,2.78152686847929,3.8800927077998,2.81801011859127,2.46224582210415,2.77427581633103,2.62335561106119,1.78078359984627,2.09261336527392,1.63528633070518,1.86033937328272,1.76935980656294,1.64005099947229,1.58147322003747,1.27320527538842,1.22229796665178,1.25360297225372,0.827516876534773,1.05685268922005,1.21874210438995,0.835996282186291,0.636549454518703,0.795123631947224,0.778549962555464,0.854587636897739,0.580541114911002,0.685942220802901,0.628189658323709,0.742371192031402,0.922095965489794,0.696971169665413,0.753758793175155,0.679746402426024,0.915633667296194,0.766936740458305,0.726175264036393,0.669976929997218,0.883675538999822,0.630170467903052,0.718590555848665,0.655857441343319,0.529185219164074,0.625941994339861,0.563270292899528,0.80563522967129,0.881074854453275,1.09616597741719,1.0113454336257,0.874753071414199,1.31586891890566,1.62072574842943,1.15206596521618,0.975234057321782,1.1009661100698,1.04337844517004,1.04277226681002,0.860030694926174,1.14803830786745,1.71654417561141,1.41099506177916,1.06988483110527,1.32404952450878
18.5,0.124219580412921,0.558933344943609,0.758821034409231,0.557849165081538,0.47044682257405,0.468511047478397,0.538318094257916,0.449808061775847,0.613931829875088,0.59819142534587,0.45594408966121,0.50028708483413,0.630167529595513,0.521891843890725,0.481095528115507,0.566872712881723,0.478878513688832,0.538097901241695,0.596664086062679,0.608439846312431,0.684989849269613,0.773069427350642,1.75963664467941,1.84014703960529,1.40997379333182,1.81776860404979,3.57156995139685,3.04899156328369,3.11989988974971,5.00620006787305,4.95237903007783,4.37453924832601,5.39052530254178,4.06818125396658,3.96416288125166,4.36296763504402,5.09385782310768,5.6487429928551,5.2462340702714,4.72377375801081,7.21210176696989,5.15429915693883,4.33484156286735,4.98043901712213,4.9311173451012,3.09627873619811,3.87653803077896,2.87239447231988,3.35414129771915,3.2047091790001,2.94476492737147,2.91148890824457,2.29922159322119,2.1673612371799,2.36296229253829,1.43317447633935,1.84129010258057,2.27431973300706,1.55542657814583,1.0997685088268,1.43524647150776,1.35798196079983,1.60120381970304,1.00549070784744,1.24221353055782,1.09907163487591,1.26800037923013,1.70681481266337,1.22370875036136,1.37357919200693,1.14379282111679,1.67002078180271,1.37326695491969,1.31806716224762,1.1242189101003,1.64316281827296,1.09379524692472,1.28572647734002,1.20191352350693,0.900673459346146,1.15022174837854,0.955754040425206,1.43921443529223,1.53107928659452,1.98777254817528,1.86746078581549,1.47830118174146,2.27872248971598,3.02651201016112,2.12202789368028,1.72251798721498,1.99707273118337,1.87128810245693,1.92914339407376,1.49756319351575,1.91799771922273,3.15235842368395,2.63515163588495,1.8453324628756,2.5148860844471
