"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.01810932950153,0.0201510163271066,0.0298704170583974,0.0202287706843569,0.0261291559762646,0.0202549049175752,0.0222687451414519,0.0176448903976268,0.01956101917164,0.0154408508180275,0.0271588370462404,0.0130838222516797,0.013954586194533,0.0202775186126745,0.0166985351089957,0.0217063817272646,0.0138024584300282,0.0220287602334584,0.0171992013466212,0.0178400611747516,0.0135287951532032,0.0398951486421005,0.045791837522835,0.0597867483658452,0.0840586808596186,0.0903786053799785,0.143985084037196,0.165246545723123,0.192483610607581,0.14510493366039,0.149733996194533,0.165575120261125,0.162694589385148,0.262308643050207,0.220915265379507,0.186457605458408,0.224622625933448,0.192683473923334,0.184649641611731,0.155033892678585,0.153459491265949,0.119660040339143,0.115801335712839,0.133422214940509,0.0966977118703778,0.103992776655061,0.0605821855098126,0.088466425047291,0.072108331593276,0.112140212980401,0.0539488229688353,0.102272529491732,0.0845120507176781,0.0855118571400646,0.097150316941798,0.0574724259324162,0.0840956111028863,0.0652424431681666,0.0713939377290993,0.079430657207034,0.0624488386065251,0.0711665664622596,0.0761293558418795,0.0533301674545782,0.0601090684652286,0.0426857281823923,0.0692256879462747,0.0729902899668118,0.0666869437367391,0.048086516805222,0.0508834492239177,0.0565780549762526,0.076413654648553,0.0779493079350658,0.0461422194540762,0.0567448226619606,0.0594781907445451,0.0511181745055196,0.0460578899571988,0.0496512134853523,0.046989129312081,0.0481557453968354,0.0526555530092312,0.0687106277609754,0.0484120777193806,0.0498984093292463,0.068530647183255,0.119341310703137,0.0663208665110572,0.0785478272329367,0.0564860871477317,0.0737240912366946,0.0903763571243518,0.0668688813459671,0.05217360226094,0.0590286562516019,0.0549108800822041,0.0664240394615048,0.0750470241152006
10.5,0.0108247300528061,0.0473316129228964,0.0526678861697775,0.0780710858419193,0.0528711095492035,0.0682927049599521,0.0529394155243433,0.0582029072487076,0.0461177274562731,0.0511258347655114,0.0403571194647114,0.0709839402060728,0.0341966504235379,0.0364725304823145,0.0529985200131706,0.0436442773925786,0.0567330810223934,0.0360749203740132,0.0575756685223081,0.0449528482350744,0.0466278373240046,0.0353596578741621,0.104272316259406,0.119684250511642,0.156262175876347,0.219700731875281,0.236218859786882,0.376327917814047,0.431898129544321,0.503086530647633,0.379254822915222,0.391353614095946,0.432756911358838,0.425228185768932,0.685585358537635,0.577397182420164,0.487336607760209,0.587086958879857,0.503608905211413,0.482611206692087,0.405205736500222,0.401090788001337,0.312750547235445,0.30266520897151,0.348720179416148,0.252734849647073,0.271801661734563,0.158341177365584,0.231221072357044,0.18846659337666,0.293096282412393,0.141003829335097,0.267305522169621,0.220885686107339,0.223498839210453,0.253917804987612,0.150213326105924,0.219797254939779,0.170521501964986,0.186599411389008,0.207604655976743,0.16321997212314,0.186005140419952,0.198976179790249,0.139386874752049,0.157104610720773,0.111565939726828,0.180932345723649,0.190771731860488,0.174296933947314,0.125681759782593,0.132991987508143,0.14787574536319,0.199719239938929,0.203732914047342,0.120600029416835,0.14831161923402,0.1554557114573,0.13360547936443,0.120379620864224,0.129771343419548,0.122813563030892,0.125862699717513,0.137623662602385,0.179586154009564,0.126532665011883,0.130417429073815,0.179115746143962,0.311917496638115,0.173340132893779,0.20529723942622,0.14763537281596,0.192689638189681,0.236212983613218,0.174772456826025,0.136364007667945,0.154280781561984,0.143518318615103,0.173609791809328,0.196147333678801
11.5,0.0220339514216326,0.096344431201798,0.107206520595321,0.158915234327624,0.107620185790496,0.139011147271002,0.10775922394948,0.118473165119102,0.0938735434039013,0.104067644561876,0.0821477122722294,0.144489209669596,0.0696079560911966,0.0742405548176235,0.107879532301676,0.0888387870375613,0.115481304859229,0.0734312116036753,0.117196408326108,0.0915024087846776,0.0949118820959943,0.0719752806845159,0.212248355374484,0.243619651376378,0.318074739554865,0.447205170920835,0.480828145923908,0.766022895653577,0.879137157143845,1.02404255100052,0.771980668688139,0.796607996652537,0.880885224457354,0.865560355097513,1.39552251295955,1.17530334764656,0.991983272468582,1.1950270786549,1.02510585472321,0.982364625437682,0.824804264887716,0.816428206095982,0.636609904474097,0.616080999615109,0.709826799884633,0.51444676888119,0.553257640769143,0.322306588071722,0.470655051083899,0.383627466255881,0.59660326096184,0.287016074366519,0.544105660047635,0.449617168620423,0.454936293277611,0.516854697797683,0.305762186599912,0.44740164552148,0.347099878917195,0.379826780510318,0.422583369966853,0.332237470981476,0.378617130237322,0.405019936587133,0.28372473143602,0.319789532288488,0.227094669729197,0.368291356627728,0.388319621083302,0.354784845146234,0.255827699732528,0.270707812381996,0.301003994914919,0.406532450168488,0.414702362941888,0.245483737391598,0.301891224771829,0.316433165331224,0.27195658714987,0.245035091437616,0.264152127847758,0.249989428700698,0.256196006537113,0.280135678345347,0.365551156854834,0.257559734101525,0.265467247933976,0.364593632370761,0.634914213560441,0.352837257739352,0.417886578089765,0.300514711856319,0.392223557226054,0.480816184856574,0.355752781340327,0.277571625893407,0.314041572366695,0.29213436686671,0.353386153778018,0.399261764559299
12.5,0.0349296376177639,0.15273139184034,0.16995067489254,0.251922655214543,0.17060644357815,0.220369415639109,0.170826855814494,0.187811284769236,0.148814381508278,0.164974726626282,0.130225839473359,0.229053592651614,0.110347011076353,0.117690904672476,0.171017576355907,0.140832961743627,0.183068395367303,0.116407881730715,0.185787287745192,0.145055506333892,0.150460422817224,0.114099846352512,0.336469750537726,0.386201547616572,0.504232544377321,0.708938413366871,0.762239716887739,1.21434878565722,1.39366479156331,1.62337814616859,1.22379343083792,1.26283425582792,1.39643594035201,1.37214197132958,2.21227208558022,1.86316649422827,1.57255571491334,1.89443382179054,1.62506376365047,1.55730761670646,1.30753279458666,1.29425452721366,1.00919498466934,0.976651243708289,1.12526311858003,0.815534121265575,0.877059612755255,0.510941142954059,0.746112672336675,0.608150944881498,0.9457738790562,0.454996349781045,0.862551304010725,0.712762067325679,0.721194286003301,0.819351325127605,0.4847138931542,0.709249877546415,0.5502450629824,0.602125853273954,0.669906350149426,0.526684217567611,0.600208237823531,0.642063665397245,0.449778701178749,0.506950944160857,0.360005083372326,0.583839157062461,0.615589250641188,0.562427765955119,0.405554531425086,0.42914344349136,0.477170901518596,0.644461399252501,0.657412870692317,0.389156616716709,0.478577395378571,0.501630215287217,0.431123081608615,0.388445394281323,0.41875095052741,0.396299328508741,0.406138395071245,0.444089103273716,0.579495216058148,0.40830026375847,0.420835763512446,0.577977286631929,1.00650686631997,0.559340325075835,0.662460693440222,0.476395258530083,0.621778021422235,0.762220755434139,0.563962200694029,0.440024402337175,0.497838908227414,0.463110196400398,0.560210470396279,0.632935440576185
13.5,0.0431243092684725,0.188562957589273,0.209821972522391,0.311024998715752,0.210631587895911,0.272069207740664,0.210903709970313,0.231872772833427,0.183726996597747,0.203678641340824,0.160777487520785,0.282790737099988,0.136234984301359,0.14530179289925,0.211139174526279,0.173873094931236,0.226017177317855,0.143717766212671,0.229373935754769,0.179086270080751,0.185759207617296,0.140868253929109,0.415407275061321,0.476806406113696,0.622528078444703,0.875258991372563,0.941065053336335,1.49924122218329,1.72062568027881,2.0042309628615,1.51090162943288,1.5591016316599,1.72404695474781,1.69405349632873,2.73128243265976,2.30027488389671,1.94148532927631,2.33887768643789,2.00631203482657,1.92265994923587,1.61428667624509,1.59789325942785,1.24595729011912,1.20577862106692,1.38925560193538,1.00686259758283,1.08282228407973,0.630810548562119,0.921154521643534,0.750826267251221,1.1676572687293,0.561740820752323,1.06491025189353,0.87997969410815,0.890390154418458,1.01157533699594,0.598430251806466,0.875643526641772,0.679335369269205,0.74338765833412,0.82706980647476,0.650247029006056,0.741020160490399,0.792695085463999,0.555299085099583,0.625884228722109,0.444464117362472,0.720810809654706,0.760009637589172,0.694376196674019,0.500699698914468,0.529822690409102,0.589117635750643,0.795655339946139,0.811645292832693,0.480454749539945,0.590854100264404,0.619315229639111,0.532266761754543,0.479576670683305,0.516992065438064,0.489273178053458,0.501420539958487,0.548274678423657,0.715447757871463,0.504089594097723,0.519565986213237,0.713573714437623,1.24263852545522,0.690564426372152,0.81787736061694,0.5881600229496,0.767650325651101,0.941041643428731,0.696270617651332,0.543256377856402,0.61463446255049,0.571758217291013,0.691638712235578,0.781425332408922
14.5,0.0414645162878768,0.181305439063965,0.201746224920284,0.299054091391896,0.202524679356115,0.261597653090759,0.202786327841105,0.222948321467859,0.176655607293854,0.195839341768739,0.154589391995278,0.271906526120655,0.130991494620232,0.139709334723961,0.203012729703111,0.167180968207892,0.217318099448091,0.138186274958826,0.22054566105413,0.172193495702602,0.178609601418047,0.135446436327238,0.39941884322482,0.458454809545651,0.598567863142619,0.841571524727258,0.90484480549219,1.44153757199129,1.65440125895348,1.92709097986629,1.45274918684438,1.49909403992889,1.6576908534618,1.62885180035593,2.62615927853501,2.21174059382928,1.86676033596915,2.24885762971644,1.9290919543481,1.84865951787946,1.55215509108229,1.53639263342992,1.19800217618588,1.15936992663567,1.33578514094804,0.9681098963746,1.04114600318769,0.606531552832103,0.885700601685081,0.721928038174157,1.12271581062239,0.540120220051353,1.02392337949974,0.846110534366842,0.856120310950478,0.972641249188601,0.575397527383198,0.841941259783978,0.653188722597979,0.714775730674411,0.795237072628445,0.625219950944854,0.712499354436328,0.762185385461273,0.533926417589907,0.60179483999634,0.42735732922745,0.693067832607719,0.730757953723296,0.667650650069731,0.481428483682455,0.509430572890729,0.566443340599,0.765031703982616,0.780406226453903,0.461962733451856,0.56811297107739,0.595478672292034,0.511780575425977,0.461118450594442,0.497093780322454,0.470441753265384,0.48212158058575,0.52717237027953,0.687911197016535,0.484687906648866,0.499568634568616,0.686109282833913,1.19481114602688,0.663985589354592,0.786398430863215,0.565522584944942,0.738104562630631,0.904822296598446,0.669472157493325,0.522347216923148,0.590978061233487,0.54975206132572,0.665018527491746,0.751349389081518
15.5,0.0310497018570339,0.135766200403999,0.15107278934756,0.223939435646073,0.151655716155968,0.195891086213941,0.151851645306422,0.166949467420343,0.132284286153632,0.146649562521847,0.115760533618402,0.203610636873547,0.0980898179428327,0.104617962011336,0.152021180874288,0.125189431440274,0.162733411603147,0.103477455480654,0.165150293182013,0.12894294162668,0.133747487474138,0.101425793475085,0.299095156738582,0.34330281468827,0.448223091829822,0.630190516458303,0.677571185019048,1.07946060470814,1.23885843707348,1.44305555045681,1.08785615178525,1.12256037601619,1.24132177049343,1.21972634189709,1.96653596683668,1.65620854097788,1.39787840446424,1.68400273710721,1.44455393188378,1.38432404388394,1.16229386300771,1.15049052718094,0.897095003747219,0.868166176451304,1.00027045012507,0.724945720784013,0.77963704590645,0.45418650856966,0.663235510236926,0.540598380357683,0.840718626692278,0.404455985525468,0.766740299999806,0.633589444232036,0.641085023739575,0.728338914928783,0.430872545346594,0.630467383628235,0.489124603606525,0.535242547579721,0.595494080754365,0.46818086426304,0.533537938197178,0.57074412285572,0.399817906102231,0.450639535531033,0.320016217403945,0.518987112251979,0.547210449417408,0.499954068808974,0.360506095863817,0.38147478425402,0.424167418773036,0.572875519755765,0.584388359688913,0.345929638806237,0.425417681243374,0.445909825850203,0.38323452691148,0.345297417973762,0.372236675012432,0.352278948066764,0.361025104744951,0.394760300851044,0.515125690197035,0.362946836053101,0.374089909859052,0.513776370268787,0.894705477860409,0.497209576585722,0.588875477278416,0.423477933133238,0.552711780113015,0.677554329777448,0.501318060662643,0.391147101263957,0.442539651926741,0.411668557301949,0.497983067369329,0.562629848603022
16.5,0.041203062027608,0.183095661967233,0.188916709905568,0.242777432547028,0.254729673024606,0.226852875405737,0.234016643089487,0.210120010943784,0.20111464001166,0.183751650890296,0.176404528148176,0.204700853954256,0.208395639247347,0.133848311415891,0.166340684037065,0.185892024411187,0.187863246959095,0.181184264057699,0.173150517888681,0.197830037852133,0.173746224924958,0.158464274264027,0.324750166373593,0.53194669343586,0.599119909048271,0.77999463808752,0.950669890143568,1.20895592478233,1.62478472204297,1.85870874535214,1.80204183709545,1.52418311054284,1.611835076523,1.68424448574942,2.09513110525016,2.48366403926488,2.08506163247707,2.04736512419987,2.11856447950341,1.89625289792997,1.71623010788703,1.49907335350354,1.34288682742882,1.14547406239814,1.20190393556087,1.13546138770524,0.971190390152213,0.820359183428059,0.710393290779475,0.787818416699273,0.875466615847204,0.834877069372254,0.735323332532094,0.915795685543696,0.825298299713323,0.881524089956748,0.770213377759723,0.674672398220401,0.734452647341423,0.660642622777714,0.728639074689058,0.697320406451088,0.63206468074798,0.698567187674823,0.624337101529044,0.536746548512751,0.495238362768903,0.521665383013763,0.67394460301779,0.665207065132272,0.551062980132236,0.467728227053568,0.506231113529651,0.62101718761478,0.726806149887581,0.593581819379351,0.478638566497545,0.541391728687332,0.515509611245835,0.449153700428157,0.436562658811889,0.479439995085161,0.469850158868465,0.49596192509088,0.590989141000573,0.590839035252045,0.48532178612692,0.574987185128255,0.899960110026954,0.948540109695825,0.709409808421926,0.680425640191638,0.634047289074174,0.801980122555001,0.791095611247077,0.597121526584958,0.545998365752016,0.565823773788967,0.593437621616537,0.69467307167367
17.5,0.0689179980109494,0.309056000657194,0.30494906608433,0.354118834277091,0.477164403814049,0.347827051898904,0.422482852030473,0.340543479048861,0.360823378668254,0.296982869353679,0.316833489799478,0.279826036603987,0.423306597028866,0.219122790864436,0.244417710494024,0.329813124926808,0.287398203174839,0.344965976163793,0.245669702407826,0.356427438224833,0.287045145829291,0.287859514003451,0.474264148586733,0.962726975132562,1.00624653328609,1.25089580813507,1.63935942549695,1.80864372170795,2.69935655077847,3.0552366378144,3.35661100095004,2.58241209302042,2.66220248830789,2.87986900223279,3.01292064795553,4.42738063986667,3.70735660153983,3.24556604903027,3.73622952355243,3.22835651684511,3.03673444161558,2.48101687534097,2.39179817807303,1.90967749035436,1.89050221551691,2.06492785132742,1.56389576400376,1.58009620773403,1.02609395411778,1.38503412904808,1.2349024978356,1.68129308632654,0.960394266836933,1.60346765494662,1.35614117878838,1.39328727880526,1.4778702248376,0.973761399388523,1.31004492711217,1.05760997419157,1.15992040200784,1.23901339025585,0.984669038861118,1.1122684623194,1.13388068549665,0.839267999151852,0.895779546914498,0.71298964087047,1.07739520453321,1.11434106783889,0.991155021889515,0.745571590555991,0.792633643960502,0.905767572755185,1.16918247286631,1.12137200453734,0.718536346365526,0.857471326006672,0.868908653433178,0.742621086637633,0.675380821360262,0.813361862538284,0.777072412906332,0.802926523608922,0.900065420352394,1.09259102672685,0.801168839487346,0.859723360064879,1.23083042710373,1.86241033438298,1.1177770477893,1.25128526551928,0.96557221844337,1.24862892279252,1.44344291136701,1.0733511873682,0.873849853024408,0.965086264451323,0.9282319825495,1.11232147474703
18.5,0.124219580412921,0.558933344943609,0.54222998339478,0.603362219871908,0.894380752429382,0.605690342723565,0.7823598223188,0.60647285456879,0.666771307422063,0.528323736475146,0.585696510725439,0.46233032989725,0.813190557903337,0.391756123365538,0.417828558473321,0.607149954376219,0.499987943457705,0.649933008427566,0.413273545256827,0.659585673483195,0.514978904094378,0.534167544620035,0.808516558936678,1.78427000896835,1.81646158538412,2.21852992943272,2.98789856688388,3.11649834652394,4.85307633040022,5.47074574535093,6.28011457041957,4.67677672716446,4.77569908433264,5.23289620032189,5.10035536827041,8.16350996099183,6.82990658885034,5.72966612819985,6.86369647803148,5.85690273425921,5.58508161168995,4.45411366992241,4.40888121956716,3.43782518912179,3.3269648557633,3.83321157180708,2.77811898321484,2.98770572079223,1.74052225594607,2.54163464726532,2.07166768450286,3.22178103738609,1.5499461808644,2.93828313148969,2.42802572954283,2.4567501031381,2.79112229752798,1.65117906521184,2.41606144645032,1.87441115586855,2.05114319517242,2.28203762392945,1.72604971931618,1.96703291970894,2.10392661652217,1.4734028013106,1.6598750669196,1.17790166037727,1.90841694155244,2.00965081859085,1.83312657838304,1.3191326992257,1.39230877749199,1.54323971525091,2.0761200528565,2.10753891199778,1.2399787923095,1.51322290033258,1.57060814280632,1.33270611218312,1.18048390946242,1.47370389378388,1.39469023960828,1.42931671791501,1.56287607194011,2.03940875897337,1.43692494972487,1.48104094462517,2.03406673287625,3.54218440853151,1.96847795563545,2.33138791009794,1.67657063605879,2.18821399709087,2.68247198911768,1.98474365267217,1.54857123134285,1.75203694847215,1.6298167176139,1.97154024491571
