"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0218325574101972,0.0159738434523416,0.0146373751749699,0.0151893608331615,0.0245104673294507,0.0176222240016131,0.0217336080251527,0.0137827695233532,0.0159520653838578,0.0201304169050643,0.0158160467666029,0.0240696279580945,0.0238705067484011,0.0191418508851197,0.0187988974056998,0.0239229772755931,0.0154878177839285,0.016514024560014,0.0127734194973222,0.0105576010314946,0.0170924080398812,0.0393282700631883,0.0875339871996226,0.0607227762909079,0.0925403927108681,0.0912804165316273,0.11911175508043,0.144859341029547,0.13787625430576,0.15296771927473,0.194717057846759,0.208273683382314,0.18405965105327,0.165272525551934,0.233760064672132,0.245709240244569,0.287294679625791,0.225248463786096,0.200065631983627,0.189109854494745,0.174724880758469,0.158209869168949,0.110268250942828,0.158028082510578,0.116821540731603,0.0786541083698359,0.117588047623675,0.11205824157346,0.0667935718020827,0.0665954752947353,0.0929785820842778,0.064176605481371,0.0680937550497511,0.0580112547383968,0.0900812976487065,0.0641235723825705,0.0781493323003966,0.0635070693043582,0.0500018824143353,0.0532913598922856,0.0472477547916433,0.0633987047213961,0.0601618201890014,0.0547932299004185,0.0478327447161142,0.0443225717377947,0.0377845467436221,0.0615971533845725,0.0588176477143974,0.0350535642859973,0.0608895594336442,0.0467796695959786,0.0589639202565202,0.0535758640881793,0.0488447974047441,0.0568921508514615,0.0635345477544093,0.0439037502113262,0.0497050309386324,0.0582652258321504,0.0570777085454627,0.0598438568845094,0.0587464805417818,0.0473734134252269,0.0649115937166403,0.0670256539242405,0.0916571086079079,0.049928973671944,0.0594857636001553,0.0976500297599634,0.0853674442593817,0.074595566836732,0.0736804027346874,0.0750114369804116,0.0809133372528507,0.0854017021150701,0.0504180438398094,0.103412537726082,0.0951557408060316
10.5,0.0108247300528061,0.0570628612378533,0.0417501804864338,0.0382571080795873,0.0396998103900349,0.0640620047307022,0.0460584852252237,0.0568042412822393,0.0360234602849174,0.0416932600406715,0.0526140463039527,0.0413377537508516,0.0629098009186041,0.0623893659670422,0.0500302717803961,0.049133908315526,0.062526506035243,0.0404798751001423,0.0431620297265976,0.0333853634557787,0.0275939694716394,0.0446737269425414,0.102790688931951,0.22878399773886,0.158708633732799,0.241869034806263,0.238575886663873,0.31131751650758,0.378612927513251,0.360361519707713,0.399805463686445,0.508924000234763,0.544356397239595,0.481069172530145,0.431966031958984,0.610969108323852,0.642200179186774,0.750890339131919,0.588722685646633,0.522903349426806,0.49426868245422,0.456671265678853,0.413506656193657,0.288203611893516,0.413031527849018,0.30533167705063,0.205575022081414,0.307335064725212,0.292882037102882,0.174575623355176,0.174057866626173,0.243014312427248,0.167735765650134,0.177973859065795,0.151621640890534,0.235441798744707,0.167597155211558,0.204255709539808,0.165985826362455,0.130687872438985,0.139285445015694,0.123489521855851,0.165702598289606,0.157242485740962,0.143210821152864,0.125018486065515,0.115844090697194,0.0987559225086226,0.160993957335889,0.153729277189304,0.0916180654956065,0.159144548003031,0.122266106748501,0.154111583742643,0.140029041981768,0.127663646733211,0.148696684889681,0.166057645662084,0.114749434024626,0.129912003893307,0.152285434737907,0.149181669435718,0.156411438072928,0.153543270464606,0.123817950680601,0.16965677430215,0.175182206893863,0.239560431317728,0.130497313844683,0.155475504319892,0.255223883916708,0.223121393178065,0.194967378277697,0.192575451341073,0.196054321041932,0.211479876095255,0.223210931532584,0.131775576514518,0.270285115007256,0.248704663021457
11.5,0.0220339514216326,0.116152578989097,0.0849833154448041,0.0778730976981038,0.0808097466925089,0.130399473550176,0.0937529546746967,0.115626152971001,0.0733264635778346,0.084867452755323,0.107096928487033,0.0841438126939299,0.12805413997606,0.126994784372281,0.101837604507703,0.100013039004016,0.127273935684688,0.0823975837881585,0.0878571624064079,0.0679565654745802,0.0561680688481002,0.0909342518911187,0.209232473740591,0.465694337654004,0.323054552751237,0.492329188563627,0.485625920598542,0.633692942176703,0.770674077943076,0.733522977545945,0.813811903114088,1.03592483542523,1.1080481780442,0.979225784501329,0.879275373847524,1.24363966466176,1.30721112509378,1.52845208838412,1.19835663273545,1.06438007629506,1.00609364716743,0.929563364124247,0.841700950568354,0.58664413366637,0.840733817456143,0.621508647957014,0.41845201016063,0.625586583063487,0.596167160410691,0.355352122930031,0.35429821890107,0.49466042373919,0.3414294577302,0.362269298711947,0.308628839107558,0.47924642285355,0.341147313449907,0.415766523473213,0.337867421811759,0.266017740735311,0.283518269208078,0.25136535621478,0.337290905485905,0.320070179610156,0.291508449720304,0.25447759300561,0.235802930369009,0.201019627144366,0.327706373998284,0.312918974343727,0.186490378478383,0.323941864841926,0.248875070645317,0.313697166869854,0.285031875491822,0.259861869691506,0.302675033505126,0.338013611412001,0.233574735131893,0.264438445015081,0.309980004569942,0.303662229109588,0.318378565698567,0.31254035398866,0.252033879562217,0.345339708712217,0.356586835681241,0.487629980650816,0.26562985495993,0.316473454093228,0.519513247205949,0.4541679944377,0.396859942078665,0.391991127644628,0.399072435503297,0.430471456914324,0.454350251523486,0.268231783824098,0.550170680008449,0.506243244553494
12.5,0.0349296376177639,0.184132542312615,0.134721020085792,0.12344944539076,0.12810481034198,0.20671763631933,0.14862321649519,0.183298017914662,0.116241828419905,0.134537347094981,0.169776942430532,0.133390186305412,0.202999662621874,0.201320303952144,0.16143952363546,0.158547104993242,0.201762832575191,0.130621951878955,0.139276827213477,0.107729120408447,0.0890412369988055,0.144154827466888,0.331688780907988,0.738248630199335,0.512126864693497,0.780471909740693,0.769845458025578,1.00457082833701,1.22172213911332,1.16282782419263,1.29010699537485,1.64221470803097,1.75654927168936,1.55233172407837,1.39388390157585,1.97149762121487,2.07227519094039,2.42300060219594,1.89971204516668,1.68732378687434,1.59492438884977,1.47360365965642,1.33431850798288,0.929986029624961,1.33278534634104,0.985255501114125,0.663357052742957,0.991720106248818,0.945082544400646,0.56332705120076,0.561656334718224,0.78416753374957,0.541255946440762,0.574292603351496,0.489258295170527,0.759732267697076,0.540808673172433,0.659099846442379,0.535609177895632,0.42170844012382,0.44945140396974,0.398480537341215,0.534695247118648,0.507395844354048,0.462117952263867,0.403414255365921,0.373809978491186,0.318669248009555,0.519501231066223,0.496059293605308,0.295636548107035,0.51353348891575,0.394532776413475,0.497292934472274,0.451850870047134,0.411949757231804,0.47981993941853,0.535840927056835,0.370277700023073,0.419204838924773,0.49140024960528,0.481384905414047,0.504714189130694,0.495459080255278,0.399540323569213,0.547454727911356,0.565284397304348,0.773022422976197,0.421093538633302,0.501694083625217,0.823565828719933,0.719976329244355,0.629127917029212,0.621409559093554,0.632635303973807,0.682411053155263,0.720265254904485,0.42521828369575,0.872165963919965,0.802529366627076
13.5,0.0431243092684725,0.227330978579664,0.166327260497806,0.152411316725059,0.158158854106091,0.255214651163424,0.183490983294777,0.226300670489348,0.14351275594578,0.166100496883861,0.209607481536152,0.164684206305317,0.250624421819058,0.248551077015465,0.199314061645744,0.195743066795299,0.24909742511702,0.161266529922854,0.171951883280663,0.133002923092215,0.109930766645888,0.177974287344563,0.40950466550172,0.911445534996089,0.632274446686612,0.963574611890511,0.950455140248581,1.2402482830586,1.50834440207501,1.43563317962868,1.59277269540498,2.02748667848606,2.16864471560159,1.91651668674547,1.72089619462104,2.43402104738958,2.55844155045138,2.99144893715282,2.34539420801627,2.08317857795965,1.96910180853431,1.81931861571498,1.64735645501335,1.14816550906643,1.6454636058082,1.21640148127106,0.818984010396987,1.2243827158369,1.16680374342737,0.695486458838143,0.693423783723067,0.968137248195039,0.668237360007443,0.709024585612394,0.604040793780503,0.937969343739904,0.667685154142555,0.813728041722623,0.661265830678327,0.520643397221392,0.55489500229121,0.491966109634944,0.660137487066293,0.626433504776294,0.570533187604711,0.498057303144281,0.461507711488446,0.393430683590223,0.641378877130366,0.612437341235285,0.364994394477993,0.634011072146308,0.487092183800703,0.613960400559732,0.557857395383663,0.508595277407111,0.592388151491768,0.661551949378148,0.457146742424061,0.517552438375094,0.606685261681776,0.594320266514655,0.623122719520838,0.611696314763238,0.49327452713285,0.675890407317891,0.697903008349486,0.954377437426835,0.51988423669597,0.619394081815894,1.01677858468827,0.888886458773997,0.776724544362293,0.767195420175422,0.781054782224423,0.842508176767497,0.889243167871854,0.524976668048196,1.0767805601966,0.990806860986638
14.5,0.0414645162878768,0.218581334378537,0.159925562148569,0.14654522314687,0.152071546035135,0.245391804288148,0.176428677805331,0.217590681372909,0.137989155243869,0.159707526341772,0.201539989385306,0.158345746761795,0.240978246305581,0.238984701577856,0.191642748503217,0.188209196136769,0.239510021522455,0.155059611854797,0.16533370124573,0.127883830824027,0.105699688677905,0.171124311591398,0.39374341666433,0.876365300046382,0.607939107611681,0.926488003334316,0.913873481390359,1.19251290064121,1.45029038350977,1.38037771201241,1.53146915259205,1.94945161626043,2.08517668243374,1.84275270077526,1.6546613615856,2.34033905879404,2.4599707946587,2.87631234640105,2.25512333970021,2.00300001418256,1.89331389644193,1.74929564447082,1.58395206136735,1.10397426090877,1.58213206522065,1.16958392814503,0.787462487276131,1.17725797640844,1.12189513628849,0.668718179831229,0.66673489413097,0.93087503029368,0.642517859838589,0.68173524347029,0.580792127621731,0.901868245330158,0.641986907587589,0.782408813318134,0.635814654701576,0.500604577568149,0.533537887350845,0.473031037762151,0.634729739421236,0.60232297520086,0.548574181279813,0.478887789945894,0.443744939793936,0.378288099325078,0.616693121550238,0.588865503975037,0.350946282306738,0.609608892841427,0.468344702361817,0.590329942924604,0.536386262170449,0.48902017265241,0.569587978867253,0.636089761101893,0.439551818191097,0.497632585306672,0.583334813736017,0.571445729546523,0.599139617334282,0.588152998551967,0.474289096142067,0.649876352304646,0.671041719808408,0.917644814960507,0.49987463604548,0.595554489561319,0.977644231319756,0.854674490400552,0.746829527643,0.737667165816034,0.750993100843601,0.810081242130991,0.855017470275452,0.504771066998953,1.035336816615,0.952672122114565
15.5,0.0310497018570339,0.163679354579871,0.1197563957953,0.109736852003581,0.113875105464806,0.183755727630044,0.132114355485388,0.162937527996028,0.103329847141586,0.119593124945877,0.150918354846771,0.118573389187723,0.180450741300624,0.178957923465616,0.143507044982149,0.140935912196021,0.179351296622223,0.116112646406694,0.123806150178117,0.0957627189439168,0.0791506597362573,0.128142308920569,0.294845250592535,0.656244995006634,0.455240521980788,0.693778171145817,0.684332090967055,0.892984492294727,1.08601493627619,1.03366252027426,1.14680369743347,1.45979977312063,1.5614342118284,1.37990086651619,1.23905320864934,1.75250639644317,1.84208973332447,2.15385705173582,1.68869466274233,1.49989819797287,1.41776239708574,1.30991780643314,1.18610425646445,0.826684469705938,1.184741396294,0.875814684863441,0.589672270231473,0.881561210614787,0.840104084532601,0.500753462695253,0.499268327085258,0.697063290359106,0.481133985678269,0.510500976502982,0.434912161482025,0.675342259811071,0.480736394905006,0.58588794850952,0.476114452361016,0.374865650761299,0.399526964613814,0.35421787124362,0.475302039748727,0.451035016827057,0.41078653026961,0.358603558704513,0.332287683896063,0.283271909373312,0.461795753952082,0.44095771443167,0.2627976498702,0.456490900332942,0.350708622131145,0.442054324180019,0.401659901323162,0.366190948846833,0.426522205212594,0.47632045914642,0.329147766027143,0.37264014611536,0.436816190585282,0.427913336953178,0.448651236151184,0.440424171949123,0.355159937885467,0.486644215089895,0.502493389505044,0.687156163051811,0.374319051676564,0.445966599781691,0.732085277300165,0.640002355930253,0.559245259497322,0.552384246069396,0.562363050758676,0.606609778672301,0.640259188128287,0.377985625771227,0.775286976804917,0.713385516276082
16.5,0.041203062027608,0.199374227225274,0.191380326445796,0.152922087837614,0.147895450880803,0.191721721546025,0.213495022063396,0.193124385000238,0.18124974748067,0.146472601259423,0.176817333715146,0.181214736999082,0.19328300836255,0.238359426130443,0.216576472945108,0.188752985145253,0.209247111910525,0.200892537889272,0.158421442874855,0.147779710660045,0.117268146506803,0.133504119000637,0.361867922242728,0.709736518133757,0.91106766131748,0.823535852029869,1.0106659617779,1.10598726945733,1.37977683825065,1.49446744699628,1.5051671481009,1.76797312572922,2.06526701430405,2.02855217838689,1.79540068804184,1.97834736359769,2.4179524473949,2.65989678040706,2.6169949271589,2.14769241694211,1.95190924256327,1.7740680100461,1.62502342743432,1.32719881788275,1.27992952160903,1.35487985474399,0.967898247512011,0.934250120155934,1.11804096050813,0.890598570132042,0.647948405443512,0.762241546134895,0.777241572558271,0.640520442475935,0.617361790048501,0.703720992682645,0.761533677770604,0.684201801756579,0.69510288841449,0.557843428191032,0.500086767851909,0.491234080502694,0.519986823787219,0.588836311294855,0.548689255147536,0.490587718596813,0.439366351269811,0.39259737018402,0.462979103824875,0.572479198881624,0.453862700971914,0.445004145853393,0.514295668313938,0.495033555745245,0.532095165844661,0.482875987910808,0.492785628541449,0.559857248753781,0.503881942885161,0.430129701279734,0.491604237232631,0.571084581900186,0.576625429653775,0.58709226222446,0.531311567447659,0.545230123285022,0.651256024116618,0.770615050770284,0.724099259276487,0.535610131915406,0.755208877101049,0.912113485997534,0.797236713713871,0.733791822086799,0.734561071531378,0.767710344584596,0.819903324108699,0.691717652480909,0.730364108761055,0.986709415218399
17.5,0.0689179980109494,0.31644949448931,0.351123768532404,0.262758738645273,0.244302756279947,0.27088775182929,0.393574044203965,0.300965540431361,0.345325190417294,0.233314709788578,0.273348078811496,0.32590865066261,0.279180557924596,0.399532390968026,0.387229263817907,0.317369518144987,0.32252748983253,0.380740802289043,0.259374943057513,0.266960017772735,0.207836049160942,0.188395994418462,0.577196091384286,1.0332299884635,1.81713894250113,1.28470940058903,1.78845621795013,1.77444482407499,2.24924647027513,2.61701782893405,2.50170503467629,2.7955594070304,3.4479941259182,3.58164206805476,3.14748284138102,2.97734620512047,4.0190475289081,4.259635897496,4.73658658882022,3.74261579771345,3.33222913164034,3.00158483537293,2.76686135679392,2.43983139658677,1.86169352687687,2.45029293577909,1.79606614389263,1.33760669986931,1.8731590485147,1.70564920097103,1.06985519988265,1.11946535017137,1.43262269114094,1.03609490781426,1.07106012699566,0.993211411048347,1.39184688834018,1.05531857467069,1.22312826180376,0.990769933005172,0.807723684221489,0.841898324754838,0.763958853950873,0.975656841294167,0.921175469813131,0.834639885804923,0.733392943301625,0.672623829256897,0.63126660105842,0.945446073511741,0.859582739942454,0.59075406209588,0.906952170065608,0.740531250251267,0.889136747341539,0.804755027158385,0.754314138611884,0.86744596327631,0.906918353207154,0.65796373018522,0.738159596162201,0.958317675322303,0.946589006629315,0.984525110558527,0.946026380087797,0.81591872828912,1.07445904005306,1.15403010493216,1.42837778088536,0.842205504428188,1.05658567398569,1.58566118206286,1.38614609743703,1.22811282646791,1.21748406509244,1.24850684236228,1.3430102862594,1.33863178505904,0.936526800515207,1.68866760350484
18.5,0.124219580412921,0.558933344943609,0.653710963787845,0.478289208288041,0.438272642694837,0.454800210667472,0.733893007575101,0.527645058695657,0.650748218899633,0.412684019535373,0.477637128833008,0.602745431477231,0.473564456094393,0.720693384420085,0.714731292327361,0.573145763718471,0.56287704231521,0.716302366125848,0.463736615930008,0.494463324122568,0.382462036562008,0.316115946286825,1.02148748472064,1.75891694019917,3.47228095147591,2.25326347864382,3.28938431976399,3.14759523003054,4.01471057310306,4.79579539858931,4.4984540286173,4.9301967304973,6.21041379042995,6.58235708770457,5.77013429198417,5.14357397046673,7.22702165091023,7.55041290889615,8.77873933006629,6.84676436735507,6.05136772847058,5.43311384026439,5.01983447887302,4.54535926826659,3.16799968959773,4.54013654937543,3.35627527970795,2.25972742625998,3.37829697294601,3.21942600418727,1.91897498080235,1.91328368100915,2.67126862595246,1.84378970833438,1.95632916108375,1.66665958182018,2.58802983224633,1.84226607084942,2.24522524256135,1.82455397744344,1.4365508350182,1.53105730936582,1.30590056942891,1.75233041936942,1.66264450019726,1.51382420647551,1.32087191440235,1.22306993614026,1.04164611827868,1.69596215850709,1.6168111366578,0.961606411655247,1.66610301286795,1.27597606558109,1.60201966261944,1.44854677098355,1.312605106844,1.51715172378745,1.67772214997552,1.14461826582007,1.27396173157117,1.72937747445726,1.69413062495491,1.77623302068467,1.74366165584378,1.40609622456028,1.92664915309977,1.98939683922738,2.72048613450897,1.48194812871358,1.7656044090064,2.89836277874304,2.53380181824848,2.21408037365972,2.1869172731842,2.22642386754492,2.40159890963696,2.53481862995914,1.49646428169602,3.0694005003112
