"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0163665974891609,0.0150851685969188,0.028586367401342,0.0147921001879593,0.0152228673947289,0.0182323494692673,0.0196554633124485,0.014767972483991,0.0119848801965601,0.0130767840972713,0.0112182159580189,0.0189933791740005,0.0249951532253936,0.0223343887961822,0.0145954912211761,0.0168704548417077,0.023321402441877,0.0186446440632324,0.0187442924804037,0.0172512365482736,0.0140214539469323,0.0309414081370469,0.0690930114332632,0.0797932134249418,0.0890389774788403,0.098542155350623,0.0852229018579083,0.133691168903017,0.166061879734524,0.161713069291911,0.151745401473509,0.122620665467145,0.140027711075709,0.197025096818381,0.196664661673352,0.142168910957264,0.108766729300711,0.194052352578969,0.240139450504227,0.177781582406749,0.153033845052603,0.190625648224859,0.134684172139797,0.170563327615634,0.112118262587694,0.145445512940423,0.146356974347382,0.131045427803421,0.10550152207456,0.116859935233338,0.0653357510013542,0.109562138913974,0.129519934264082,0.071877631275245,0.073627449469613,0.104496335925661,0.0913920110905039,0.101092791292614,0.0801789220323984,0.0806733428406638,0.0721203585246215,0.0964095495356775,0.0630105745398489,0.0576666707067379,0.0819899095547998,0.0865780512690794,0.0696798639931044,0.0690934788445065,0.0776791866855012,0.074513583814559,0.0552932267238411,0.0675287383339196,0.0693093332677796,0.0362157507326296,0.0546700315338345,0.0512229755912598,0.0717520210827521,0.0491813085019474,0.0525821250941096,0.0472030075890498,0.0628665412126033,0.054195893408258,0.0527200805996529,0.0457836300741861,0.0535699968291407,0.0407114212754663,0.0696512120628836,0.0659143809596815,0.0785909048267411,0.0800026509291098,0.0737062607665834,0.0698240387199082,0.0816967671902114,0.100248539018759,0.085174995550781,0.0821645888633957,0.0637045678062288,0.0934715293810978,0.0861326580892453
10.5,0.0108247300528061,0.0427767056287957,0.0394274874089442,0.0747150178363983,0.0386615065098927,0.0397873851178762,0.04765314517478,0.05137267954876,0.0385984449180846,0.031324390576854,0.0341782550875801,0.0293205916522505,0.0496422173491097,0.0653288084085534,0.0583744773809025,0.0381476377047464,0.044093616957682,0.0609541945274537,0.0487307426711484,0.0489911896584062,0.0450888505107395,0.0366472999884589,0.080870291366024,0.180585574554827,0.208552254316447,0.232717529200786,0.257555596039575,0.22274360862249,0.349423133374019,0.434029134661172,0.422662826895473,0.396610741704537,0.320488611891927,0.36598469416301,0.514956427178374,0.514014372599994,0.371581060609142,0.284279146266336,0.50718668729669,0.627642647830935,0.464660441601958,0.399978293924154,0.498230450453341,0.35201850526951,0.445794384649213,0.293038911569865,0.380144981032379,0.382527230386488,0.342508068207765,0.275745007852864,0.305432027187522,0.170765376827539,0.286358075799699,0.338520948214488,0.187863621402832,0.192437049560638,0.273117793978871,0.238867556792499,0.264222088750051,0.209560365108601,0.210852612528135,0.188498027674603,0.251981691553405,0.164688158328417,0.15072101571805,0.214293669034141,0.226285507143737,0.182119407058282,0.180586796208453,0.203026909199091,0.19475310260993,0.144517642374871,0.176497098013629,0.181150966075106,0.0946556246184658,0.14288882262722,0.133879393670519,0.187535319186577,0.128543172007504,0.137431747067579,0.123372567924875,0.164311704319305,0.141649587224834,0.137792315723001,0.119662799039212,0.140013706967089,0.106405774614049,0.182044520681589,0.172277718254141,0.205409829569076,0.209099652544414,0.192643035420127,0.182496230637629,0.213527494840291,0.262015501154854,0.222618397869363,0.214750221189725,0.166502020109032,0.244302708590259,0.225121401228903
11.5,0.0220339514216326,0.087072827609038,0.0802554278959132,0.152083891740731,0.0786962586753168,0.0809880067774815,0.0969989164392063,0.104570101984487,0.0785678955619927,0.06376141454943,0.069570512022208,0.0596826423354303,0.1010477120627,0.132978077410259,0.118822399505525,0.0776502685920119,0.0897534265806268,0.124073464613973,0.0991923873868627,0.0997225323638879,0.091779244097948,0.0745963015927934,0.164613072355584,0.367585497077331,0.424512225068311,0.473701118490545,0.524259493199508,0.453399006527168,0.711257676523941,0.883474860069913,0.860338516537003,0.807308983539041,0.65236088763087,0.74496906000518,1.04820395939244,1.04628638872645,0.756360574233266,0.578655806515178,1.03238850069032,1.27757898303123,0.945825489214649,0.814163702470126,1.01415790403209,0.716540607182475,0.907423258361162,0.596486481480862,0.773792603084222,0.778641718608267,0.697181925054169,0.561284399532222,0.621712912638964,0.34759629100768,0.582887508564436,0.689066063705617,0.382400104916142,0.391709408092093,0.555936653898714,0.486219620895358,0.537829270535174,0.426564254459675,0.429194649557552,0.38369145138904,0.512913700733739,0.335225992946197,0.306795598814007,0.436198987912649,0.46060861079229,0.370707643376146,0.36758798377737,0.413265276155068,0.396423779732688,0.294168510080424,0.359263322477338,0.368736362663009,0.192673389955521,0.290853015373465,0.272514145119871,0.381731839282792,0.261652160726324,0.279745030490819,0.251127294182644,0.33445971338922,0.288330527281574,0.280478975097194,0.243575986481351,0.285000660767128,0.21659105191444,0.370555210680075,0.350674691795885,0.418115757545154,0.425626464952769,0.392128696369898,0.371474675200621,0.43463942523668,0.533337717984399,0.453144137570768,0.437128308825827,0.33891814435918,0.49728297952849,0.458239050253417
12.5,0.0349296376177639,0.138033449222898,0.127226068516725,0.241093171367688,0.124754373139984,0.128387399699224,0.153768923953006,0.165771254464357,0.124550883672929,0.101078697215472,0.11028765232877,0.0946127650440618,0.160187335304234,0.210805405084402,0.188364913590866,0.123096202353343,0.142282907201834,0.19668923989238,0.157246155243055,0.158086575174007,0.145494363486079,0.118254857351802,0.260955234696677,0.582720183083051,0.672964095372779,0.750941494395753,0.831089883276802,0.718757280126323,1.12753143630164,1.40054119736097,1.36386397683251,1.27979814881949,1.03416445670192,1.18097289063094,1.66168036547166,1.65864050906154,1.19903145199792,0.917322419398003,1.63660868265578,2.02530041259598,1.49938342677276,1.29066469035137,1.60770836774438,1.13590627792361,1.43850573934584,0.945588752708515,1.22666582583559,1.23435295579155,1.10521764933585,0.889784147246344,0.985579314631823,0.55103200737099,0.924030785784879,1.09235186369277,0.606205252708416,0.620962959130998,0.881306556755379,0.770786629939071,0.852601567487163,0.676217104406419,0.680386975974266,0.608252378231849,0.813103802989516,0.531421814889258,0.486352124693217,0.69149070384468,0.730186408725606,0.587669610297463,0.582724125159965,0.655134708245267,0.628436484412521,0.466334851114299,0.569527336398089,0.584544609264503,0.305438255760383,0.46107891556186,0.432006958379985,0.605145875025374,0.414787841780502,0.443469823157603,0.398103146089238,0.530207059227556,0.45708010512342,0.444633319374946,0.386132327215259,0.451801386456966,0.343354072533447,0.587427964179025,0.555912086387078,0.662824003459973,0.674730460135895,0.621627641889021,0.58888555850201,0.689018384737163,0.845481269364617,0.718353245456521,0.692963923155495,0.537274850888911,0.788324977941023,0.726430028884679
13.5,0.0431243092684725,0.170416802453599,0.157073954953856,0.297654862565466,0.154022387198974,0.158507740371994,0.189843900042561,0.204662038683962,0.153771158062097,0.12479227660116,0.136161699687971,0.116809403669005,0.197768103527051,0.260261431389775,0.232556285808431,0.151975201064221,0.17566320501043,0.242833541639325,0.194136907579342,0.195174494324855,0.179628085365602,0.145998051761772,0.322176667546165,0.71942931865616,0.830844914367922,0.927116210057163,1.02606782092983,0.887381414497422,1.39205607859695,1.72911532604952,1.68383344198059,1.58004534071784,1.27678472800974,1.45803517146569,2.05151907872945,2.0477660564566,1.48033036369915,1.13253095110568,2.02056545088295,2.50044624883072,1.85114644806069,1.5934612284756,1.98488497426782,1.40239570090087,1.7759865437732,1.16742871079353,1.51444790298934,1.52393847295275,1.36450736307366,1.0985320594486,1.21680126309632,0.68030693483659,1.14081313456031,1.34862319831003,0.748424105742092,0.766644045577284,1.08806558286546,0.951617115907088,1.0526262562885,0.83486109596004,0.840009240726655,0.750951497384398,1.0038621142081,0.656096090892237,0.600452820844114,0.85371795995119,0.901491875126249,0.725539906811461,0.719434185564481,0.808832661822732,0.775870898117039,0.57573939249495,0.703141362657311,0.721681764551746,0.377095632882686,0.569250387577725,0.533358000537517,0.747116192635876,0.512099191107776,0.547510112024677,0.491500180464891,0.654596347338808,0.564313435756456,0.548946570405909,0.476720946252172,0.557796302690133,0.42390669421064,0.725241569277615,0.686331905351524,0.81832590502566,0.833025677339444,0.767464666310201,0.727041122684387,0.850665622135103,1.04383549980598,0.886882591227442,0.855536804047859,0.663322279075769,0.973270050059191,0.896854229360705
14.5,0.0414645162878768,0.163857703483987,0.151028403099477,0.286198552657969,0.14809428582265,0.152407004167696,0.182537079874431,0.196784889554749,0.147852726135904,0.11998920037226,0.130921030626791,0.112313576800907,0.19015629210124,0.250244341162284,0.223605527006122,0.146125892954017,0.168902179510633,0.233487225960228,0.186664855691654,0.187662507207451,0.172714457292128,0.140378795578763,0.309776548439891,0.691739513221681,0.798866882018549,0.891432833239012,0.986575938145295,0.853227373125432,1.33847783126859,1.66256415040169,1.61902510128132,1.51923165558216,1.22764311008632,1.40191748322645,1.97255904379336,1.96895046997963,1.42335456540093,1.08894145472094,1.94279677680794,2.40420764924345,1.77989846907469,1.53213118500963,1.90848959070192,1.34841949629938,1.70763136199775,1.12249604955465,1.45615896940409,1.46528426090451,1.3119894264013,1.05625113177319,1.16996832293967,0.65412289399636,1.09690486878087,1.2967166204194,0.719618332425566,0.737137012837516,1.04618749490294,0.914990734267809,1.01211217731505,0.80272848652576,0.807678486563991,0.722048448378632,0.965224897313198,0.630843890805281,0.577342250631582,0.820859576793934,0.866794742307647,0.697614913579206,0.691744192809663,0.77770184958845,0.746008737020707,0.553580006790557,0.67607845735164,0.693905265696548,0.362581761354323,0.547340754391005,0.512829813989056,0.718360759024027,0.492389225726583,0.526437230947643,0.472583041539408,0.629401870236055,0.542593818783734,0.527818402100429,0.458372638911959,0.536327520847308,0.407591131888283,0.697328058630309,0.659915972014032,0.786829711439222,0.800963710542567,0.737926049052204,0.699058349800457,0.817924719094456,1.00365976447563,0.852747748849618,0.822608416182918,0.637791953341656,0.935810277955819,0.862335592894131
15.5,0.0310497018570339,0.122700884892358,0.113093973064235,0.214312875863518,0.110896830186056,0.114126305187702,0.136688484886818,0.147357613151049,0.110715944047121,0.0898510155467999,0.0980370526827047,0.0841033101641373,0.142393947996177,0.187389432703223,0.167441599919374,0.109422846713435,0.126478318965503,0.174841271586487,0.13977947014196,0.140526537391163,0.129333051134324,0.105119271608252,0.231968688711602,0.517992432352157,0.598212175874013,0.667527953430748,0.738773570299461,0.638918717099579,1.00228680625632,1.24497102124059,1.21236785556176,1.13763994327328,0.919290901415071,1.04979205786784,1.47710321229737,1.47440101892636,1.06584469925357,0.815427515760879,1.45481645727844,1.80033284828732,1.3328339927293,1.14729944442453,1.42912634931359,1.00973138207207,1.2787185144917,0.84055406392285,1.09040948512553,1.09724273933449,0.982451603836792,0.790948156732774,0.876102529624151,0.489824135302536,0.821390726102183,0.971014931840767,0.538868812975941,0.551987253812033,0.783412245250067,0.685168718808144,0.757895766426531,0.601103845170387,0.60481053318074,0.540688546631986,0.72278535889549,0.472392215836896,0.432328804395598,0.614680874340611,0.649078313926114,0.522392084047725,0.517995936548628,0.582363252370685,0.558630630257894,0.414535021837143,0.506265028801732,0.519614203800638,0.271510597415109,0.409862908325149,0.384020223875465,0.537927109498441,0.368713782895284,0.394209809512378,0.353882400089135,0.471312393551371,0.406308280210908,0.395244066181618,0.343241283193248,0.401615914301644,0.305214777783441,0.522177279645387,0.494162141901586,0.589198431324443,0.599782335286076,0.552578104530039,0.523472966410088,0.612483177014808,0.751566381156132,0.638559562041215,0.61599045049114,0.477595104705554,0.700758931408821,0.645739187554437
16.5,0.041203062027608,0.175476150756387,0.157066343843668,0.208962197931429,0.223811455783469,0.148903288519989,0.164459285162143,0.187434912612179,0.173988356089765,0.13461195857268,0.123892696016731,0.121845269509339,0.145493066725143,0.21501750567035,0.236795588731478,0.188147597716065,0.155012306063296,0.195881446383959,0.211345784313631,0.185746333891372,0.179773182152285,0.157340321277173,0.291077000850275,0.559370870652855,0.858441493509499,0.939796417588964,1.01927562855329,1.00437561276751,1.11857922905358,1.54895641694602,1.71437925331772,1.63249928266532,1.43595863959849,1.33274142078736,1.67758552356915,1.99988880425993,1.75202979608035,1.28779190030609,1.46635173157028,2.14659957734603,2.12773944708627,1.61872056035273,1.65088653023496,1.60710014794852,1.46515484100093,1.40127414137652,1.23479840884445,1.41680305261491,1.35472707875322,1.16125733842344,1.07447382617959,0.909873283525908,0.828018690428991,1.15151546364727,1.00609963457602,0.705850174473158,0.850160789982686,0.957754605369955,0.930170445482801,0.890548888597586,0.780997841897671,0.746243766207323,0.792131264384939,0.770930614283062,0.575889917413795,0.654688400813348,0.799482475009632,0.748840835711879,0.659235000929007,0.69331899890217,0.722785157673247,0.621795431749156,0.576543439726142,0.645490091161234,0.508453119600585,0.421077970207548,0.497103740374811,0.56767737823532,0.567300584209389,0.468290315210118,0.45694859739428,0.535348447734544,0.583876759765842,0.529576067702296,0.491104623087103,0.486869717430355,0.473618278143952,0.529188906127096,0.672552516356482,0.707354996539909,0.78348164771202,0.763743388324049,0.71202360773312,0.74250943520071,0.889139426975565,0.925611709842449,0.829267712860353,0.731944801839068,0.76022087990212,0.892400445650039
17.5,0.0689179980109494,0.305595326559192,0.269393821204514,0.277457274349353,0.447583163860804,0.246632870046088,0.258911011002737,0.305764751804978,0.316878992115981,0.23984997464446,0.20130250373479,0.213586008633822,0.201835480132219,0.3275017961293,0.410022143477071,0.355728302849252,0.247028282358351,0.293120401833201,0.37820870310262,0.309987108860181,0.308480059693922,0.280223508400052,0.470869688420258,0.813339410303369,1.49759115271337,1.62351629258752,1.74206562478116,1.82949679865706,1.66897142474491,2.4923331913788,2.96839068630703,2.84794680909757,2.60824970246523,2.17155936804175,2.53608782521409,3.38651598102062,3.25308532919072,2.35054195804942,2.00922564479186,3.35887702856429,3.9019705694087,2.79949123865452,2.52674493757414,2.94335086881407,2.22932302643975,2.61691618301221,1.86267682117058,2.33231645338884,2.31470575890292,2.04904620455922,1.71303011157306,1.77015784042856,1.13471324767438,1.79517073799746,1.96086267216767,1.15518636061258,1.24104802012611,1.64834628589093,1.48365852520371,1.57830251698958,1.28570689122767,1.27566299498516,1.16540619280147,1.42711980902882,0.965348367117461,0.941256967972457,1.27816478288002,1.3056827889423,1.07577465245895,1.08374659759796,1.19126900842012,1.10854408750582,0.87333541949129,1.03760196816596,0.991999011291059,0.586988059256482,0.819542580513899,0.809897065782341,1.02342187324421,0.730904301884706,0.752222474173215,0.809386453491141,1.01932425113809,0.890650117814003,0.855473348044505,0.77034150387653,0.857726739646123,0.728716977812343,1.14098721247872,1.11196765393683,1.29860859588833,1.30657880970395,1.20755805645963,1.17483385183244,1.38385422807321,1.62296313279928,1.39838554367,1.31807055969855,1.10947006936819,1.52658326104185
18.5,0.124219580412921,0.558933344943609,0.490049059189465,0.451680484201456,0.855933706437735,0.442905422788484,0.455803464947029,0.545913450254102,0.588524359481407,0.442182990490758,0.358851573683066,0.391545386775445,0.33589609444799,0.56870022014117,0.74840548443332,0.668736811324975,0.437018552333942,0.505135568266551,0.698289997856276,0.558258384991778,0.561242060316894,0.516536943364996,0.837959150691898,1.38382305752139,2.74076795945223,2.96091754422918,3.16492515092082,3.3979995920711,2.87247287161906,4.42605556604278,5.41805937253639,5.21206205650325,4.83985195938546,3.87534801963007,4.38976545311473,6.13177027542465,6.08016501824529,4.36871637170413,3.32353792822937,5.89851185089914,7.26347702354427,5.10765331874893,4.39665243149598,5.47666249570633,3.86946752020062,4.9002733272993,3.2211504040289,4.17864014264217,4.20482636968068,3.7649266316892,3.03105187872786,3.35737835124975,1.87709188385732,3.14771313685836,3.72109930135804,2.06503967934577,2.11531184244995,3.00217294593922,2.62568654432131,2.90438932963233,2.30353522377549,2.31773990149299,1.9933649266521,2.66474507817594,1.74137326436978,1.59321146392294,2.2641010763248,2.38909899595302,1.92093768765019,1.9023594286622,2.1352872649631,2.04409284507805,1.51297221547771,1.84193378442282,1.88309926163277,0.979176158431208,1.46914648837634,1.36597095649805,1.8947164862394,1.28220992004775,1.34770291597422,1.4010383875676,1.86594969327527,1.60859510848427,1.56479132344326,1.35890966555719,1.59001779363126,1.20836080014097,2.06732635958877,1.95641300701127,2.33266650156163,2.37456871466079,2.18768476867153,2.0724560492686,2.42485199185087,2.9754894579097,2.52808972399519,2.43873746559809,1.89082326569027,2.77434018500868
