"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0185572747978575,0.0227314525518542,0.0171297652797568,0.0165464284304099,0.0239325955485929,0.0233686481997128,0.0246706220390675,0.0146774865878937,0.01283118882115,0.0148225924434903,0.0186764345700452,0.0144890115522772,0.011877746883816,0.0168011845148117,0.0196906503425675,0.0220041250737205,0.0204584615073845,0.0163447816560142,0.0231005496140476,0.0174032697063949,0.0160917865534431,0.0394477554243051,0.0557449227770843,0.0720437714038372,0.102214233626719,0.113877744571504,0.143767646827974,0.13548533053262,0.236698239242215,0.173789941126995,0.16421210390136,0.200503748143264,0.192104302889639,0.196126797975637,0.125636255888787,0.182286324302912,0.164810212789998,0.171238962528305,0.140063803210385,0.139669582457723,0.117858224195693,0.132204456200998,0.134932471076833,0.0858258948314262,0.0917511579288317,0.088631729136179,0.0797634318793436,0.0754042282822052,0.0767455241189103,0.0694432604654718,0.0596903589974067,0.0577140098512197,0.0623682856420577,0.0388190651054957,0.0699220666702386,0.0501744515718082,0.054013607528062,0.0381354463188555,0.0505243022649569,0.0667329048485714,0.049585484556698,0.0525727568328033,0.0606921937301332,0.054793262844826,0.052246140138239,0.0436038832078042,0.0603708965068829,0.0784934381970212,0.0503700889424282,0.0596187132727748,0.0645526776580266,0.0516793054870079,0.0617630905449045,0.060900659595809,0.0550756527703285,0.0451600950970939,0.0478050144739204,0.0579056801377956,0.056732617499012,0.038101334382539,0.0608473566753023,0.054714045067027,0.0651959297097766,0.0613960608250307,0.0578062484742522,0.0674826842221265,0.0598114538461798,0.0800752947163749,0.0614895544251818,0.0894876467132867,0.0759470256061273,0.108606705909519,0.0828435001154946,0.0676285540006874,0.0760824273728073,0.0596272716749371,0.0769885407635131,0.090264858616562,0.0680699496920678
10.5,0.0108247300528061,0.0485023892000975,0.0594122666589423,0.0447713660305879,0.0432467223956804,0.0625516449215048,0.061077678829948,0.0644805945367314,0.0383619456369435,0.0335363527717554,0.0387412028694855,0.0488138322169519,0.0378693361545948,0.0310443806245516,0.0439125679409636,0.0514646464484376,0.0575112806141359,0.0534714430472807,0.0427196864790805,0.0603769605355013,0.0454862133502104,0.0420584435398943,0.103102982927256,0.145698221851825,0.188297855053329,0.26715315665451,0.297637597578393,0.375759611084576,0.35411246015259,0.618648494876474,0.454227652250789,0.429194451316211,0.52404843569195,0.502095149598279,0.512608580279335,0.328370337085514,0.476434301022248,0.430757704025285,0.447560263952531,0.366079026697403,0.365048668059907,0.308041214167493,0.345537373267133,0.352667474033151,0.224319626664205,0.239806244176412,0.231653120884802,0.208474415510301,0.197080943582231,0.200586633583214,0.181501006107261,0.156010246931301,0.150844744101397,0.163009434138636,0.101459800786485,0.182752442277064,0.131138909378992,0.141173154084555,0.0996730543587199,0.132053299808937,0.174417060623156,0.12959955041039,0.137407261626642,0.158628701346088,0.143210907258312,0.136553596947342,0.113965683917376,0.157788939951124,0.205155085030333,0.131650238763034,0.155822989434795,0.168718690097725,0.135072084431868,0.161427660496555,0.159173560042318,0.143948978242447,0.118033091203971,0.124946008667074,0.151345704880329,0.148279719099435,0.0995838973876873,0.159034244381798,0.143003858996527,0.170399931643565,0.160468369947957,0.151085824413152,0.176376728267598,0.156326747578583,0.209289518636353,0.160712730342015,0.233890197605403,0.19849963071967,0.283860899681895,0.216524663727237,0.176757982134308,0.198853524772403,0.155845358180051,0.201221796235436,0.235921564529384,0.177911639977272
11.5,0.0220339514216326,0.0987275693947694,0.120934840039993,0.091132998179698,0.0880295560039604,0.127325106383263,0.124324819346075,0.131251521352444,0.0780864966128741,0.0682639072038598,0.078858482186405,0.0993615177953762,0.0770837803002309,0.0631914487713916,0.0893848977378892,0.104757302421819,0.117065345469677,0.10884217646083,0.086956764005715,0.122898493443741,0.0925880839913172,0.0856107909672327,0.209868154324611,0.296571602879753,0.383283996072226,0.543795517037887,0.605847197509895,0.764866096102117,0.720802893627291,1.25927120738135,0.924589340817933,0.873633766810111,1.06671092196203,1.02202457533044,1.04342487074391,0.668404294643051,0.969791412174969,0.876815798517455,0.911017740495679,0.745161075738613,0.743063760419459,0.627023964174307,0.703348135222351,0.717861595894662,0.45660702232076,0.488130337570632,0.471534494379572,0.424353782643884,0.401162145922953,0.408298047031261,0.369448876049163,0.317561933220687,0.307047450377495,0.331808916763465,0.206523424683314,0.371996199043658,0.266935835318454,0.287360738232116,0.202886467105611,0.268797095064935,0.355029365363093,0.263802439790882,0.279695189893085,0.322891848802298,0.291508624989643,0.27795753860919,0.231979396337706,0.321182497927759,0.417597220014501,0.267976656360039,0.317180766894948,0.343430219820682,0.274941890677348,0.328589185331861,0.32400091941984,0.293010983028208,0.240258684054594,0.254330063832262,0.308067165918972,0.301826291419,0.202704986333431,0.323717339646377,0.291087174171021,0.346852420131301,0.326636530508699,0.30753817410474,0.359018307486317,0.318206176527736,0.426012941125937,0.327133930908134,0.476088108146172,0.404049911559262,0.57780445734722,0.440740221592362,0.35979435724806,0.404770269880282,0.317226298916895,0.409590933131481,0.480222995566383,0.362142650530668
12.5,0.0349296376177639,0.156509295852229,0.191713690255845,0.144469892872321,0.139550116637371,0.201843951659266,0.197087703587693,0.208068357322419,0.123787739082087,0.108216338294296,0.125011540288398,0.157514271649707,0.122198168661248,0.100175150788394,0.141698691566509,0.16606801664345,0.185579518471644,0.172543621820503,0.137849457730537,0.194826599987164,0.146776588531671,0.13571573466027,0.332696502674074,0.47014438845221,0.607606453845006,0.862059645354822,0.960427962094078,1.21251495257137,1.14266312866235,1.99627774858076,1.46571851784652,1.38494046307824,1.69101879340914,1.62017912128519,1.65410424662479,1.05959749784676,1.53737574999071,1.38998482449571,1.44420394372052,1.18127728632726,1.17795248712687,0.993998735277212,1.11499272247313,1.13800039423216,0.723842833189321,0.773815620962081,0.747506822438733,0.672712922246243,0.635948047398165,0.647260337010672,0.585674131332512,0.503419610778704,0.486751375997614,0.526004845844934,0.327394222022535,0.589712311656617,0.423163862733879,0.455542733118961,0.32162868284214,0.426114451450949,0.562815395137087,0.418196602518186,0.44339081263497,0.511868935924087,0.462118230112101,0.440636176006658,0.367748666310862,0.509159162925738,0.662001984399916,0.424813839222973,0.502815361392136,0.544427683250133,0.435855576856449,0.520900720398691,0.513627106032659,0.464499864747444,0.380873525949073,0.403180382627232,0.488367894689855,0.478474458849385,0.32134098784429,0.513177557128187,0.46145011915522,0.549852775391707,0.517805246325045,0.487529302826766,0.569138922868281,0.504440906724324,0.67534312703428,0.518593757444578,0.754725503994073,0.640525919304622,0.915972805914978,0.698689759689663,0.570369166887264,0.641667877668179,0.502887541683189,0.649309903250405,0.761280393601228,0.57409183250507
13.5,0.0431243092684725,0.193227177206382,0.236690702608052,0.178363268705675,0.172289287801282,0.249197575153144,0.243325486955706,0.256882258222794,0.152828975846749,0.133604444786211,0.154339887075819,0.194467925466415,0.150866484074505,0.123676753560638,0.174941929398786,0.205028422788214,0.229117422746905,0.213023238062613,0.17018964561601,0.240533916884915,0.181211126965489,0.167555340199436,0.410748803948641,0.580442666778171,0.750154035832489,1.06430324760211,1.1857492746037,1.49697716247543,1.4107377433843,2.46461471938619,1.80958357930388,1.70985457970608,2.08774045192752,2.00028143037739,2.04216556364914,1.30818449069751,1.89805196463682,1.71608237411407,1.78302157604057,1.45841097994935,1.45430616585015,1.22719592289057,1.37657571836857,1.40498110760684,0.893660064321674,0.955356723717427,0.922875746490632,0.830534814741146,0.785144712200864,0.799110922818983,0.72307627827443,0.621524426465684,0.600945738546699,0.649408273202243,0.404202581135012,0.728061836357918,0.522440269420279,0.562415388416072,0.397084416972083,0.526083081342675,0.694854765644806,0.516307664550379,0.547412565229295,0.63195600650859,0.570533530637561,0.544011676757976,0.454024384466922,0.628610506904301,0.817311036089475,0.524477338833366,0.620778417082284,0.672153202495771,0.538109524594297,0.643106693818639,0.634126652317697,0.57347390894045,0.470228403310097,0.497768562664834,0.602941500792655,0.590727014298948,0.396729227256174,0.633571636940787,0.569708677432799,0.67885104900318,0.639285005693923,0.601906170989076,0.70266182532667,0.62278532366409,0.833782079025991,0.640258505555344,0.93178796766251,0.790796576272453,1.13086471139625,0.862605951120676,0.704180690885222,0.792206443909234,0.62086753123882,0.801641327782118,0.939880667899855,0.70877671289845
14.5,0.0414645162878768,0.18579013953951,0.227580816016818,0.171498321616303,0.16565811954896,0.239606316926938,0.233960237005038,0.246995227537076,0.146946807166368,0.128462200808412,0.148399565583374,0.186983133173726,0.145059848895374,0.118916612217971,0.1682086647656,0.197137172058888,0.220299020865033,0.204824278328814,0.163639289588162,0.231276110473332,0.17423656988515,0.161106374819075,0.39493967000199,0.558102258773978,0.721281679981201,1.02333973793527,1.14011148106871,1.43936065270317,1.35644046549972,2.36975522411537,1.7399352956866,1.64404472263527,2.00738630814652,1.92329345923825,1.96356553212963,1.25783434082111,1.82499865940943,1.65003281814447,1.71439562593575,1.40227882737912,1.39833200170325,1.17996290714651,1.32359328796297,1.35090539439929,0.859264366698657,0.918586409922502,0.887355579049781,0.798568717682855,0.754925615265308,0.768354286413399,0.695246106580698,0.597602840292692,0.577816196636842,0.624413477652209,0.388645401941024,0.70003977766468,0.502332290726269,0.540768824570596,0.381801205735212,0.505834896028293,0.668110799605356,0.496435721045999,0.526343438588889,0.607632923740627,0.54857451110982,0.523073445450347,0.436549635325643,0.60441618763085,0.785853903356766,0.504290956251383,0.596885543743399,0.646282987150593,0.517398458681264,0.618354437045574,0.60972002449734,0.551401718457621,0.452129984661072,0.478610162674498,0.579735144848604,0.567990776468967,0.38145968676342,0.609186370868417,0.547781405325074,0.652723043126242,0.6146798402304,0.578739663408274,0.675617376726946,0.598815207361464,0.801690999410123,0.615615871474607,0.895924781576409,0.760359947172964,1.0873393461946,0.829405481896304,0.677077783322669,0.761715551021019,0.596971228023515,0.770787299708885,0.903706005357068,0.68149691102256
15.5,0.0310497018570339,0.139124460071542,0.170418399111259,0.128422377297207,0.124049082991376,0.179423405110808,0.175195474486491,0.184956412415179,0.110037568500293,0.0961958173419185,0.111125431563862,0.140017804549567,0.108624565359867,0.0890478338052159,0.125958997193672,0.147621411398375,0.164965602631561,0.153377715322613,0.122537330920096,0.173185531141743,0.130472848398039,0.120640618852761,0.295741036020779,0.417921401044674,0.540114370631275,0.766303254106337,0.853744954485697,1.07783047126118,1.01573769119059,1.77453398158762,1.30290853525269,1.23110319491126,1.50318276830025,1.44021186882605,1.47036863823728,0.941898875580349,1.3666061813126,1.23558723565012,1.28378377021781,1.05006264171187,1.04710715660102,0.88358673268715,0.991140875390776,1.01159288684191,0.643439373973039,0.687861253704191,0.664474800076877,0.597988902710437,0.565307819232393,0.575363555384952,0.520618260121988,0.447500457769234,0.43268370741816,0.467576956210226,0.291027725359094,0.524207884969531,0.37615940704394,0.404941677359079,0.285902614284215,0.378782248453584,0.500298640678368,0.371743903212169,0.394139575369151,0.455011243581791,0.410786777254847,0.391690919961685,0.326899653876371,0.452602468414419,0.588467721002886,0.377626106430234,0.446963327567497,0.483953410356465,0.387441343142815,0.463039789948125,0.456574118590187,0.412903863214027,0.33856662228702,0.358395664225669,0.43412066545333,0.425326178761258,0.2856468760482,0.456174504955291,0.410192879137564,0.488775890777995,0.460288156846612,0.433375223212743,0.50591975970877,0.448408309575952,0.600326947994078,0.460989081243263,0.670891640484639,0.569377187468921,0.814227815474013,0.621080269034737,0.507013349926305,0.570392298679338,0.447027490171806,0.577185458645913,0.676718422034312,0.510322507004061
16.5,0.041203062027608,0.185054152534337,0.202692476485128,0.201438282349899,0.16770370475528,0.196749854835243,0.235402369783267,0.237955365149469,0.201511713500325,0.137808431631067,0.136236988055456,0.164172600547446,0.167318520396487,0.132590601504709,0.139579985325378,0.179621578366538,0.205821889585061,0.211942917836978,0.185352650317744,0.191989462027053,0.204688821746224,0.167238512310424,0.351272162760877,0.571743043991886,0.726115287482014,0.943936437048887,1.17339684393364,1.35866140655225,1.49330119446161,1.86883377417268,2.19566647280268,1.7593747574214,1.8504030759647,2.01806869563925,1.97718935023678,1.68414313183309,1.51915287727925,1.76202385654913,1.68500071468093,1.58012444062582,1.39832172815981,1.26134933348479,1.20756669191091,1.296125314188,1.09599514137606,0.859595529950311,0.877607035866988,0.822170757266782,0.755741039211722,0.738320447738115,0.713558364388191,0.631911577518091,0.571174922822732,0.580967390555419,0.502867426337992,0.513065239802921,0.592864037118551,0.50416634230501,0.455251498730271,0.424603428614218,0.561645953057527,0.573253869788813,0.484667147585865,0.535521843009993,0.551414571308315,0.509883979049656,0.458883187204435,0.487661374981859,0.652619684091033,0.622037968101994,0.518092149401939,0.586310425045991,0.554353292691078,0.532119497036551,0.57826021652123,0.546939051892749,0.47262243860393,0.432917099571692,0.487875388335253,0.528725897567669,0.436932900038499,0.476293469846792,0.57499951456658,0.586981907183536,0.628211599243342,0.591547111684385,0.614044022653048,0.633902687256277,0.680166535234174,0.710730815588349,0.730579335609531,0.825882483176119,0.893953272940463,0.961541825568335,0.752847626479505,0.70584703105393,0.680554327034767,0.66565434601121,0.819507205897227,0.795731585193964
17.5,0.0689179980109494,0.309945519340113,0.316626528346431,0.366569716820044,0.283460454576921,0.28959369160927,0.396531072526253,0.390866131294512,0.390069469513193,0.240206773755912,0.217150510210179,0.253936970176806,0.302002162218503,0.235556123093166,0.207130999935787,0.284897141531356,0.331763139789604,0.362539191908413,0.331757786532946,0.2849914078148,0.372512606662315,0.286558919942833,0.548215175754444,0.972715062853997,1.22349390196639,1.50917676816307,2.00133971380345,2.20413140767083,2.6366766080586,2.66162325989078,4.11841766421001,3.06288625441862,2.95718517090479,3.4776343913811,3.33197448161631,3.23180990489227,2.25981121189658,3.06416349546658,2.80064950529843,2.8213308692291,2.34730598295289,2.19464499418455,1.91695749355026,2.12375926009369,2.06453901403853,1.38697405146112,1.46395516285956,1.40255588593568,1.26941119089668,1.21088259203383,1.21521031342875,1.0933380680754,0.952507597339739,0.934007036880777,0.952577750249283,0.683770269744445,1.08116283370804,0.811580336953434,0.833941844584058,0.63565440342357,0.841749015060233,1.03522557182434,0.774031121600904,0.830507414019198,0.928337198885892,0.843404341920953,0.791513062964293,0.70778531247227,0.969051369689499,1.1559716117215,0.794905245359948,0.927287609694427,0.965655521808332,0.811388215871794,0.940841181870877,0.913891808653674,0.812828926813959,0.683346927633839,0.731777471999479,0.850280221896737,0.786125367675726,0.673382487849208,0.991070558385639,0.922938691112135,1.06740343190276,1.00516839873753,0.972323435357104,1.09741973836049,1.02640942640112,1.28337267161281,1.06943639848947,1.44858180613479,1.31706774527795,1.73954514577757,1.33570842364627,1.13184566813147,1.22176922100646,1.01760877943038,1.29574922386119,1.44421098908901
18.5,0.124219580412921,0.558933344943609,0.55564237232773,0.68062570393287,0.512899847695317,0.495433561596309,0.716590356689416,0.699704631483912,0.738688363776932,0.439473659593988,0.384191767057948,0.44381842264355,0.559210257118229,0.433830335503824,0.355643785433074,0.503061474457647,0.589577930391114,0.658848046932502,0.612567750920576,0.489395848983982,0.691677217125961,0.521089123874859,0.961687699754466,1.76426080163616,2.2112786095182,2.67335601044211,3.63324476479055,3.92681211632846,4.84574752005518,4.48545409724155,7.72269418869236,5.60130335733636,5.2374718779241,6.33679323411926,6.02232819305088,6.10381362304212,3.88422180974785,5.60148659758172,5.03603442604883,5.2050646971561,4.23649764465063,4.01269803491962,3.38605912831685,3.79822544229301,3.87660113253901,2.46577238561967,2.63600480966617,2.54638382300547,2.29159821865702,2.16635858236509,2.20489392465998,1.99510036405069,1.71490013815315,1.65811975551242,1.79183679676958,1.11526921986317,2.00885643522357,1.44150873570706,1.55180743704436,1.09562889651206,1.45155992340455,1.91723202316722,1.37051406577003,1.45310288961064,1.67730201302587,1.5138251166617,1.44274512270002,1.20323791150775,1.66430764487107,2.16116968980914,1.38460009744027,1.6354895174137,1.76633583384584,1.40961997929426,1.67807169276776,1.64658947288433,1.48004673844913,1.2042911912725,1.26236094373129,1.5096637271628,1.45408185571476,1.13089048376379,1.80601802381534,1.62397443284506,1.93508856536814,1.82230418049162,1.71575450994114,2.00296201281111,1.77527126204062,2.37672486402023,1.82507917576192,2.65609406396144,2.25419319086879,3.22356925751907,2.45888831560797,2.00729159200084,2.25821206768517,1.76980452791929,2.28510653286248,2.67916258792592
