"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0137659363146407,0.0166326604109121,0.0146101435083749,0.0153479415799434,0.011431233738716,0.0161673354460347,0.0226355860282452,0.0179961385624123,0.0169237016832624,0.02096322718227,0.0175698522701108,0.0187200844959242,0.0236808305110226,0.0160086050286849,0.0167041007240891,0.0156102704787687,0.015824453835675,0.0196369140863163,0.0234450333628761,0.0225244234698535,0.0198292367263021,0.0303007769450229,0.0501655698968328,0.0664550905135614,0.119622395284373,0.131888679357869,0.125592904815656,0.118718552389887,0.0905135549744449,0.134798277254868,0.156284033220612,0.18802717437065,0.168964188953834,0.170831744784795,0.178468226950552,0.198708819688488,0.190456094335737,0.156458379575184,0.18782619738255,0.173410860112462,0.164764816338233,0.14311139011306,0.157359174581062,0.170929232209488,0.102053926290906,0.147546708792833,0.111973491159082,0.0929361591394166,0.15543037712023,0.108823113576758,0.105239154251662,0.101966870838803,0.0839077873331102,0.0909905561882113,0.148857220966843,0.0738316910722691,0.0802886243132698,0.102838906437487,0.0821491189951753,0.0918442390493897,0.0872850511782373,0.110023966429754,0.0843352077441752,0.0608511676186132,0.0674271250393809,0.0834143396261375,0.053964470753037,0.0570007636334081,0.0565402169818194,0.0588253647437105,0.0537425357038228,0.0691929372023593,0.0722637246522462,0.0758017204665566,0.065631055536514,0.0751076794189172,0.0512623071521336,0.0789894678184856,0.0661110262178025,0.0743684775450647,0.0664813224451404,0.0630708556583599,0.056182521953993,0.0866861615740759,0.0532295041352081,0.100437257029998,0.0669804718904671,0.0686348818732236,0.0729009560211621,0.0623466564410928,0.0932152017693597,0.0636434659962727,0.0860782785253489,0.0784365363411474,0.0510522213315629,0.0656087882113002,0.0546193529482853,0.0647913622715774,0.0621010206981915
10.5,0.0108247300528061,0.0359794640166424,0.0434721033918325,0.0381859337877721,0.0401142863938577,0.0298773475023662,0.0422559025866578,0.0591617042520161,0.0470357704006073,0.0442327860469419,0.054790728421067,0.0459216033752712,0.0489279182407135,0.0618936169528386,0.0418410353950009,0.0436588240128306,0.0407999246940851,0.0413597269630073,0.0513241981960278,0.0612773236028586,0.0588711632253663,0.051826864004353,0.0791958998539223,0.131115695708822,0.173690948672517,0.312652155897395,0.344712040263626,0.328257032160942,0.310289818737352,0.236571572015617,0.352316737136053,0.408473177640405,0.491438925750711,0.441614781415202,0.446495935612295,0.46645509632731,0.519357104693828,0.497787294396744,0.408928859567693,0.490913640427125,0.453236863726851,0.430639053178336,0.374044379783177,0.411283230586093,0.446750734502007,0.266734167935642,0.385636790585741,0.292660528415436,0.242903433313527,0.406242011648912,0.284426515539646,0.275059267818383,0.266506634665487,0.219306347644287,0.237818290554359,0.38906202258816,0.192970867473601,0.209847089467695,0.268785838399034,0.214709788228664,0.240049526489449,0.228133363853946,0.287565135465392,0.220423478869393,0.159044204888268,0.17623151550686,0.218016643579753,0.141044727307873,0.148980561670052,0.147776849746644,0.1537494468728,0.140464664758205,0.180846746445453,0.188872737851389,0.198119852626766,0.171537202198069,0.196305865962229,0.133982192960508,0.206451537339043,0.172791681912471,0.194373844295601,0.173759509997861,0.164845712619297,0.146841956900385,0.226568070620681,0.139123775156476,0.262508745692639,0.175064116462439,0.179388180084618,0.190538243385059,0.162952902781812,0.243632755608333,0.16634232081053,0.224979271589645,0.205006362979824,0.133433100254508,0.171479003002027,0.142756366083509,0.169342530297788,0.162310894699622
11.5,0.0220339514216326,0.0732369083064167,0.0884883234647977,0.0777282210239813,0.0816534207692861,0.0608159298442471,0.086012722749635,0.120424815321098,0.0957422379154277,0.0900367080054001,0.111527607847615,0.0934743289706243,0.0995937421458394,0.125985677480654,0.0851682524023095,0.0888683969698569,0.0830490510460989,0.0841885396004535,0.104471417235237,0.124731200217139,0.119833413333615,0.105494603397656,0.161204815423682,0.266888583435188,0.353551350172968,0.636409626965804,0.701668153623066,0.668173660235387,0.631601043105332,0.481546098618881,0.717147664026177,0.83145520574302,1.0003336216115,0.898915593581473,0.908851279176919,0.949478544287996,1.05716162523028,1.01325585114249,0.832382755289346,0.999264392979851,0.922572571245014,0.876574282379404,0.761374708973983,0.83717512391146,0.909369927340043,0.542942657240672,0.784971289695835,0.595716275110564,0.494434727117335,0.826913623382043,0.578955779576245,0.55988856217333,0.542479508783672,0.446402394043741,0.484083818782348,0.791943416961915,0.392796004977637,0.427147887545108,0.547118872915616,0.43704600673649,0.488625543514896,0.464369959554639,0.585344502309976,0.448676336675611,0.323737614453658,0.358722724049106,0.443777175995106,0.287099322996368,0.303252870287929,0.300802690937807,0.312960030132108,0.285918594241144,0.368117117609453,0.384454181340939,0.403276865764196,0.349167356765188,0.399584460147529,0.272723395101233,0.42023617424719,0.351720874954714,0.395651791957157,0.353690908102326,0.335546697811314,0.298899698118733,0.461183774320077,0.283189187022474,0.534341726964902,0.356346460280038,0.365148177027739,0.387844350688564,0.331693846072187,0.495919277026301,0.338593073288761,0.457949742570758,0.417294493348777,0.271605706073336,0.349048891154303,0.290583397467488,0.344700058846319,0.330387025964317
12.5,0.0349296376177639,0.116099859641017,0.140277384336715,0.123219777564525,0.129442256776594,0.0964093253269734,0.13635290278494,0.190905166252764,0.151776756293304,0.142731983144766,0.17680074045496,0.148181521100296,0.15788240863306,0.199720602774283,0.135014194051014,0.14087990131362,0.131654699696369,0.133461090275687,0.165614813049754,0.197731924693996,0.189967637767114,0.167236833593637,0.255552246496263,0.423088956007998,0.560472350351487,1.00887749187589,1.11232950753974,1.05923188134304,1.00125461532112,0.763377861698092,1.13686862349469,1.31807629400025,1.5857932256967,1.42501884169224,1.44076952983219,1.50517448473908,1.67588063375896,1.60627837545916,1.31954670522635,1.58409821566788,1.46252140494596,1.38960195757277,1.20698018103469,1.32714387634187,1.44159172427396,0.860707637125094,1.24438699917006,0.944367772009655,0.783809744941648,1.31087668540329,0.917797955996848,0.887571376046734,0.859973424388727,0.707665799804818,0.767400818996535,1.25543966394947,0.622685502433483,0.677142317128631,0.86732804294101,0.692833452587566,0.774600653290068,0.736149140816133,0.9279257703711,0.711270599986814,0.513209698057316,0.568670344983632,0.703504135228557,0.455128320865902,0.480735963468839,0.476851781500721,0.496124377882877,0.453256553666472,0.583562942158889,0.609461506831174,0.639300437366911,0.553522561903553,0.633446998387221,0.432338674915101,0.666185424459024,0.557570563249464,0.627212679715459,0.560693586561276,0.531930216877918,0.47383503483157,0.731098194960045,0.448929721713587,0.847072889005727,0.564903338750866,0.578856386505594,0.614835821429106,0.525822428380638,0.786163148984045,0.536759527310653,0.725971399729974,0.661522082609783,0.430566842347861,0.553334762594242,0.460651499908134,0.546440713784223,0.523750773055361
13.5,0.0431243092684725,0.143337480565193,0.173187176222876,0.152127767652036,0.159810072315323,0.119027446183719,0.168341991225277,0.235692494738237,0.187384359659928,0.176217636466603,0.218279098503936,0.182945663900963,0.194922429269087,0.246576077758785,0.166689214574859,0.173931046764446,0.162541565660753,0.164771744709692,0.204468895313294,0.244120845628747,0.234535017274383,0.206471450173429,0.315506110677575,0.522347789193356,0.691962030567798,1.24556531189235,1.37328769958944,1.30773309869189,1.23615406950671,0.942470212740823,1.40358381766533,1.62730373455125,1.95782842779951,1.7593355509444,1.77878143108697,1.85829611784725,2.06905080259152,1.98311949847807,1.62911911177216,1.95573575974793,1.80563640736356,1.71560968465265,1.49014390522581,1.63849861809102,1.77979651655031,1.06263405132615,1.53632655423213,1.16592128177738,0.967695520302683,1.61841506095134,1.13311805102299,1.0958001608072,1.06172758852632,0.873687816159417,0.947436976398963,1.54997223070332,0.768770706349366,0.836003368319359,1.07080763820995,0.855375724417335,0.956325928645011,0.90885349466467,1.14562190245336,0.878138320902711,0.633611318296292,0.7020833166735,0.868549803786593,0.561903752928721,0.593519079469754,0.588723648544271,0.612517694617279,0.559592859570189,0.720469793321914,0.752444293737834,0.789283590003798,0.683381786201714,0.782056904299052,0.533767539468506,0.822475932584804,0.688379469368959,0.774359982578268,0.692235169924029,0.65672376658792,0.584999157675836,0.902617571075086,0.554250930709351,1.04580052155606,0.697432551510237,0.714659055638258,0.759079450030135,0.649183059667755,0.970601044971121,0.662686057950165,0.896288003460412,0.816718546884672,0.531580025918044,0.683149928213842,0.568722698025398,0.674638500289838,0.646625383406622
14.5,0.0414645162878768,0.137820625961975,0.166521449529508,0.146272587472091,0.153659211217325,0.114446250031821,0.161862748772123,0.226621027740118,0.180172203683105,0.169435271693093,0.209877848219506,0.175904346974984,0.187420143775137,0.237085717217612,0.160273585130919,0.167236689557932,0.1562855732909,0.158429915938197,0.196599179996154,0.234724983460401,0.225508099928242,0.198524659384091,0.303362731763897,0.502243369931001,0.665329401763819,1.19762528464039,1.3204318203236,1.25740032224813,1.18857626751274,0.906195882321079,1.34956188414901,1.56467114143329,1.88247441200666,1.69162124206606,1.71031867809649,1.78677295829774,1.9894159966806,1.90679206555005,1.56641664738161,1.88046228775512,1.7361400447484,1.64957832182429,1.43279039775109,1.57543514991829,1.71129469437229,1.02173478663642,1.47719554265483,1.12104663932517,0.930450303876072,1.55612458016627,1.08950595800219,1.05362438000292,1.02086321229319,0.840060821800725,0.910971482350261,1.49031601655683,0.739181821478365,0.803826794455825,1.0295937838522,0.822453536276971,0.919518311538732,0.873873023639777,1.10152855407597,0.84434003298226,0.609224524945307,0.675061134044363,0.83512056417494,0.540276881201333,0.570675379044997,0.566064517396659,0.588942764670292,0.538054930822769,0.692739941505801,0.723483789135655,0.75890519358168,0.657079398730575,0.75195665267297,0.513223590352378,0.790820010373634,0.661884728221183,0.744555974459875,0.665592028376915,0.631447408161237,0.562483376854399,0.86787711182956,0.53291860516292,1.00554915534922,0.670589370179981,0.687152850804161,0.729863567752906,0.624196932264529,0.933243999055959,0.637180219457153,0.861791160218835,0.785284218213985,0.511120271069548,0.656856464625017,0.546833374854763,0.648672629387429,0.621737697304297
15.5,0.0310497018570339,0.103203648057997,0.124695566802115,0.10953269536134,0.115063990202145,0.0857003110194861,0.121207011224771,0.169699684834442,0.13491760445113,0.12687751217477,0.157161959116276,0.131721723003106,0.140345049386766,0.177535914878626,0.12001700440258,0.125231157027855,0.117030678027151,0.118636417243199,0.147218549032071,0.175768136404705,0.168866295714278,0.148660397780824,0.227165856956067,0.376092820853405,0.498215858061879,0.89681277761346,0.988773486683006,0.941573871251397,0.890036639626897,0.678582906280468,1.01058683163019,1.17166620511169,1.40964551088689,1.2667297227469,1.28073084626671,1.33798178799872,1.48972613445407,1.42785519859054,1.17297328509566,1.40813878022408,1.30006655322436,1.23524689705462,1.07291049447982,1.17972657296756,1.28146171248883,0.765101425077914,1.10616221507405,0.839468708068671,0.696745244236345,1.16526631906451,0.815850230413056,0.788981177092802,0.764448767675243,0.62905926304785,0.682158999054952,1.11598716516033,0.553518459390611,0.601926286545055,0.770986445386634,0.615874472413164,0.688559085728642,0.654378713995826,0.824853061196047,0.632263647019135,0.456203075714536,0.505503230806456,0.625359870407826,0.40457329744503,0.427336478580305,0.42388374616469,0.441015569237844,0.40290944355327,0.518741578917273,0.541763366901428,0.568287830367267,0.492038042487632,0.563084583281037,0.384315093797367,0.592186470335287,0.495636397451483,0.557542764091321,0.498412519659948,0.472844145236914,0.421202095536637,0.649888820208671,0.39906323010002,0.752981205892279,0.502154658407826,0.514557820946248,0.546540710078526,0.467414801425173,0.698837235417737,0.477137022556524,0.645331502290927,0.588041126038822,0.382740073937287,0.491871103665453,0.409482969410167,0.485742836247354,0.465573262703692
16.5,0.041203062027608,0.164105632033929,0.14935456565321,0.156470606396336,0.148437195557153,0.135419965442521,0.134322990867174,0.188968736223187,0.204692527884634,0.174176234408817,0.18586753678733,0.193518849734785,0.179657214979067,0.207749661404252,0.201821494298335,0.162151666960182,0.161241028485995,0.156088210257911,0.173949255155668,0.211822632473807,0.228997061670101,0.212088301953445,0.352807861504328,0.471289986617218,0.660532000931296,0.981490777233419,1.36718917088588,1.394668976775,1.30609990188882,1.12648606261401,1.13842187609299,1.49105972423577,1.74884046978965,1.84358414542204,1.73172176181733,1.76876943865329,1.89463704801051,1.96797761590907,1.76607633352248,1.7054182816478,1.81444092518176,1.64666381223833,1.50580808706017,1.45243862046483,1.58787457459571,1.35922570869113,1.19022590350072,1.27769647318952,1.0044455654075,1.17599147768251,1.30603360947329,1.04140834693992,1.00795744318127,0.911521051823861,0.846024363220782,1.13685999764206,1.11793442752897,0.745411659484215,0.878495315952173,0.908489896863876,0.840362768690986,0.872216336777991,0.929584215539267,0.934128403159123,0.699383565549035,0.607375239701315,0.710882599805999,0.663899115844301,0.525813780968861,0.538992758817083,0.546157528662343,0.535000360703708,0.57593066397412,0.666846823060672,0.696453424125991,0.667994592004103,0.65629627768333,0.596514372483675,0.59703101034107,0.671927595963845,0.640189693118897,0.701063086121008,0.642627402938698,0.59369011778771,0.689044396728422,0.711097994468735,0.732870484381193,0.847103681081486,0.66970875302164,0.697490445127058,0.674887259319861,0.751606660796643,0.792659475077261,0.727559185354263,0.817952740021972,0.65605373558478,0.568579545256067,0.600861039732586,0.584690521751671,0.629061230568406
17.5,0.0689179980109494,0.300430997964513,0.234419954109603,0.27234294326596,0.244219271462536,0.247235318885373,0.199339974183156,0.281472113551071,0.366887642979845,0.296884397440516,0.289216579963903,0.34157506120644,0.29421517837304,0.320893633213439,0.378232439286056,0.267371341791471,0.275374119496704,0.259797054191803,0.270501177147955,0.333838315631215,0.387721753707187,0.368901491404546,0.639185024108892,0.76175459797039,1.10425871467281,1.44241890258296,2.3394413582063,2.4714932600193,2.30407135974534,2.10011602654524,1.71059515258151,2.43311250156403,2.80886093901362,3.2390213466395,2.92730114752635,2.9520831094683,3.09048984516863,3.36166145402895,3.15419019032122,2.69665895329226,3.12017216689717,2.76143250699889,2.59706524527052,2.32139921332843,2.54834888745992,2.60206704123015,1.7255716869381,2.29353401922498,1.75637282401562,1.61323666230531,2.39794469255417,1.73658053334707,1.67977285719648,1.59797705502606,1.35853832554917,1.57287254360153,2.23618922825571,1.19584397721971,1.33126265932046,1.6067258927631,1.33554632559563,1.46258758485583,1.39723487319824,1.65332617903205,1.25961977964242,0.955326132534714,1.07539552415383,1.23181986998899,0.840078778246332,0.879089798872762,0.876200237102229,0.895187436012798,0.855908300644119,1.06564784174296,1.10982745003961,1.13170189755599,1.0108920330797,1.0804166742734,0.818251813574321,1.13747599972321,0.975589924469711,1.21052377583568,1.08937022533039,1.02623225864937,0.986909612631984,1.36284220606521,0.971390931678778,1.58956972506747,1.1076578978186,1.14012195287067,1.18103096232517,1.08926835310063,1.47820746474277,1.09390262390471,1.40408206294653,1.23888086608426,0.870654021536709,1.05993377121624,0.920762066710371,1.06293620436725
18.5,0.124219580412921,0.558933344943609,0.412179999191611,0.498015521649099,0.437457271472818,0.459548439235902,0.342274278006935,0.484082750258679,0.677755266156574,0.538840817548909,0.506729886488527,0.627681457007172,0.526076943040107,0.560517224258154,0.709052001824891,0.479330040250473,0.500154589239891,0.467403097490477,0.473816180760563,0.587968958102423,0.70199175789299,0.674426834135623,1.18504760126363,1.35517147802754,1.98995793914272,2.46597467327261,4.25202465447084,4.54787777943607,4.23316038395764,3.93036364263506,2.95316309591865,4.34459001513274,4.98460959645941,5.94247906792822,5.29690269008304,5.31658672770977,5.51759660907112,6.10613437164229,5.81968454192652,4.75578674430726,5.68116261715119,4.98208275103584,4.73368247481121,4.11158094537239,4.52091886799427,4.91078574252164,2.93200267572439,4.23900736304609,3.21699113028524,2.67004981750122,4.46550464218615,3.12648098690686,3.0235140682122,2.92950157823818,2.41066528174051,2.6141527710459,4.27665829271061,2.12117969043235,2.30668696318168,2.95455510436495,2.36013885458632,2.63867902421582,2.41250824592522,3.04104546113024,2.33070523611719,1.68119256157687,1.86195871179873,2.30179718909962,1.48769500574605,1.56940918234834,1.55420789571763,1.61372599499409,1.47054111555663,1.88732696361446,1.96336856985377,2.04947394289539,1.76370183196672,2.00290802148779,1.35365578583212,2.05934088175276,1.69445458228088,2.20734010791646,1.97324046833635,1.87201397596106,1.66756047947597,2.57294283223474,1.57991158728443,2.98109082086678,1.98805578561707,2.03716053578038,2.16378241753645,1.85051892817786,2.76673209302088,1.88900969520671,2.55490017923616,2.32808467118272,1.51528738335541,1.94734267032484,1.62116386419418,1.92308054850168
