"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0165768188243227,0.0159493426521121,0.0200280050644916,0.0161114953436213,0.0229972909190705,0.0262236819309192,0.0206424084030588,0.0202766900494468,0.0142052226828547,0.0200264870894045,0.0175032293071811,0.0162906091135742,0.024435576451416,0.0233965644959617,0.0220436865789846,0.0164698040296001,0.0192982264124084,0.0219089624482367,0.0191307298704076,0.0165574344565027,0.0191889001898776,0.0400789148256341,0.0631403830535936,0.066781326869734,0.112375524398788,0.110509772211344,0.141888373499792,0.183154390921088,0.125984418683674,0.175381431086031,0.154937230562492,0.182788921555243,0.227763685929236,0.172225802754868,0.230285024504222,0.142125548432928,0.251514512893815,0.190350861541895,0.139555791065068,0.170346690453401,0.17277471401812,0.165112985031658,0.168577359341718,0.130219739327475,0.105854291843254,0.108457361459693,0.128101950911652,0.0877112914801803,0.0897128492457158,0.0994403490282129,0.102365952596764,0.11977424435087,0.0852462003234818,0.0731621354572461,0.0911241301375503,0.120842396446409,0.0920884118800576,0.0676079133059792,0.101807382431977,0.0786150310851952,0.0622562364491055,0.0697716288553705,0.0519788251011599,0.051331946765318,0.0647628129341286,0.064514296264048,0.0535697084653795,0.0451317609644273,0.0821320497234074,0.0777611191917759,0.0526304971765988,0.0388383758078302,0.0685435218980377,0.0574260835218685,0.0450938973859875,0.0449906062050494,0.0509482013337787,0.0381330661412511,0.0469132104812612,0.0542456614188377,0.0424524289545134,0.0447453975130082,0.0651938976286708,0.0742689417475246,0.0652683809851001,0.0498307840353323,0.059677513192371,0.0722724348016496,0.0528235815169371,0.0714076504894176,0.0744860356235046,0.117864971427533,0.0819736327807479,0.0794034990299136,0.0754386537474688,0.0884029990288618,0.0930595683954282,0.0691201824706004,0.0731121766657062
10.5,0.0108247300528061,0.0433261525237331,0.0416861437482063,0.0523463766701157,0.0421099555976882,0.060107077512987,0.0685397635766998,0.0539522175156942,0.052996354431393,0.0371276088080248,0.0523424092007932,0.0457474736653391,0.0425780979233251,0.0638662655096397,0.0611506425102532,0.0576146809003612,0.04304645233713,0.0504389840923354,0.057262557956914,0.0500012052396597,0.0432754883953713,0.0501532426215253,0.104752618407897,0.165027433525002,0.174543619276938,0.293711306230392,0.288834866142498,0.370847831344839,0.478703131193973,0.329280315924894,0.458387264383606,0.404953094685801,0.477747918878803,0.595296618761283,0.450139527840597,0.601886538143374,0.371467725755025,0.657373182578357,0.497512251752869,0.364751256156798,0.445228168969793,0.451574194730893,0.431549047434484,0.440603740699074,0.340350000050958,0.276667027751024,0.283470564209192,0.334814823194086,0.229247410676165,0.234478800242142,0.259903168072758,0.267549698313472,0.313049037584127,0.222804502867864,0.191220877381591,0.238167407315759,0.315840822974335,0.240687711017843,0.176704034395807,0.266089786347777,0.205472887382803,0.162716575751544,0.182359249120923,0.135854926581748,0.134164207165676,0.169267912063622,0.16861837422004,0.140012953282535,0.117959035441731,0.214665174972048,0.203241052835523,0.137558175198696,0.101510272378384,0.179149396258757,0.150092202845244,0.117860072957315,0.117590105027574,0.133161227446023,0.0996668333859859,0.122615137091731,0.141779663836036,0.110956175088759,0.116949213110729,0.170394620476395,0.194113691657661,0.170589294574926,0.130240679612436,0.155976672376728,0.188895503212195,0.13806283183204,0.186635251869101,0.194681101031098,0.308058849131046,0.214251127096352,0.207533673761358,0.197170920011033,0.231055298370034,0.243225983032231,0.180656590382434,0.191090302134006
11.5,0.0220339514216326,0.0881912375955003,0.0848529674017193,0.106552081670509,0.0857156447763827,0.122349141230929,0.139514039955915,0.109820802369292,0.107875124217275,0.0755739796638463,0.106544005808488,0.0931198845132576,0.0866685577091925,0.130001042506893,0.124473338355745,0.117275818790726,0.0876219023516494,0.102669546476026,0.116559065597574,0.101778438991015,0.0880881097634252,0.102087914079074,0.213226019866434,0.335916594297331,0.355286977997849,0.59785515406798,0.587929064134745,0.754868071610868,0.97440966071732,0.670256574509968,0.933056313317036,0.824290007493872,0.972465307218699,1.21173800318909,0.916267882987546,1.22515191400526,0.756129878903423,1.33809607261852,1.01269599641868,0.742458372627492,0.906270715183305,0.919188175725821,0.878426593627453,0.8968576002721,0.69278913477675,0.563161189211663,0.577009921797444,0.681522173163897,0.466637623823629,0.47728622041699,0.529038022353176,0.544602685402142,0.63721748746329,0.453522957964099,0.389233865645979,0.484794452832679,0.642900221662422,0.489924580703636,0.359684545562813,0.54163100581521,0.41824411296812,0.331212797743117,0.371195846622908,0.276535381306409,0.273093888604087,0.344548171959648,0.343226024874022,0.28499912662736,0.240107942090617,0.436955195573141,0.41370116974866,0.280002377444115,0.206626160603624,0.364662127842806,0.305515637814969,0.239906502002637,0.239356976959493,0.271052303611953,0.202873804192971,0.249585528789759,0.288595300788011,0.225853481787483,0.238052428828186,0.346841609145821,0.395122246133972,0.347237872111193,0.265107470920893,0.317493591552963,0.384500520681657,0.281029615970108,0.379899734514107,0.396277219099532,0.627059860490275,0.436112392959606,0.422438884268091,0.401345294717578,0.470317614865267,0.495091283428515,0.367730051194434,0.388968077155354
12.5,0.0349296376177639,0.139806424700046,0.134514383980356,0.168913216197582,0.135881955665589,0.19395573151011,0.221166633482995,0.174095002582484,0.171010588376867,0.119804735540931,0.168900413821447,0.147619632938953,0.137392574564007,0.206086017791576,0.197323145478612,0.18591317432355,0.138903877836336,0.162758371576824,0.184776931040668,0.161345730651268,0.139642939824648,0.161836330474729,0.338019607200388,0.532516600589374,0.563223779262367,0.947758460563932,0.932022984085171,1.19666544080246,1.54469689475164,1.06253385108091,1.4791409074785,1.30671756067489,1.54161458047182,1.92092505466419,1.45252680743086,1.94218964923827,1.19866573891645,2.12123599711807,1.60539085772587,1.176992787444,1.43667865373732,1.45715624339238,1.39253836055432,1.42175637827201,1.09825391552411,0.892759355012451,0.914713257035296,1.08039280297742,0.739743988133295,0.756624828661005,0.83866511517641,0.863339220584903,1.0101581643201,0.718953775920079,0.617038569951066,0.768527361820466,1.01916680024089,0.776659970631131,0.57019508633773,0.858628322884287,0.663027480735777,0.525059839615259,0.588443541498767,0.438381680738376,0.432926005056063,0.546199932917969,0.544103980281305,0.451798954439889,0.380634560087946,0.692689492887976,0.655825714818384,0.443877786107538,0.327557085614183,0.57808587006171,0.484323048155571,0.380315224298364,0.379444081839547,0.429689553156151,0.321608608778199,0.395659040380072,0.457499841123272,0.358037472380091,0.377376028197713,0.549835637121868,0.626373209601728,0.550463818673008,0.420265421840644,0.503311271169429,0.60953496693589,0.445506230718916,0.60224150465515,0.628204147066069,0.994055640427113,0.69135342795297,0.669677302122491,0.636238386652526,0.745577746729806,0.784850560253724,0.582949339571142,0.616617224932969
13.5,0.0431243092684725,0.172605727046479,0.166072146505088,0.208541120710981,0.167760557502826,0.23945873820864,0.273053456968506,0.214938580686689,0.211130547131613,0.147911539301719,0.20852531483192,0.182251953902902,0.169625575321648,0.254434851698321,0.243616164718522,0.229529355968322,0.171491438072003,0.200942318060076,0.228126544199376,0.199198264347708,0.172403887783086,0.199803961399178,0.417320736024581,0.657447718917444,0.695358958774767,1.17010744320991,1.15068034346205,1.47740927417505,1.90709068740643,1.31180972741989,1.82615493019923,1.61328018428768,1.90328524643049,2.37158389804673,1.79329702614892,2.39783727527658,1.47987885245813,2.61888881219353,1.98202376454488,1.45312131571281,1.77373081453535,1.79901255146665,1.7192349827934,1.75530769691824,1.35590990169009,1.10220526617486,1.12930966590678,1.3338584807801,0.913291711550133,0.934132883611377,1.0354202409805,1.06588301772622,1.24714643664263,0.887624009209472,0.761798974622436,0.94882781193167,1.25826854462973,0.958868372367723,0.703965770148342,1.06006691932873,0.818577119111156,0.648241563677367,0.72649540623126,0.541228265367981,0.53449266026474,0.674341231000762,0.671753557154711,0.55779330010941,0.469933374835636,0.855197991035866,0.809685782072411,0.548013785169403,0.40440365335831,0.713707772095436,0.597947712571982,0.469539121236411,0.468463604300849,0.530496920194612,0.397059633430062,0.48848267505472,0.564831643968828,0.4420348947671,0.465910374696519,0.678829890007573,0.773323568481954,0.679605446163768,0.518861839467925,0.621390669829915,0.752534987958865,0.550024271216127,0.743530442120903,0.7755840532407,1.22726617827971,0.853548478433116,0.826787022609122,0.785503166529387,0.920494099753142,0.968980516210757,0.719712236428496,0.761278779907908
14.5,0.0414645162878768,0.165962379500231,0.159680267128527,0.200514671263019,0.161303693601991,0.230242313886417,0.262544019973649,0.206665902154912,0.203004434364525,0.142218635720267,0.200499473729635,0.175237336882496,0.163096929552608,0.244642018189065,0.234239726996537,0.22069509936597,0.164890977914551,0.193208335657149,0.219346279815489,0.191531408077551,0.165768308741383,0.192113792715872,0.401258657812535,0.632143496601108,0.668595587062921,1.12507168139187,1.10639230292562,1.42054590443441,1.83368949466823,1.26132004736742,1.75586883898893,1.55118733756069,1.83003051967232,2.280305026022,1.724275588667,2.30554794831396,1.42292043218176,2.51809152775755,1.90573850484866,1.39719275475293,1.70546245255176,1.72977113159048,1.65306408742508,1.6877484143801,1.30372286900895,1.05978296202656,1.08584415218176,1.28252017574839,0.878140419905552,0.898179445064471,0.995568396925514,1.02485870496693,1.19914555416061,0.853460630714012,0.73247842173354,0.912308786612706,1.20983958811987,0.921962900239159,0.676871134577538,1.01926645987766,0.787071256653893,0.623291673108135,0.698533637193042,0.520397163583482,0.513920802286346,0.648386801568088,0.645898723587075,0.536324633831622,0.451846311410597,0.822282643599132,0.778522134459985,0.526921518433461,0.388838735182053,0.686238180804227,0.574933560393646,0.451467232068483,0.450433110241398,0.510078852536183,0.381777376076274,0.469681675596366,0.543092081903235,0.42502160393512,0.447978150792509,0.652702698510111,0.743559450459687,0.653448404619176,0.49889158942435,0.597474231758514,0.723570992665844,0.528854623747959,0.714913018917472,0.745732932393368,1.18003045850621,0.820696618377071,0.794965172709313,0.755270273199444,0.885065598488612,0.931685842129648,0.692011541893634,0.73197824856951
15.5,0.0310497018570339,0.124276920709496,0.119572712542215,0.150150570127312,0.120788376259065,0.17241139752876,0.196599750204065,0.154756770858584,0.15201496911028,0.106496991475082,0.150139189821383,0.131222248600376,0.122131197702812,0.18319426841341,0.17540476381831,0.16526219645363,0.123474627501165,0.144679397121104,0.164252165500643,0.143423670392716,0.124131595507592,0.143859775067384,0.300472857470075,0.473365394257982,0.500661662060721,0.842482763635249,0.828495162086374,1.06374150130421,1.37311410345501,0.944509062764799,1.31483998443755,1.16156918414957,1.37037416837566,1.70755136052992,1.29118214175635,1.72645391339522,1.06551960907459,1.88561204097429,1.42706626509763,1.04625405902951,1.27709437902162,1.29529734638413,1.23785712846059,1.26382964924411,0.976261391930433,0.793592882541591,0.813108175539112,0.960384267023537,0.657574250652716,0.672579990798585,0.745507355933157,0.767440695892376,0.897951194736609,0.639093386412758,0.548498780345997,0.683160407062531,0.905959163858415,0.690389656952103,0.50685860600307,0.763253078182631,0.589379306626315,0.466736919963486,0.523080048043267,0.389686850904793,0.384837184119863,0.485528800986184,0.483665663865009,0.401613752429655,0.338354200422723,0.615746503557586,0.582977502890868,0.39457245650296,0.291172498288587,0.513872892401601,0.430525114869,0.338070336010292,0.33729595884906,0.381960232813737,0.285884770019489,0.351709782256476,0.40668139251733,0.318267165915118,0.335457621741016,0.488760656203429,0.556796541154958,0.489319060218049,0.373582920950096,0.447404152373681,0.541828667159472,0.396020015742689,0.535345352565698,0.558424100622043,0.883637316891828,0.614558846864792,0.595290475064976,0.565565908004568,0.662760003425469,0.697670447225333,0.518196134454988,0.548124237748847
16.5,0.041203062027608,0.176395273036035,0.162014939958999,0.176354415067268,0.181936368505019,0.190239312279366,0.242678283154671,0.236237090335266,0.203567618261094,0.174986239542767,0.166638405638693,0.188012808029767,0.168664264155429,0.197524845011181,0.238324477792255,0.226625378653726,0.194724086463068,0.17606106841242,0.203221231140655,0.205608094057608,0.17889103041242,0.176070907560316,0.388444541714895,0.609325447705386,0.757649761154656,0.952057010286037,1.22582457538158,1.32885238885739,1.68994148334264,1.67819112948852,1.53102687025823,1.72836027006215,1.71795150925746,2.06988532837752,2.08053297970359,2.00338738912325,1.9450926932451,1.91166096564825,2.26114345036279,1.68591260035322,1.52959023476486,1.66531695014888,1.6447880490714,1.61900926098424,1.46980860389,1.15838923947267,1.03962073228356,1.13941456941732,1.0677527567686,0.860754672566844,0.913976348284514,0.978727614874915,1.07046682558344,1.01249200896173,0.775224789624687,0.78920980142698,1.01508806718716,1.04811288508935,0.787488915544078,0.80625051519581,0.887528333059866,0.692121600362892,0.624976037964629,0.585808662048608,0.491509985382118,0.546829272477114,0.614569505371142,0.565206410214529,0.47189717772402,0.590126474045459,0.759741421106834,0.626717062755592,0.437558182263423,0.496644492765672,0.597319736044736,0.485830958726982,0.422009454715348,0.445819296621682,0.416857971721232,0.389951628982016,0.460726195074932,0.484958844981388,0.429904180821273,0.531961931347896,0.684482739647788,0.695210626998849,0.578046121372692,0.535906641953975,0.645312007804359,0.629782370040714,0.603708218611252,0.719721950028613,0.926369590950458,1.0088295338211,0.799529339096704,0.768011329341052,0.802813936238635,0.894715805588135,0.815745732092993,0.701092024557
17.5,0.0689179980109494,0.306012778883634,0.274185347296944,0.273104879221848,0.324997092786393,0.281373455400367,0.388517321398645,0.424635231230308,0.342256756934355,0.324849845205797,0.247585949665204,0.327738556158002,0.288416113729336,0.286849944163117,0.40394495714235,0.386058034325418,0.355197386728021,0.279269885694528,0.325833132092921,0.358510416625914,0.312755779621263,0.280334793399396,0.639904356293482,1.00119297324603,1.35638043496518,1.43394313139005,2.17112773652614,2.1436551392017,2.70038789178232,3.21285925160261,2.35664068894012,3.06953080247802,2.77747079709979,3.27489536694967,3.83071636717212,3.07617781443003,3.76086046321857,2.63335591914455,4.13309187275678,3.1041669243309,2.40071609231091,2.73432522928082,2.75319402155479,2.65252233798546,2.62498371333986,2.03815616374644,1.70129647720451,1.77684668134544,1.97239988957942,1.40939259334765,1.45680599257724,1.59916489431098,1.67480186867919,1.85060499205437,1.34192299692235,1.20796200175071,1.51911643632108,1.87918622011326,1.4269407758457,1.15120941330413,1.58522801981941,1.22718161318207,0.979297986111959,1.04547253516954,0.803806698113153,0.821535272377264,1.001916334953,0.976210523853986,0.811192256133275,0.770239406673731,1.2575238642953,1.14678490415164,0.780763650730806,0.653718951061259,1.02395180522038,0.848169639573764,0.681430496888892,0.687380221825159,0.733067526562401,0.57891089114985,0.695215573118015,0.870982615126549,0.704508075717509,0.778367298292968,1.09293661058406,1.20667165829174,1.04548809464529,0.841162309910096,1.00897226565433,1.15300533307163,0.907857884984124,1.18348082003334,1.3142650054546,1.87208303731644,1.34647582476748,1.30132992991246,1.26957521193502,1.46683368839941,1.48682596587703,1.14757931772373
18.5,0.124219580412921,0.558933344943609,0.496343511508331,0.477555604733006,0.59967901366157,0.482410784557141,0.688585442775173,0.785190120746932,0.618075493334704,0.60712514551595,0.425333122288859,0.599633562414675,0.524082116667323,0.487773813403634,0.731650623087607,0.700540501903641,0.66003259848316,0.493139271927813,0.57782796355132,0.655998685290948,0.572812778026086,0.495763104296663,1.14677939724927,1.79248876490991,2.50464027013762,2.47808045155994,3.99443180490434,3.81067533542277,4.78240584151717,6.06361301223662,4.11046208518088,5.65259756914692,4.94165392583935,5.77692742459655,7.14022354779231,5.35997228295702,7.11958588951748,4.36738388228216,7.68542024272551,5.78599948782798,4.2211318455808,4.89404935569513,4.96380631505195,4.74368533876587,4.8432165877435,3.74120465538926,3.04118693127624,3.1159729523328,3.68036073171589,2.51993970891491,2.57744433355267,2.85691477067324,2.94096717123105,3.44110626296317,2.44911780004743,2.10194340108863,2.61799034193712,3.47179420331024,2.64569409378616,1.94237095933209,2.92491948666605,2.25860473840964,1.72072630726926,1.92847705942101,1.43649755625177,1.41819607495445,1.78838536676247,1.78025536691769,1.47681218088721,1.24261844154679,2.25768995921326,2.13318081386006,1.44011273410887,1.05936699392796,1.86229255700989,1.55264631325261,1.21180725770801,1.19977140495963,1.34536136480425,0.994170289027857,1.20240614943101,1.61007227904725,1.26003586738734,1.32809375471319,1.93502825091402,2.20438577342775,1.9372390007565,1.47903374979621,1.7712957526986,2.14512720040274,1.56786334714832,2.11945942878633,2.21082936398457,3.49836499735748,2.43306967416288,2.35678521200634,2.23910414198147,2.62390050002383,2.76211271933259,2.05156480366843
