"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0139434655527312,0.0157770063962718,0.0152016239668427,0.0197361966830722,0.0161772375215164,0.0244147353284857,0.0210786740785419,0.0203089752556497,0.0143867033060932,0.0133539740041318,0.0193710130626206,0.0188112337216204,0.0164920120876773,0.0154061155882083,0.0155423630840995,0.0238952678925936,0.0184566547158275,0.0187587951991275,0.019355453546147,0.034204255899625,0.0228210461183983,0.0504215390229453,0.0791406545959152,0.0951156027259623,0.090764655686817,0.125990604891838,0.158724040491094,0.133922979476294,0.129715635504066,0.126357186402507,0.164749533923111,0.170701007002001,0.170584193071105,0.233120126706006,0.18840939169011,0.15496316553461,0.186205074278857,0.209385538769109,0.157496653675895,0.203079212290591,0.166135253254373,0.170712505759072,0.158075953474587,0.194245003360282,0.16808896980964,0.13648057580218,0.127766074771171,0.123050255739552,0.153906272908524,0.122021677955031,0.130852807768838,0.0901839925164434,0.182898210727914,0.0737105619186809,0.119064244504618,0.117674987858516,0.130562319988392,0.118538813380642,0.124595874661679,0.114040371947143,0.087193125839196,0.123577436276097,0.116663310909238,0.0748775301065314,0.110241496594151,0.0835587676817687,0.085654218124565,0.094075673128311,0.0857001530441124,0.116986572972672,0.106061349430292,0.0654539960019469,0.0767152823622399,0.12346291165945,0.0712503303098966,0.0485805383318639,0.0619147926627274,0.0546907526020272,0.0419887758627096,0.0445066435429843,0.0442999095073166,0.0517940434850189,0.0622074384004999,0.0583301459796306,0.0851265428257337,0.0743614673416018,0.0650817394099862,0.0729357867261235,0.0656711074060311,0.106875964158561,0.0940411177782196,0.0853343018183074,0.0815123184453815,0.0769845238117735,0.0808046072203831,0.0672410323426336,0.101985789930504,0.111849998061755,0.0872443195244794
10.5,0.0108247300528061,0.0364434649162387,0.0412357155336594,0.0397318620403497,0.0515836890534463,0.0422817832358445,0.0638117939201019,0.0550924672461864,0.0530807369527337,0.0376019372811692,0.034902734995936,0.0506292235793087,0.0491661512392632,0.0431044966290841,0.0402663334169755,0.0406224379175145,0.0624540831556243,0.0482394026121891,0.0490290948204338,0.0505885563082794,0.0893982629461775,0.059646433694872,0.131784711731549,0.20684668802796,0.248599755765275,0.237227863664717,0.329296484563839,0.414850524722513,0.350029007176516,0.339032444531272,0.330254603646394,0.430599110155761,0.446154231623251,0.445848919835714,0.609296528667892,0.492437911506402,0.405020879860361,0.486676577357624,0.547262408132467,0.411642554066351,0.530779820865973,0.434220908025281,0.446184285453719,0.413156646227285,0.507690210754564,0.439327256979126,0.356713691957344,0.333936957480175,0.321611414394765,0.402258522884376,0.318923062760657,0.342004625111359,0.235710208115052,0.47803356351391,0.192654277165228,0.311193340061187,0.307562296856725,0.341245389095374,0.309820042249384,0.325651135276878,0.298062650090345,0.227893102359729,0.322989284574559,0.304918118243585,0.195704334129292,0.288133685147996,0.218394129274282,0.223870922285816,0.245881734362057,0.223990980503956,0.305763015060876,0.277208205687049,0.171074428943337,0.200507591942235,0.322689956273928,0.186224070558307,0.126972963616099,0.161824158109554,0.142942980434607,0.109744343989772,0.116325191636492,0.115784859353435,0.135371970438633,0.162589034290233,0.15245511386883,0.222491758966095,0.194355522013885,0.170101477133211,0.190629278972264,0.171641884129261,0.279337330843032,0.245791418458599,0.223034770137045,0.213045408709291,0.201211297293173,0.211195692861999,0.175745132646055,0.266556082720712,0.292337759564121,0.228026905198521
11.5,0.0220339514216326,0.0741813912848765,0.0839361118912499,0.0808749884585922,0.104999615991125,0.0860654033212666,0.129890164512533,0.112141803174636,0.108046886502985,0.0765394846218615,0.0710452051580913,0.103056782702149,0.100078670110922,0.0877400526522095,0.0819629154823033,0.0826877732134083,0.127126517485477,0.0981922550105543,0.0997996890684589,0.102974003670253,0.181971926627747,0.121411491658006,0.268250378738457,0.421040511264497,0.506029703765389,0.482881993208784,0.670289486093289,0.844436421451917,0.712490944593144,0.69010722454209,0.672239756374227,0.876492977569513,0.908155733970853,0.907534265808395,1.24023509579875,1.00236707681126,0.82442798555301,0.990639767572258,1.11396342050585,0.837906533939242,1.08041278918654,0.883865218533183,0.908216909135255,0.840988498381695,1.03341343261531,0.894259292495496,0.726097752246652,0.679735260196953,0.654646374260368,0.818805153471179,0.649174181510874,0.69615715670654,0.479792775418321,0.973046742504669,0.39215157916367,0.633440178572051,0.626049118546844,0.694611716828393,0.63064480380288,0.662869305755123,0.606712400277476,0.463880902546636,0.657451056174726,0.620666840852358,0.398360030242964,0.586501796397326,0.444545555568087,0.455693675712773,0.500497117615959,0.455938056582629,0.622386644980283,0.564262767569244,0.348225372682051,0.408137156212818,0.656841767517821,0.379062766849941,0.258455970590471,0.329396264039691,0.29096325465807,0.22338677569541,0.236782220815394,0.235682363801098,0.275552314556083,0.330953184584261,0.310325389785998,0.452886361586602,0.395614496591518,0.34624491009173,0.388029655421,0.349380438899834,0.568596643797903,0.500313277813979,0.453991671530014,0.433658129413164,0.409569562327527,0.429892996340631,0.357732682147366,0.542580161274903,0.595059272750634,0.464153260862792
12.5,0.0349296376177639,0.117597114833355,0.133060925628028,0.128208235787703,0.166452147705726,0.13643641541694,0.205910246860223,0.177774402409135,0.171282877004604,0.121335316127966,0.11262543078022,0.16337224336006,0.15865114764709,0.139091177295431,0.129932887710803,0.131081978828752,0.201529135759846,0.155660681044362,0.158208888946915,0.163241016712095,0.288473607483454,0.19246930907194,0.425247761550523,0.667460511255735,0.80219084802901,0.76549560776315,1.06258602464056,1.33865495244753,1.12948649220235,1.09400237884658,1.06567771858443,1.38947306795639,1.43966690681512,1.43868171549422,1.96610047957859,1.5890167897266,1.30693629237275,1.57042590450084,1.76592649466916,1.32830335458213,1.71273987501091,1.40116001871544,1.43976388562218,1.33318908293225,1.63823347069482,1.41763737359058,1.15105687925535,1.07756007355928,1.03778755717178,1.29802261714285,1.02911268510472,1.10359312061017,0.760598380939037,1.5425363091009,0.621663917166154,1.00417013120627,0.992453347259922,1.10114318987052,0.999738723247501,1.0508230773003,0.961799537194665,0.735373856177572,1.04223371941599,0.983921014323852,0.631505953313807,0.929760387427061,0.70472221997076,0.722394937374997,0.793420236458227,0.72278234565513,0.986647358492106,0.894505647908427,0.552029268120878,0.647005282532394,1.04126783583101,0.600914689657346,0.4097210355111,0.522180153499639,0.461253673969411,0.354127091157181,0.375362412721443,0.373618848609606,0.436823260068117,0.524648284130447,0.491947776474361,0.717944602379244,0.627153556701994,0.54888971138538,0.615129578414813,0.553860353414643,0.901375987379116,0.793128801774543,0.719696810825197,0.687462771454038,0.649276024876825,0.681494040231499,0.56710086685452,0.860132985194538,0.943326249592399,0.735805616105851
13.5,0.0431243092684725,0.145185999484134,0.164277699388845,0.158286543690404,0.205502672962535,0.168445096347913,0.254217844007402,0.219481186532854,0.211466716064178,0.149801201923413,0.139047932921902,0.201700207303622,0.195871518387919,0.171722678942241,0.160415807776281,0.161834481548119,0.248808901833432,0.192179473023914,0.195325503534524,0.201538194212819,0.356150991345579,0.237623593463404,0.525013061558478,0.82405016126611,0.990388924193938,0.945084792865043,1.3118741411635,1.65271025153039,1.39446980061211,1.35066093276134,1.31569116232066,1.71545055687299,1.77742012707015,1.77620380482611,2.42735770871897,1.9618082564394,1.61355023156067,1.93885585444703,2.18022188305708,1.6399301158572,2.11455741037671,1.72987932605903,1.7775398576014,1.64596206106882,2.02257142250676,1.75022235266977,1.42110071080057,1.33036117855102,1.28125782638204,1.60254536252826,1.27054778495596,1.36250171159944,0.939038651578611,1.90442321731061,0.767509451952899,1.23975358033142,1.22528797893975,1.35947701457685,1.23428254139881,1.29735154620957,1.18744262823852,0.907896324284311,1.28674708103092,1.21475391705387,0.779660480122942,1.14788693005474,0.870053657439837,0.891872484743302,0.979560682286848,0.892350780987553,1.21811987550929,1.10436124831655,0.681538158059405,0.798796031255494,1.2855545962164,0.741892349537938,0.505843686170788,0.644686288469387,0.569466145201579,0.437207118107642,0.463424354729844,0.461271741559016,0.539304231237136,0.647733455170705,0.607361241154951,0.886378078394021,0.774286989003429,0.677662045254882,0.75944212390726,0.683798825329113,1.11284340456894,0.97920087553568,0.888541363903965,0.848745054018773,0.801599501368807,0.841376027921283,0.700145630947395,1.06192458311333,1.16463541287364,0.908429377300223
14.5,0.0414645162878768,0.139597998031767,0.157954885715088,0.15219432102999,0.197593169022346,0.161961885526066,0.244433362813772,0.211033669599606,0.203327664635717,0.144035567930545,0.13369617687189,0.193937054827763,0.188332703811321,0.165113318654451,0.154241632786809,0.155605703834378,0.239232603087361,0.184782759992434,0.187807704288636,0.193781277389088,0.34244324911167,0.228477801237514,0.50480605977508,0.792333649244705,0.952270271111217,0.908709830996101,1.26138198191818,1.58909979791428,1.34079865257587,1.29867592538637,1.2650520913907,1.64942531864527,1.70900976872414,1.70784026098349,2.33393218249791,1.88630106273477,1.5514469911004,1.86423206586496,2.09630826127334,1.576811551383,2.03317112022282,1.66329874514362,1.70912489099849,1.58261133565126,1.94472554145321,1.6828587977579,1.36640457712288,1.27915747967971,1.2319440453004,1.54086568373616,1.22164621804963,1.31006096958353,0.902896397039644,1.83112469168096,0.737969110959573,1.19203723831439,1.17812839722931,1.30715268882294,1.18677677184476,1.24741834087153,1.14173965994422,0.872952693378263,1.23722202638944,1.16799977631796,0.749652463435657,1.10370640400477,0.836566536652118,0.85754558850138,0.941858792746882,0.858005475807324,1.17123618384695,1.06185596349943,0.655306729198418,0.768051514575783,1.23607543860975,0.713337974174968,0.486374486227016,0.619873235357598,0.547548207812527,0.420379641493841,0.445587814178456,0.443518052009568,0.518547182774277,0.622803120971119,0.583984775726161,0.852262653993521,0.744485790303325,0.651579802431517,0.730212282831254,0.657480386618476,1.07001165369018,0.941512834442915,0.854342677738458,0.816078070897826,0.770747083134396,0.808992668074491,0.673198027070274,1.02105262484032,1.11981026167628,0.873465229946048
15.5,0.0310497018570339,0.104534590217624,0.118280702330279,0.113967042555288,0.147962873714365,0.121281247389294,0.183038021873628,0.158027468049334,0.152257012294433,0.107857557290727,0.100115153942147,0.145225080877017,0.141028397936003,0.123641121995798,0.115500122531822,0.116521574200155,0.1791435585254,0.138370108221,0.14063526471961,0.145108430703327,0.256430358768711,0.171090084835973,0.378011829266726,0.593319922256917,0.71308459985496,0.680465416046201,0.944555440957717,1.18995901468498,1.0040246972558,0.972482110057651,0.947303713821036,1.23513232431829,1.27975070108698,1.27887494345328,1.74770876182353,1.41251100588975,1.16176361943342,1.39598517044206,1.56976982586928,1.18075725797105,1.52249110224656,1.24552110477622,1.27983690762249,1.18510028638392,1.45626076611282,1.26016817789688,1.02319907559506,0.957866193265163,0.922511552903595,1.15384006290049,0.914800273608988,0.981007525511595,0.676112166393888,1.37119351266544,0.552610350399638,0.892628304046211,0.882213004230091,0.978829729684774,0.888689130744947,0.934099105513532,0.854964176924069,0.653689546900963,0.92646384160471,0.87462843101725,0.561359146805569,0.826483891530812,0.626442651984202,0.64215230842009,0.705288215668077,0.642496683925118,0.877051936651929,0.795145199641713,0.49071062170977,0.575136832004811,0.925605247030375,0.534165918339896,0.364209790447556,0.464177105392538,0.410018254810871,0.314791144421642,0.333667675882513,0.332117784456969,0.388301537443803,0.466371079491824,0.4373028989282,0.638196310470894,0.557490208380292,0.487919802587418,0.546801836945184,0.492338312585591,0.801252391321051,0.705029153145351,0.639753886029896,0.611100359100278,0.57715534343514,0.605794626273827,0.504108088133825,0.764590604687774,0.838542876518768,0.654073347534499
16.5,0.041203062027608,0.164881819084079,0.146601796145654,0.154293300709506,0.170916092295433,0.180599330840227,0.196802593851638,0.228074258544475,0.206137429673489,0.175959431789923,0.138475367858919,0.159033733837453,0.190082648565777,0.176826384233329,0.159167749684583,0.153718349555347,0.190997102878873,0.213718525765658,0.184763220910854,0.18905390066375,0.257296856661321,0.290189652719211,0.474021928116604,0.765282543064033,0.99953653807633,1.05305244559912,1.15068928106718,1.50171040384986,1.58019635516236,1.39147151352597,1.33931862801928,1.47749020636849,1.72328751318673,1.74885876648158,2.01349910509708,2.17265065026977,1.76051644299289,1.6994618051995,1.97333179323031,1.87192586482895,1.77359450962707,1.81113093988626,1.6338049819769,1.60300557489454,1.69364368295487,1.77248443276112,1.49457324836928,1.28763380926126,1.22046642195166,1.33018416668529,1.35559880779381,1.22389641017683,1.09325768602066,1.28138449789441,1.29923689892961,0.914298034485611,1.15048349740538,1.19940823378164,1.21567797144712,1.17793613059332,1.16413990556026,0.990376451041231,0.988369829717735,1.14512197373211,0.926817804839818,0.866615603134635,0.931329724639266,0.803192896123237,0.850338459435628,0.856273026376722,0.9494772731778,1.06038855293595,0.82574816142041,0.66734848536982,0.927322771000374,0.932149233607271,0.568390892792811,0.511566077990491,0.543092186492364,0.448679934897765,0.39467922776081,0.43929243368109,0.470917177649361,0.55780196332574,0.598315192498519,0.694076958232794,0.794883799141452,0.694905193538946,0.678035031344473,0.689614516276099,0.829679448265013,1.00094870932889,0.892053123324947,0.82729499663938,0.786407459320493,0.778123262451321,0.739901869653289,0.81696229217496,1.05182607551707,0.998680750485748
17.5,0.0689179980109494,0.300783531131711,0.23531801330192,0.260999546995537,0.261586529050328,0.320858579041277,0.285149968383239,0.399037248781206,0.348703294866697,0.325682547137385,0.236990841576917,0.2338308306899,0.320746584379981,0.307951739418145,0.271865925108312,0.25625016485417,0.274830413613206,0.386230865813305,0.307265684201665,0.312870731848301,0.35108603611718,0.545714751077965,0.76650128721012,1.25897446722736,1.72275834251562,1.90474837670281,1.82654276587956,2.43791199216272,2.87988305171667,2.42390745797492,2.31877051240401,2.31699502225537,2.90637876561914,2.9746894020201,3.07580589212358,3.91898765779829,3.15378968911022,2.69641289342721,3.19582413749178,3.42249142083722,2.73085720941639,3.18062195418882,2.67111229993048,2.71027190915178,2.60471051801273,3.06049181299027,2.63056058287865,2.16955423101577,2.03786028499984,2.03293531725873,2.40275953543064,1.97271770554727,2.01592513899175,1.62914819979427,2.71379745032881,1.27114329943868,1.90503468702688,1.91112440882715,2.06815373223584,1.91140229860624,1.97546714911839,1.77398219032967,1.42290760081672,1.90055988758336,1.72400117210333,1.22968797379639,1.6533507310523,1.29669588007763,1.34055427435431,1.43575216350586,1.38333965637124,1.77864564631964,1.5479559412344,1.02465800618439,1.26356637412153,1.77248537555775,1.03199696713743,0.755932702681505,0.90744051320434,0.780049439788045,0.614207194414171,0.733414075091951,0.745297641767536,0.874657761252529,1.0179755043243,1.01495784143854,1.3821876267882,1.2076428550851,1.08866272300245,1.18813769675084,1.16460742207733,1.73668152834863,1.53325819188525,1.39940057316172,1.33498220918149,1.27690503612498,1.30537045261665,1.17766400636915,1.70112765920747,1.79531906753049
18.5,0.124219580412921,0.558933344943609,0.417495583946627,0.472395508378542,0.455167393713744,0.590941680023781,0.484379238443047,0.731026597679077,0.6311381707769,0.608091829943542,0.430767019513864,0.399845013693243,0.580007343198293,0.563246416585871,0.493804226141686,0.461290286803081,0.465369812631382,0.715472691107652,0.552629603389835,0.561676301072862,0.579541459778457,1.02414466018289,1.36384603876672,2.25505212906337,3.13933588805967,3.52949135337371,3.22626505528034,4.34449624634223,5.34985890464752,4.43373001818901,4.23219956218048,4.07253105576891,5.25461296897888,5.39489658544805,5.34768862419042,7.25511159046293,5.82494171914722,4.76187173217956,5.68978795973141,6.36458700666299,4.76378755284872,5.83445258267415,4.77305503842605,4.90455920567375,4.54151187906305,5.58064633373337,4.82918518819925,3.92107808077595,3.67071103200912,3.53522585744049,4.42171722714768,3.5056748844793,3.75939267060293,2.59098024912818,5.25465371818068,2.11769965771497,3.42070801348239,3.38079476024773,3.7510469755328,3.40561241140811,3.57963138871233,3.27637248111856,2.40996748281111,3.41566127708613,3.22413137848359,2.06871209823497,3.04425132860587,2.3057826440462,2.36131941529004,2.59019732073622,2.35577190247073,3.20923252569307,2.90212534756839,1.7853425006299,2.0843151241139,3.33810392168706,1.91470847251398,1.29550467629783,1.63495016070514,1.42584708819653,1.07619073149063,1.32100726818886,1.3148711693515,1.53730549971758,1.8463867800569,1.73130437749569,2.52665159258702,2.20713203718839,1.93169926876046,2.16481623205822,1.94919237415856,3.17219889457168,2.79124620965076,2.53281811329885,2.41937734552547,2.28498730521416,2.39837167990841,1.99578951307243,3.02705302007469,3.31983381860256
