"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0191294807969974,0.0149240988743738,0.0166963235494646,0.0174515993061225,0.0156564608470881,0.0210646898588275,0.0237411633586306,0.0181692893212992,0.0180576584135566,0.0158981558012532,0.0160340239811118,0.0160773627780534,0.0225375542657963,0.0155387059281257,0.0124983594761015,0.0196342258809045,0.018920239467069,0.0167157479249902,0.021480708439433,0.0194755791752928,0.0143079185056165,0.0359214095092028,0.0716378080353234,0.111699825173386,0.11742685548058,0.110225555726573,0.129549608841565,0.119362056417729,0.166282221356937,0.209095672138802,0.221582732488461,0.144286998605471,0.192311712232759,0.170943987572331,0.174951791568855,0.16669435310085,0.19144595751297,0.142166409302779,0.091099012374402,0.148338586896418,0.150524499809518,0.103873016523542,0.0985451260492784,0.149945084295998,0.110151077769597,0.103879993847142,0.0917316343200687,0.137866270233681,0.0971863248508856,0.0718360965361121,0.113331906124874,0.0931238076200393,0.0748958775023759,0.0620578418758863,0.0980894621798374,0.0523075500117998,0.0736766716794873,0.0647612067193539,0.0475626456063999,0.0487275600436448,0.0399759773891158,0.043548451710699,0.0413298092379586,0.032951071048888,0.0322780803456475,0.0307459363767072,0.0301803270515295,0.0367830123611171,0.0464821391748152,0.0328128698351073,0.0308071719302548,0.0413021657329565,0.0509522009825909,0.0609814323594093,0.0479190800526079,0.0503160301355524,0.0645409590534875,0.0616486293225314,0.0404226029011342,0.0447113771829374,0.0455987381905382,0.0515135599415412,0.0666368272561558,0.0653856871428225,0.0578834119590972,0.0756628551034964,0.0624516625223277,0.0663266865353094,0.0655398659935048,0.0501766005848078,0.0460515005382752,0.0659613128825294,0.0735942929365492,0.0679369755046707,0.0742727429575551,0.0913984886797593,0.0618214091101327,0.100399441283252,0.0683170309041055
10.5,0.0108247300528061,0.0499979405876384,0.0390065060710953,0.0436384971299977,0.0456125304458728,0.0409206505682194,0.0550559172637868,0.0620513064459408,0.0474883274484123,0.0471965623162436,0.0415523587722694,0.0419074718700273,0.0420207447088263,0.0589054826490024,0.04061287935871,0.0326664503422985,0.0513171721436275,0.0494510550922474,0.0436892658248612,0.0561432479915361,0.0509025237459123,0.03739602067448,0.0938863170163642,0.187236805221652,0.29194525883552,0.306913763421785,0.288092021155203,0.338598507442452,0.311971718862786,0.434605032536461,0.546504795591163,0.579141713869388,0.377117019557442,0.502637246904772,0.446789299989623,0.457264333171732,0.435682204398318,0.500374459247186,0.371574522137261,0.238101758046815,0.387706489956876,0.393419721022514,0.271488649583109,0.257563360432998,0.391905326422475,0.287897361169002,0.271506885928073,0.2397552161197,0.360335424747377,0.254011917385034,0.18775506375605,0.29621096198307,0.243393882462936,0.195752287966467,0.162198039979979,0.256372410437334,0.136714101419072,0.192565699634887,0.169263713965841,0.124312539083284,0.127357228243494,0.104483575045461,0.113820804883367,0.108022029908006,0.0861228650209861,0.0843638967795723,0.0803593948307893,0.0788810848998429,0.0961382531069095,0.121488463670876,0.085761654168006,0.0805194436894391,0.107949779211011,0.133171681164334,0.159384672506815,0.125244137198989,0.131508947473265,0.16868806166093,0.16112849788694,0.10565090185646,0.116860295567189,0.11917955469443,0.134638882087128,0.174165946554333,0.17089589287556,0.15128750345357,0.197756905914011,0.163227352876231,0.173355344452832,0.171298863823809,0.131144526166265,0.120362921101637,0.172400382298979,0.192350389687962,0.177564090789099,0.194123626724655,0.238884487002272,0.161580085342288,0.262409908223962,0.178557426022951
11.5,0.0220339514216326,0.101771793727467,0.0793985120834794,0.0888270211991255,0.0928452049297582,0.083294790942894,0.112067404964914,0.126306657552561,0.0966634267079618,0.0960695330295632,0.0845806454457576,0.0853034851569571,0.0855340542533976,0.119903271197001,0.0826683165785239,0.0664932036594104,0.104457115567064,0.100658597520277,0.0889303618783762,0.114280688096928,0.103613090579121,0.0761203373094977,0.191107449165283,0.381124208222272,0.594260329779792,0.62472901595481,0.58641698851863,0.689223937043144,0.635024583967698,0.884647111548337,1.11242128524243,1.17885437580322,0.767629127808639,1.02312802508473,0.909448428150367,0.930770564697758,0.886839716108553,1.01852207619903,0.756347265044853,0.484660822451533,0.789184203567915,0.800813598032878,0.552620498364125,0.524275297775387,0.797731017969665,0.586020754279184,0.552657618803812,0.488026468955225,0.733469860739744,0.517046265437971,0.382179133686007,0.602943252630865,0.495433046029692,0.398457641223896,0.330157307957661,0.521851095580778,0.278284248625588,0.391971277854441,0.344539626648854,0.253040624006215,0.259238148814941,0.212678376798263,0.231684492207831,0.219880971428209,0.175304789579699,0.171724375047934,0.16357313238628,0.16056400337838,0.195691309472343,0.247292162830327,0.174569537767534,0.163898914993271,0.219733903710124,0.27107358236166,0.324430643003201,0.254936910336293,0.267689055154293,0.343367875033775,0.327980233942288,0.215054493534777,0.237871435415387,0.242592333090849,0.274060098764463,0.354518217725532,0.347861958996424,0.307948695767418,0.402538080575239,0.332252494649897,0.352868221167684,0.348682214305771,0.266947268399677,0.24500109874165,0.350924376877356,0.391533010212846,0.361435207306543,0.395142469158698,0.486254082671113,0.32889944911026,0.534140541348925,0.363457160757698
12.5,0.0349296376177639,0.161335196151886,0.125867630430679,0.140814309779439,0.147184193188313,0.132044262393455,0.177656461579763,0.200229441038454,0.153237084043195,0.152295605568772,0.134082681692596,0.135228573715537,0.135594086683702,0.190078380947315,0.131051134919153,0.105409305095731,0.165592141125094,0.159570485893134,0.140978132073876,0.181165100419316,0.164254138403518,0.12067085683743,0.302955825655714,0.604182619168848,0.942059713785238,0.990360635686057,0.929625944520599,1.09260213466613,1.00668183259158,1.40239952583573,1.76348180261741,1.8687958125611,1.21689508822604,1.62192838083965,1.4417161688098,1.47551739168558,1.40587538367266,1.6146267342859,1.19901035341604,0.768315522341526,1.25106558132951,1.26950124575493,0.876049573616458,0.831114937707467,1.26461454148317,0.928997808507644,0.876108419326048,0.773650961749278,1.16274362001352,0.819655010477841,0.605854954895515,0.95582444181097,0.785392344320593,0.63166069252178,0.523386609289489,0.827271936397827,0.441154097747542,0.62137809192887,0.546186386341431,0.401136279643075,0.410960994763548,0.337151448169398,0.367281165307913,0.348569464643949,0.277904432822951,0.272228529317365,0.259306654940058,0.254536390007556,0.310222455973272,0.392023449089386,0.276738864338873,0.259823106491876,0.348336323433837,0.429723285599415,0.514308331508534,0.404142394754327,0.424357915285278,0.544328850282213,0.519935371471592,0.340918221316698,0.377089105793317,0.384572976565245,0.434457703575258,0.562005091011081,0.551453161361751,0.488180088182383,0.638129267546581,0.526708034053524,0.559389410294839,0.552753482859301,0.423181987189922,0.388391506872341,0.556307903244776,0.620683321862097,0.572970347984162,0.626405268441819,0.77084126096352,0.52139257050483,0.84675395662154,0.576175678702077
13.5,0.0431243092684725,0.199185258400886,0.155396820344393,0.173850067120845,0.181714357759483,0.163022521759194,0.219335576181643,0.247204292082446,0.18918728776954,0.188024933629342,0.165539164652457,0.166953888805234,0.167405152985334,0.234671741371112,0.16179640149956,0.130138867241248,0.204440904439141,0.197006538088913,0.17405232296351,0.22366735963969,0.202788999435181,0.148980857084598,0.374030811977797,0.745926952028343,1.16307174128777,1.2227043065264,1.14772094615474,1.34893218413389,1.24285453970911,1.73140962788983,2.17720365374535,2.30722486910446,1.50238490035914,2.00244107517082,1.77995015641079,1.82168131906696,1.73570093975436,1.99342642498752,1.48030431528204,0.948566273827409,1.54457196592722,1.56733273152552,1.08157528459261,1.02609875325808,1.56129958143605,1.14694544622022,1.08164793580666,0.955153434611065,1.43552922071844,1.0119502684827,0.747991626270506,1.18006574491511,0.969649405590946,0.779851521940599,0.646175784958574,1.02135416418419,0.544651105588448,0.767156570652948,0.674324506328078,0.495244902664978,0.507374546206269,0.416248902444276,0.453447205337408,0.430345643987069,0.343102234248246,0.336094734747925,0.320141322546135,0.314251929060497,0.38300223093677,0.483994155451139,0.341663217435905,0.320778936273665,0.430057806656544,0.530538566441608,0.634967696774691,0.49895626775765,0.523914452807831,0.672031182808044,0.641914869095469,0.420899379839029,0.465556138828439,0.474795763963564,0.536383703091198,0.693854360026121,0.680826893707792,0.602709633917896,0.787837657753069,0.650276432961385,0.690625027234606,0.68243227727983,0.522462645966416,0.47951014101254,0.686820582868647,0.766298803974751,0.707392122372528,0.773363148489912,0.951684563649311,0.643713934475498,1.04540676600319,0.711349440072178
14.5,0.0414645162878768,0.191518902711019,0.149415819002231,0.167158826704984,0.174720432045682,0.156748018077051,0.210893663582538,0.237689752470525,0.181905739668609,0.180788122876686,0.159167798985049,0.160528072428746,0.160961968096023,0.225639561710052,0.15556908943242,0.125130008386142,0.19657226645071,0.189424038227506,0.167353298009563,0.215058722891281,0.194983940907539,0.14324679699119,0.359634901022277,0.717217290586439,1.11830677357314,1.17564416667159,1.10354680858767,1.29701371382086,1.19501884620111,1.66477014784583,2.09340619929068,2.21842308404734,1.44456025449073,1.92536998239264,1.7114424208543,1.75156741075028,1.66889629325481,1.91670229320074,1.42332951955014,0.912057314735985,1.48512360024765,1.50700833653409,1.03994699892717,0.986605679932477,1.50120739376201,1.10280115653639,1.04001685389991,0.918390945123068,1.38027775433193,0.973001750098717,0.719202498470242,1.13464670230836,0.932328986914343,0.74983615232701,0.621305403257428,0.98204370330559,0.523688263579746,0.737629811556111,0.648370720604134,0.476183634738303,0.487846425649407,0.400228077573632,0.435994670995252,0.413782255697813,0.329896720010635,0.323158929142857,0.307819540957643,0.302156821803333,0.368261022897848,0.465365912692142,0.328513088897094,0.308432613844816,0.413505496814429,0.510118895878701,0.610528698356177,0.479752154697135,0.503749734903842,0.646165663826116,0.617208483951264,0.404699564745303,0.447637548956308,0.456521554135942,0.515739061579279,0.667148898167998,0.654622840394337,0.579512202198202,0.757514913195082,0.625248223184001,0.66404385777653,0.656166435048958,0.502353806031152,0.461054481555545,0.660385841032504,0.736805059090446,0.680165611405522,0.743597507089752,0.915055586042908,0.618938305878121,1.00517055488438,0.683970617607288
15.5,0.0310497018570339,0.143414306050932,0.111886428399027,0.125172851310431,0.13083517689405,0.117376968639482,0.157922627923913,0.177988232093275,0.136215721017464,0.135378820667809,0.119188963146569,0.120207571070935,0.120532483364919,0.168964737695428,0.116494156389307,0.0937005855026412,0.147198395473396,0.141845617363179,0.125318476451335,0.161041532021467,0.146009016240681,0.107266905217749,0.269303912207711,0.53707085076812,0.837417025754613,0.880352748158948,0.826364382356164,0.971237403061093,0.894861009120944,1.2466229291626,1.56759668682416,1.66121256242825,1.08172406751486,1.44176682305234,1.28157233389801,1.31161896375948,1.24971269352589,1.43527623328326,1.06582594427294,0.682972098419463,1.11209894957865,1.12848680593747,0.778739200516046,0.738795841718674,1.12414291000697,0.825806018821411,0.77879150972573,0.687714884608654,1.03358766937872,0.728608867330991,0.538557425758851,0.849652786858667,0.698152050668553,0.561496697796671,0.46524954974448,0.735379715671039,0.392151311673037,0.552356274233775,0.485516759144604,0.356578617369423,0.36531201674388,0.299701132341641,0.32648408223723,0.309850851362866,0.247035193388677,0.241989761382016,0.230503230910673,0.226262840398923,0.275763375295605,0.348478027410201,0.245999094637222,0.230962315739523,0.309643607155417,0.381990218303931,0.457179674483861,0.359250817378301,0.377220825891975,0.483865555617714,0.46218167064261,0.303049497545615,0.335202570279844,0.341855143053366,0.386198743689312,0.499578344012215,0.490198508091401,0.43395372023255,0.567246752468231,0.468202035246689,0.497253209486593,0.491354391678258,0.376175518260512,0.345249516303522,0.494513991971031,0.551738678263598,0.509325595430213,0.556825038943501,0.685217281494074,0.463477006025803,0.75269770007553,0.512174882452127
16.5,0.041203062027608,0.187555931347382,0.171742864912113,0.156080307202345,0.169248326308689,0.165604243579327,0.17925652267717,0.221065671993706,0.211604229679506,0.180097995932953,0.170034854965906,0.158607119369757,0.159552970719405,0.188039254770271,0.19340249314705,0.141147584269987,0.155421407813773,0.192024523763957,0.178411420171092,0.186972388531622,0.204731777094087,0.170975524157375,0.316033369792346,0.611906985299146,1.01671074932546,1.28404059510643,1.25796473477237,1.27308312857288,1.33370856298172,1.46172009083403,1.92288039996675,2.22177334436438,1.94481849617345,1.68864673332692,1.868294855069,1.75404447036749,1.73445178385773,1.78939896112007,1.70921307372154,1.20174125260986,1.16086546281446,1.45047769471932,1.25818592101919,0.985699701941471,1.18196952083809,1.28253965408204,1.04255927741949,0.95594726441301,1.09276426695195,1.16133588235144,0.833206048381823,0.879222733905334,1.01252205363803,0.824883725469297,0.671388096019658,0.760349103501451,0.75264819290869,0.601530573541555,0.676695188212644,0.553877736520653,0.46710374830936,0.435062851493492,0.395829965302068,0.404491405157419,0.356428861559742,0.310384065956728,0.30014699372286,0.289695493859537,0.315511861738926,0.391521555463714,0.381022220309754,0.302050700690781,0.337307113871936,0.432226952281634,0.524002814940905,0.516055371566695,0.459408574896611,0.53165275325242,0.586406525217984,0.475558726292337,0.388111082513362,0.446100930778291,0.476858327521837,0.575620157092597,0.653606366620506,0.613900879668658,0.650234895997972,0.690587656615951,0.634625113039333,0.652568978063637,0.581056254021201,0.478239829539728,0.542524810052834,0.685767976541131,0.703155172276121,0.699636789442439,0.809476735479901,0.774667773524294,0.780118807986525,0.852738654264869
17.5,0.0689179980109494,0.311081791851256,0.309494068703925,0.251489921214481,0.278916807141768,0.286401507457113,0.270878735451172,0.355314264411062,0.38340572286856,0.301669320662744,0.295747909481264,0.264424883241967,0.266498652203066,0.279961173256683,0.360573560864031,0.25214521193247,0.221836146340567,0.32481376431826,0.309990747566019,0.28720188471703,0.35292999118308,0.313333781137281,0.489123628255633,0.927216529553168,1.61027298754072,2.25837667607827,2.25829226018313,2.1143645741799,2.37051007602892,2.26098480963139,3.06599444826868,3.73279672149702,3.73959717657402,2.60995294920888,3.28514402194132,2.94680703464743,2.97379786930901,2.88295477137577,3.14058815226583,2.29231995298512,1.64088729103022,2.38120360888746,2.31924889542633,1.65380094839539,1.68107970693675,2.32358219665107,1.75252277977357,1.64036882899628,1.56144983430952,2.12828133943379,1.50689870571818,1.23344744605978,1.77581413650461,1.45594735269803,1.17458020651757,1.06591759838877,1.48079714819604,0.880570029898458,1.16283393838716,1.0035310505964,0.764420334002808,0.763394088179738,0.626338075954018,0.670186326803812,0.623512151974604,0.508904119391222,0.496563123748901,0.474472547371198,0.479564335658739,0.587133565035212,0.689456180874266,0.500984012983513,0.493890923173731,0.651621970047965,0.797486821283929,0.900747506666554,0.729100640800501,0.783760402095356,0.955140613728828,0.865571141906886,0.595000507109443,0.738962345898749,0.763576542640028,0.879385902530463,1.09622212284832,1.06318000167185,0.989686456812602,1.22129310392677,1.03739662461364,1.09203056348098,1.05011193948705,0.819119213269356,0.798832584652206,1.10272612201586,1.20218699275078,1.13272483308885,1.25861530536069,1.44824292596183,1.09591739432643,1.59167541921444
18.5,0.124219580412921,0.558933344943609,0.572775378239727,0.446857730660325,0.499921724888555,0.52253620992272,0.4687861306196,0.630719454930856,0.710858489412069,0.544025301773358,0.540682846424778,0.476022966802435,0.480091135140881,0.481388786450613,0.674819996746385,0.465260309978466,0.374226182731722,0.587888467790745,0.566510269261343,0.500503330011915,0.643175893366888,0.583138264281433,0.855079029928874,1.606548561634,2.84171444948888,4.14488849173016,4.17398333659382,3.80087478360943,4.36652271647243,3.95166785148873,5.42524840348305,6.73921794760104,7.06728251127584,4.56009867646577,6.02883032296566,5.32007992222844,5.40888105633888,5.12236004734694,5.84993136312307,4.32136090558843,2.75546388508703,4.26175796954348,4.32455910560012,2.98426501999001,2.83119507261748,4.30791253551958,3.16463331193916,2.98446547804397,2.63544389765413,3.96088899181641,2.79215680241798,2.06384638898743,3.25601830404722,2.67544094616503,2.15175369746906,1.78291776752536,2.81810387923583,1.50279251538067,2.11672599334352,1.86058526394203,1.36647171991189,1.39993963605316,1.1049128549312,1.20367248801763,1.14219915234972,0.910370297092487,0.891339395897659,0.848426184818284,0.832012640906255,1.01275129795166,1.27772604301418,0.900138592492648,0.842967537429375,1.12657005462148,1.38434533309074,1.64877335041739,1.28772832592833,1.34178530274944,1.70429790424037,1.60724646176436,1.0360490319405,1.32708399303016,1.35342186637296,1.52898043249063,1.9778560261326,1.9407207795342,1.71804480901123,2.24575869054486,1.85363562684289,1.96865070050512,1.94529698133553,1.48929797416703,1.36686036239311,1.95780599929864,2.18436143746738,2.01644588933701,2.20449859761935,2.71281000399032,1.83492899628095,2.97996840694547
