"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0193843577743382,0.0173593542897863,0.0165432193858525,0.0218515531051348,0.017819001729524,0.017014674575803,0.0169236901290708,0.017075089471242,0.0152993190146092,0.0132593473285746,0.0217477573678854,0.0212245093055676,0.0150076076523554,0.0161222642715204,0.0135350322841504,0.0179974139564055,0.0205093004082451,0.017000981445985,0.017274184189727,0.0180867033888521,0.0158663148472301,0.0336760556427638,0.0509220600227576,0.0640607315329511,0.109397897187166,0.0955795198638271,0.097977643131659,0.145971616940446,0.184235242323543,0.164448188967415,0.118710706272253,0.188329050375097,0.168201742513224,0.223627917224731,0.155362305750574,0.153077740984059,0.186111674376499,0.138027290305167,0.175326952154258,0.129905198160815,0.113851438652377,0.112456830100944,0.175799302250847,0.0907129278846932,0.0719722373918494,0.0829299316624997,0.117924218368683,0.0861260994261287,0.0659218065338409,0.0979470054064998,0.0764567980792868,0.0504141918130452,0.0861809934534701,0.116218379066203,0.0670280771619499,0.0699168052982206,0.0999688526959103,0.0835642795349589,0.074379830816994,0.0604432645282445,0.086573454158408,0.044712297180631,0.0389817320464349,0.0613734524114596,0.0698846376200463,0.0491015327156691,0.073960526965675,0.0576010622999646,0.0384995419369128,0.0557370703679539,0.0559570619735605,0.0484362125500823,0.039774629918674,0.0453040384863322,0.030694249461791,0.0474633372649736,0.0536299975910571,0.0732691562594279,0.0369092597922152,0.0439389229990823,0.0551032947851977,0.0560982650978385,0.0805724766676467,0.0404504531599613,0.0747950389669979,0.0769848568457711,0.0735920827532839,0.0602840390057114,0.0739317825337502,0.0795895109659914,0.071285620125875,0.0669913410090344,0.0513026349360709,0.0720799786414032,0.0827017969221355,0.0914411782223414,0.0894779785743836,0.074667390344028,0.0583992390237192
10.5,0.0108247300528061,0.0506641021058454,0.045371433424201,0.0432383350473341,0.0571125095078189,0.0465727951144187,0.0444705581707438,0.0442327558482244,0.0446284621089021,0.0399872035859865,0.0346554131290898,0.0568412228399101,0.0554736308069642,0.0392247695443374,0.0421381019035397,0.0353759596079021,0.0470391038456588,0.0536043186005559,0.0444347689980859,0.0451488278214772,0.0472724759787523,0.0414691373746585,0.088017727565151,0.13309290297192,0.167432910656303,0.285928803924204,0.249812276990639,0.256080153570212,0.381520037512751,0.481528108242618,0.429811497185438,0.310269311660999,0.492227926701409,0.439622006376326,0.584487129462205,0.406064096297634,0.400093022922619,0.486432461857651,0.360756276314286,0.458244875030598,0.339527896684436,0.297568842874825,0.293923811614567,0.459479437134841,0.237092664826612,0.188110889535586,0.216750566322186,0.308213700434909,0.225104259119699,0.172297126173236,0.256000077002609,0.199832002157071,0.131765508629909,0.225247733390996,0.303755218105853,0.17518854041103,0.182738690844479,0.261284496466262,0.218408535379249,0.194403517877514,0.157978085285013,0.226273491863831,0.116862700127486,0.101884956708643,0.160409279263243,0.182654615501334,0.128334665301807,0.193307600572236,0.150549537711997,0.100624676165554,0.145677698331645,0.146252681382341,0.126595745230542,0.103957321407349,0.118409310145796,0.0802243028579038,0.124052980938075,0.140170528501418,0.191500593269644,0.0964682208476111,0.114841363699623,0.144021225044742,0.146621738205857,0.210588982742291,0.10572369293746,0.195488730415989,0.201212167730494,0.192344613022471,0.157561924057214,0.193232472427628,0.208019845541308,0.186316306105176,0.175092524632537,0.134087596037922,0.188392488427432,0.216154299893643,0.238996062911539,0.233864928386671,0.195155100437472,0.152635699528735
11.5,0.0220339514216326,0.103127778630511,0.0923544471891493,0.0880124833910531,0.11625363902138,0.094799842593278,0.0905206978508477,0.0900366465353152,0.0908421144298932,0.0813947412085491,0.0705417766224132,0.115701429660696,0.112917669116873,0.0798427916861181,0.0857729371368208,0.0720084631849166,0.0957490232085457,0.109112647269035,0.0904478482843534,0.0919013290963495,0.0962240567861646,0.0844112466502906,0.17916181964374,0.270913227797965,0.340812990419763,0.582013717199184,0.508497814623307,0.521256200966189,0.776591557657937,0.980159957191542,0.874889775841388,0.631559300547137,1.00193964860105,0.894859260704198,1.18973507462213,0.826551473177086,0.814397235608273,0.990142865659559,0.734326512400873,0.932766476981919,0.691115727167216,0.60570724595535,0.598287712966808,0.93527945248331,0.482606793308505,0.382903424075015,0.441200050777832,0.627375063372034,0.458204157152192,0.350714196997812,0.521093203534201,0.406761979886515,0.268211290446498,0.458496201859874,0.618299734696546,0.356599727680293,0.371968207731535,0.531849743529715,0.444574879478751,0.395712193118129,0.321567506983709,0.460584153453173,0.237876329945275,0.207388837944407,0.326516250255049,0.371797070713098,0.261227741216369,0.393481431838279,0.306446551952162,0.204823512053732,0.296529826849825,0.297700216184756,0.257688135130172,0.211607177143301,0.241024485127474,0.163298150012263,0.252512288284702,0.285319874091841,0.389803232850441,0.196362965313538,0.233761859797655,0.293158042818557,0.298451438624622,0.42865802593126,0.215202661215159,0.397921164634115,0.409571334119854,0.391521251696357,0.320720402600305,0.39332850701885,0.42342849651059,0.379250514123929,0.356404285670312,0.272937945143229,0.383476624170819,0.439986338707714,0.486481197634038,0.476036672153286,0.397242054235649,0.310692975456807
12.5,0.0349296376177639,0.163484790674092,0.146406212438989,0.139523052032814,0.184292749178725,0.150282810588084,0.143499234991185,0.142731885698432,0.144008765234561,0.129032181291595,0.111827363471221,0.183417351367014,0.179004355025608,0.126571931044953,0.135972779201962,0.114152449387349,0.15178751277657,0.172972389549723,0.143383749170709,0.145687900481379,0.152540566570916,0.133814139821675,0.284018845069748,0.429469081226671,0.540278682792281,0.922645595486609,0.80610345617713,0.826328871174948,1.23110290873087,1.55381263473834,1.38693156941535,1.00118844233185,1.58833920302395,1.41858848180132,1.88604459647189,1.31030258159502,1.29103490210917,1.56963818361455,1.16410163934992,1.4786814402699,1.0956011221023,0.960206101884314,0.948444180764329,1.48266517073777,0.765059343172871,0.607003146626265,0.699418710503214,0.994555320317717,0.726374714095342,0.555974712575225,0.826070477157323,0.644825264531123,0.425185796274885,0.726837682158233,0.980168525328886,0.565304834530811,0.589667938027476,0.843122436511987,0.704768706120857,0.62730843152248,0.509769504055505,0.730147637377875,0.377096864917045,0.328766130810983,0.517614570327255,0.589396640613653,0.414115024663093,0.623772085198307,0.485798793147615,0.324699411137418,0.470078162401396,0.471933538886464,0.408503813331335,0.3354533135476,0.382087523086997,0.258870735186407,0.400298727860381,0.452307423959802,0.617941167480794,0.311287208031941,0.370574342084196,0.464732993389998,0.473124425037238,0.679536285671612,0.341153106257823,0.630810235310864,0.649278833636033,0.62066468150513,0.508426619678094,0.623529658934256,0.671246099128127,0.601212318717092,0.564995007280434,0.432678793447377,0.607911820301985,0.697494656030627,0.771201298216972,0.754643964348386,0.629733665808329,0.492530496932855
13.5,0.0431243092684725,0.201839158793208,0.180753858746984,0.17225587370206,0.227528770796024,0.185539926650711,0.177164889520696,0.17621751615886,0.177793958165422,0.159303791024001,0.138062634940086,0.226448000180014,0.220999692324377,0.156266353485283,0.167872688705395,0.140933197904985,0.187397639669187,0.213552596894261,0.177022310136025,0.179867027129944,0.188327363735568,0.165207621485023,0.350651118883445,0.53022472442276,0.667030825308311,1.13910297153279,0.995219450226651,1.02018985103624,1.5199259482276,1.91834502662115,1.71231280977441,1.23607237199568,1.96097170443043,1.75139659573168,2.32852030594848,1.61770626945311,1.59391829380543,1.93788333021162,1.43720583833745,1.82558766963331,1.35263474936245,1.18547536485391,1.17095403687679,1.83050600364578,0.944546178370386,0.749409189654307,0.863505917523679,1.22788308562852,0.896785937438854,0.686409223963744,1.01987083646039,0.796104569880303,0.524936558912223,0.897357520177387,1.21012107494665,0.697928240253815,0.728007052448409,1.04092327270066,0.870111049478524,0.774478198248987,0.629364037185015,0.901444007822024,0.465565718282281,0.405896346742562,0.639049596131741,0.727672107273613,0.511268527653153,0.770112206988704,0.599769674887615,0.400875553832251,0.580360903757089,0.58265156105583,0.504340897441541,0.414152376754221,0.47172721038619,0.319603133788542,0.494210856949975,0.558421059179522,0.762913326149437,0.384316779274624,0.457512978230051,0.573761730755003,0.584121835188975,0.838958974127706,0.421189369988782,0.778801543117902,0.801602969077292,0.766275790494694,0.627706105263792,0.769812906283092,0.828723867416699,0.742259803897477,0.697545725945727,0.534187451548166,0.750531042822229,0.861130470030259,0.952129067484018,0.931687298398869,0.777472404903404,0.60808067081363
14.5,0.0414645162878768,0.194070658273265,0.173796901266319,0.165625991510623,0.218771513855403,0.178398760262215,0.170346066332044,0.169435156015823,0.170950923024427,0.153172415968744,0.132748801600067,0.217732340554516,0.212493730275218,0.150251885056271,0.161411509034961,0.135508880702376,0.180184972563803,0.205333262896204,0.170208974623949,0.172944202529732,0.181078912880706,0.158849016439904,0.337155058873824,0.509817133190252,0.641357762934252,1.09526052748215,0.956914877106307,0.980924202905313,1.46142617251669,1.8445106704643,1.64640833894442,1.18849771442205,1.88549670841606,1.68398784588395,2.23889888998731,1.55544306903897,1.53257065854868,1.86329697269632,1.38188984133694,1.75532341147081,1.30057377260976,1.1398481137134,1.12588569087944,1.76005244584211,0.908191947002932,0.720565501867022,0.830270809879729,1.18062362197356,0.86226992943067,0.659990314743461,0.980617466744184,0.765463643699172,0.504732501606253,0.862819512767165,1.16354524567683,0.67106598057283,0.699987102309487,1.00085962482607,0.836621719753327,0.744669640178519,0.605140715608876,0.866748717347494,0.447646759710674,0.390273976933029,0.614453491245547,0.699665048695378,0.491590533320184,0.740471689676918,0.576685397985806,0.38544642716031,0.558023642694627,0.560226135870397,0.484929537686434,0.398212244158608,0.453571104796635,0.307302066315527,0.475189387963816,0.536928231353046,0.733549883464187,0.369524976150452,0.439903958104763,0.551678462422219,0.561639821255174,0.80666864322418,0.404978393588981,0.748826585687354,0.770750417375742,0.736782931366319,0.603546595115867,0.740183908627359,0.796827471130625,0.7136912857418,0.670698188693329,0.513627340616715,0.72164417651116,0.827986789962593,0.915482981560817,0.895827986928733,0.747548604101591,0.584676515566318
15.5,0.0310497018570339,0.145325126591311,0.130143613168672,0.124025024685602,0.163821765889218,0.133589604165376,0.127559538748916,0.12687742555264,0.128012471078678,0.114699465333968,0.0994057348443188,0.163043606053798,0.159120799232946,0.112512496276691,0.120869111242829,0.10147255343768,0.134927166119135,0.153758856126416,0.127456880933403,0.129505090308281,0.135596571741163,0.118950250534676,0.252470425193015,0.381764250600779,0.480265275122119,0.820159400823428,0.716562600909879,0.734541404826747,1.09435370299922,1.38121727967146,1.2328731319146,0.889977817041611,1.4119086845794,1.26101363832509,1.67654537531589,1.164755985912,1.14762853357311,1.39528494850065,1.03479484180841,1.31443155421001,0.973903267127166,0.853547738200705,0.843092314985671,1.31797277741592,0.680077611122281,0.539578077942668,0.621728249001689,0.884081493032358,0.645690017055276,0.494217811659506,0.734311712858663,0.573198967383278,0.377956747008069,0.646101559267062,0.871292763301755,0.502511556592703,0.524168440301647,0.749469564189227,0.62648397451714,0.557627879920257,0.453145013696959,0.649043849245981,0.335209467530857,0.292247244419741,0.460118660874525,0.52392727822874,0.368115701371264,0.554484346047093,0.431836936151585,0.288632250334142,0.417862531291846,0.41951181512709,0.363127775621377,0.298191624161312,0.339645770304538,0.230115732519405,0.355834099678543,0.402065741859646,0.549301118592434,0.276709856170532,0.329411457499036,0.413111096249904,0.420570419293896,0.604054336378497,0.303258291792851,0.560740708194658,0.577157840201266,0.551722108451662,0.451951295055978,0.554268848156635,0.596685012272383,0.534430487175973,0.502236144524112,0.384617432434223,0.540385817405217,0.620017915834644,0.68553732630815,0.670819158149843,0.55978372254116,0.43782089160537
16.5,0.041203062027608,0.188670295444931,0.183809081625091,0.168967777442659,0.187633330246525,0.199553409618961,0.17358787667197,0.168712454504545,0.168867894408066,0.161946761381394,0.14314210113698,0.168898472221561,0.213865026943592,0.183770830638254,0.154035312056203,0.148928709781682,0.154036069022551,0.189860162235687,0.188504679794376,0.170168643700047,0.175242008610009,0.170057332065375,0.323532065724296,0.50266369666744,0.655642709632894,0.920268606741978,1.14086876902434,1.04114758506689,1.25220046980674,1.70400294266862,1.83657854834244,1.50445598764822,1.52735280122495,1.84202442302957,1.9581113560918,1.97323895436028,1.56231581184169,1.68828155257349,1.66081116415537,1.54660779008091,1.55393620821572,1.19167394040664,1.09982432549902,1.36931865139643,1.3356547795304,0.799223225341455,0.747027502271129,0.958559490542893,1.00645704360529,0.748268915703001,0.780365867035005,0.85747173868156,0.628817895933156,0.646088035743083,0.968467029471413,0.913845499812117,0.66372243190033,0.810545251018771,0.899346640776792,0.77156466947244,0.661572402570911,0.701374855391669,0.640374085185085,0.40020609831703,0.468631270884707,0.620802697126745,0.573478613027067,0.575283186616947,0.63092897397007,0.463188915498302,0.44045347775748,0.52893129386895,0.496444944843861,0.419535640902177,0.398995845657594,0.361937476084531,0.360875527895994,0.469804458982785,0.583645216448864,0.51652505945958,0.367991673279668,0.483393697228207,0.549353459835795,0.661849396072366,0.621488056027399,0.550238434784315,0.749340208508188,0.746590756121817,0.669683077534403,0.655914007749913,0.755964381515685,0.750880073017114,0.686280497888504,0.593989296793825,0.598254540083437,0.759352793598358,0.856178362704686,0.895822425906931,0.820234354421842,0.667376410681537
17.5,0.0689179980109494,0.311587920244721,0.318058706985979,0.286812895642679,0.285414261738697,0.355065739090405,0.294473594163718,0.282525871472102,0.28149544329362,0.280184086039792,0.250154209086251,0.237166152824057,0.360309813437228,0.340309492838418,0.251571675119475,0.262741082349358,0.233751996088781,0.304023249250612,0.333804608632822,0.283021547810068,0.288631896755064,0.296109599166483,0.53017009449965,0.837013905706835,1.11416611774682,1.37870400055422,2.08976571681341,1.80490961282049,1.90340870971148,2.72706839593248,3.26353152111778,2.82541926856088,2.22392948478328,3.24216883782806,3.0204638929307,3.70902404545422,2.65084420245946,2.66791923827494,3.05272823838526,2.39810461409136,2.84905776021178,2.04962134344638,1.82149808693974,1.92770524992647,2.64790974137278,1.41629905213706,1.17498702833114,1.39829592333747,1.82638262312486,1.33989687229729,1.11987492939109,1.52675239721337,1.17336988196169,0.878822877901275,1.44054513347499,1.76451260597846,1.07974247251749,1.17996946680512,1.56924784211034,1.32073118401471,1.1641300382424,1.02038484277663,1.25793072497224,0.681241113190079,0.648246395514434,0.967256532095308,1.04041573145198,0.808894953393099,1.11061276750952,0.851340705080619,0.627764985663816,0.858190978030384,0.844297048401927,0.724502716789306,0.617972579744007,0.659437739763496,0.497271366679862,0.724924304926607,0.837440973451619,1.00662060558023,0.549468860169198,0.746633971216584,0.910517752598365,0.973547298364802,1.24880397897192,0.735146849196739,1.23756751512534,1.26258741327318,1.18695792833136,1.02106331821404,1.230220652162,1.29578052152309,1.1668283317685,1.07339757699101,0.887135900437404,1.20954571530372,1.38093993489267,1.50378174955399,1.44590052878206,1.1988094689096
18.5,0.124219580412921,0.558933344943609,0.580406910880376,0.519774207405067,0.495337476306295,0.654279733346637,0.53353698219998,0.509453799044621,0.50672954053264,0.511262743309948,0.458092581204739,0.397011699477401,0.6511718788631,0.635504772683493,0.449358152517162,0.482733228057627,0.405266265107311,0.538879005426806,0.614089970523854,0.509043799019318,0.517224042202264,0.54155251177991,0.948212914603198,1.50612739014397,2.01996624035534,2.37712627115204,3.8885908853546,3.29583992101693,3.30237665915324,4.83261903493571,6.01099712359245,5.30021580649459,3.78622507682445,5.95201966674614,5.27300055657581,6.95969720475631,4.80324451043236,4.70393441630549,5.68693397929109,4.19554618530689,5.30309903644125,3.73216790809505,3.27094443982786,3.23087742670056,5.05070253858418,2.60617652791292,2.0677577069328,2.38257155181845,3.38795513662169,2.47439724413245,1.89392922125163,2.81401110538791,2.19659884428929,1.44839645727087,2.47597434597357,3.3389464842258,1.92571230456432,2.00870527634713,2.87209864672914,2.40079632500443,2.13692770970622,1.7365310651661,2.39284011656125,1.23584099728559,1.07730720565893,1.69562221581558,1.92982141477253,1.35494413181202,2.03894720088565,1.58593728091039,1.05829611653422,1.52900640275586,1.5311365431538,1.3211604197952,1.08065642389307,1.22489893124039,0.824845853294038,1.26571210387646,1.41617809588337,1.91020617081889,0.946000507955713,1.30415668353243,1.6355278025425,1.66505964116253,2.39148178386317,1.20061497277893,2.2200009309722,2.28499719003801,2.18429583674072,1.78929812142346,2.19437850852353,2.36230625560719,2.11583743026326,1.98837839328827,1.522719940953,2.13941488497622,2.45468240535611,2.71407707765702,2.65580710271826,2.21621217618653
