"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0168060414168003,0.0205647168026812,0.014669394611909,0.013014437481424,0.0175559992184915,0.0196510377444001,0.0218848831906218,0.0193758215705849,0.02047505904041,0.0209788157176398,0.0177155306976409,0.0177451097805609,0.0110204400523521,0.0187793609174173,0.0133508534553726,0.0128075794477598,0.0155184241981488,0.0204991416802202,0.0102765356346892,0.0188632006469401,0.0204509371659674,0.0347844639485794,0.054579615030366,0.0627878708555433,0.0840867882269325,0.111570465636813,0.110431367620617,0.110469307280999,0.105869309376052,0.178905410990483,0.129659511427486,0.179281193584489,0.216369412428314,0.197400499563218,0.169683804070671,0.157057660698398,0.219231581090065,0.230612910561977,0.166512376475965,0.136329572193637,0.136195496901168,0.180912070315565,0.100001892965727,0.0941703340768744,0.0944302061371673,0.110578917498608,0.0951509487715623,0.0968770522515739,0.0836361118855021,0.0753110249021269,0.101055578142131,0.0726133178196128,0.111594097887196,0.0905695342368944,0.0968647596645768,0.100064290651732,0.132552624441712,0.0637195775641744,0.0915505884799218,0.132061085322782,0.0872674787792973,0.0715726833081352,0.1254923969322,0.105941288255448,0.0651999281690707,0.0595907192257664,0.109021899685194,0.115834032653407,0.0684834462661347,0.0873898450541008,0.0926805113455157,0.0993324729788707,0.0840255868427794,0.0944232928769841,0.0932642753394224,0.0612171572995606,0.062406584614421,0.0771984695052955,0.0478249961661692,0.0361994219348514,0.0618819444506887,0.0485826379796467,0.0586042531923715,0.0586278151073941,0.103543264419407,0.082788208948734,0.0635853631684337,0.0756326316518744,0.0682011768606306,0.0923910037913721,0.0809291692564173,0.106304079351062,0.0544040582597491,0.0565011291976578,0.0934620839773862,0.0897958330625011,0.0856159558691301,0.0748246409235314,0.0677415332509898
10.5,0.0108247300528061,0.043925262226796,0.0537491581613364,0.0383407959706869,0.0340153022908967,0.0458853962215501,0.0513611126227833,0.0571996229873558,0.0506417913796616,0.0535148233396639,0.0548314715375968,0.0463023571156287,0.0463796667533635,0.0288036728667311,0.0490828465961409,0.0348945789454337,0.0334746459193531,0.0405598698316264,0.0535777671491273,0.0268593603539196,0.0493019750638733,0.0534517769842482,0.0909147289636267,0.142652504714751,0.164106086828687,0.219774194950204,0.291607157112183,0.288629943274462,0.288729104611135,0.276706278461515,0.467597746349353,0.338885755330653,0.468579913926629,0.565515872718881,0.515937601959434,0.443495609977114,0.410495176098272,0.572996605741415,0.602743520505266,0.435206579545981,0.356319020009444,0.355968592908036,0.472842469652602,0.26137085246645,0.246129145806856,0.246808362768821,0.28901558834825,0.248692138277204,0.253203584257237,0.218596280652257,0.196837341724492,0.26412482626255,0.189786455196743,0.291668923757244,0.236717882721474,0.253171455625996,0.261533938743114,0.346447366340048,0.16654125049871,0.239282024021317,0.34516265067392,0.228087435594444,0.187066591389124,0.32799433882185,0.276894406710985,0.170410382252882,0.155749822540514,0.284946074650776,0.302750667626098,0.17899237903981,0.228407259315876,0.242235257143642,0.259621216860225,0.219614235398702,0.246790293863785,0.243761017188794,0.160000777129715,0.163109534594321,0.20177047839104,0.124998233997834,0.0946129467083934,0.161738304082916,0.126978451379526,0.153171536665805,0.153233119478216,0.27062679001221,0.216380151468904,0.166190459828777,0.197677912116188,0.17825462305386,0.241478583105003,0.211521255554641,0.277842618940929,0.142193659172616,0.147674687605864,0.244278021525377,0.234695691645803,0.223770917795664,0.19556609983755,0.17705327137421
11.5,0.0220339514216326,0.0894107372069565,0.109407471050377,0.0780434460502633,0.0692388183921013,0.0934006285954359,0.10454655727863,0.116430960226336,0.103082364707529,0.108930477901177,0.111610541264523,0.0942493607153159,0.0944067260070102,0.0586304439569488,0.0999091018675753,0.0710286033565052,0.0681383016893037,0.0825604146411134,0.109058601266216,0.054672757506869,0.100355142183552,0.10880214580183,0.185058723101935,0.290371985603855,0.334041174933517,0.447354706458095,0.593572117056588,0.587511939596998,0.587713784452668,0.563241084806657,0.95180443093411,0.689808635782392,0.953803652400146,1.151118707521,1.05020116000221,0.902744057197973,0.835571023465764,1.16634588706383,1.22689631849747,0.885871572345136,0.725294389716124,0.724581088442875,0.962480168612551,0.532025522870523,0.501000728489326,0.502383288005516,0.588296927747316,0.506217750189652,0.515400887420829,0.444957038683176,0.400666289539149,0.537631290824431,0.386314071010466,0.59369784428028,0.481843916945029,0.515335488958555,0.532357488201762,0.705200444061907,0.338997998590758,0.48706327711044,0.702585379996569,0.464276471676991,0.380777734610557,0.66763894276492,0.563624023567221,0.346873692552587,0.317031834239223,0.580013352389557,0.616254952391259,0.364342516198196,0.464927479166983,0.493074641351085,0.528464105101668,0.447029105637562,0.502346508393105,0.496180356001882,0.325684736109024,0.332012673214395,0.410707786475953,0.254436369522597,0.192586518228215,0.329221506475939,0.258467141041113,0.311783682512827,0.311909035541534,0.550866166216828,0.440446064041604,0.338283957266609,0.402377287142482,0.362840799344644,0.491534416428332,0.43055568561966,0.565554128254364,0.28943799645714,0.300594737886223,0.497232728521241,0.477727707144948,0.455490114601576,0.398078651616967,0.360395424317223
12.5,0.0349296376177639,0.141739653955573,0.173439763179005,0.123719492560051,0.109761830242751,0.148064686523131,0.165733929881596,0.184573850162953,0.163412797601121,0.172683602945695,0.17693221184398,0.149410151293143,0.149659616879561,0.0929447524684203,0.158382337156487,0.112599112536066,0.108017220350253,0.130880081824776,0.172886712348342,0.0866707732415123,0.159089428966841,0.172480162643993,0.293366995881202,0.46031635621813,0.529543565135777,0.709175466722737,0.940968714691818,0.931361731427119,0.931681708880488,0.892886010650697,1.50886162991491,1.09352903673134,1.51203092442727,1.82482744648614,1.66484645639263,1.43108796856823,1.3246009530959,1.84896655132457,1.94495499148696,1.4043406198815,1.14978333727779,1.14865256620046,1.52578549623714,0.843401093233953,0.794218592820664,0.796410315129632,0.932606145154831,0.802488951321022,0.817046651369516,0.705374529482606,0.635161983951565,0.852287717310243,0.612409923614095,0.941168025577016,0.763849982472492,0.816942977518907,0.843927346038089,1.11792912163657,0.537401440955209,0.772124048058177,1.11378355380802,0.736000937816797,0.603633366904934,1.05838421280125,0.893493069814998,0.549886497802753,0.502579263762875,0.919474488472414,0.976927004842426,0.577579201116543,0.737032956780474,0.781653649467208,0.837755304619322,0.708659303350511,0.79635200972137,0.786577028175851,0.516296400597329,0.526327853682116,0.651080411038505,0.40334890524803,0.3053005411083,0.52190311656441,0.409738743628246,0.494259555942058,0.494458273629288,0.873268493410113,0.698223442211972,0.536269496701571,0.637874367450359,0.575198582928942,0.779211985810422,0.682544577918847,0.896552795961988,0.458835736523125,0.476522120942142,0.788245316810817,0.75732470183062,0.722072239202929,0.631059893809936,0.571322017082315
13.5,0.0431243092684725,0.174992501773848,0.214129618767596,0.152744718341561,0.135512517050986,0.182801419334385,0.20461595756317,0.227875819508987,0.201750275777072,0.213196059475781,0.218441413753297,0.184462537021512,0.184770528510524,0.114750066811211,0.195539643581251,0.13901544028305,0.133358612754003,0.161585218474304,0.213446819383197,0.107004179966179,0.196412622747099,0.2129448910387,0.362192393691188,0.568308927911455,0.653777194139315,0.875551658658247,1.16172478822655,1.1498639575481,1.15025900334872,1.10236163587369,1.86284828614113,1.35007654216471,1.86676111335708,2.25294129944951,2.05542795077508,1.76682852602915,1.63535911204446,2.28274356175488,2.40125138096157,1.73380611252746,1.41952838936089,1.41813233360491,1.88374257806836,1.04126730371494,0.980546337135517,0.983252248708859,1.15140031710153,0.990756964043058,1.00872997498577,0.870859002099734,0.784174234248966,1.05223877525473,0.756084424179222,1.1619708584649,0.943053095463801,1.00860197871951,1.04191701811871,1.38020101179548,0.663478567819131,0.953268299157848,1.37508287254971,0.90867052248363,0.745248842373882,1.30668656277437,1.10311111422305,0.678892682864347,0.620486929741555,1.13518790659281,1.20611907717365,0.713082236024114,0.909944658374977,0.965033593801481,1.03429698421303,0.874914400718714,0.983180264553586,0.971112022338322,0.637422177040717,0.649807060330217,0.803827205753477,0.497976621554467,0.376925609668812,0.644344257252106,0.505865548702794,0.610215375910553,0.610460713783651,1.07814174874459,0.862030233177499,0.662081063653678,0.787522956790456,0.710143112632807,0.96201910336167,0.842673027123598,1.10688866777467,0.56648094726261,0.588316647932431,0.973171700020371,0.934996950606445,0.891474079929461,0.779109772777863,0.705357084609873
14.5,0.0414645162878768,0.168257290682282,0.205888076022981,0.146865792612037,0.13029683410094,0.175765654175452,0.196740582030384,0.219105205159808,0.193985196237285,0.204990448092986,0.210033916187088,0.177362837818793,0.17765897515593,0.110333500873182,0.188013602391262,0.133664934828232,0.128225830499496,0.15536603453974,0.205231556610241,0.102885742133434,0.188852981837688,0.204748946769787,0.348252126522357,0.546435530160666,0.62861424507153,0.841852927667735,1.11701166280863,1.10560733853778,1.10598717959058,1.05993331327934,1.79114992014521,1.29811402714792,1.79491214823836,2.16622881134354,1.97631746894503,1.69882582325744,1.57241647896884,2.19488402720065,2.30883064995454,1.66707439521759,1.36489277208643,1.36355044851964,1.81124002066246,1.00119041457869,0.942806511150264,0.945408276057567,1.10708456580953,0.952624145632973,0.969905401092315,0.837340884747986,0.753992489621649,1.01173960987203,0.726983816163039,1.11724826215547,0.90675633072178,0.969782331219268,1.00181512240439,1.32707904903134,0.637942226754834,0.916578365837029,1.32215789964437,0.873697093796269,0.716565280402639,1.25639406600115,1.06065394527906,0.652763074559644,0.596605275333484,1.09149614779176,1.15969727907382,0.685636720721551,0.874922190019627,0.927890831118398,0.994488372704362,0.841240196874788,0.945339062469467,0.933735309635177,0.612888709187547,0.624796916034036,0.772889046363712,0.478810213675068,0.362418282090758,0.619544368432644,0.486395507301436,0.586729058917451,0.586964954086734,1.03664561496276,0.828851922513278,0.636598510525781,0.757212324622386,0.682810719985581,0.924992364103818,0.810239747632681,1.06428610619772,0.544677905872331,0.565673181656213,0.935715713269318,0.899010255356822,0.857162517718963,0.749122952028582,0.678208899335521
15.5,0.0310497018570339,0.125995409537302,0.154174314540381,0.109976902707387,0.0975696381856127,0.131617866248929,0.147324434531238,0.16407164256551,0.145261130409158,0.153502147538326,0.157278826845522,0.132813878656077,0.133035633950724,0.0826205781148042,0.14078944654233,0.100091759092096,0.0960188171432734,0.116342103635705,0.153682695829882,0.0770435038094685,0.14141799557388,0.153321305103524,0.260780196361744,0.409185053016995,0.47072259946421,0.630401238255774,0.836447213329197,0.827907360457585,0.828191795258679,0.793705469446989,1.34125937019599,0.972061346128881,1.34407662386414,1.62212814155025,1.47991761822463,1.27212469941669,1.1774661141132,1.64358590806162,1.72891208525758,1.24834840917064,1.02206699689621,1.02106183030376,1.35630335689072,0.749717268108524,0.705997891711688,0.707946160542632,0.829013546432232,0.713349590246239,0.726290241139222,0.627022503859075,0.564609070624557,0.757616778292506,0.544384277632361,0.83662438503736,0.679002584533247,0.726198083236326,0.750185065480162,0.993751103402756,0.477707633322645,0.686357578375222,0.990066019505999,0.65424697318036,0.536582608684836,0.940820360557012,0.794245097320241,0.488805867350335,0.446753455335842,0.817340535983632,0.868411306420655,0.513422503541006,0.655164356907143,0.694828644860501,0.744698605872447,0.629942409595926,0.707894331618353,0.699205141482238,0.45894691161222,0.467864084784297,0.578759300881484,0.358545467587192,0.271388179915812,0.463930841336313,0.364225531571579,0.439357889134989,0.439534533536793,0.776267038846565,0.620665749456508,0.476701423868689,0.567020166321601,0.511306321123963,0.692658197820426,0.606728471690109,0.796964953325272,0.4078688985067,0.4235907038443,0.700688118926608,0.67320212302601,0.641865455113962,0.56096263497349,0.507860358841613
16.5,0.041203062027608,0.177397471940265,0.183470178775415,0.178619096893274,0.138564577570856,0.149208022631175,0.183650377015462,0.205080024365128,0.206545628063686,0.197383935293119,0.205705807097618,0.194242559894364,0.17620544488194,0.146968746277856,0.143456341460258,0.162915288377152,0.130319949896981,0.139147847578179,0.176015414266256,0.159047743062772,0.139681647775372,0.194424751916829,0.379319156591724,0.527871796567223,0.677052628666141,0.800822647272186,1.04350994489734,1.19811743005969,1.17502127147048,1.14284753701401,1.4244146160417,1.63895888803517,1.55271982389509,1.99945633138452,2.12418873553252,1.88409623185498,1.66203777272351,1.8558254936934,2.25377074640802,2.03130877590096,1.53245494840241,1.32368203510755,1.51847408287034,1.40357783303198,0.945894543645081,0.915881111881955,0.987874058826943,1.00667978812524,0.931817140340234,0.883145658904788,0.776019700263197,0.844110153687242,0.857272045322671,0.875776326164533,0.99207173898563,0.907291483908864,0.954906698920867,1.11404153595285,0.986630584499095,0.740636336116645,1.06641597535451,1.08696029775077,0.761378575445098,0.916477518001238,1.10799939143683,0.829250922447608,0.595287033937525,0.782392088059973,1.0652415781173,0.892380829126498,0.732085089744656,0.850932057843801,0.905797267091858,0.871118153325373,0.837284337798234,0.882419658565663,0.733628778508029,0.576369177551965,0.643914118195818,0.583296700332892,0.386169992388702,0.470321323907638,0.553901273795242,0.524326390037615,0.579732795145049,0.776240556920181,0.933357933831201,0.734865011288015,0.681568462609116,0.715558694251468,0.780310779651508,0.863687152014546,0.91137932540246,0.824493065639027,0.547256173673453,0.720428050408795,0.908364325972951,0.869857336631283,0.799609652451045,0.709090232059047
17.5,0.0689179980109494,0.306467963434577,0.286703895991713,0.329985325263005,0.240452281399406,0.225259310800572,0.295861176595356,0.330946832615816,0.358644841849928,0.324120914446535,0.341202753260906,0.342092401090076,0.294410326338245,0.281489376112516,0.19851708997138,0.301247815456262,0.22075167403428,0.218186878134035,0.267736252018045,0.320302751639486,0.187800494031886,0.316573534289663,0.666242296045564,0.868498089841186,1.18252812289066,1.30536400236574,1.68192985136509,2.09905942779613,2.03800289113694,1.99717034685826,2.042974787562,3.07482963479618,2.37658521135825,3.19810292320936,3.70617865559464,3.33864647503835,2.87508459194094,2.79344332992405,3.73106085710657,3.75565791348725,2.73154761586603,2.18417346295967,2.27108845224975,2.73812577425812,1.59077288392185,1.50942870386056,1.54514435675949,1.74119463773288,1.52805292195219,1.52598948490626,1.32358866934978,1.2578485576783,1.56275654957957,1.24090675587616,1.74634752404168,1.4637171253451,1.55843959910808,1.66786739069442,1.98723385359855,1.07625939967207,1.54738061951245,2.02709473627449,1.32064195815243,1.21577690821232,1.90490645764111,1.55957577719892,0.998036948861881,1.01994252589247,1.69851837665769,1.69427213127106,1.09333125320728,1.35537403205095,1.43633690148267,1.49067997062551,1.30294464386933,1.43257425255784,1.3461366709739,0.921559084295261,0.958480977952751,1.07834971601847,0.670798123464466,0.647855024888794,0.99389876461897,0.820930188402958,0.966312482410166,1.05584616969986,1.66600428997301,1.32687771159565,1.07231729782481,1.23227204054849,1.17253512891558,1.50058029948423,1.38474730858717,1.64967764658546,0.901177279621989,1.00498557878996,1.53372052407235,1.47225150976517,1.39020495307847,1.21964164550458
18.5,0.124219580412921,0.558933344943609,0.503206899934849,0.615749249550851,0.439231369452685,0.389678602890778,0.525662154632349,0.588391849015506,0.655277703575112,0.580151319660447,0.6130647146572,0.628148209311502,0.530438850052401,0.531324507670988,0.329974283481074,0.562292080308963,0.399751578146569,0.383484854626971,0.464653033927317,0.613785797642809,0.307700279355048,0.564802411524877,1.222202062875,1.55569982601832,2.16505341150101,2.32989373909414,2.98889765420785,3.84725090873178,3.72213455245749,3.65725946133847,3.45417145009964,5.76617652741107,4.13543233825661,5.66606791659212,6.78302147833448,6.14345347431288,5.24601380286041,4.82623359055553,6.69896465125906,7.00982476039091,5.03648533437297,3.91673975690754,3.91288778246075,5.1975920330989,2.87304789153559,2.70550758331636,2.71297369073444,3.17692511957293,2.73368057982101,2.78327142072159,2.40286006377129,2.16368085530736,2.9033201982353,2.08617590599551,3.2060911862189,2.60205683772256,2.78291825549535,2.87484057300289,3.8082282932413,1.83065932594928,2.63024246242246,3.79410640627127,2.41202255499909,1.97825792668619,3.46813382508061,2.92693982299941,1.8004560359373,1.64439052835603,3.00552073272176,3.18927296560192,1.88250980619699,2.3973207013117,2.5359894310811,2.70942183112202,2.28293237117973,2.55295100378544,2.506288706292,1.63248733493805,1.64793664254373,2.0126476181144,1.22577561622405,1.07443958190174,1.8367257533152,1.44198737019831,1.73944018805045,1.74013953220493,3.07328061568908,2.45724721155376,1.88728513788746,2.24486162448721,2.02428768291444,2.74226896948076,2.40206882132018,3.15522470988522,1.61477367554551,1.67701710102893,2.77405983479665,2.66524138163943,2.54117792250108,2.2208795503562
