"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0261026664538115,0.0209404554700092,0.0170635661422466,0.0215162654058281,0.0216735627527607,0.0145925924264286,0.0100124426995971,0.0152117029085932,0.0177839106326357,0.0140478540522643,0.017035024764086,0.0136822655415875,0.0178439910091155,0.0177313634299892,0.0165660092260491,0.0150611053033402,0.0196195940852245,0.0218853838203702,0.0164149776860788,0.0177613260644128,0.0194321767188397,0.0293542703341453,0.0567151723385061,0.0504764207899522,0.0748443163736501,0.0949666343483912,0.127180481262536,0.121626895069302,0.135493397582764,0.174505711751991,0.120011274512534,0.100883230361062,0.180358436872124,0.203447320620763,0.235059060739008,0.169379889866309,0.112279805421285,0.250177249428835,0.334247394783579,0.202816957187814,0.145288946760054,0.241437120548644,0.179535074325414,0.252582953078287,0.158030555503167,0.128277278478538,0.177936336008441,0.125929311004868,0.144645424393397,0.142161472494253,0.127802334887911,0.116839246050852,0.114689903554058,0.0807440894413928,0.114409760497181,0.080031572771994,0.0637154017253363,0.079308963857298,0.0734834224071056,0.0551590226640828,0.069547185400584,0.0489001852417971,0.0578714098873426,0.0544760351612769,0.0370204745277636,0.046355042030844,0.0615842451798507,0.0448161369919189,0.0305610887363009,0.0491994396519843,0.0678074637054028,0.0389445949754441,0.0482594776162427,0.0478463452167225,0.0554964227129975,0.0564172901703034,0.0656199549866594,0.0568095278264498,0.0386756094990502,0.051531207981621,0.0574196936218413,0.0532047553483675,0.0520397137370979,0.051378492561482,0.0504192149029105,0.0735958755297025,0.0518212057237881,0.0733046883643472,0.0411882331543957,0.0542144800734206,0.0480896995290874,0.0585815960055654,0.0734400450210969,0.0789103992315772,0.084713936179484,0.0764587207620306,0.0547534842147217,0.0517712016797842,0.0775859081971812
10.5,0.0108247300528061,0.068223470379889,0.0547312109292555,0.0445983440557987,0.0562361817785093,0.0566473034127027,0.0381400612436235,0.0261691114643407,0.0397582049576602,0.0464810789514973,0.0367163008626543,0.0445237466244983,0.0357607771435156,0.0466381085711508,0.046343738479801,0.0432978999193891,0.0393645941639337,0.0512789296184454,0.0572009314628279,0.0429031549682622,0.046422050590394,0.0507890845228552,0.076722054285469,0.148234123397818,0.131928153958511,0.195617524755796,0.248210403217222,0.332406415707299,0.317891234898984,0.354133544671198,0.456098432621814,0.313668553611043,0.263674367924985,0.471395460593327,0.531741930534137,0.614364241148649,0.442701281866765,0.293461129458681,0.653878031822222,0.87360872797893,0.530094375443455,0.379735770418291,0.631034314885134,0.469243471622515,0.660165720934813,0.413037991408476,0.335273069675814,0.465064914753385,0.329136283241513,0.378053822361449,0.371561619002982,0.334031729062411,0.3053779527185,0.299760304252366,0.211037520021316,0.299028105816748,0.209175244380782,0.166530336279743,0.207286591052003,0.192060611925415,0.144166878719671,0.181772630454333,0.127808411654729,0.151256134130121,0.142381782252613,0.0967588982475589,0.121156275070435,0.160960219689811,0.117134101989905,0.079876266122756,0.128590560651866,0.177225591102991,0.101787893066994,0.126133820371439,0.125054033137,0.145048727410648,0.147455560973361,0.171508189145492,0.148480736472704,0.101084856742569,0.13468500804678,0.150075501825216,0.139059090265798,0.136014068716048,0.134285862007013,0.131778637274189,0.192354526046878,0.135442963269783,0.191593462077196,0.107651998296081,0.141698166430426,0.125690078337625,0.153112318504485,0.191947238227952,0.206244879011379,0.221413345871449,0.199837027394223,0.143106939481784,0.135312269747686,0.202783111034017
11.5,0.0220339514216326,0.13887021891839,0.111406458819702,0.0907808085390527,0.114469856652412,0.11530670284368,0.0776348465560338,0.053267742284538,0.0809286099861031,0.0946131525355556,0.0747367542325038,0.0906289639970242,0.0727917668649656,0.0949327894220482,0.0943335932978824,0.0881337288623852,0.0801274074558143,0.104379272153142,0.116433623653955,0.0873302177323492,0.0944929991428423,0.103382182804243,0.156169253999609,0.301733480469483,0.268542358219265,0.398183328051849,0.505237168978116,0.676619812245105,0.647073875556945,0.720845811580578,0.928397351143791,0.63847852454924,0.536714373997964,0.959534753146005,1.08237118238316,1.25055052445842,0.901127186669943,0.597345914317168,1.33098162435087,1.77824778815726,1.07901755151611,0.772959646812052,1.28448278818351,0.955154337171525,1.34378033949529,0.840746974158842,0.682454942911344,0.946648802288177,0.66996339314348,0.769536008384362,0.756321000460656,0.679928169620924,0.621602842991243,0.610168008791889,0.429571032405195,0.6086776044416,0.425780333625916,0.338975782482889,0.421935942542201,0.390943161864492,0.293454523745298,0.370001772762441,0.260156541543157,0.307884842891123,0.289820924695139,0.196954644891557,0.246615986385349,0.327637700354588,0.238428773786655,0.16258971437666,0.261748621246146,0.360746184522274,0.207191262988316,0.256747877973063,0.254549949770396,0.29524954414058,0.30014870130589,0.349108300124704,0.302235466245153,0.205760218690264,0.274153989064663,0.305481642559457,0.2830575196523,0.276859318258111,0.273341519431936,0.268238014060749,0.391541429852964,0.275696821863444,0.389992269139032,0.219127764787318,0.28842941121225,0.255844632315286,0.31166314277803,0.390712387468252,0.419815517147159,0.450691230472573,0.406772208855805,0.291296996530894,0.275430792622719,0.412769020183813
12.5,0.0349296376177639,0.220146006946197,0.176608687220307,0.143911579191535,0.181464982585946,0.182791605017096,0.123071754349545,0.0844434527022068,0.128293240083511,0.149986857495591,0.118477511914012,0.143670865452733,0.115394192784401,0.150493566455814,0.149543682203163,0.139715258155783,0.127023122277317,0.165468738736334,0.184578072399799,0.138441480608718,0.149796382605921,0.163888088540501,0.24756955050229,0.47832732896008,0.425710626211576,0.631225833630152,0.800934470886791,1.0726212649955,1.02578314495764,1.14273116496355,1.47175522085007,1.01215724145302,0.850834161755851,1.52111623411018,1.71584444592341,1.98245316085936,1.42852480136602,0.946951180942767,2.10995771592901,2.81899281914279,1.71052805447604,1.2253453699545,2.03624476876425,1.51417211683971,2.13024706273808,1.33280620319276,1.08187148960224,1.50068859563485,1.06206908111334,1.2199179980172,1.19896871710712,1.07786588599135,0.985404825143577,0.96727759017062,0.680983642283551,0.96491490529112,0.674974382657593,0.537366222551469,0.668880006535693,0.619748256305166,0.4652029940328,0.586550618779783,0.412416890012364,0.488078864494123,0.45944277900638,0.312225176571972,0.390951530678712,0.519392365187276,0.377972634442642,0.257747677430964,0.414940757203493,0.571878064729817,0.328452922277182,0.407013257182922,0.403528959965418,0.468048575868029,0.475815035053772,0.553428941516926,0.479123109113078,0.326184338772144,0.434606544520718,0.484269156689033,0.448720994125953,0.438895206438667,0.433318565378732,0.425228160267788,0.620696669217392,0.437052342350394,0.618240839969435,0.347375433010031,0.457236862293238,0.40558137404484,0.494068468598057,0.619382417882548,0.665518571755928,0.714464739286634,0.644841480151448,0.461782743061583,0.436630615679746,0.654348011346926
13.5,0.0431243092684725,0.271793386225656,0.218041988598077,0.177673971779594,0.224037595696513,0.225675450535703,0.15194501743368,0.104254318635577,0.158391490428806,0.185174541448914,0.146272942223157,0.177376785366415,0.14246626065452,0.185800126923029,0.184627394966035,0.172493172364614,0.15682339648861,0.204288551218773,0.227881032304194,0.170920560089618,0.184939380175847,0.20233707240195,0.305650633371814,0.590545366985042,0.525584516636574,0.779314642928686,0.988837794547767,1.3242637002361,1.26643711765973,1.41082174134977,1.81703652370987,1.24961450749624,1.05044420813232,1.87797788316308,2.11839032950519,2.4475468126724,1.76366402669067,1.16911077166037,2.60496458854895,3.48034295370109,2.11182668543086,1.51281766140439,2.51395820693659,1.8694046404617,2.63001391989972,1.64548935578401,1.33568407485061,1.85275781621378,1.31123592004062,1.50611700024953,1.48025291088208,1.33073873614389,1.21658583748162,1.19420586046295,0.840745888004055,1.19128887762555,0.8333268253324,0.66343508699773,0.825802677399484,0.765144367255291,0.574341995952666,0.724158394160077,0.509172001927381,0.602584662634611,0.567230405017468,0.385474800031868,0.482670759498443,0.641244470759368,0.466646947818157,0.318216600939215,0.512287981271165,0.70604358387967,0.405509657884665,0.502500649196496,0.498198918029536,0.57785516584163,0.587443676077895,0.683266201993514,0.591527841232359,0.402708853085509,0.536567462883786,0.597881177891738,0.553993234562014,0.541862266824251,0.534977317247059,0.524988861714552,0.76631528268787,0.539587057394594,0.763283303336742,0.428871486424346,0.564506968960128,0.500732838950117,0.609979458498236,0.764692701267458,0.821652632826601,0.882081821620336,0.796124589768099,0.57011933660897,0.539066391489874,0.807861401808075
14.5,0.0414645162878768,0.261332447551341,0.209649864334772,0.170835554742966,0.215414709091846,0.216989525240993,0.146096871048242,0.100241719032164,0.152295228518543,0.178047438214205,0.140643105899482,0.170549806609748,0.136982938059508,0.178648945798231,0.177521350616837,0.165854156887077,0.15078748827117,0.196425777087875,0.219110217321983,0.164342072209149,0.177821327962173,0.194549407899401,0.293886577682786,0.567816120500352,0.505355520364604,0.749319937020337,0.950778842226459,1.27329468458357,1.21769376445791,1.35652123050365,1.74710138692278,1.20151863249728,1.01001411307129,1.80569720061852,2.03685651577649,2.3533442367178,1.69578312097213,1.12411337030468,2.50470322756444,3.34638953154525,2.03054549697422,1.45459147348593,2.41719955140875,1.79745392976592,2.528788445981,1.58215682411673,1.28427550531437,1.7814478179724,1.26076832501343,1.44814871119457,1.423280093632,1.27952050562087,1.16976118874874,1.14824258503417,0.808386781341352,1.14543787269385,0.801253267780024,0.637900419448056,0.794018713538829,0.735695054989061,0.552236394042411,0.696286573373718,0.489574699870817,0.579392040880857,0.545398518070196,0.370638426345132,0.464093452356737,0.616563888288211,0.448686374268258,0.305968899132335,0.49257074962662,0.678868976230363,0.38990217117617,0.483160117964129,0.479023954276775,0.555614347047435,0.564833809239697,0.656968263193222,0.568760780719179,0.387209165347583,0.515915748720293,0.574869586538076,0.532670827371696,0.521006763230548,0.514386805514648,0.504782791348532,0.736820903561468,0.518819123357477,0.733905620758752,0.412364836351108,0.542779903171218,0.481460348205533,0.586502221628888,0.735260772979057,0.790028398245512,0.848131753997876,0.765482893050122,0.548176258816944,0.518318497138692,0.776767971982508
15.5,0.0310497018570339,0.195692493449164,0.156991238888888,0.127926080326686,0.161308103692435,0.162487366741621,0.109401114360032,0.0750635909503006,0.114042604691669,0.133326525132431,0.105317194010121,0.127712104736544,0.102576365698297,0.133776949563265,0.132932577137583,0.124195880818683,0.112913569811972,0.147088700451038,0.164075395802135,0.123063592717061,0.133157207929653,0.145683626689382,0.220069867775172,0.425195391856248,0.378423279562407,0.561110142428342,0.711967779345318,0.953475980715225,0.911840574169239,1.0157981701137,1.30827468964887,0.899728217150799,0.756324681675576,1.35215274993279,1.52525082172266,1.76224500991998,1.2698462452767,0.841765155516129,1.8755865356366,2.50586300176757,1.5205249676728,1.08923570365456,1.81006152053295,1.34597997558947,1.89362216990769,1.18475993639552,0.961698703186405,1.33399418524216,0.944095918801409,1.08441119667386,1.06578893286754,0.958138036475902,0.875947422186551,0.85983373536386,0.605340922622915,0.857733494247895,0.599999163231955,0.477676326930406,0.594581741967516,0.550907478493443,0.413528889872366,0.52139738855776,0.366606193165218,0.433863740331364,0.408408511551813,0.277543636464445,0.347525176211723,0.461698980744163,0.3359879577907,0.229117422463735,0.368849712684913,0.508354641486689,0.291968826656006,0.361802788385155,0.358705522075991,0.416058388419145,0.422962160076928,0.491954821323865,0.425902777852195,0.28995223426418,0.386331051588731,0.430477209591912,0.398877687683684,0.39014333488165,0.385186139385679,0.377994405267324,0.551750543013156,0.388505173583498,0.549567503876155,0.308789451108826,0.406447625011448,0.360529956842552,0.439188027508459,0.550582276896036,0.591593690706701,0.635102985750173,0.57321338179496,0.410488555641171,0.388130291727233,0.581663940674049
16.5,0.041203062027608,0.21804384682165,0.236866517950571,0.191178515197845,0.189064124884005,0.214539665792675,0.184456159410574,0.125011810800585,0.122246514953959,0.162436484978425,0.160421099752278,0.152683181720416,0.154653700497722,0.154184914092792,0.176860471575727,0.171138362698629,0.158071243921174,0.169624030688627,0.204907168933217,0.193603118211968,0.169036273367528,0.18383651827121,0.344257740380007,0.492055508626253,0.638975032224859,0.675474806288536,0.909834411675049,1.16489790838613,1.32876439109419,1.34104700096412,1.5848802190981,1.57041061329745,1.15273757234042,1.38134514471097,1.94073444112791,2.20491609649452,2.09169469515362,1.4586146436682,1.73169742159911,2.87524008284834,2.76642401152861,1.71858660462872,1.83167279394016,2.07460832036113,2.06333203272016,2.04012318342287,1.40497943542598,1.46316802556451,1.50104170211061,1.30507286574804,1.39418590510595,1.31813720813329,1.19350455093679,1.12554724959632,0.965649715954514,0.931517889820799,0.961038074201233,0.706067856817112,0.687091632798224,0.744915390503225,0.633680605978245,0.598707098674325,0.57118945499289,0.504315972578783,0.535533811988899,0.441685366940211,0.392740764326685,0.507081165258137,0.511596047262971,0.363034049910122,0.371298369063631,0.547399084948028,0.51523331824328,0.408497981352562,0.452971923040065,0.483156485937938,0.523943045730633,0.566620612604223,0.57054658660731,0.444464395298503,0.409603568347823,0.535418720841107,0.549485399047,0.52113188492466,0.511811739024459,0.503968729199579,0.600007216238771,0.632703107545884,0.606470859157994,0.584607110924286,0.46432821676178,0.509433848355258,0.521507092271686,0.644369270751068,0.750281583684123,0.805843263641264,0.801776403374296,0.661321867498119,0.52850442794757,0.624913114102616
17.5,0.0689179980109494,0.324928971344039,0.423456668141291,0.340236547904676,0.292360961712049,0.357814879574468,0.346054873637799,0.233367403144057,0.176685845343517,0.257857179411898,0.28806878391465,0.239343325275268,0.276386847471824,0.235601307884194,0.296262362290096,0.29230052543067,0.27226336660108,0.259299239563979,0.330487816115249,0.352772595396677,0.275415855217679,0.298430433623051,0.625711306894641,0.754077434212336,1.19947107324256,1.06379561902022,1.48843988848438,1.85257383514179,2.33599162989083,2.23648087204473,2.50648848844475,2.98638510743524,2.07054938614988,1.91597987013709,3.16659696037109,3.56041563312825,3.88709692114412,2.76606983274815,2.17312710912453,4.37930633114302,5.34247333768345,3.13554448129495,2.51892646427612,3.74567828045596,3.02178795207174,3.85943422754099,2.47307617078503,2.15402770224921,2.74784007201706,2.05495995336554,2.31275392512955,2.24937154968037,2.02603561532652,1.86787367166079,1.77029362217058,1.36063334477744,1.76494622950926,1.24996382330592,1.05189166633651,1.25921732911712,1.14105343157059,0.912397208529594,1.03631353140915,0.775308501317396,0.889618053673151,0.808887329723416,0.591545554160817,0.747288064563366,0.918519324955903,0.663585077075061,0.50816210950382,0.794095961124315,0.983881859421217,0.614855002369093,0.735657538270474,0.742274248326354,0.840707955167735,0.865399879780848,0.959452665894882,0.800459906165093,0.586665494912927,0.861338682153442,0.938364780359019,0.874925376085868,0.85671666866064,0.845222594640565,0.87733459367587,1.17020764706928,0.897088317896615,1.14487009771393,0.704977920483338,0.88172476928931,0.813736502494604,0.995397662835381,1.22174081130624,1.31259752247927,1.38036859508712,1.21754805787897,0.89685215300278,0.904864689449013
18.5,0.124219580412921,0.558933344943609,0.781566672394686,0.626999625846057,0.510917711513529,0.644240540917551,0.648950341896552,0.43693175655127,0.299792802283766,0.455469177632224,0.532486283725392,0.420621186932848,0.510063124876028,0.409674726874411,0.534285211815924,0.530912914108586,0.496019850254504,0.450959980481178,0.587450362209424,0.655292693443187,0.491497660219624,0.531810056035602,1.1613182456714,1.31283993104599,2.2497662778866,1.87304801338088,2.66037039060486,3.27470597358066,4.28667029943654,4.02664888278825,4.42070915892127,5.62437286515064,3.82770612129048,3.18835023039719,5.65410395754424,6.33164126470207,7.26718194395654,5.20488405597214,3.43088547657024,7.60451213793355,10.1099518096354,5.82691801060024,4.1741420064464,6.93647279625435,5.15803102771361,7.25669184110458,4.54020759829193,3.68539788132806,5.11209937967701,3.61794092826886,4.15565365063786,4.08428987386456,3.67175278280861,3.35678395238032,3.29503348200954,2.31977244673818,3.28698499017586,2.29930188909182,1.8305393543706,2.27854138189339,2.11117395429614,1.5847151395276,1.92224391227294,1.35159357732243,1.59934624759645,1.50506076845311,1.02229770321119,1.27915542969494,1.69775729675895,1.23392832708079,0.840079645095084,1.3496629396427,1.85539558218716,1.06226425927318,1.31118541156385,1.29363604389051,1.49135407935132,1.50448854107779,1.73279036134911,1.48108585052019,0.991272825235992,1.52950424618132,1.70428112689227,1.57917701543869,1.5445972692769,1.52497148064547,1.49649904016678,2.18440841061322,1.53811170553267,2.17576564784307,1.22251311331229,1.60914678162375,1.42735640223215,1.73876769724762,2.17978318574595,2.34214945505658,2.51440496297829,2.26938087895837,1.62514503113351,1.53662752923202
