"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0208390365174985,0.016519356197854,0.0193036224204381,0.0267491268612594,0.0154258748925723,0.0160045299898551,0.022262061786192,0.0189688567144339,0.0183114517462397,0.0204763474782819,0.0213618729721881,0.0188813570368771,0.0219243644329433,0.016938405502555,0.0212945699957448,0.0273128413171302,0.025740542864783,0.0139128386884617,0.0185670396183913,0.0165461609344105,0.0152905485971994,0.0278298297524598,0.0681250482468647,0.0836042247170365,0.0939543997786944,0.127196945892897,0.113236319926142,0.149408876173539,0.170878809393643,0.207872708314333,0.146490416961287,0.175135010288099,0.173621384803424,0.142468539977735,0.181300001026301,0.247671644663193,0.21671694683254,0.164844186195115,0.144269231630334,0.144313093194467,0.167670739676393,0.135167154269983,0.112512456535452,0.10347777307621,0.143288488931243,0.128927755658443,0.125107468770107,0.14125619402436,0.101326512918569,0.07946734014929,0.103561943189342,0.0861596555050547,0.0787719476245938,0.0700273601568235,0.0698540934932458,0.0678553013118661,0.0814974102552425,0.0745485921872684,0.0606116357704776,0.0551129839513522,0.0449954934842659,0.0714067410144704,0.0394724666273039,0.0498239534106841,0.0431331567503254,0.0392434853047994,0.0373967176775616,0.0375420024778023,0.0417536228671257,0.0431272513228325,0.052913595169715,0.0522007005073747,0.0288208395602972,0.0443841041033102,0.056712375383854,0.0435789172607056,0.0339504965191449,0.0401676860398502,0.0457114894209094,0.0479026798647201,0.0723852953574779,0.0715806433932489,0.0586777295824645,0.0727683071053488,0.0918469465966288,0.0985620633021345,0.0727178763833315,0.0984368389504502,0.10775896828932,0.0911498681047,0.0915442696487403,0.0800775043402324,0.0831144364277738,0.112116510701547,0.0636065367541499,0.0479239124170865,0.0787379225552808,0.104799810836322,0.0830482909147746
10.5,0.0108247300528061,0.0544661363662863,0.043175964810084,0.0504530874175506,0.0699130974736318,0.0403179775016284,0.0418303846328882,0.058185439236755,0.0495781240007597,0.0478598915567851,0.0535181908769666,0.05583265259723,0.0493494296767294,0.0573028134936149,0.0442712168172907,0.0556567455638247,0.0713864548622676,0.0672770027845703,0.0363634167352984,0.0485279111116475,0.0432460232523409,0.0399642807051599,0.0727376863644923,0.178055648813603,0.21851293846585,0.245564767174429,0.33244944863743,0.295961132249795,0.390503861211066,0.446618946453098,0.543308385124745,0.382876003881841,0.457743204435231,0.45378710349042,0.372364188709839,0.4738563882651,0.647329235253298,0.566424209159322,0.430846498922992,0.377070582742103,0.377185221916103,0.438234146006802,0.353280855884573,0.294069200148482,0.270455617970432,0.374507255711888,0.336973195243238,0.326988267847783,0.369195529738289,0.264832957392673,0.207700532680714,0.270675609948276,0.225191963269033,0.205883013715938,0.183027643551077,0.182574783567928,0.177350622296006,0.21300644378323,0.194844602560053,0.158418150305866,0.144046549221539,0.117602878709124,0.186632874811676,0.103167569586585,0.130222826688514,0.112735365452185,0.102569090480971,0.0977422695606506,0.098121994493481,0.109129734234966,0.11271993067818,0.138298096830156,0.136434833244951,0.0753278481163889,0.11600491532113,0.148226813111982,0.113900431443825,0.0887350224451185,0.104984636095224,0.119474247967975,0.125201272699511,0.18919048222521,0.187087396337612,0.153363578897659,0.190191544345904,0.240056603094791,0.25760762863719,0.190059735632956,0.257280334877256,0.281645202579689,0.238234677586502,0.239265508751021,0.209295293839743,0.217232798871527,0.293034332736783,0.166245800362684,0.125256767352137,0.205794083785636,0.273910973925263,0.217059917052926
11.5,0.0220339514216326,0.110866894321088,0.0878855275435612,0.102698254072535,0.142309488177077,0.0820680380347279,0.0851465725660596,0.118437608636408,0.100917248788595,0.0974197527755837,0.108937332589744,0.113648465048728,0.100451736983542,0.116641006536128,0.0901149345960707,0.113290402814393,0.14530853618747,0.13694366546942,0.0740184516344997,0.0987795197488694,0.08802813288391,0.0813480812327239,0.148058994548478,0.362435783356016,0.444787394019733,0.49985192465684,0.67670740662274,0.602434719283631,0.794878307903304,0.909101670168413,1.10591492872387,0.779351653933793,0.931745316595096,0.923692595131207,0.757954646920851,0.964544019936722,1.31765141983159,1.1529676442525,0.876996542282243,0.767534604755558,0.767767955054237,0.892034243561698,0.719110146745464,0.598583654193787,0.550517742151296,0.762316902052028,0.685915582020177,0.665591065463484,0.751504779117198,0.53907270569992,0.422778528887903,0.550965540159128,0.458382680677164,0.419078933204464,0.37255637666224,0.371634571238841,0.361000687980526,0.433578815538011,0.396610029684996,0.322463268009115,0.293209590679668,0.239382978040107,0.379894895966857,0.20999962174294,0.265071130942297,0.229475058847265,0.208781405725021,0.198956316585576,0.199729254172264,0.222135725423062,0.229443641060496,0.281508502511796,0.27771579275166,0.153331319857012,0.236130292061533,0.301718600238548,0.231846573641403,0.180621887512693,0.213698296442992,0.243192187058745,0.254849658802573,0.385100956277877,0.380820083493354,0.312174588261694,0.387138637959527,0.488639948084578,0.524365406577726,0.386870338725839,0.523699193677098,0.573294362215342,0.484931382794946,0.487029659952168,0.42602469666629,0.442181644638767,0.596477161175858,0.338396604014362,0.254962619262016,0.418897914578165,0.557551187316375,0.441829740288806
12.5,0.0349296376177639,0.175753334857612,0.139321793454111,0.162803880706065,0.225598157882589,0.130099534745253,0.134979825779553,0.187754918344906,0.159980516527169,0.154436060793092,0.172694469439093,0.180162859761495,0.159242557259396,0.184906829089138,0.142855992969963,0.179595236467307,0.230352441769157,0.217091910450473,0.117338812414859,0.156591650896411,0.139547860615893,0.128958212895476,0.23471264534746,0.574556525522103,0.705105597845949,0.792397435063039,1.07276012523939,0.955018282026212,1.26009224192192,1.44116646574388,1.75316750759805,1.23547839095196,1.47706263111585,1.46429693888081,1.20155847859648,1.52905724615937,2.08882581796304,1.8277584999669,1.39027135114202,1.2167452442,1.21711516610892,1.41411008284494,1.13997967738167,0.948913325840341,0.872716149161301,1.20847380612954,1.08735751740017,1.05513778592774,1.19133373312287,0.854572740921953,0.670215728629015,0.873426027377888,0.726657721074625,0.664350891492817,0.590600341263483,0.589139035990666,0.572281519988435,0.687337037995515,0.628731739821592,0.511189522072736,0.464814710376395,0.379485300425634,0.602233834278701,0.332904913285176,0.420207813368195,0.363778629373782,0.33097371886472,0.315398355343399,0.316623665742226,0.35214384576381,0.363728823876548,0.446265392479832,0.44025294491762,0.243070674686186,0.374328933311,0.478303739860501,0.367538107225907,0.286333438606965,0.338768290419246,0.385523903674106,0.404004078008677,0.610486816079397,0.603700501078978,0.494879244888871,0.613717080200362,0.774623488340824,0.831257783979188,0.613291754990802,0.830201660420145,0.908823112899704,0.768744432007718,0.772070755975714,0.675361762673285,0.700974796254434,0.945573977561285,0.536448071574617,0.404183150197682,0.664063929118357,0.883866019019842,0.700416934834799
13.5,0.0431243092684725,0.216985966195955,0.172007398831352,0.200998503863817,0.278524639659553,0.160621551057416,0.166646783331118,0.231803182557635,0.197512764007006,0.190667550597746,0.213209475304112,0.22242998819707,0.19660167572034,0.228286916994447,0.176370739631103,0.221729197574665,0.284394302864138,0.268022783070289,0.144867097997039,0.193328853165176,0.172286502505625,0.159212469263803,0.289777432504413,0.709350425274191,0.870526977725528,0.978297926452706,1.32443513780348,1.17907045592133,1.55571632726611,1.77927149019387,2.16446957235669,1.52532794095841,1.82358907957149,1.80782849064141,1.48345024366351,1.8877818972574,2.57887503923023,2.25655999306924,1.71643612137719,1.50219990215813,1.50265660963904,1.74586754147307,1.40742474070728,1.17153324578732,1.07745982170976,1.49198794240782,1.34245715283105,1.30267850755081,1.47082672060207,1.05505987709367,0.827451766728136,1.07833624098699,0.897135339303061,0.820211008801062,0.729158202252839,0.727354067288423,0.70654169180564,0.848589822847753,0.776235421955314,0.631117198692501,0.573862618964392,0.468514492978066,0.743520972234905,0.411006108755131,0.518790715753171,0.44912295655761,0.408621846245549,0.389392422773926,0.390905197259797,0.434758593200658,0.449061466435968,0.550961536209277,0.543538537695218,0.30009629827744,0.46214841576345,0.590516243762042,0.453764427143624,0.353508727903672,0.418245064156109,0.47596978343617,0.498785501195979,0.753710145780162,0.745331726568549,0.610980447054007,0.757698246386751,0.956354120915475,1.02627511199581,0.757173137707484,1.02497121644773,1.12203766382881,0.949095807895169,0.953202504480249,0.833805086681227,0.865427068951536,1.16741046932118,0.662301533105355,0.499006584636481,0.819856723585738,1.09122550806885,0.864738330389386
14.5,0.0414645162878768,0.208634486724419,0.165387080082281,0.19326235894967,0.267804624668661,0.154439457303339,0.160232787005059,0.222881409622243,0.189910780234096,0.183329029297861,0.205003347565274,0.213868976105604,0.189034758432403,0.219500480091068,0.169582482135783,0.213195157911875,0.273448372932214,0.257706969518116,0.139291370606767,0.185887902136083,0.165655441455349,0.153084609052473,0.278624313612431,0.682048542029572,0.83702163951703,0.940644638578605,1.27345952376419,1.13368972056433,1.49583903105902,1.71078987552933,2.08116223448039,1.46662025027407,1.75340174428177,1.73824775787635,1.426354365648,1.81512387223358,2.47961782768163,2.16970822662187,1.65037295018141,1.44438237660587,1.44482150606909,1.67867159701523,1.35325497555697,1.12644260686747,1.0359899343241,1.4345634605796,1.29078789721126,1.25254027509021,1.41421670393306,1.01445213153638,0.795604331778007,1.03683262147695,0.862605883316894,0.78864226026668,0.701093946004499,0.699359249614307,0.679347912694734,0.815928814352542,0.746359230857846,0.606826400437585,0.551775467588736,0.450482040286218,0.714903913513841,0.395187071514516,0.498823203159645,0.43183685636577,0.392894575858582,0.374405265391446,0.375859815351163,0.418025356808262,0.431777732910957,0.529755814752146,0.522618516833356,0.288546021001513,0.44436098427783,0.567788118188549,0.436299683387887,0.339902682610262,0.4021474098764,0.457650387278314,0.479587960696164,0.724700920343494,0.716644974503208,0.587464683566918,0.728535524662142,0.919545418729031,0.986775250874646,0.728030626664847,0.985521540401174,1.07885203906221,0.912566467794899,0.916515103502461,0.801713121533619,0.83211801893706,1.12247851017048,0.636810494423612,0.47980053495127,0.788301610982539,1.04922579910508,0.831455788937024
15.5,0.0310497018570339,0.156230897881775,0.12384612163103,0.14471985115931,0.200539027012066,0.115648258644532,0.119986453711105,0.166899362100347,0.142210102362376,0.13728151709085,0.15351180699669,0.160150618867575,0.141554114587817,0.164367634653829,0.126987747160368,0.159646046382613,0.204765211630327,0.192977641761535,0.104304979673964,0.139197667231497,0.124047077565638,0.114633713244826,0.208641089835071,0.510735582564473,0.626783444776084,0.704379025635044,0.953599416555573,0.848936174186077,1.12012294121653,1.28108369108718,1.5584280894078,1.09824316271627,1.31299256013435,1.30164486330926,1.06809102723809,1.35921168536375,1.856801939624,1.62473361767058,1.23584193531346,1.08159086795566,1.08191969945136,1.25703269372114,1.01335231396095,0.843509348076517,0.775776048231783,1.07423820976816,0.966575350615997,0.937934542283539,1.05900203232799,0.759647984646728,0.595769093901004,0.776407074159421,0.645941588011333,0.590555714749701,0.524997273477799,0.523698287970431,0.508713281494061,0.610988591940157,0.558893089105125,0.454407298079899,0.413183736226649,0.337332598931703,0.53533853420404,0.295926296669898,0.373531711546965,0.323370603142818,0.294209616650503,0.280364342933549,0.28145354755062,0.3130281951793,0.323326329971223,0.396694850866822,0.391350257651152,0.216070720852709,0.332748993933368,0.425174423001173,0.326712483402899,0.25452791688638,0.301138377994087,0.342700442496236,0.359127864665156,0.542674786218656,0.536642285687824,0.439908743892007,0.545546237075748,0.688579384293591,0.738922820824408,0.54516815640129,0.737984010007321,0.807872300454851,0.683353365394077,0.686310205903456,0.600343513612117,0.623111486903212,0.840540929978508,0.476860162892207,0.359287045763464,0.590300627758286,0.785687405991657,0.622615591957299
16.5,0.041203062027608,0.195030390349381,0.1882345487671,0.176360513497728,0.224413265776322,0.216354655951335,0.155849017763932,0.186429302154745,0.206866032983194,0.185658748151836,0.191464309180057,0.207387769093314,0.201472192812313,0.200967893584653,0.196108632649531,0.187398077060796,0.237961359762433,0.264590234182154,0.204124708367501,0.158629783393325,0.175703723391674,0.158963913959132,0.291573913242357,0.529265293705066,0.867964972963105,0.987580096178919,1.17704370778996,1.3105646172629,1.3628490427592,1.66676371159916,1.94541662865491,1.88612893757342,1.63439826371941,1.78819200648514,1.63485788912674,1.61703352978178,2.12498783777954,2.36253101332324,1.95193297880857,1.56237173110472,1.44227358430719,1.5039414522306,1.48659675092419,1.21392675664,1.05341415382557,1.17921383169267,1.32907776151145,1.23566608678437,1.28586467120082,1.19754495521966,0.888686174107519,0.877269611104345,0.929886768481736,0.804631089564767,0.726936411808999,0.679469102577469,0.669804539480109,0.718773412277315,0.761262210911308,0.663209998731085,0.564723866751709,0.491117141767806,0.543425332861144,0.539531464781408,0.420656458920944,0.444514781685589,0.393031331727811,0.364843446597118,0.355818191156332,0.374733010409183,0.401952092612837,0.451310437068872,0.497420687356497,0.39073470237787,0.339641333005984,0.471068621674943,0.47388684343812,0.36450331842517,0.342302186789861,0.394559756435213,0.427267081661034,0.580827086604494,0.712414142864369,0.651560079868427,0.64196282657429,0.803135372416797,0.937778736107173,0.861840468781435,0.831669169044942,1.01435485093846,0.993180469293976,0.903249021726684,0.855290906071776,0.805290552759759,0.948851433712256,0.896803199648167,0.560538225815864,0.608718988296358,0.892710216630802,0.941429194177641
17.5,0.0689179980109494,0.314476585289971,0.337672142551548,0.280005533266519,0.335523552656582,0.421963458729433,0.257456996736217,0.278348586800728,0.363354702870594,0.31387071144135,0.308552084181086,0.341982268308833,0.350011474833874,0.319765051845142,0.354382279247126,0.290089664477832,0.365769886702876,0.450693032611784,0.404203648820716,0.240410331030327,0.304486785526266,0.272428615281,0.501748406705519,0.743422582768255,1.48639819610308,1.70237342727497,1.88433611871067,2.36790834214805,2.16152139645127,2.75614619726939,3.13684213230368,3.56442134972741,2.63063936250007,3.04919000853065,2.94231365736285,2.52641252701185,3.23049512003235,4.14894835930998,3.56291560086924,2.73470838357545,2.4186774960855,2.35874451332305,2.6220815375166,2.12082688182708,1.78487180063071,1.73710300012814,2.2674268214488,2.05825248733105,2.03669313271851,2.18408871468086,1.58017033138642,1.32116971083633,1.62483951055095,1.36588540628249,1.24481602668607,1.12172023182591,1.11531885732103,1.11435107046223,1.29205272801178,1.16683336531059,0.960274922896744,0.862996800153336,0.749445066784269,1.04271963644184,0.631938102796207,0.758227206784007,0.659898322815526,0.603373399527454,0.578274516158673,0.587954253565489,0.646429970972573,0.683131399672249,0.811083081149363,0.75292104650027,0.47073402898492,0.698951160902816,0.831179462915941,0.635232891222282,0.517800055906438,0.602442214558806,0.667570639761173,0.83843534975886,1.19188936908493,1.15459785548059,0.995457891023391,1.23768820679226,1.52770523580149,1.57376847946896,1.25004289532633,1.64153618346018,1.74374566208754,1.50366030055984,1.4866095733457,1.3263468714987,1.42798068059125,1.75224476412821,1.01760107260529,0.851358158422144,1.34998226335744,1.68474344641606
18.5,0.124219580412921,0.558933344943609,0.623962937108841,0.494622964152156,0.577989530954691,0.800923005602177,0.46188192037385,0.47920802533894,0.666571194236687,0.567965968061737,0.548281932550789,0.613103293095225,0.639617718922856,0.565346050592974,0.656459851890795,0.507170148602603,0.637602531568946,0.817801757519548,0.770723959104324,0.416578553633447,0.555934750821117,0.495425552224603,0.913803601581962,1.24466087411962,2.70237098655762,3.10233421002913,3.33964575199581,4.38609414132345,3.81667662070623,4.9464148861157,5.57522013049095,6.69980144667193,4.67224657008831,5.53503043473315,5.44290234466472,4.43387351522989,5.60514489318299,7.61071574341757,6.62212605930871,5.01068589430276,4.36369887143083,4.14610579687169,4.81716946362777,3.88334356543964,3.23247557055201,2.97290970141227,4.11666898291933,3.70408604846965,3.5943294542284,4.05828128220652,2.91110413676989,2.28309152247855,2.9753279032972,2.47536130810111,2.26311294039758,2.01188151025619,2.00690357026224,1.94947840067771,2.3414153048051,2.14177621291612,1.7413683600227,1.58339245030026,1.2436493717418,1.97367130728558,1.09086924798703,1.37653332122378,1.19109567450402,1.08291385593796,1.03095442879095,1.03364866813599,1.14774604341843,1.18308771829144,1.44785906079697,1.42384170365545,0.783047522415893,1.20002638830109,1.52403034724985,1.16212567908517,0.896512244535231,1.04721503096283,1.17160551186977,1.42180544812156,2.14847702871313,2.12459405285848,1.74162104999883,2.15984524843185,2.72612073965811,2.92543296067838,2.15834840784758,2.92171616099275,3.19840745090658,2.70543066552465,2.71713694721177,2.37679044814303,2.46693001026848,3.32774421368522,1.88791359374029,1.42243565417094,2.33703015319863,3.11057632746206
