"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0281762143787089,0.0173954123812637,0.0216694640574949,0.0302406919949285,0.0180227860969286,0.0154009772718494,0.0210004757939295,0.0152089374010306,0.0183772177189667,0.0144375838728826,0.01852866153134,0.0174069689475406,0.0190687058323655,0.025126733092159,0.0234427672068878,0.0187276583477867,0.0221361674415555,0.0240499519828192,0.012495802371536,0.0164726646754664,0.0223393364745577,0.0291718947974627,0.0461550049945422,0.0714502247558333,0.0948810646021892,0.0891615603778389,0.0844369398914583,0.0890268667276577,0.115093870673478,0.126344545068171,0.112143211016246,0.0940226392721936,0.13916110730856,0.167719119874864,0.207066591904829,0.25031734525213,0.155976860134774,0.131630707409485,0.234051516840545,0.14573314492616,0.153712432187121,0.141011289065624,0.11028130305566,0.120968287729453,0.105483865708079,0.110849236388591,0.100414961637406,0.132968582590609,0.0945057237827512,0.143977254670499,0.106262693283107,0.0770210508793261,0.152893292587912,0.0824252531758349,0.0991989207354575,0.118918782051588,0.0882609035104969,0.0608240482960691,0.0639971761493464,0.0628997322247266,0.0862220432262608,0.0633816555234433,0.0512536360876617,0.0489360790670724,0.0781854901504727,0.0722503090222517,0.0555160437507618,0.0699738086093686,0.0720793618590426,0.0894336097851199,0.106800434705115,0.0846242956071444,0.0699129189522126,0.0926225924834281,0.084648339516292,0.0857996183882112,0.0516346929730163,0.0698233277811418,0.0678500874734957,0.0694299543470262,0.0433330678176793,0.0439141113929727,0.0553568200715378,0.0534294740166898,0.0493658819327869,0.0489261665519688,0.0663094259236621,0.0697671482904408,0.0410430179189972,0.0905293859161676,0.0943625696233693,0.0801533276663688,0.0577899372794706,0.0829352616416347,0.0734885371696443,0.0888298175922631,0.076383192541049,0.0752728852348274,0.0937220715057721
10.5,0.0108247300528061,0.0736430176773209,0.0454656769812804,0.0566365908207322,0.0790388582803996,0.0471054179703293,0.0402529036099275,0.0548880835919934,0.0397509768637942,0.048031781386519,0.0377349217349764,0.0484276038771426,0.0454958819053053,0.0498390955513757,0.0656727133179903,0.0612714006437533,0.0489477137071695,0.0578563943436783,0.0628583746277781,0.0326597669428116,0.0430539290900845,0.0583874089252602,0.0762453868137032,0.12063344646037,0.186746526485773,0.247986753075741,0.233037919104006,0.220689372016713,0.232685875826368,0.300816136569537,0.330221563508516,0.293104118255907,0.245743121944112,0.363719687385109,0.438360595350328,0.541201471676504,0.654244194538503,0.407670331924998,0.344037789546345,0.611730864921173,0.380896752974682,0.401751889328818,0.368555431676743,0.288237725666327,0.316169859865453,0.275698860130838,0.289722109761168,0.26245047313804,0.347534539119914,0.24700574014656,0.376307454518933,0.277734449869918,0.201306766593815,0.399610937702956,0.215431508828681,0.259272156830714,0.310813150804534,0.230683909132638,0.158973324225498,0.167266798552833,0.164398454308486,0.225355023501109,0.165658037499098,0.133959529754387,0.127902225875963,0.204350213831852,0.188837673968655,0.145100010113552,0.182887678064484,0.188390876368634,0.23374896349912,0.279139922603567,0.221179055978396,0.182728533261068,0.24208387698564,0.221241898559113,0.224250949000621,0.134955482530976,0.182494372486089,0.177336995100169,0.181466228450378,0.113257864822369,0.114776514620795,0.144683853703534,0.139646428246736,0.129025584025221,0.127876317941164,0.173310231099008,0.18234753845185,0.107272455182029,0.236612948699705,0.24663158398249,0.209493470162224,0.151043192511312,0.216764497070383,0.192073980170808,0.232170856570547,0.199639622376,0.196737657637929,0.244957540281569
11.5,0.0220339514216326,0.149901814283477,0.0925462818075055,0.115284897151536,0.160885154204853,0.0958840069166317,0.0819355788453013,0.111725776217299,0.0809138970585439,0.0977696379126499,0.0768101770992467,0.0985753423955741,0.0926077645258193,0.101448461524677,0.133678102633172,0.124719143917115,0.0996340362080591,0.117767831269746,0.127949460747264,0.0664795994679979,0.0876371214296854,0.118848721918998,0.155198987963789,0.245551758442499,0.380126236190015,0.504781924706084,0.474353278454728,0.449217567418809,0.4736366874229,0.612317176288209,0.672172502522221,0.596619210975789,0.500214969306622,0.740358594056332,0.892291633693273,1.10162626486421,1.3317269557784,0.829820997461976,0.700295702995834,1.24519023523291,0.775322849693242,0.817773890881047,0.750201846894002,0.586713572923447,0.643569982740939,0.56119046493428,0.589735066011702,0.534223112031228,0.707413405687891,0.502785053549009,0.765981242212957,0.565333947977873,0.409763891971069,0.813415941639802,0.438515083245854,0.527753586530217,0.63266629584507,0.469561644750966,0.323593335467245,0.340474865958408,0.334636294702391,0.458714592994132,0.337200201118354,0.27267726369839,0.260347502239936,0.415958888822729,0.384382808116384,0.29535393109333,0.372271474154995,0.383473342793356,0.475800623338538,0.568194815434759,0.450214328776464,0.371947531770255,0.492766504055155,0.450342246088395,0.45646722758262,0.274704545209387,0.37147089289653,0.360972949554754,0.369378085442971,0.230538616615846,0.233629858219262,0.294506836516614,0.284253057691304,0.262634119898677,0.260294766127903,0.352776392046611,0.371172009325145,0.218355197296339,0.481630321675044,0.502023451300916,0.426428088477557,0.307451396028096,0.441228407090419,0.390970373191531,0.472588355574568,0.406370387049562,0.400463380615775,0.498615902345528
12.5,0.0349296376177639,0.237634001771764,0.146710321020037,0.182757037230772,0.255045498962855,0.152001497636458,0.12988955191479,0.177114889706173,0.128269916204008,0.154990721226516,0.121764435261434,0.156267975817716,0.146807787381352,0.160822629138486,0.211915130112463,0.197712812271408,0.157946285373303,0.186693144164943,0.202833718372566,0.105387738856111,0.138928004098144,0.188406641574479,0.246031422348356,0.389264448063565,0.602600569686558,0.800212788373049,0.751975340335675,0.712128593787641,0.75083935412136,0.970684588778805,1.06557110345063,0.94579916404465,0.792972956802799,1.17366408333802,1.41451811424386,1.74636884168398,2.11113926326796,1.31548564187633,1.11015381049203,1.97395568545921,1.22909167122736,1.29638779332606,1.18926824112255,0.930096109203505,1.02022854859984,0.889635236077254,0.934885974471779,0.846884852980323,1.12143725080408,0.797047219721685,1.21428275394286,0.896203752019699,0.649584088732347,1.28947929176678,0.695162327201243,0.836628944859942,1.00294332251024,0.744379334260017,0.512980977724099,0.539742666138761,0.530486987287717,0.727183889837127,0.534551456718629,0.432265544446884,0.412719613196693,0.659404796372613,0.60934836140294,0.46821405678254,0.590148695476304,0.607906618451282,0.754269764578155,0.900738983201309,0.71370872403065,0.589635161163213,0.781165170397913,0.71391150678465,0.723621221575015,0.435479321548109,0.588879562550183,0.572237547251009,0.585561909508395,0.365464649585556,0.370365084688189,0.466871187951325,0.450616237954967,0.41634450664689,0.412636012518475,0.559243836863162,0.588405753080488,0.346150709310738,0.763511377506243,0.795839878830997,0.676001245329658,0.487391736635739,0.699463662754576,0.619791393451762,0.749177471018112,0.644204486368063,0.6348403196696,0.79043801296051
13.5,0.0431243092684725,0.293384154088637,0.181129312756666,0.225632772969893,0.314880477580808,0.187661826471741,0.16036230518086,0.218666948776361,0.15836269464787,0.191352337205947,0.150330994600543,0.192929242257417,0.181249645224888,0.198552440544355,0.261631503585678,0.244097249334059,0.195001291819322,0.230492310724062,0.250419546200055,0.130112241451502,0.171521224478238,0.232607803390438,0.30375165248542,0.480587878672332,0.743973745645303,0.987946801624885,0.928392601542728,0.879197604437863,0.926990107151948,1.19841215837146,1.31555953473114,1.16768848570538,0.979008468536415,1.44901168059719,1.74637129912526,2.1560759046439,2.60642333293726,1.62410530218783,1.37060157288561,2.43705578607867,1.51744286411826,1.60052700068191,1.46827665361346,1.14830141387716,1.25957938458455,1.09834821295756,1.15421500603759,1.04556837131728,1.38453216600982,0.984038574375984,1.499159699091,1.10645773633815,0.801979838580585,1.59199772931974,0.858250964927607,1.03290637469275,1.23823895604015,0.919014533588044,0.633328939002994,0.666369056406144,0.654941947953718,0.897784949948607,0.65995996270294,0.533677252218383,0.509545745519187,0.814104534466314,0.752304603813395,0.578059469425123,0.728600598053813,0.750524620590744,0.931225309448505,1.11205695595274,0.88114844131827,0.727966585964136,0.964430515043953,0.881398797943594,0.893386461489105,0.537644997866069,0.727033720051592,0.706487402839093,0.722937728636359,0.451204525735083,0.457254627978587,0.576401556697312,0.556333112287514,0.51402105751418,0.50944253169424,0.690445301531247,0.726448752456765,0.427359436280719,0.942635052040501,0.982547985136775,0.834594595239748,0.601736331065981,0.863561415803143,0.765197624597126,0.924938337772123,0.7953381539849,0.783777105881134,0.975878813902452
14.5,0.0414645162878768,0.282092217641777,0.174157904588201,0.216948490273647,0.302761178390146,0.180438991194208,0.154190189429758,0.21025077068971,0.152267541046026,0.183987459449001,0.144544969645324,0.185503671680577,0.174273605631839,0.19091044110863,0.251561681239058,0.234702295353345,0.187495971018614,0.221620991370531,0.240781256056108,0.125104407384959,0.164919617884616,0.223655061750087,0.292060685854489,0.46209073863436,0.7153392603233,0.949922142346741,0.892660098241992,0.845358546209297,0.891311583854246,1.15228698855269,1.26492552995882,1.12274582610171,0.941327832913841,1.39324129361468,1.67915596575594,2.07309162703193,2.50610582696777,1.56159581215664,1.31784907879448,2.34325699473175,1.45903865876303,1.53892500575029,1.41176478537533,1.10410493493773,1.21109997571979,1.05607436127063,1.10979092139446,1.00532594024108,1.33124350331506,0.94616433717449,1.44145918660621,1.06387176069581,0.771112781710911,1.53072401384296,0.825218112892622,0.993151285755452,1.19058090974564,0.883642978708901,0.608953014027105,0.640721464570563,0.629734169177629,0.863230491377867,0.634559047716705,0.513136778129369,0.489934058606361,0.782770815394639,0.723349475676602,0.555810787278227,0.700557803193521,0.721638001462179,0.895383779272259,1.06925547435631,0.847234298168569,0.699948193322312,0.927310963999629,0.847475018925484,0.859001294447764,0.516951810922367,0.699051232084411,0.679295713232856,0.695112889520021,0.433838308922988,0.439655551384945,0.554216685239902,0.534920646550402,0.49423712224396,0.489834817333904,0.663871049458422,0.698488779055596,0.410910982854738,0.906354377191892,0.944731118583024,0.802472243037001,0.578576360380887,0.830324172109799,0.735746262531986,0.889338784143089,0.764726726055335,0.75361064615666,0.938318634210216
15.5,0.0310497018570339,0.211237946034537,0.1304139417898,0.162456638697117,0.226715398236704,0.135117381837206,0.115461600416,0.157441213103836,0.114021871596391,0.137774566611666,0.108239010465281,0.138909945532177,0.130500581722715,0.142958674271353,0.1883758910124,0.175751146963543,0.140401830787187,0.165955528325485,0.180303229908657,0.0936814148110444,0.123496073851233,0.16747869281637,0.218702592765904,0.346025492396456,0.535664533150808,0.7113262603255,0.668446961195786,0.633026336057092,0.667437158756546,0.862862289286151,0.947208941348611,0.840741103059238,0.704890619217186,1.04329510276458,1.25739540155749,1.55238460988569,1.87663683833387,1.16936331903702,0.986839463049497,1.75469142231625,1.09256587097156,1.15238683304865,1.05716597231787,0.826782321797383,0.906902974680426,0.790815786410069,0.831040135466759,0.752814056648103,0.996869554441928,0.708512318654865,1.07940190770515,0.796654680700583,0.577429187984332,1.14624571827267,0.617944658860798,0.743697360594862,0.891537767560709,0.661694708952738,0.455999761319101,0.479788798455962,0.471561227590376,0.646409310676564,0.475174221387159,0.384250086560257,0.366875290277576,0.586159025023933,0.541662789510629,0.416205487942903,0.524595795879023,0.540381193368885,0.670486523971734,0.800686144684913,0.634430947621563,0.524139304246063,0.694394425369564,0.634611205548151,0.643242378669865,0.387106881752922,0.523467636480285,0.508674193187396,0.520518503742641,0.324869342565006,0.329225444124706,0.415011783121266,0.400562410453534,0.370097535584664,0.366800975846887,0.497123806150053,0.523046457110145,0.307700768021516,0.678701591337601,0.70743908751786,0.600911963420856,0.433252937683654,0.62176820801924,0.55094582402555,0.665959875326303,0.572647144398645,0.564323136365451,0.702637253425398
16.5,0.041203062027608,0.227109739654195,0.232910277012955,0.191581295357374,0.252849409293138,0.247146035458528,0.167666977278077,0.17755351214013,0.183403901283009,0.16501512586448,0.165427954487533,0.161383201414251,0.179253670055719,0.180274686768784,0.216012131824954,0.24237409589075,0.212384364106665,0.201038303224952,0.22838057436764,0.188517811786454,0.141584306641239,0.189373227149787,0.375762583027975,0.444368224697982,0.652792968026112,0.907779662529561,1.01687080417684,0.940798997210654,0.918374224241352,1.05119461718015,1.25056669938102,1.24741095218278,1.07608480576326,1.16091090687636,1.54440391994742,1.87579573898423,2.28466366367199,2.11208089284746,1.46164307488557,1.76721150850294,1.95338227689557,1.45049872916969,1.43758910095716,1.23538859655494,1.11796771747731,1.10735247024311,1.04809974889072,1.03113884402362,1.11773330436758,1.12345454952197,1.13430046850072,1.23366146326434,0.904357509765685,1.07988738401832,1.17706582360438,0.873993635531882,1.04980970556857,1.02110328233605,0.737383866641407,0.604701632116149,0.616852886793761,0.712959804224391,0.720193758691057,0.549800650178988,0.477308681968989,0.593208629808011,0.717306744945566,0.613405749516645,0.590486718613912,0.673342093024439,0.759398618988518,0.92309057453954,0.91332386132533,0.734825712831037,0.75812209277425,0.835697495963989,0.798059452888283,0.651153601120705,0.558783392846206,0.635100763112511,0.626884794768086,0.572602307482651,0.431129387993126,0.484365230877784,0.539084122598132,0.510681542066774,0.486334464042939,0.559910405232542,0.670956100930418,0.564450607047079,0.622301605212993,0.912147017563323,0.87117495484616,0.694986098337812,0.681515222745546,0.778974815231245,0.793918513079067,0.824159305553764,0.750619270498414,0.825155017891723
17.5,0.0689179980109494,0.329046571493532,0.446752349741769,0.297519983740252,0.37706851987871,0.478200817662294,0.294250453866126,0.26701357806782,0.337431750121331,0.258994895451967,0.297522591938087,0.248010974353174,0.305634697681718,0.292524531279262,0.328865089000358,0.414148105099944,0.380149078362171,0.317937082541254,0.371602822255212,0.376656931336111,0.215520586727786,0.285350697119879,0.710238329111322,0.729122018111897,1.03644637767761,1.48385334067807,1.82490022837868,1.66988940746057,1.56733456777732,1.66863801688795,2.08565347708935,2.21233161583761,1.9343123667712,1.72823068511141,2.46461874996944,2.96154213590223,3.62497290908268,4.06805533607862,2.59011494331025,2.41971804931428,3.74835814949488,2.35096035969405,2.4377476053778,2.19843307372121,1.78828432202716,1.90755377362484,1.70084636417468,1.75544237262227,1.67361591719554,2.05420721332948,1.61252602343492,2.2320876174926,1.64460394527368,1.38479101550523,2.30991027255078,1.35402729074803,1.6286460553106,1.84458300412774,1.35974107986666,0.980898662498961,1.02326201521629,1.05416956684665,1.29025820136717,0.957736943191507,0.789256775440016,0.815847831030195,1.19838237824761,1.08437859340324,0.886739634367709,1.08446940797697,1.1456861113912,1.41080666387655,1.59590499120379,1.26663651723525,1.11202293261196,1.39167691276126,1.28182345515543,1.22046758537346,0.804854515479198,1.02416801539297,0.987561456173187,1.09293707525468,0.715628532504907,0.746777592489287,0.908894808669981,0.872874662971431,0.813070446847288,0.8412128510485,1.1001746791358,1.0932796061019,0.774985220795602,1.50025845179943,1.52763170178409,1.27715771318649,1.00277223288001,1.34867577753516,1.24214178980056,1.43990796371829,1.25719965092821,1.27773368567463
18.5,0.124219580412921,0.558933344943609,0.843652894680853,0.520853859655106,0.64882761866344,0.905467533564475,0.539638698674054,0.461136435209971,0.628796755841394,0.455386372737675,0.550251098902128,0.432290486679395,0.554785633207303,0.521199886643013,0.570955652773888,0.752345251997066,0.701923904595395,0.560744000714414,0.662801662714494,0.720104245890915,0.374149617844767,0.493224925455763,1.33505779715066,1.30468337037262,1.83086764107228,2.65133104606282,3.37258441424683,3.07453134868339,2.84598170108234,2.94737387847318,3.7551389019613,4.07212362166773,3.57675774223382,2.97152561940319,4.36259806425045,5.21971632282498,6.40175534249328,7.6920156239589,4.76611748755289,4.00111246928129,7.0793358247776,4.18690379091576,4.41614819580834,4.0512451786443,3.16837467595188,3.47541105169767,3.03054461246532,3.18469136372968,2.88491532765136,3.82017874384991,2.71514330778852,4.13645717788491,3.0529202781247,2.21280979059609,4.39261436831182,2.36807217166659,2.84997855149891,3.41652888665206,2.53573002685825,1.74747095809047,1.83863471527611,1.80710522258152,2.38312732198681,1.75185918216781,1.41645608275399,1.35200317988861,2.15904436733587,1.99372864383244,1.53046884133741,1.92659765861565,1.98135626815218,2.45338624869023,2.92234871943381,2.30823724694836,1.89949837706354,2.50426492498881,2.2747528629151,2.28803159996256,1.36348917510006,1.82036969447815,1.73902748459628,2.06075918157841,1.2861742199182,1.30342024714008,1.64305271835875,1.58584691841317,1.46523493219125,1.45218368483232,1.96813838612632,2.07076747729744,1.21820296170025,2.68701405587756,2.80078726217712,2.37904096979443,1.71527037532339,2.46161190097234,2.18122248728797,2.63656895532774,2.26713911636008,2.23418394597018
