"Meanlength","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.5,0.00414159989879729,0.0192671420742636,0.0172898863712076,0.0175020017148225,0.0179187918874848,0.0157696217838623,0.0209138321737979,0.0184834347648857,0.0184806480229308,0.0193979396713539,0.013809224147525,0.0124592659334602,0.0106369585450281,0.0125547732204994,0.0158799413620662,0.0165938339741219,0.0138203233188266,0.0182042714178685,0.0146757195015175,0.0165643291343816,0.0149815171764384,0.0203050126380905,0.0264023365341176,0.0612922534781819,0.0803480985419314,0.118533342192369,0.107177911155409,0.135442442926818,0.175939029415533,0.202316031646529,0.147907169954786,0.158662945929107,0.150256704227079,0.161250597791971,0.167749660029551,0.147166453263658,0.111337329614995,0.162610174208014,0.12451596332548,0.154140117673157,0.158591772686328,0.133022357317325,0.103611632213318,0.13933481146276,0.143230391364096,0.0889479557800755,0.101379101878108,0.0651079085466859,0.0975641123364725,0.089063333710554,0.0786484698924719,0.0619493776548954,0.0484476891036056,0.1346848087513,0.0990100885037749,0.0657796477856898,0.0704885334010367,0.085703294088982,0.0448646416935611,0.0649069835468332,0.0868813549500916,0.0607682594787901,0.0571437403739709,0.0666652040688833,0.0755764738294512,0.0383923267264696,0.0421216622260648,0.0612377436725541,0.0499477857269194,0.0482536125027519,0.0525104947858286,0.0551989641171618,0.0413298360080142,0.0647868825668316,0.0553071939978159,0.0505780314099528,0.0450580729622583,0.0375215285190405,0.0447149447475692,0.0452798816787327,0.0290894886274077,0.0571937489872573,0.0486450144863367,0.0362541502740114,0.068063207288055,0.0953496903197508,0.127340719665882,0.105161616019568,0.0708606719400809,0.068206681646769,0.0688925536140886,0.0744698053785422,0.0616710645398592,0.0934164412051031,0.0681160438910746,0.0811083203354489,0.0666292699623069,0.0878598994512161,0.0708767282109974,0.0955584221820723
10.5,0.0108247300528061,0.0503577402306611,0.0451898679701929,0.0457442651574627,0.0468336125637734,0.0412164146746121,0.0546616267101987,0.0483093965297427,0.048302112936415,0.050699600553883,0.0360926036527718,0.0325642731508168,0.0278013829549918,0.0328138966358319,0.0415047524384661,0.0433706243239756,0.0361216131022805,0.0475797587216635,0.0383573270756459,0.0432935087325994,0.0391565779358645,0.0530703800214924,0.0690067057969939,0.160197052936513,0.210002534823619,0.309805742428645,0.28012651734366,0.354000366573595,0.459844636303214,0.528785126869603,0.386578913163489,0.414690844367732,0.392719794675193,0.421454084074753,0.438440416901984,0.384642932280983,0.290997819039111,0.425007553277343,0.325442274289905,0.40286971336952,0.414504821777695,0.347675087921002,0.270805480115426,0.364173690819581,0.374355408479789,0.232479629514155,0.264970407002649,0.17016987433415,0.254999325065335,0.232781188086204,0.205560285024029,0.161914551487294,0.12662574102851,0.352020169154926,0.258778613759635,0.171925571674738,0.184232993173969,0.223999190124303,0.117260876742271,0.169644724890116,0.227078239554208,0.158827511278384,0.14935425412182,0.1742401138677,0.197531134715439,0.10034445216059,0.110091663635843,0.160054582889775,0.1305464821424,0.12611849096449,0.137244529864158,0.144271272059941,0.108022099875804,0.169330821876942,0.144554148066884,0.13219372947495,0.11776644012806,0.0980684825458945,0.116869619964772,0.118346172487019,0.0760300051816459,0.149484959586464,0.127141482300681,0.0947559879272754,0.177894017632012,0.249211580923038,0.3328252242602,0.274856609316426,0.185205636434021,0.178269010687963,0.1800616461618,0.194638680704484,0.161187135895725,0.244158726880578,0.178032114497612,0.211989495393489,0.174146194364879,0.229635821244416,0.185247602051796,0.249757134843808
11.5,0.0220339514216326,0.102504172993944,0.0919848671281274,0.0931133535322227,0.0953307416532049,0.0838968246121612,0.111264818770026,0.0983347290095974,0.0983199031117898,0.103200036421309,0.0734672062661972,0.0662852199718243,0.0565902630824215,0.0667933334966595,0.0844837418147878,0.0882817608216128,0.0735262555725656,0.0968495368671443,0.0780770954403023,0.0881247905151068,0.0797039863227396,0.108025804765266,0.14046451005064,0.326084259383152,0.427464299631546,0.630615696235859,0.570203048477985,0.720574724937429,0.936022822590084,1.07635255023346,0.786888998775884,0.844111388941816,0.799388884154531,0.857878096696226,0.892454112035274,0.782948271523541,0.592331797396337,0.865111253311326,0.662444165098647,0.820049243752723,0.843732736292539,0.70769949554329,0.551229893444628,0.741282726997441,0.762007814017569,0.473216868988443,0.539352487090713,0.346384133942628,0.519056153237017,0.473830697406787,0.418422012589796,0.329580261542098,0.257749192168273,0.716543994054041,0.526748969879308,0.349957890491278,0.375009889581946,0.45595476742669,0.238686826294338,0.34531518189648,0.462222233241761,0.323296530338833,0.30401352864049,0.354669186754027,0.402078518849684,0.20425311056728,0.224093751682061,0.325794258794357,0.265729937999239,0.256716674663014,0.279363946182448,0.293667018447431,0.219881113849042,0.344676226124867,0.294242818136192,0.269082942418541,0.239715910532807,0.199620329548015,0.237890415410489,0.240895967178335,0.154760574405694,0.304279582190504,0.258798993695122,0.192877681449169,0.362106779899483,0.507275085935559,0.677472305310943,0.55947604679738,0.376989724112509,0.3628700856575,0.366519030504579,0.396190871688435,0.328099592765162,0.496989901919974,0.36238787879186,0.431508797042533,0.354478011754503,0.467428241192444,0.3770751459548,0.508385571696358
12.5,0.0349296376177639,0.162496210891698,0.145820330344796,0.147609279607565,0.151124425939775,0.132998644905189,0.176384150299413,0.155886539995456,0.155863037028245,0.163599338373656,0.116464942785902,0.105079595970991,0.0897105264660898,0.105885090226268,0.1339290638213,0.139949927943,0.116558551546018,0.153532117843208,0.123772835738387,0.139701088512519,0.126351887851182,0.171249456877421,0.222673379837291,0.5169297505997,0.6776439139283,0.999692580059267,0.903922563445707,1.14230142097315,1.48384360886485,1.70630332295727,1.24742707500306,1.33813968999757,1.26724269763855,1.35996356097966,1.41477568536664,1.24117998058768,0.939002480155228,1.37143002627965,1.05014911697502,1.29999482911094,1.33753942545268,1.12189077885195,0.873845097216468,1.17512907834168,1.20798381988835,0.750173830924896,0.8550162683858,0.549110417992494,0.822841213947642,0.751146911231826,0.66330949866341,0.522471838180187,0.408600604876985,1.13591164701036,0.835036361900602,0.554775766834823,0.59448980782061,0.722808836760431,0.378381715882791,0.547415846424815,0.732744426864675,0.512510463135946,0.481941808035591,0.562244416829494,0.637400740727697,0.323795173997326,0.355247834983181,0.516470023005601,0.421252196707282,0.406963791687986,0.442865703790246,0.465539854308072,0.348569690418617,0.546402932620608,0.466452649025823,0.426567595069377,0.380013086436354,0.316450991418866,0.377119194102862,0.381883788164244,0.245336420965357,0.482363573242889,0.410264817809187,0.305762111781709,0.57403496807234,0.804165107982083,1.07397269185905,0.886917430128547,0.597628368915368,0.575245009476575,0.581029551647733,0.628067263593779,0.520124586758023,0.787860372457264,0.574480584124476,0.684055511476485,0.561941353918662,0.740997325660395,0.597763785116428,0.805925521466806
13.5,0.0431243092684725,0.200618653137264,0.180030525716699,0.182239171627014,0.186578989268783,0.164200807289861,0.217764774167032,0.192458319640205,0.192429302756669,0.201980579969002,0.143788214083274,0.129731806669377,0.110757074845622,0.130726273997056,0.165349507242798,0.172782896884252,0.143903783937323,0.189551538008139,0.152810576102385,0.172475678450563,0.155994687032729,0.211425455404213,0.274913693724548,0.638204114193238,0.836622642293905,1.23422557278259,1.11598742040653,1.41029117722108,1.8319609093852,2.10661081028822,1.54007984740558,1.65207410587409,1.56454431646854,1.67901796861797,1.74668929775092,1.53236715268638,1.15929726501036,1.69317452532848,1.29651947134467,1.60498026551196,1.65133301619661,1.38509209405752,1.07885362675325,1.45082037092218,1.49138300288816,0.926168448809434,1.05560745836919,0.677934530760943,1.01588397158399,0.927369818733689,0.818925299887138,0.645046403867963,0.504460396778891,1.40240232960283,1.03094016362506,0.68492899942002,0.733960157558944,0.89238348704166,0.467152001856622,0.675842404035729,0.904650017405041,0.632748039285771,0.595007821339778,0.694149832905689,0.786938214816051,0.399759178033907,0.438590794167841,0.637636532154051,0.520080116765644,0.502439578843431,0.546764263163659,0.574757885371562,0.430345922729629,0.674591855471987,0.575884826399055,0.526642534771822,0.469166100286534,0.390692012656945,0.465593286009306,0.471475678208453,0.302893600223029,0.595528534822043,0.50651504257746,0.377495467183144,0.70870650777894,0.992826355630368,1.32593217875441,1.09499279583167,0.737835041140315,0.710200431085987,0.717342056438513,0.77541505620565,0.642148475255936,0.972696445752479,0.709256667636239,0.844538433422304,0.693775669885805,0.914839088471929,0.7380022266748,0.994999771123147
14.5,0.0414645162878768,0.19289712813426,0.173101408289745,0.175225046578123,0.179397830846348,0.15788095308301,0.209383319490662,0.185050874201315,0.185022974136121,0.194206636350286,0.138254011391654,0.124738614993441,0.106494193456946,0.125694806696121,0.15898544121781,0.166132730324363,0.138365133127327,0.182255970436531,0.146929115601847,0.165837336288755,0.149990674656896,0.203287992039536,0.264332658877754,0.613640550697517,0.804422233460874,1.1867219958691,1.07303466085524,1.35601108702937,1.76145135434066,2.02553037340527,1.48080437694258,1.58848813659438,1.50432724358422,1.61439496860059,1.67946172506935,1.47338853281122,1.11467757148881,1.62800665969223,1.24661829137802,1.54320687078679,1.58777557039856,1.33178188053311,1.03733009380511,1.39498037003613,1.43398180431678,0.890521549966071,1.01497863719183,0.651841800360201,0.976784050594239,0.891676680880329,0.78740603644983,0.620219490429577,0.485044437665216,1.34842586987208,0.991260751339379,0.658567061925175,0.705711080919381,0.85803692305219,0.449171989499189,0.649830196600153,0.869831332207399,0.608394472309104,0.572106821369876,0.667432998719063,0.756650088530185,0.384373019069629,0.421710061841634,0.613094814079173,0.500062976971451,0.483101398121601,0.525720088742456,0.552636276472444,0.41378252371197,0.648627779861899,0.553719843151716,0.50637281689517,0.451108568161413,0.375654835918745,0.447673266395317,0.453329253732638,0.291235658796356,0.572607493335015,0.487020003085874,0.362966206604462,0.681429407997681,0.954613889298056,1.27489894575023,1.05284808935047,0.709436825774172,0.682865832333483,0.689732586741262,0.745570439812471,0.617433098944755,0.935258750858413,0.681958392988997,0.812033357111147,0.667073236698627,0.879628240502929,0.709597576576569,0.956703653137277
15.5,0.0310497018570339,0.144446356881727,0.129622810045917,0.131213045302697,0.134337734049638,0.118225339663858,0.15679164321813,0.138570879072674,0.138549986782504,0.145426950491083,0.103528178272875,0.0934075000107519,0.0797456054566407,0.0941235210799537,0.11905240893562,0.124404483811009,0.103611389101587,0.136477982871664,0.110024320599367,0.124183285119764,0.112316895176072,0.152227304428682,0.197939129260527,0.459509909973668,0.602372166667048,0.888648113078143,0.803516097245778,1.01541616149046,1.31902031626827,1.51676951347888,1.10886460349474,1.1895009868742,1.12647913421723,1.20890069249884,1.25762436203674,1.10331142767332,0.834699385401229,1.2190934787171,0.93350000776759,1.15559320429515,1.18896739888345,0.997272705222489,0.776779594300843,1.0445973681526,1.07380265051989,0.666845560954837,0.760042245694282,0.488115993410345,0.731441151733016,0.667710552849221,0.589629998393209,0.464436390142824,0.363213815696215,1.00973615476809,0.74228167954454,0.493152043151123,0.528454703477596,0.642520232435139,0.336351599031151,0.48660965250502,0.651352190953758,0.455581510839625,0.428408379602964,0.499791085850242,0.566599149399207,0.287828454602988,0.315787397575946,0.45910124828389,0.374460086231465,0.361758817448875,0.393672794887498,0.413828332174892,0.309851052058796,0.485709251763058,0.414639734919833,0.379185057506588,0.337801759203461,0.281300053651905,0.335229316421644,0.339464665974784,0.218084791173787,0.42878329571528,0.364693170161239,0.271798479958204,0.510271958993748,0.714839561747265,0.954677292954821,0.788399870581337,0.531244637553601,0.511347590674996,0.516489593914748,0.558302421976239,0.462349868157133,0.700345933658609,0.510668076632097,0.608071572841167,0.49952168674773,0.658688369183476,0.531365011910632,0.716404430940696
16.5,0.041203062027608,0.188157809110563,0.182852826277486,0.172773009403953,0.175776113335176,0.168699824542307,0.179226905686122,0.197238204822709,0.183696198006804,0.187691234515895,0.168362937598529,0.13134877786889,0.115866243535469,0.114106609436727,0.139321108624909,0.160953302516965,0.152801238939576,0.156528675646446,0.165506344802026,0.154120498328748,0.157713918597902,0.17217773285689,0.341049709939969,0.487521259244666,0.803335657534386,1.07257885664717,1.25195238489642,1.27930870846427,1.61800054592676,1.96751293692254,1.87393783620736,1.58001396552155,1.59780856351376,1.58792033042336,1.67328728111134,1.61407918660415,1.33270945929336,1.34705591803558,1.46822126573868,1.37761734665013,1.56021227273258,1.42872347770149,1.16355432106173,1.16264271994924,1.37049242446026,1.15396916401414,0.918367168752583,0.826185282790416,0.774344308694203,0.91054434029788,0.819601402666535,0.690958578678544,0.5427277322074,0.847650503166831,1.15231570247852,0.816468004752426,0.65955355796557,0.751227801973034,0.653945083968534,0.523431294969275,0.72656428161781,0.729771004150524,0.562118399524102,0.585126606171943,0.672972788867352,0.556069453794569,0.381275034173075,0.483846833435348,0.532256452820693,0.466657830264726,0.476197049829219,0.5091601443931,0.461517978394383,0.492854781527889,0.569079166378184,0.499157129401919,0.449704867615194,0.387450176156971,0.379715793760853,0.414714258505612,0.342955975200132,0.410588229686889,0.528302606180072,0.426952280444827,0.497648835917155,0.792485271387407,1.08293333709261,1.16250228366012,0.890139507536121,0.689249128589259,0.677602065314615,0.705771651239004,0.680591015392824,0.748758319162715,0.813324843671066,0.73051123176907,0.738903157532084,0.751825617825106,0.794731730502158,0.808924045388746
17.5,0.0689179980109494,0.31135515620857,0.31620593125267,0.287700528515854,0.291631359502585,0.293461097117478,0.272234674168537,0.342666597597991,0.307105129943212,0.308885895855807,0.31120764520713,0.226765817744208,0.203397669567161,0.180546246444616,0.215206296029486,0.265270068673389,0.270206519576412,0.23833648476051,0.295465326915101,0.247594099489322,0.272080743266764,0.259495978017584,0.645336272936291,0.698660395490337,1.34750110821599,1.69214591429779,2.27145721371826,2.07471892822759,2.57990519062991,3.24772189451687,3.51891852597859,2.64427185473035,2.77092950180539,2.64045614202077,2.80302977123274,2.8430583198775,2.44415251909538,1.99455071229304,2.67502167484673,2.15536567930648,2.59291009031176,2.49037689013335,2.07304436106326,1.73113092646598,2.24032908404444,2.18722038253396,1.44991876474906,1.5523939424936,1.10768953594025,1.54641130059745,1.4064004504818,1.22704165623287,0.965817632746813,0.947535866613181,2.08724331153871,1.52047295429035,1.06335302867934,1.15966687935142,1.29214696592173,0.758675932531244,1.08365550569128,1.3402649492152,0.934127264673335,0.904098844396686,1.05026187826285,1.09644672452628,0.601648584827261,0.689522192375397,0.924042336413044,0.767752935424911,0.752363726991223,0.81343810198304,0.820050051032063,0.679463305708193,0.969874710851143,0.831068454062618,0.75357192779856,0.661596930529409,0.572904054873497,0.659509646650016,0.624806830401453,0.53543562116492,0.92603346468919,0.777452503993741,0.660923305169924,1.17640955254935,1.63565068236851,2.05554839181296,1.66578854676803,1.16307903997006,1.12595231966399,1.14697414317283,1.20244116162279,1.07987039801355,1.4900074145232,1.14889563968515,1.30856013948748,1.14074126000455,1.41490741266967,1.21762630068834
18.5,0.124219580412921,0.558933344943609,0.576897235544263,0.517694197301201,0.524045360067134,0.536524901531254,0.472174398134576,0.626202470464827,0.553431452268611,0.553348011573369,0.580813580370413,0.413476124534301,0.373055642929271,0.318492070882816,0.37591532443548,0.475477589622288,0.496852979536525,0.413808456190758,0.545072736557749,0.439420749450828,0.495969544909028,0.448576950854118,1.21348122736766,1.18081768956746,2.43132903040251,2.98150788026662,4.21331383793671,3.69578376979156,4.5651431069757,5.82473716714741,6.60091450987563,4.7670936664652,5.06048395720851,4.74876741978354,5.05508729696066,5.22066678657677,4.5498581869229,3.42129099390133,4.9688087981587,3.78484916848705,4.66226270100371,4.55633133152293,3.82172368825673,2.97675546572959,4.00308008597185,4.11499984358761,2.55546899395124,2.9126150141627,1.87054598492907,2.80301061234821,2.55878379440212,2.25956543317143,1.77980159749914,1.39189896211855,3.86948581000777,2.84455341374401,1.88984500964797,2.02513098761732,2.46225007425002,1.28895824268408,1.86477342272986,2.4960956862953,1.67959948587,1.57944416962297,1.84237336156795,2.08802247524036,1.06018056046172,1.16233640578722,1.68820492730744,1.37521865605062,1.32642125467596,1.44049341325934,1.51039293563976,1.12732479720531,1.76022658093877,1.49535725911649,1.35918226403315,1.20157055133511,0.990810538868812,1.16576698498069,1.16054321623893,0.86340875980885,1.69757483585944,1.44383877511547,1.07606398059935,2.02019259072927,2.8300861153526,3.77961586909076,3.1213151124768,2.10322448987166,2.02445107116212,2.04480852303335,2.21034763204854,1.83046660023726,2.77270510594886,2.02176084056927,2.40738622696268,1.97763171714618,2.60778069335436,2.10370105806221
